Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,344.54,305.12,265.71,25.84,0.18,Neutro
2000-02-01,344.76,304.88,264.99,26.16,0.25,Neutro
2000-02-02,344.72,305.38,266.03,25.77,0.43,Neutro
2000-02-03,345.76,307.12,268.49,25.16,0.67,Neutro
2000-02-04,346.67,309.88,273.08,23.75,0.77,Neutro
2000-02-07,347.30,311.88,276.45,22.72,0.69,Neutro
2000-02-08,348.30,312.12,275.95,23.18,0.89,Neutro
2000-02-09,359.37,314.88,270.38,28.26,1.00,Sobrecomprado
2000-02-10,363.54,316.38,269.21,29.82,0.86,Neutro
2000-02-11,367.29,317.50,267.71,31.36,0.88,Neutro
2000-02-14,372.49,319.25,266.01,33.35,0.88,Neutro
2000-02-15,374.58,320.00,265.42,34.11,0.77,Neutro
2000-02-16,375.45,320.50,265.55,34.29,0.63,Neutro
2000-02-17,377.99,323.50,269.01,33.69,0.74,Neutro
2000-02-18,378.68,324.50,270.32,33.39,0.55,Neutro
2000-02-22,378.65,326.25,273.85,32.12,0.54,Neutro
2000-02-23,378.65,326.25,273.85,32.12,0.44,Neutro
2000-02-24,379.11,327.25,275.39,31.69,0.53,Neutro
2000-02-25,378.59,329.00,279.41,30.15,0.51,Neutro
2000-02-28,377.07,331.00,284.93,27.84,0.49,Neutro
2000-02-29,372.85,333.50,294.15,23.60,0.46,Neutro
2000-03-01,367.91,335.75,303.59,19.16,0.41,Neutro
2000-03-02,370.25,339.25,308.25,18.28,1.00,Neutro
2000-03-03,400.93,345.50,290.07,32.09,1.00,Sobrecomprado
2000-03-06,412.70,349.75,286.80,36.00,1.00,Sobrecomprado
2000-03-07,415.70,352.50,289.30,35.86,0.72,Neutro
2000-03-08,423.87,356.00,288.13,38.13,0.90,Neutro
2000-03-09,439.74,360.00,280.26,44.30,1.00,Sobrecomprado
2000-03-10,448.41,363.75,279.09,46.55,0.86,Neutro
2000-03-13,455.16,367.00,278.84,48.04,0.80,Neutro
2000-03-14,462.95,370.50,278.05,49.91,0.82,Neutro
2000-03-15,467.03,373.50,279.97,50.08,0.70,Neutro
2000-03-16,471.64,377.75,283.86,49.71,0.72,Neutro
2000-03-17,475.35,381.00,286.65,49.53,0.68,Neutro
2000-03-20,476.49,384.75,293.01,47.69,0.61,Neutro
2000-03-21,477.36,388.75,300.14,45.59,0.62,Neutro
2000-03-22,476.11,393.25,310.39,42.14,0.60,Neutro
2000-03-23,474.81,397.25,319.69,39.05,0.58,Neutro
2000-03-24,472.17,401.25,330.33,35.35,0.56,Neutro
2000-03-27,467.15,404.50,341.85,30.98,0.42,Neutro
2000-03-28,460.07,407.50,354.93,25.80,0.33,Neutro
2000-03-29,449.62,411.75,373.88,18.39,0.54,Neutro
2000-03-30,446.17,413.75,381.33,15.67,0.44,Neutro
2000-03-31,440.90,411.50,382.10,14.29,0.30,Neutro
2000-04-03,440.61,411.25,381.89,14.28,0.48,Neutro
2000-04-04,438.30,412.25,386.20,12.64,0.26,Neutro
2000-04-05,438.24,412.00,385.76,12.74,0.37,Neutro
2000-04-06,429.35,410.12,390.90,9.38,0.56,Neutro
2000-04-07,427.26,408.88,390.49,8.99,0.26,Neutro
2000-04-10,426.81,407.38,387.94,9.54,0.05,Neutro
2000-04-11,426.04,404.62,383.21,10.59,0.00,Sobrevendido
2000-04-12,431.20,402.12,373.05,14.46,0.00,Sobrevendido
2000-04-13,432.50,399.12,365.75,16.72,0.00,Sobrevendido
2000-04-14,442.16,394.38,346.59,24.23,0.00,Sobrevendido
2000-04-17,451.31,389.38,327.44,31.81,0.00,Sobrevendido
2000-04-18,454.86,384.38,313.89,36.68,0.00,Sobrevendido
2000-04-19,454.82,379.88,304.93,39.46,0.10,Neutro
2000-04-20,451.45,377.12,302.80,39.42,0.35,Neutro
2000-04-24,447.70,374.12,300.55,39.33,0.34,Neutro
2000-04-25,445.78,371.38,296.97,40.07,0.29,Neutro
2000-04-26,443.82,369.38,294.93,40.31,0.37,Neutro
2000-04-27,438.58,364.88,291.17,40.40,0.23,Neutro
2000-04-28,433.47,360.38,287.28,40.57,0.22,Neutro
2000-05-01,429.78,355.88,281.97,41.53,0.19,Neutro
2000-05-02,422.86,350.88,278.89,41.03,0.22,Neutro
2000-05-03,416.21,346.88,277.54,39.98,0.31,Neutro
2000-05-04,407.60,342.12,276.65,38.28,0.25,Neutro
2000-05-05,394.61,338.00,281.39,33.50,0.43,Neutro
2000-05-08,383.25,333.50,283.75,29.84,0.26,Neutro
2000-05-09,372.81,329.25,285.69,26.46,0.22,Neutro
2000-05-10,366.99,324.75,282.51,26.01,0.03,Neutro
2000-05-11,362.29,321.50,280.71,25.37,0.18,Neutro
2000-05-12,356.05,319.50,282.95,22.88,0.51,Neutro
2000-05-15,355.85,319.25,282.65,22.93,0.44,Neutro
2000-05-16,355.80,319.75,283.70,22.55,0.43,Neutro
2000-05-17,356.01,320.25,284.49,22.33,0.50,Neutro
2000-05-18,356.01,320.25,284.49,22.33,0.50,Neutro
2000-05-19,351.24,317.00,282.76,21.60,0.11,Neutro
2000-05-22,346.08,314.25,282.42,20.26,0.20,Neutro
2000-05-23,344.16,311.25,278.34,21.15,0.03,Neutro
