Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-05-10,,,,,,Neutro
2021-05-11,,,,,,Neutro
2021-05-12,,,,,,Neutro
2021-05-13,,,,,,Neutro
2021-05-14,,,,,,Neutro
2021-05-17,,,,,,Neutro
2021-05-18,,,,,,Neutro
2021-05-19,,,,,,Neutro
2021-05-20,,,,,,Neutro
2021-05-21,,,,,,Neutro
2021-05-24,,,,,,Neutro
2021-05-25,,,,,,Neutro
2021-05-26,,,,,,Neutro
2021-05-27,,,,,,Neutro
2021-05-28,,,,,,Neutro
2021-06-01,,,,,,Neutro
2021-06-02,,,,,,Neutro
2021-06-03,,,,,,Neutro
2021-06-04,,,,,,Neutro
2021-06-07,98.84,98.38,97.92,0.94,0.85,Neutro
2021-06-08,98.91,98.40,97.89,1.04,0.99,Neutro
2021-06-09,98.98,98.43,97.87,1.13,0.93,Neutro
2021-06-10,99.03,98.44,97.84,1.21,0.97,Neutro
2021-06-11,99.13,98.48,97.82,1.33,0.98,Neutro
2021-06-14,99.22,98.52,97.81,1.43,0.91,Neutro
2021-06-15,99.18,98.56,97.93,1.27,0.54,Neutro
2021-06-16,99.23,98.59,97.95,1.30,0.82,Neutro
2021-06-17,99.26,98.64,98.01,1.27,0.79,Neutro
2021-06-18,99.29,98.68,98.08,1.23,0.84,Neutro
2021-06-21,99.31,98.73,98.15,1.17,0.82,Neutro
2021-06-22,99.29,98.76,98.23,1.07,0.54,Neutro
2021-06-23,99.28,98.78,98.28,1.01,0.52,Neutro
2021-06-24,99.27,98.80,98.32,0.96,0.40,Neutro
2021-06-25,99.27,98.82,98.36,0.92,0.59,Neutro
2021-06-28,99.27,98.84,98.41,0.87,0.69,Neutro
2021-06-29,99.27,98.86,98.46,0.82,0.67,Neutro
2021-06-30,99.25,98.88,98.52,0.74,0.52,Neutro
2021-07-01,99.23,98.90,98.58,0.66,0.49,Neutro
2021-07-02,99.21,98.92,98.62,0.60,0.31,Neutro
2021-07-06,99.20,98.92,98.65,0.56,0.45,Neutro
2021-07-07,99.24,98.94,98.64,0.61,0.93,Neutro
2021-07-08,99.24,98.93,98.63,0.62,0.28,Neutro
2021-07-09,99.24,98.93,98.62,0.63,0.45,Neutro
2021-07-12,99.21,98.92,98.62,0.60,0.31,Neutro
2021-07-13,99.19,98.90,98.61,0.59,0.33,Neutro
2021-07-14,99.17,98.91,98.65,0.53,0.29,Neutro
2021-07-15,99.16,98.90,98.64,0.53,0.31,Neutro
2021-07-16,99.15,98.89,98.63,0.53,0.33,Neutro
2021-07-19,99.12,98.88,98.63,0.50,0.35,Neutro
2021-07-20,99.08,98.86,98.64,0.45,0.36,Neutro
2021-07-21,99.08,98.86,98.64,0.45,0.36,Neutro
2021-07-22,99.12,98.88,98.63,0.50,0.96,Neutro
2021-07-23,99.12,98.89,98.66,0.47,0.74,Neutro
2021-07-26,99.15,98.90,98.65,0.51,0.90,Neutro
2021-07-27,99.19,98.91,98.63,0.57,1.00,Sobrecomprado
2021-07-28,99.23,98.92,98.61,0.63,0.95,Neutro
2021-07-29,99.25,98.93,98.61,0.65,0.77,Neutro
2021-07-30,99.27,98.94,98.61,0.67,0.74,Neutro
2021-08-02,99.30,98.96,98.62,0.69,0.85,Neutro
2021-08-03,99.33,98.98,98.62,0.72,0.82,Neutro
2021-08-04,99.31,98.97,98.63,0.69,0.69,Neutro
2021-08-05,99.32,98.98,98.65,0.68,0.67,Neutro
2021-08-06,99.35,99.00,98.65,0.71,0.79,Neutro
2021-08-09,99.35,99.02,98.68,0.68,0.63,Neutro
