Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,19.94,18.94,17.94,10.56,0.62,Neutro
2016-02-02,19.75,18.88,18.01,9.22,0.46,Neutro
2016-02-03,19.57,18.84,18.11,7.75,0.64,Neutro
2016-02-04,19.44,18.80,18.16,6.81,0.55,Neutro
2016-02-05,19.38,18.76,18.14,6.61,0.29,Neutro
2016-02-08,19.42,18.71,18.01,7.54,0.00,Sobrevendido
2016-02-09,19.42,18.65,17.89,8.20,0.03,Neutro
2016-02-10,19.35,18.59,17.83,8.18,0.12,Neutro
2016-02-11,19.36,18.54,17.71,8.90,0.05,Neutro
2016-02-12,19.34,18.49,17.64,9.20,0.16,Neutro
2016-02-16,19.34,18.49,17.64,9.20,0.39,Neutro
2016-02-17,19.34,18.49,17.64,9.19,0.56,Neutro
2016-02-18,19.36,18.52,17.68,9.07,0.60,Neutro
2016-02-19,19.38,18.55,17.71,9.00,0.65,Neutro
2016-02-22,19.42,18.56,17.71,9.21,0.71,Neutro
2016-02-23,19.42,18.57,17.71,9.21,0.57,Neutro
2016-02-24,19.40,18.55,17.71,9.11,0.53,Neutro
2016-02-25,19.41,18.56,17.71,9.16,0.68,Neutro
2016-02-26,19.42,18.56,17.71,9.21,0.59,Neutro
2016-02-29,19.38,18.55,17.72,8.95,0.61,Neutro
