Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2013-12-06,,,,,,Neutro
2013-12-09,,,,,,Neutro
2013-12-10,,,,,,Neutro
2013-12-11,,,,,,Neutro
2013-12-12,,,,,,Neutro
2013-12-13,,,,,,Neutro
2013-12-16,,,,,,Neutro
2013-12-17,,,,,,Neutro
2013-12-18,,,,,,Neutro
2013-12-19,,,,,,Neutro
2013-12-20,,,,,,Neutro
2013-12-23,,,,,,Neutro
2013-12-24,,,,,,Neutro
2013-12-26,,,,,,Neutro
2013-12-27,,,,,,Neutro
2013-12-30,,,,,,Neutro
2013-12-31,,,,,,Neutro
2014-01-02,,,,,,Neutro
2014-01-03,,,,,,Neutro
2014-01-06,11.15,11.00,10.84,2.82,0.90,Neutro
2014-01-07,11.18,11.00,10.83,3.18,1.00,Sobrecomprado
2014-01-08,11.21,11.01,10.82,3.54,0.97,Neutro
2014-01-09,11.23,11.02,10.81,3.81,0.93,Neutro
2014-01-10,11.29,11.04,10.79,4.53,1.00,Sobrecomprado
2014-01-13,11.32,11.06,10.80,4.70,0.87,Neutro
2014-01-14,11.34,11.07,10.81,4.79,0.81,Neutro
2014-01-15,11.35,11.09,10.83,4.69,0.75,Neutro
2014-01-16,11.36,11.10,10.85,4.59,0.73,Neutro
2014-01-17,11.36,11.12,10.88,4.32,0.75,Neutro
2014-01-21,11.35,11.14,10.92,3.86,0.60,Neutro
2014-01-22,11.34,11.15,10.95,3.50,0.62,Neutro
2014-01-23,11.34,11.15,10.97,3.32,0.46,Neutro
2014-01-24,11.34,11.16,10.98,3.23,0.58,Neutro
2014-01-27,11.34,11.17,11.00,3.04,0.62,Neutro
2014-01-28,11.33,11.18,11.03,2.68,0.60,Neutro
2014-01-29,11.32,11.19,11.06,2.32,0.46,Neutro
2014-01-30,11.30,11.20,11.09,1.88,0.62,Neutro
2014-01-31,11.31,11.21,11.11,1.78,0.85,Neutro
2014-02-03,11.31,11.21,11.12,1.69,0.58,Neutro
2014-02-04,11.31,11.22,11.13,1.60,0.78,Neutro
2014-02-05,11.31,11.22,11.14,1.51,0.65,Neutro
2014-02-06,11.32,11.23,11.14,1.60,0.78,Neutro
2014-02-07,11.32,11.23,11.14,1.60,0.78,Neutro
2014-02-10,11.31,11.23,11.15,1.42,0.94,Neutro
2014-02-11,11.32,11.23,11.14,1.60,0.89,Neutro
2014-02-12,11.33,11.23,11.14,1.69,0.84,Neutro
2014-02-13,11.35,11.24,11.13,1.96,1.00,Sobrecomprado
2014-02-14,11.37,11.25,11.13,2.13,1.00,Neutro
2014-02-18,11.41,11.26,11.11,2.66,1.00,Sobrecomprado
2014-02-19,11.46,11.28,11.09,3.28,1.00,Sobrecomprado
2014-02-20,11.50,11.29,11.09,3.63,0.98,Neutro
2014-02-21,11.52,11.31,11.10,3.71,0.95,Neutro
2014-02-24,11.54,11.32,11.11,3.80,0.84,Neutro
2014-02-25,11.56,11.34,11.12,3.88,0.86,Neutro
2014-02-26,11.59,11.36,11.12,4.14,0.94,Neutro
2014-02-27,11.63,11.38,11.13,4.39,1.00,Neutro
2014-02-28,11.69,11.40,11.12,5.00,1.00,Sobrecomprado
2014-03-03,11.74,11.43,11.11,5.51,0.98,Neutro
2014-03-04,11.78,11.45,11.13,5.68,0.94,Neutro
2014-03-05,11.86,11.48,11.11,6.53,1.00,Sobrecomprado
2014-03-06,11.90,11.51,11.13,6.69,0.91,Neutro
2014-03-07,11.94,11.54,11.14,6.93,0.89,Neutro
2014-03-10,11.95,11.56,11.18,6.66,0.73,Neutro
2014-03-11,11.96,11.58,11.21,6.47,0.65,Neutro
2014-03-12,11.96,11.61,11.25,6.12,0.68,Neutro
2014-03-13,11.95,11.63,11.30,5.59,0.63,Neutro
2014-03-14,11.94,11.64,11.34,5.15,0.58,Neutro
2014-03-17,11.93,11.66,11.39,4.63,0.61,Neutro
2014-03-18,11.95,11.68,11.41,4.62,0.80,Neutro
2014-03-19,11.95,11.69,11.43,4.45,0.69,Neutro
2014-03-20,11.96,11.71,11.46,4.27,0.76,Neutro
2014-03-21,11.95,11.72,11.50,3.84,0.64,Neutro
2014-03-24,11.93,11.74,11.54,3.32,0.54,Neutro
2014-03-25,11.91,11.75,11.59,2.72,0.62,Neutro
2014-03-26,11.91,11.77,11.63,2.38,0.82,Neutro
2014-03-27,11.90,11.78,11.65,2.12,0.68,Neutro
2014-03-28,11.92,11.79,11.65,2.29,0.89,Neutro
2014-03-31,11.94,11.80,11.65,2.46,0.93,Neutro
2014-04-01,11.95,11.80,11.66,2.46,0.79,Neutro
2014-04-02,11.96,11.80,11.65,2.63,0.97,Neutro
2014-04-03,11.98,11.81,11.65,2.79,0.91,Neutro
2014-04-04,11.98,11.81,11.64,2.88,0.79,Neutro
2014-04-07,12.00,11.82,11.65,2.96,0.80,Neutro
2014-04-08,12.01,11.84,11.66,2.96,0.83,Neutro
2014-04-09,12.03,11.85,11.67,3.04,0.86,Neutro
2014-04-10,12.04,11.86,11.69,2.95,0.83,Neutro
2014-04-11,12.05,11.88,11.71,2.86,0.94,Neutro
2014-04-14,12.05,11.89,11.74,2.61,0.71,Neutro
2014-04-15,12.06,11.90,11.74,2.69,0.87,Neutro
2014-04-16,12.07,11.91,11.75,2.69,0.81,Neutro
