Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-07-27,,,,,,Neutro
2021-07-28,,,,,,Neutro
2021-07-29,,,,,,Neutro
2021-07-30,,,,,,Neutro
2021-08-02,,,,,,Neutro
2021-08-03,,,,,,Neutro
2021-08-04,,,,,,Neutro
2021-08-05,,,,,,Neutro
2021-08-06,,,,,,Neutro
2021-08-09,,,,,,Neutro
2021-08-10,,,,,,Neutro
2021-08-11,,,,,,Neutro
2021-08-12,,,,,,Neutro
2021-08-13,,,,,,Neutro
2021-08-16,,,,,,Neutro
2021-08-17,,,,,,Neutro
2021-08-18,,,,,,Neutro
2021-08-19,,,,,,Neutro
2021-08-20,,,,,,Neutro
2021-08-23,8.63,7.33,6.02,35.63,0.73,Neutro
2021-08-24,8.68,7.37,6.05,35.70,0.67,Neutro
2021-08-25,8.70,7.40,6.10,35.13,0.58,Neutro
2021-08-26,8.74,7.43,6.11,35.40,0.66,Neutro
2021-08-27,8.79,7.45,6.11,35.98,0.71,Neutro
2021-08-30,8.83,7.47,6.12,36.27,0.67,Neutro
2021-08-31,8.88,7.50,6.12,36.81,0.70,Neutro
2021-09-01,8.92,7.52,6.13,37.09,0.66,Neutro
2021-09-02,8.97,7.55,6.13,37.63,0.69,Neutro
2021-09-03,9.02,7.58,6.13,38.13,0.70,Neutro
2021-09-07,9.49,7.70,5.90,46.63,1.00,Sobrecomprado
2021-09-08,10.25,7.87,5.48,60.63,1.00,Sobrecomprado
2021-09-09,10.81,8.01,5.20,70.08,1.00,Sobrecomprado
2021-09-10,11.23,8.14,5.05,75.94,0.95,Neutro
2021-09-13,11.25,8.17,5.09,75.37,0.52,Neutro
2021-09-14,11.27,8.22,5.17,74.20,0.50,Neutro
2021-09-15,11.25,8.31,5.38,70.60,0.50,Neutro
2021-09-16,11.23,8.40,5.56,67.53,0.49,Neutro
2021-09-17,11.07,8.50,5.93,60.47,0.37,Neutro
2021-09-20,10.98,8.54,6.10,57.13,0.21,Neutro
2021-09-21,10.99,8.57,6.14,56.61,0.47,Neutro
2021-09-22,11.16,8.68,6.20,57.16,0.77,Neutro
2021-09-23,11.29,8.80,6.30,56.72,0.74,Neutro
2021-09-24,11.40,8.90,6.40,56.17,0.71,Neutro
2021-09-27,11.58,9.02,6.47,56.63,0.78,Neutro
2021-09-28,11.71,9.14,6.58,56.10,0.73,Neutro
2021-09-29,11.81,9.26,6.70,55.21,0.70,Neutro
2021-09-30,11.98,9.40,6.82,54.90,0.78,Neutro
2021-10-01,12.06,9.52,6.97,53.47,0.69,Neutro
2021-10-04,12.07,9.61,7.14,51.32,0.56,Neutro
2021-10-05,12.20,9.66,7.12,52.60,0.76,Neutro
2021-10-06,12.09,9.62,7.16,51.23,0.68,Neutro
2021-10-07,11.95,9.57,7.20,49.61,0.64,Neutro
2021-10-08,11.92,9.57,7.21,49.23,0.75,Neutro
2021-10-11,11.95,9.66,7.37,47.40,0.62,Neutro
2021-10-12,11.97,9.76,7.56,45.17,0.62,Neutro
2021-10-13,11.94,9.84,7.74,42.69,0.49,Neutro
2021-10-14,11.88,9.90,7.92,39.99,0.43,Neutro
2021-10-15,11.73,10.00,8.27,34.59,0.45,Neutro
2021-10-18,11.23,10.13,9.02,21.82,0.29,Neutro
2021-10-19,10.98,10.20,9.42,15.29,0.29,Neutro
2021-10-20,10.99,10.18,9.38,15.81,0.20,Neutro
2021-10-21,11.00,10.17,9.35,16.22,0.27,Neutro
2021-10-22,11.01,10.16,9.31,16.73,0.19,Neutro
2021-10-25,11.00,10.15,9.31,16.65,0.60,Neutro
2021-10-26,11.38,10.23,9.08,22.48,1.00,Sobrecomprado
2021-10-27,11.57,10.29,9.01,24.87,0.97,Neutro
2021-10-28,11.64,10.31,8.98,25.79,0.85,Neutro
2021-10-29,11.74,10.35,8.96,26.86,0.82,Neutro
2021-11-01,11.94,10.44,8.94,28.74,0.92,Neutro
2021-11-02,11.97,10.45,8.93,29.09,0.76,Neutro
2021-11-03,12.13,10.51,8.89,30.82,0.87,Neutro
2021-11-04,12.26,10.58,8.90,31.77,0.79,Neutro
2021-11-05,12.26,10.58,8.90,31.76,0.57,Neutro
2021-11-08,12.36,10.65,8.93,32.22,0.75,Neutro
2021-11-09,12.41,10.69,8.96,32.27,0.64,Neutro
2021-11-10,12.43,10.75,9.07,31.26,0.57,Neutro
2021-11-11,12.41,10.82,9.23,29.40,0.54,Neutro
2021-11-12,12.40,10.88,9.35,28.04,0.55,Neutro
2021-11-15,12.37,10.89,9.42,27.08,0.20,Neutro
2021-11-16,12.33,10.94,9.54,25.51,0.42,Neutro
2021-11-17,12.26,10.98,9.70,23.32,0.35,Neutro
2021-11-18,12.19,11.02,9.86,21.13,0.36,Neutro
2021-11-19,12.06,11.09,10.12,17.50,0.39,Neutro
2021-11-22,12.14,11.06,9.98,19.53,0.00,Sobrevendido
2021-11-23,12.06,10.97,9.87,19.97,0.08,Neutro
2021-11-24,12.01,10.91,9.81,20.17,0.23,Neutro
2021-11-26,12.03,10.83,9.64,22.06,0.06,Neutro
2021-11-29,12.01,10.78,9.54,22.92,0.21,Neutro
2021-11-30,11.87,10.71,9.55,21.67,0.35,Neutro
2021-12-01,11.86,10.63,9.40,23.15,0.09,Neutro
2021-12-02,11.70,10.54,9.39,21.91,0.26,Neutro
2021-12-03,11.59,10.43,9.27,22.24,0.06,Neutro
2021-12-06,11.78,10.31,8.85,28.42,0.00,Sobrevendido
