Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2013-08-08,,,,,,Neutro
2013-08-09,,,,,,Neutro
2013-08-12,,,,,,Neutro
2013-08-13,,,,,,Neutro
2013-08-14,,,,,,Neutro
2013-08-15,,,,,,Neutro
2013-08-16,,,,,,Neutro
2013-08-19,,,,,,Neutro
2013-08-20,,,,,,Neutro
2013-08-21,,,,,,Neutro
2013-08-22,,,,,,Neutro
2013-08-23,,,,,,Neutro
2013-08-26,,,,,,Neutro
2013-08-27,,,,,,Neutro
2013-08-28,,,,,,Neutro
2013-08-29,,,,,,Neutro
2013-08-30,,,,,,Neutro
2013-09-03,,,,,,Neutro
2013-09-04,,,,,,Neutro
2013-09-05,28.32,23.39,18.46,42.16,0.48,Neutro
2013-09-06,28.38,23.43,18.48,42.26,0.60,Neutro
2013-09-09,27.84,23.28,18.72,39.18,0.67,Neutro
2013-09-10,27.19,23.14,19.09,35.00,0.80,Neutro
2013-09-11,26.55,22.98,19.42,31.02,0.68,Neutro
2013-09-12,26.14,22.86,19.58,28.70,0.61,Neutro
2013-09-13,25.94,22.77,19.60,27.84,0.51,Neutro
2013-09-16,25.73,22.62,19.52,27.45,0.33,Neutro
2013-09-17,25.46,22.53,19.59,26.06,0.56,Neutro
2013-09-18,25.48,22.54,19.59,26.13,0.62,Neutro
2013-09-19,25.48,22.54,19.59,26.14,0.52,Neutro
2013-09-20,25.49,22.50,19.50,26.63,0.27,Neutro
2013-09-23,25.49,22.44,19.38,27.23,0.29,Neutro
2013-09-24,25.54,22.38,19.21,28.29,0.20,Neutro
2013-09-25,25.52,22.40,19.28,27.86,0.30,Neutro
2013-09-26,25.46,22.46,19.46,26.71,0.36,Neutro
2013-09-27,25.45,22.50,19.55,26.22,0.41,Neutro
2013-09-30,25.43,22.59,19.76,25.09,0.51,Neutro
2013-10-01,25.47,22.69,19.90,24.55,0.59,Neutro
2013-10-02,25.65,22.84,20.03,24.61,0.77,Neutro
2013-10-03,25.73,22.87,20.02,24.96,0.70,Neutro
2013-10-04,25.54,22.78,20.02,24.23,0.46,Neutro
2013-10-07,25.25,22.65,20.04,23.01,0.40,Neutro
2013-10-08,24.70,22.43,20.16,20.24,0.25,Neutro
2013-10-09,24.52,22.23,19.94,20.60,0.07,Neutro
2013-10-10,24.43,22.06,19.69,21.48,0.11,Neutro
2013-10-11,24.36,21.96,19.57,21.81,0.27,Neutro
2013-10-14,24.36,21.96,19.56,21.86,0.40,Neutro
2013-10-15,24.26,21.88,19.51,21.71,0.38,Neutro
2013-10-16,24.11,21.82,19.53,20.99,0.54,Neutro
2013-10-17,24.06,21.79,19.53,20.79,0.58,Neutro
2013-10-18,24.08,21.84,19.59,20.56,0.53,Neutro
2013-10-21,24.09,21.82,19.56,20.76,0.29,Neutro
2013-10-22,24.10,21.81,19.52,21.00,0.16,Neutro
2013-10-23,24.17,21.76,19.34,22.20,0.13,Neutro
2013-10-24,24.18,21.70,19.22,22.86,0.27,Neutro
2013-10-25,24.14,21.65,19.16,23.00,0.38,Neutro
2013-10-28,24.04,21.59,19.14,22.69,0.46,Neutro
2013-10-29,23.83,21.49,19.15,21.78,0.42,Neutro
2013-10-30,23.24,21.30,19.36,18.22,0.32,Neutro
2013-10-31,22.63,21.11,19.59,14.40,0.22,Neutro
2013-11-01,22.43,20.98,19.54,13.77,0.15,Neutro
2013-11-04,22.31,20.86,19.41,13.90,0.10,Neutro
2013-11-05,22.34,20.77,19.21,15.07,0.08,Neutro
2013-11-06,22.69,20.65,18.61,19.76,0.00,Sobrevendido
2013-11-07,23.13,20.48,17.83,25.87,0.00,Sobrevendido
2013-11-08,23.15,20.36,17.57,27.40,0.16,Neutro
2013-11-11,23.05,20.23,17.40,27.93,0.24,Neutro
2013-11-12,22.97,20.08,17.18,28.84,0.20,Neutro
2013-11-13,22.75,19.90,17.04,28.70,0.22,Neutro
2013-11-14,22.52,19.65,16.79,29.16,0.09,Neutro
2013-11-15,22.16,19.49,16.83,27.34,0.37,Neutro
2013-11-18,21.99,19.38,16.78,26.88,0.36,Neutro
2013-11-19,21.90,19.30,16.70,26.95,0.36,Neutro
2013-11-20,21.82,19.24,16.65,26.88,0.40,Neutro
2013-11-21,21.75,19.21,16.67,26.45,0.66,Neutro
2013-11-22,21.69,19.19,16.70,26.00,0.80,Neutro
2013-11-25,21.47,19.14,16.80,24.40,0.76,Neutro
2013-11-26,21.38,19.12,16.85,23.70,0.84,Neutro
2013-11-27,21.45,19.13,16.82,24.20,0.89,Neutro
2013-11-29,21.80,19.22,16.63,26.91,1.00,Sobrecomprado
