Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-04-15,,,,,,Neutro
2021-04-16,,,,,,Neutro
2021-04-19,,,,,,Neutro
2021-04-20,,,,,,Neutro
2021-04-21,,,,,,Neutro
2021-04-22,,,,,,Neutro
2021-04-23,,,,,,Neutro
2021-04-26,,,,,,Neutro
2021-04-27,,,,,,Neutro
2021-04-28,,,,,,Neutro
2021-04-29,,,,,,Neutro
2021-04-30,,,,,,Neutro
2021-05-03,,,,,,Neutro
2021-05-04,,,,,,Neutro
2021-05-05,,,,,,Neutro
2021-05-06,,,,,,Neutro
2021-05-07,,,,,,Neutro
2021-05-10,,,,,,Neutro
2021-05-11,,,,,,Neutro
2021-05-12,15.13,14.45,13.76,9.48,0.42,Neutro
2021-05-13,15.35,14.35,13.35,13.93,0.00,Sobrevendido
2021-05-14,15.37,14.32,13.26,14.74,0.15,Neutro
2021-05-17,15.36,14.27,13.19,15.20,0.24,Neutro
2021-05-18,15.34,14.26,13.18,15.15,0.44,Neutro
2021-05-19,15.34,14.25,13.16,15.30,0.37,Neutro
2021-05-20,15.33,14.23,13.12,15.54,0.34,Neutro
2021-05-21,15.30,14.20,13.11,15.42,0.43,Neutro
2021-05-24,15.31,14.21,13.11,15.48,0.52,Neutro
2021-05-25,15.28,14.19,13.11,15.29,0.53,Neutro
2021-05-26,15.12,14.15,13.18,13.71,0.68,Neutro
2021-05-27,15.07,14.14,13.21,13.15,0.84,Neutro
2021-05-28,15.15,14.16,13.17,13.98,0.92,Neutro
2021-06-01,15.36,14.20,13.04,16.34,1.00,Sobrecomprado
2021-06-02,15.52,14.26,13.00,17.67,0.92,Neutro
2021-06-03,15.86,14.37,12.87,20.81,1.00,Sobrecomprado
2021-06-04,16.18,14.49,12.79,23.40,1.00,Sobrecomprado
2021-06-07,16.40,14.57,12.73,25.19,0.91,Neutro
2021-06-08,16.57,14.65,12.73,26.21,0.83,Neutro
2021-06-09,16.72,14.72,12.72,27.17,0.79,Neutro
2021-06-10,16.87,14.80,12.74,27.90,0.79,Neutro
2021-06-11,16.88,14.97,13.06,25.52,0.80,Neutro
2021-06-14,16.92,15.08,13.25,24.33,0.71,Neutro
2021-06-15,16.96,15.20,13.44,23.16,0.73,Neutro
2021-06-16,17.06,15.31,13.56,22.86,0.79,Neutro
2021-06-17,17.13,15.43,13.73,22.03,0.79,Neutro
2021-06-18,17.06,15.53,13.99,19.77,0.59,Neutro
2021-06-21,17.07,15.65,14.22,18.21,0.79,Neutro
2021-06-22,17.06,15.76,14.45,16.56,0.77,Neutro
2021-06-23,16.99,15.86,14.74,14.18,0.73,Neutro
2021-06-24,16.91,15.96,15.01,11.90,0.74,Neutro
2021-06-25,16.78,16.01,15.23,9.68,0.29,Neutro
2021-06-28,16.70,16.03,15.35,8.42,0.07,Neutro
2021-06-29,16.71,16.02,15.33,8.61,0.15,Neutro
2021-06-30,16.67,16.06,15.45,7.60,0.52,Neutro
2021-07-01,16.69,16.07,15.45,7.72,0.69,Neutro
2021-07-02,16.67,16.06,15.45,7.60,0.52,Neutro
2021-07-06,16.68,16.06,15.45,7.66,0.55,Neutro
2021-07-07,16.68,16.07,15.46,7.59,0.44,Neutro
2021-07-08,16.68,16.08,15.47,7.53,0.45,Neutro
2021-07-09,16.68,16.08,15.48,7.46,0.48,Neutro
2021-07-12,16.69,16.09,15.48,7.52,0.63,Neutro
2021-07-13,16.96,16.16,15.35,9.96,1.00,Sobrecomprado
2021-07-14,17.06,16.20,15.34,10.62,0.87,Neutro
2021-07-15,17.10,16.22,15.33,10.91,0.76,Neutro
2021-07-16,17.09,16.21,15.33,10.86,0.56,Neutro
2021-07-19,17.10,16.24,15.38,10.59,0.59,Neutro
2021-07-20,17.18,16.27,15.35,11.25,0.89,Neutro
2021-07-21,17.29,16.30,15.31,12.15,0.91,Neutro
2021-07-22,17.34,16.32,15.31,12.44,0.75,Neutro
2021-07-23,17.94,16.44,14.95,18.19,1.00,Sobrecomprado
2021-07-26,18.81,16.66,14.51,25.81,1.00,Sobrecomprado
2021-07-27,19.02,16.81,14.60,26.30,0.87,Neutro
2021-07-28,19.24,16.97,14.69,26.82,0.87,Neutro
2021-07-29,19.44,17.09,14.74,27.50,0.82,Neutro
2021-07-30,19.48,17.15,14.83,27.11,0.59,Neutro
2021-08-02,19.61,17.27,14.93,27.10,0.75,Neutro
2021-08-03,19.76,17.40,15.04,27.13,0.78,Neutro
2021-08-04,19.84,17.53,15.22,26.36,0.72,Neutro
