Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-02-04,,,,,,Neutro
2021-02-05,,,,,,Neutro
2021-02-08,,,,,,Neutro
2021-02-09,,,,,,Neutro
2021-02-10,,,,,,Neutro
2021-02-11,,,,,,Neutro
2021-02-12,,,,,,Neutro
2021-02-16,,,,,,Neutro
2021-02-17,,,,,,Neutro
2021-02-18,,,,,,Neutro
2021-02-19,,,,,,Neutro
2021-02-22,,,,,,Neutro
2021-02-23,,,,,,Neutro
2021-02-24,,,,,,Neutro
2021-02-25,,,,,,Neutro
2021-02-26,,,,,,Neutro
2021-03-01,,,,,,Neutro
2021-03-02,,,,,,Neutro
2021-03-03,,,,,,Neutro
2021-03-04,458.40,369.74,281.08,47.96,0.05,Neutro
2021-03-05,459.58,365.89,272.20,51.21,0.15,Neutro
2021-03-08,446.92,358.90,270.88,49.05,0.22,Neutro
2021-03-09,428.87,352.85,276.83,43.09,0.38,Neutro
2021-03-10,420.70,348.35,276.00,41.54,0.30,Neutro
2021-03-11,417.04,345.81,274.58,41.20,0.38,Neutro
2021-03-12,413.32,343.41,273.50,40.72,0.40,Neutro
2021-03-15,407.86,340.01,272.16,39.91,0.33,Neutro
2021-03-16,399.69,336.31,272.93,37.69,0.37,Neutro
2021-03-17,388.89,331.85,274.81,34.38,0.31,Neutro
2021-03-18,375.80,327.44,279.08,29.54,0.32,Neutro
2021-03-19,358.82,323.03,287.24,22.16,0.31,Neutro
2021-03-22,346.88,319.31,291.74,17.27,0.16,Neutro
2021-03-23,345.96,316.23,286.50,18.80,0.00,Sobrevendido
2021-03-24,348.99,313.34,277.69,22.75,0.00,Sobrevendido
2021-03-25,350.59,310.54,270.49,25.79,0.00,Sobrevendido
2021-03-26,350.92,307.34,263.76,28.36,0.03,Neutro
2021-03-29,352.41,302.38,252.35,33.09,0.00,Sobrevendido
2021-03-30,353.60,298.57,243.54,36.86,0.02,Neutro
2021-03-31,351.95,297.36,242.77,36.72,0.44,Neutro
2021-04-01,351.92,297.28,242.64,36.76,0.42,Neutro
2021-04-05,352.04,297.37,242.70,36.77,0.55,Neutro
2021-04-06,350.72,296.11,241.50,36.88,0.40,Neutro
2021-04-07,345.40,293.48,241.56,35.38,0.38,Neutro
2021-04-08,342.70,292.27,241.84,34.51,0.53,Neutro
2021-04-09,337.40,289.94,242.48,32.74,0.42,Neutro
2021-04-12,331.56,287.95,244.34,30.29,0.52,Neutro
2021-04-13,327.72,286.41,245.10,28.85,0.50,Neutro
2021-04-14,323.61,285.16,246.71,26.97,0.63,Neutro
2021-04-15,321.87,284.61,247.35,26.18,0.69,Neutro
2021-04-16,318.48,283.22,247.96,24.90,0.49,Neutro
2021-04-19,314.89,280.94,246.99,24.17,0.25,Neutro
2021-04-20,312.79,278.89,244.99,24.31,0.22,Neutro
2021-04-21,312.61,278.74,244.87,24.30,0.51,Neutro
2021-04-22,312.65,278.58,244.51,24.46,0.33,Neutro
2021-04-23,312.79,278.27,243.75,24.81,0.29,Neutro
2021-04-26,312.89,278.12,243.35,25.00,0.28,Neutro
2021-04-27,310.01,279.41,248.81,21.90,0.29,Neutro
2021-04-28,307.57,280.37,253.17,19.40,0.22,Neutro
2021-04-29,306.79,279.00,251.21,19.92,0.22,Neutro
2021-04-30,305.93,277.82,249.71,20.24,0.27,Neutro
2021-05-03,302.02,275.88,249.74,18.95,0.27,Neutro
2021-05-04,303.62,273.72,243.82,21.85,0.00,Sobrevendido
2021-05-05,304.63,271.73,238.83,24.22,0.04,Neutro
2021-05-06,303.26,268.74,234.22,25.69,0.03,Neutro
2021-05-07,303.06,266.47,229.88,27.46,0.10,Neutro
2021-05-10,303.90,262.80,221.70,31.28,0.00,Sobrevendido
2021-05-11,305.97,258.62,211.27,36.62,0.00,Sobrevendido
2021-05-12,305.91,253.56,201.21,41.29,0.00,Sobrevendido
2021-05-13,301.09,248.82,196.55,42.01,0.07,Neutro
2021-05-14,299.87,244.30,188.73,45.49,0.03,Neutro
2021-05-17,301.46,240.20,178.94,51.01,0.02,Neutro
2021-05-18,301.76,236.45,171.14,55.24,0.10,Neutro
2021-05-19,296.82,232.22,167.62,55.64,0.21,Neutro
2021-05-20,294.89,231.54,168.19,54.72,0.67,Neutro
2021-05-21,294.37,231.37,168.37,54.46,0.73,Neutro
2021-05-24,296.19,231.90,167.61,55.45,0.82,Neutro
2021-05-25,294.46,231.31,168.16,54.60,0.69,Neutro
2021-05-26,292.09,230.44,168.79,53.51,0.64,Neutro
2021-05-27,289.94,229.66,169.38,52.49,0.65,Neutro
2021-05-28,287.56,228.85,170.14,51.31,0.67,Neutro
2021-06-01,286.56,228.55,170.54,50.76,0.75,Neutro
2021-06-02,286.72,228.63,170.54,50.82,0.63,Neutro
2021-06-03,287.76,229.09,170.42,51.22,0.69,Neutro
2021-06-04,288.54,229.53,170.52,51.42,0.63,Neutro
2021-06-07,288.90,229.74,170.58,51.50,0.60,Neutro
2021-06-08,290.00,230.97,171.94,51.11,0.59,Neutro
2021-06-09,290.24,232.64,175.04,49.52,0.53,Neutro
2021-06-10,289.44,234.81,180.18,46.53,0.52,Neutro
2021-06-11,289.29,236.60,183.91,44.54,0.53,Neutro
2021-06-14,288.22,239.57,190.92,40.61,0.62,Neutro
2021-06-15,283.37,242.89,202.41,33.33,0.57,Neutro
2021-06-16,276.36,246.37,216.38,24.35,0.63,Neutro
2021-06-17,266.81,249.27,231.73,14.07,0.59,Neutro
2021-06-18,267.01,248.31,229.61,15.06,0.12,Neutro
2021-06-21,267.51,246.43,225.35,17.11,0.00,Sobrevendido
2021-06-22,263.44,243.87,224.30,16.05,0.00,Sobrevendido
2021-06-23,263.28,242.26,221.24,17.35,0.03,Neutro
2021-06-24,263.38,241.09,218.80,18.49,0.13,Neutro
2021-06-25,263.79,239.66,215.53,20.14,0.07,Neutro
2021-06-28,263.88,238.06,212.24,21.69,0.08,Neutro
2021-06-29,268.66,234.26,199.86,29.37,0.00,Sobrevendido
2021-06-30,270.12,231.86,193.60,33.00,0.02,Neutro
2021-07-01,271.64,228.40,185.16,37.86,0.00,Sobrevendido
2021-07-02,272.78,225.14,177.50,42.32,0.02,Neutro
2021-07-06,273.53,221.90,170.27,46.53,0.06,Neutro
2021-07-07,274.22,218.27,162.32,51.27,0.06,Neutro
2021-07-08,274.42,214.81,155.20,55.50,0.10,Neutro
2021-07-09,272.63,211.86,151.09,57.37,0.22,Neutro
2021-07-12,271.09,207.99,144.89,60.68,0.14,Neutro
2021-07-13,267.01,203.18,139.35,62.83,0.12,Neutro
2021-07-14,263.87,197.73,131.59,66.90,0.06,Neutro
2021-07-15,257.09,192.13,127.17,67.62,0.12,Neutro
2021-07-16,248.40,186.73,125.06,66.05,0.16,Neutro
2021-07-19,242.87,182.02,121.17,66.86,0.15,Neutro
2021-07-20,238.10,178.06,118.02,67.44,0.21,Neutro
2021-07-21,232.00,174.32,116.64,66.18,0.27,Neutro
2021-07-22,224.84,170.39,115.94,63.91,0.26,Neutro
2021-07-23,215.46,166.66,117.86,58.56,0.33,Neutro
2021-07-26,205.77,163.32,120.87,51.98,0.37,Neutro
