Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2007-01-25,,,,,,Neutro
2007-01-26,,,,,,Neutro
2007-01-29,,,,,,Neutro
2007-01-30,,,,,,Neutro
2007-01-31,,,,,,Neutro
2007-02-01,,,,,,Neutro
2007-02-02,,,,,,Neutro
2007-02-05,,,,,,Neutro
2007-02-06,,,,,,Neutro
2007-02-07,,,,,,Neutro
2007-02-08,,,,,,Neutro
2007-02-09,,,,,,Neutro
2007-02-12,,,,,,Neutro
2007-02-13,,,,,,Neutro
2007-02-14,,,,,,Neutro
2007-02-15,,,,,,Neutro
2007-02-16,,,,,,Neutro
2007-02-20,,,,,,Neutro
2007-02-21,,,,,,Neutro
2007-02-22,50624.25,47045.25,43466.25,15.22,0.44,Neutro
2007-02-23,50881.58,47108.25,43334.92,16.02,0.94,Neutro
2007-02-26,51027.79,47142.90,43258.01,16.48,0.92,Neutro
2007-02-27,51036.57,47146.05,43255.53,16.50,0.72,Neutro
2007-02-28,50946.86,47114.55,43282.24,16.27,0.68,Neutro
2007-03-01,50883.83,47083.05,43282.27,16.15,0.58,Neutro
2007-03-02,50903.91,47042.10,43180.29,16.42,0.27,Neutro
2007-03-05,51303.09,46755.45,42207.81,19.45,0.00,Sobrevendido
2007-03-06,51473.92,46538.10,41602.28,21.21,0.09,Neutro
2007-03-07,51495.25,46453.05,41410.85,21.71,0.27,Neutro
2007-03-08,51495.28,46368.00,41240.72,22.12,0.30,Neutro
2007-03-09,51505.38,46282.95,41060.52,22.57,0.29,Neutro
2007-03-12,51701.48,46153.80,40606.12,24.04,0.10,Neutro
2007-03-13,51726.23,46138.05,40549.87,24.22,0.18,Neutro
2007-03-14,51818.45,46008.90,40199.35,25.25,0.19,Neutro
2007-03-15,51878.34,45753.75,39629.16,26.77,0.16,Neutro
2007-03-16,51740.21,45489.15,39238.09,27.48,0.24,Neutro
2007-03-19,51688.61,45177.30,38665.99,28.83,0.18,Neutro
2007-03-20,51347.80,44726.85,38105.90,29.61,0.15,Neutro
2007-03-21,51218.92,44207.10,37195.28,31.72,0.06,Neutro
2007-03-22,50983.26,44062.20,37141.14,31.41,0.48,Neutro
2007-03-23,49948.67,43602.30,37255.93,29.11,0.31,Neutro
2007-03-26,48698.52,43208.55,37718.58,25.41,0.44,Neutro
2007-03-27,47743.47,42773.85,37804.23,23.24,0.23,Neutro
2007-03-28,46816.61,42269.85,37723.09,21.51,0.08,Neutro
2007-03-29,45891.79,41806.80,37721.81,19.54,0.09,Neutro
2007-03-30,45589.02,41416.20,37243.38,20.15,0.03,Neutro
2007-04-02,45782.26,41189.40,36596.54,22.30,0.06,Neutro
2007-04-03,45977.40,40861.80,35746.20,25.04,0.02,Neutro
2007-04-04,45731.59,40464.90,35198.21,26.03,0.10,Neutro
2007-04-05,45179.83,40159.35,35138.87,25.00,0.31,Neutro
2007-04-09,44589.59,39879.00,35168.41,23.62,0.35,Neutro
2007-04-10,44389.29,39702.60,35015.91,23.61,0.34,Neutro
2007-04-11,44016.56,39463.20,34909.84,23.08,0.32,Neutro
2007-04-12,43619.23,39214.35,34809.47,22.47,0.30,Neutro
2007-04-13,43336.78,39000.15,34663.52,22.24,0.30,Neutro
2007-04-16,42858.48,38792.25,34726.02,20.96,0.42,Neutro
2007-04-17,42595.88,38650.50,34705.12,20.42,0.43,Neutro
2007-04-18,42440.37,38521.35,34602.33,20.35,0.37,Neutro
2007-04-19,42466.11,38552.85,34639.59,20.30,0.52,Neutro
2007-04-20,41330.27,38259.90,35189.53,16.05,0.44,Neutro
2007-04-23,40833.44,38089.80,35346.16,14.41,0.45,Neutro
2007-04-24,39625.51,37837.80,36050.09,9.45,0.40,Neutro
2007-04-25,39146.70,37721.25,36295.80,7.56,0.53,Neutro
2007-04-26,39435.14,37784.25,36133.36,8.74,1.00,Sobrecomprado
2007-04-27,39773.45,37863.00,35952.55,10.09,1.00,Sobrecomprado
2007-04-30,39850.12,37919.70,35989.28,10.18,0.68,Neutro
2007-05-01,40040.14,38036.25,36032.36,10.54,0.85,Neutro
2007-05-02,40066.82,38218.95,36371.08,9.67,0.86,Neutro
2007-05-03,40780.44,38505.60,36230.76,11.82,1.00,Sobrecomprado
2007-05-04,41612.58,38719.80,35827.02,14.94,1.00,Sobrecomprado
2007-05-07,42255.87,38918.25,35580.63,17.15,1.00,Sobrecomprado
2007-05-08,43661.12,39277.35,34893.58,22.32,1.00,Sobrecomprado
2007-05-09,44608.68,39630.15,34651.62,25.12,1.00,Sobrecomprado
2007-05-10,45093.82,39932.55,34771.28,25.85,0.85,Neutro
2007-05-11,45487.96,40244.40,35000.84,26.06,0.81,Neutro
2007-05-14,45898.28,40527.90,35157.52,26.50,0.80,Neutro
2007-05-15,46027.41,40732.65,35437.89,26.00,0.64,Neutro
2007-05-16,45985.68,40915.35,35845.02,24.78,0.52,Neutro
2007-05-17,45962.88,40981.50,36000.12,24.31,0.40,Neutro
2007-05-18,45876.01,41088.60,36301.19,23.30,0.39,Neutro
2007-05-21,45806.08,41274.45,36742.82,21.96,0.53,Neutro
2007-05-22,45825.05,41570.55,37316.05,20.47,0.72,Neutro
2007-05-23,45649.79,41781.60,37913.41,18.52,0.53,Neutro
2007-05-24,45959.82,42027.30,38094.78,18.71,0.83,Neutro
2007-05-25,46310.86,42279.30,38247.74,19.07,0.84,Neutro
2007-05-29,46603.48,42644.70,38685.92,18.57,0.91,Neutro
2007-05-30,46773.57,42940.80,39108.03,17.85,0.82,Neutro
2007-05-31,47045.33,43277.85,39510.37,17.41,0.90,Neutro
2007-06-01,47378.76,43479.45,39580.14,17.94,0.82,Neutro
2007-06-04,47445.03,43561.35,39677.67,17.83,0.58,Neutro
2007-06-05,47452.25,43542.45,39632.65,17.96,0.31,Neutro
2007-06-06,47297.03,43321.95,39346.87,18.35,0.20,Neutro
2007-06-07,47150.00,43142.40,39134.80,18.58,0.27,Neutro
2007-06-08,47110.72,43038.45,38966.18,18.92,0.31,Neutro
2007-06-11,47513.92,43180.20,38846.48,20.07,0.87,Neutro
2007-06-12,47734.06,43271.55,38809.04,20.63,0.76,Neutro
2007-06-13,47921.82,43416.45,38911.08,20.75,0.69,Neutro
2007-06-14,48585.60,43762.95,38940.30,22.04,0.95,Neutro
2007-06-15,48614.08,44052.75,39491.42,20.71,0.69,Neutro
2007-06-18,48992.24,44468.55,39944.86,20.35,0.93,Neutro
2007-06-19,49447.16,44815.05,40182.94,20.67,0.89,Neutro
2007-06-20,50629.76,45211.95,39794.14,23.97,1.00,Sobrecomprado
2007-06-21,52345.59,45819.90,39294.21,28.48,1.00,Sobrecomprado
2007-06-22,53308.05,46204.20,39100.35,30.75,0.93,Neutro
2007-06-25,53694.66,46440.45,39186.24,31.24,0.73,Neutro
2007-06-26,54105.15,46657.80,39210.45,31.92,0.74,Neutro
2007-06-27,54588.81,46935.00,39281.19,32.61,0.76,Neutro
2007-06-28,55176.58,47215.35,39254.12,33.72,0.79,Neutro
2007-06-29,55638.35,47486.25,39334.15,34.33,0.74,Neutro
2007-07-02,56031.64,47851.65,39671.66,34.19,0.72,Neutro
2007-07-03,56258.56,48349.35,40440.14,32.72,0.73,Neutro
2007-07-05,56504.87,49007.70,41510.53,30.60,0.84,Neutro
2007-07-06,56603.41,49669.20,42734.99,27.92,0.85,Neutro
2007-07-09,56378.72,50314.95,44251.18,24.10,0.83,Neutro
2007-07-10,56819.25,50737.05,44654.85,23.98,0.83,Neutro
2007-07-11,57284.87,51259.95,45235.03,23.51,0.90,Neutro
2007-07-12,57596.97,51839.55,46082.13,22.21,0.92,Neutro
2007-07-13,58763.84,52400.25,46036.66,24.29,1.00,Sobrecomprado
2007-07-16,59622.82,53124.75,46626.68,24.46,1.00,Sobrecomprado
2007-07-17,63108.70,54117.00,45125.30,33.23,1.00,Sobrecomprado
2007-07-18,66024.10,55159.65,44295.20,39.39,1.00,Sobrecomprado
2007-07-19,68419.39,56051.10,43682.81,44.13,1.00,Sobrecomprado
2007-07-20,70474.05,56807.10,43140.15,48.12,0.96,Neutro
2007-07-23,71899.36,57578.85,43258.34,49.74,0.85,Neutro
2007-07-24,72145.85,58189.95,44234.05,47.97,0.64,Neutro
2007-07-25,72660.37,58920.75,45181.13,46.64,0.72,Neutro
2007-07-26,72943.33,59572.80,46202.27,44.89,0.66,Neutro
2007-07-27,72949.00,60054.75,47160.50,42.94,0.56,Neutro
2007-07-30,72690.42,60272.10,47853.78,41.21,0.32,Neutro
2007-07-31,72871.73,60190.20,47508.67,42.14,0.09,Neutro
2007-08-01,72697.44,60322.50,47947.56,41.03,0.27,Neutro
2007-08-02,72699.11,60672.15,48645.19,39.65,0.52,Neutro
2007-08-03,72721.42,61043.85,49366.28,38.26,0.54,Neutro
2007-08-06,72578.71,61299.00,50019.29,36.80,0.42,Neutro
2007-08-07,72430.81,61497.45,50564.09,35.56,0.38,Neutro
2007-08-08,72513.05,61434.45,50355.85,36.07,0.20,Neutro
2007-08-09,72722.44,61276.95,49831.46,37.36,0.16,Neutro
2007-08-10,73076.14,60908.40,48740.66,39.95,0.13,Neutro
2007-08-13,73194.10,60558.75,47923.40,41.73,0.21,Neutro
2007-08-14,72326.54,59805.90,47285.26,41.87,0.23,Neutro
2007-08-15,70972.91,59043.60,47114.29,40.41,0.29,Neutro
2007-08-16,69551.46,58149.00,46746.54,39.22,0.20,Neutro
2007-08-17,67670.83,57320.55,46970.27,36.11,0.28,Neutro
2007-08-20,66069.75,56419.65,46769.55,34.21,0.15,Neutro
2007-08-21,65482.24,55833.75,46185.26,34.56,0.21,Neutro
2007-08-22,64241.56,54992.70,45743.84,33.64,0.13,Neutro
2007-08-23,62816.05,54261.90,45707.75,31.53,0.21,Neutro
2007-08-24,61758.59,53641.35,45524.11,30.26,0.22,Neutro
2007-08-27,61871.08,53159.40,44447.72,32.78,0.10,Neutro
2007-08-28,62580.52,52809.75,43038.98,37.00,0.00,Sobrevendido
2007-08-29,62775.11,52267.95,41760.79,40.20,0.10,Neutro
2007-08-30,61742.29,51379.65,41017.01,40.34,0.11,Neutro
2007-08-31,60091.01,50475.60,40860.19,38.10,0.16,Neutro
2007-09-04,58788.90,49675.50,40562.10,36.69,0.16,Neutro
2007-09-05,57384.76,48891.15,40397.54,34.74,0.16,Neutro
2007-09-06,56801.15,48248.55,39695.95,35.45,0.13,Neutro
2007-09-07,56204.58,47716.20,39227.82,35.58,0.22,Neutro
2007-09-10,55873.98,47196.45,38518.92,36.77,0.17,Neutro
2007-09-11,55202.46,46569.60,37936.74,37.08,0.16,Neutro
2007-09-12,54351.07,45971.10,37591.13,36.46,0.21,Neutro
2007-09-13,53406.69,45152.10,36897.51,36.56,0.05,Neutro
2007-09-14,54085.12,44128.35,34171.58,45.13,0.00,Sobrevendido
2007-09-17,52731.88,43624.35,34516.82,41.75,0.45,Neutro
