Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2006-02-27,,,,,,Neutro
2006-02-28,,,,,,Neutro
2006-03-01,,,,,,Neutro
2006-03-02,,,,,,Neutro
2006-03-03,,,,,,Neutro
2006-03-06,,,,,,Neutro
2006-03-07,,,,,,Neutro
2006-03-08,,,,,,Neutro
2006-03-09,,,,,,Neutro
2006-03-10,,,,,,Neutro
2006-03-13,,,,,,Neutro
2006-03-14,,,,,,Neutro
2006-03-15,,,,,,Neutro
2006-03-16,,,,,,Neutro
2006-03-17,,,,,,Neutro
2006-03-20,,,,,,Neutro
2006-03-21,,,,,,Neutro
2006-03-22,,,,,,Neutro
2006-03-23,,,,,,Neutro
2006-03-24,13.25,12.12,11.00,18.56,1.00,Sobrecomprado
2006-03-27,13.43,12.20,10.96,20.25,0.95,Neutro
2006-03-28,13.52,12.26,10.99,20.64,0.79,Neutro
2006-03-29,13.63,12.33,11.02,21.17,0.82,Neutro
2006-03-30,13.67,12.39,11.12,20.58,0.69,Neutro
2006-03-31,13.67,12.40,11.14,20.40,0.44,Neutro
2006-04-03,13.68,12.42,11.16,20.29,0.51,Neutro
2006-04-04,13.71,12.45,11.20,20.16,0.61,Neutro
2006-04-05,13.72,12.49,11.26,19.70,0.57,Neutro
2006-04-06,13.74,12.52,11.31,19.40,0.57,Neutro
2006-04-07,13.74,12.56,11.37,18.88,0.52,Neutro
2006-04-10,13.74,12.59,11.44,18.27,0.52,Neutro
2006-04-11,13.72,12.64,11.56,17.09,0.51,Neutro
2006-04-12,13.66,12.68,11.70,15.46,0.41,Neutro
2006-04-13,13.64,12.72,11.79,14.55,0.52,Neutro
2006-04-17,13.58,12.78,11.99,12.44,0.64,Neutro
2006-04-18,13.58,12.86,12.13,11.28,0.86,Neutro
2006-04-19,13.66,12.92,12.17,11.54,0.93,Neutro
2006-04-20,13.76,12.94,12.12,12.68,1.00,Sobrecomprado
2006-04-21,13.84,12.96,12.08,13.58,0.94,Neutro
2006-04-24,13.89,12.97,12.05,14.18,0.89,Neutro
2006-04-25,14.03,13.01,11.99,15.68,0.99,Neutro
2006-04-26,14.13,13.05,11.96,16.63,0.87,Neutro
2006-04-27,14.21,13.08,11.95,17.28,0.80,Neutro
2006-04-28,14.25,13.11,11.97,17.39,0.67,Neutro
2006-05-01,14.27,13.18,12.09,16.54,0.74,Neutro
2006-05-02,14.35,13.26,12.16,16.52,0.84,Neutro
2006-05-03,14.42,13.32,12.22,16.52,0.77,Neutro
2006-05-04,14.57,13.41,12.24,17.38,0.95,Neutro
2006-05-05,15.34,13.59,11.85,25.67,1.00,Sobrecomprado
2006-05-08,15.83,13.78,11.72,29.83,1.00,Sobrecomprado
2006-05-09,16.14,13.94,11.74,31.56,0.96,Neutro
2006-05-10,16.26,14.07,11.88,31.12,0.77,Neutro
2006-05-11,16.21,14.15,12.08,29.20,0.46,Neutro
2006-05-12,16.17,14.21,12.26,27.51,0.46,Neutro
2006-05-15,16.14,14.27,12.39,26.29,0.46,Neutro
2006-05-16,16.27,14.37,12.47,26.44,0.80,Neutro
2006-05-17,16.39,14.47,12.55,26.54,0.77,Neutro
2006-05-18,16.43,14.52,12.62,26.23,0.59,Neutro
2006-05-19,16.45,14.58,12.71,25.65,0.57,Neutro
2006-05-22,16.46,14.63,12.81,24.94,0.53,Neutro
2006-05-23,16.50,14.69,12.88,24.64,0.62,Neutro
2006-05-24,16.53,14.75,12.98,24.06,0.60,Neutro
2006-05-25,16.57,14.84,13.11,23.32,0.68,Neutro
2006-05-26,17.10,15.05,13.00,27.24,1.00,Sobrecomprado
2006-05-30,17.87,15.31,12.75,33.44,1.00,Sobrecomprado
2006-05-31,18.60,15.57,12.54,38.92,1.00,Sobrecomprado
2006-06-01,19.02,15.81,12.59,40.68,0.94,Neutro
2006-06-02,19.13,15.94,12.74,40.10,0.67,Neutro
2006-06-05,19.33,16.01,12.70,41.40,0.80,Neutro
2006-06-06,19.35,16.03,12.70,41.49,0.58,Neutro
2006-06-07,19.43,16.08,12.73,41.67,0.64,Neutro
2006-06-08,19.52,16.17,12.81,41.51,0.63,Neutro
2006-06-09,19.51,16.31,13.11,39.24,0.58,Neutro
2006-06-12,19.44,16.42,13.40,36.78,0.48,Neutro
2006-06-13,19.37,16.46,13.56,35.29,0.24,Neutro
2006-06-14,19.39,16.44,13.48,35.96,0.25,Neutro
2006-06-15,19.39,16.43,13.48,35.96,0.34,Neutro
2006-06-16,19.40,16.43,13.47,36.09,0.23,Neutro
2006-06-19,19.46,16.39,13.32,37.46,0.12,Neutro
2006-06-20,19.56,16.34,13.12,39.41,0.09,Neutro
2006-06-21,19.61,16.29,12.98,40.69,0.19,Neutro
2006-06-22,19.67,16.24,12.82,42.17,0.18,Neutro
2006-06-23,19.74,16.16,12.58,44.31,0.17,Neutro
2006-06-26,19.59,15.98,12.36,45.26,0.23,Neutro
2006-06-27,19.18,15.74,12.31,43.64,0.28,Neutro
2006-06-28,18.55,15.51,12.47,39.21,0.34,Neutro
2006-06-29,18.01,15.35,12.68,34.73,0.52,Neutro
2006-06-30,17.83,15.28,12.72,33.45,0.56,Neutro
2006-07-03,17.45,15.19,12.93,29.76,0.73,Neutro
2006-07-05,17.33,15.15,12.96,28.85,0.63,Neutro
2006-07-06,17.13,15.09,13.05,27.04,0.69,Neutro
2006-07-07,16.87,15.02,13.17,24.63,0.67,Neutro
2006-07-10,16.64,14.96,13.29,22.39,0.72,Neutro
2006-07-11,16.47,14.91,13.36,20.86,0.60,Neutro
2006-07-12,16.46,14.91,13.35,20.86,0.48,Neutro
2006-07-13,16.45,14.88,13.32,21.03,0.37,Neutro
2006-07-14,16.39,14.83,13.27,21.04,0.34,Neutro
2006-07-17,16.38,14.80,13.21,21.42,0.31,Neutro
