Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-08-26,,,,,,Neutro
2021-08-27,,,,,,Neutro
2021-08-30,,,,,,Neutro
2021-08-31,,,,,,Neutro
2021-09-01,,,,,,Neutro
2021-09-02,,,,,,Neutro
2021-09-03,,,,,,Neutro
2021-09-07,,,,,,Neutro
2021-09-08,,,,,,Neutro
2021-09-09,,,,,,Neutro
2021-09-10,,,,,,Neutro
2021-09-13,,,,,,Neutro
2021-09-14,,,,,,Neutro
2021-09-15,,,,,,Neutro
2021-09-16,,,,,,Neutro
2021-09-17,,,,,,Neutro
2021-09-20,,,,,,Neutro
2021-09-21,,,,,,Neutro
2021-09-22,,,,,,Neutro
2021-09-23,14.36,14.21,14.06,2.11,0.37,Neutro
2021-09-24,14.36,14.21,14.06,2.11,0.33,Neutro
2021-09-27,14.35,14.21,14.06,2.04,0.34,Neutro
2021-09-28,14.39,14.19,13.99,2.82,0.00,Sobrevendido
2021-09-29,14.41,14.17,13.93,3.39,0.00,Sobrevendido
2021-09-30,14.42,14.15,13.88,3.82,0.00,Sobrevendido
2021-10-01,14.42,14.13,13.84,4.10,0.07,Neutro
2021-10-04,14.44,14.11,13.77,4.75,0.00,Sobrevendido
2021-10-05,14.44,14.09,13.73,5.04,0.10,Neutro
2021-10-06,14.42,14.06,13.70,5.12,0.18,Neutro
2021-10-07,14.40,14.05,13.69,5.05,0.27,Neutro
2021-10-08,14.38,14.02,13.67,5.06,0.21,Neutro
2021-10-11,14.36,14.00,13.65,5.07,0.24,Neutro
2021-10-12,14.33,13.98,13.62,5.08,0.13,Neutro
2021-10-13,14.30,13.95,13.60,5.02,0.17,Neutro
2021-10-14,14.25,13.93,13.61,4.59,0.44,Neutro
2021-10-15,14.21,13.92,13.62,4.24,0.58,Neutro
2021-10-18,14.22,13.92,13.62,4.31,0.63,Neutro
2021-10-19,14.21,13.92,13.63,4.17,0.69,Neutro
2021-10-20,14.19,13.91,13.63,4.02,0.71,Neutro
2021-10-21,14.17,13.91,13.64,3.81,0.77,Neutro
2021-10-22,14.14,13.90,13.66,3.45,0.77,Neutro
2021-10-25,14.12,13.90,13.67,3.24,0.84,Neutro
2021-10-26,14.14,13.90,13.67,3.38,0.87,Neutro
2021-10-27,14.16,13.91,13.67,3.52,0.80,Neutro
2021-10-28,14.18,13.92,13.67,3.66,0.82,Neutro
2021-10-29,14.20,13.93,13.67,3.80,0.77,Neutro
2021-11-01,14.21,13.95,13.69,3.73,0.79,Neutro
2021-11-02,14.23,13.97,13.71,3.72,0.79,Neutro
2021-11-03,14.24,13.98,13.72,3.72,0.79,Neutro
2021-11-04,14.26,14.00,13.73,3.79,0.77,Neutro
2021-11-05,14.27,14.01,13.75,3.71,0.77,Neutro
2021-11-08,14.28,14.03,13.78,3.56,0.74,Neutro
2021-11-09,14.26,14.05,13.84,2.99,0.74,Neutro
2021-11-10,14.21,14.07,13.93,1.99,0.71,Neutro
2021-11-11,14.19,14.08,13.97,1.56,0.73,Neutro
2021-11-12,14.19,14.09,13.99,1.42,0.80,Neutro
2021-11-15,14.19,14.10,14.01,1.28,0.78,Neutro
2021-11-16,14.19,14.11,14.02,1.21,0.76,Neutro
2021-11-17,14.20,14.11,14.03,1.20,0.76,Neutro
2021-11-18,14.20,14.12,14.04,1.13,0.69,Neutro
2021-11-19,14.20,14.12,14.05,1.06,0.80,Neutro
2021-11-22,14.19,14.13,14.07,0.85,0.67,Neutro
2021-11-23,14.19,14.13,14.07,0.85,0.33,Neutro
2021-11-24,14.18,14.13,14.09,0.64,0.44,Neutro
2021-11-26,14.19,14.13,14.07,0.85,0.00,Sobrevendido
2021-11-29,14.19,14.14,14.08,0.78,0.55,Neutro
2021-11-30,14.19,14.13,14.08,0.78,0.00,Neutro
2021-12-01,14.21,14.13,14.04,1.20,0.00,Sobrevendido
2021-12-02,14.22,14.12,14.02,1.42,0.00,Neutro
2021-12-03,14.24,14.11,13.98,1.84,0.00,Sobrevendido
2021-12-06,14.25,14.10,13.96,2.06,0.00,Neutro
2021-12-07,14.25,14.10,13.96,2.06,0.62,Neutro
2021-12-08,14.25,14.10,13.96,2.06,0.69,Neutro
2021-12-09,14.24,14.10,13.95,2.06,0.38,Neutro
2021-12-10,14.25,14.10,13.95,2.13,0.67,Neutro
2021-12-13,14.24,14.09,13.94,2.13,0.27,Neutro
2021-12-14,14.25,14.08,13.91,2.41,0.00,Sobrevendido
2021-12-15,14.25,14.08,13.91,2.41,0.65,Neutro
2021-12-16,14.26,14.06,13.87,2.77,0.00,Sobrevendido
2021-12-17,14.28,14.04,13.81,3.35,0.00,Sobrevendido
2021-12-20,14.28,14.02,13.76,3.71,0.00,Neutro
2021-12-21,14.27,14.01,13.74,3.78,0.17,Neutro
2021-12-22,14.26,14.00,13.73,3.79,0.26,Neutro
2021-12-23,14.25,13.98,13.72,3.79,0.40,Neutro
2021-12-27,14.24,13.98,13.72,3.72,0.46,Neutro
2021-12-28,14.22,13.97,13.72,3.58,0.46,Neutro
2021-12-29,14.21,13.96,13.72,3.51,0.47,Neutro
2021-12-30,14.21,13.96,13.72,3.51,0.49,Neutro
2021-12-31,14.20,13.96,13.71,3.51,0.41,Neutro
2022-01-03,14.20,13.96,13.71,3.51,0.51,Neutro
2022-01-04,14.20,13.96,13.71,3.51,0.47,Neutro
2022-01-05,14.18,13.94,13.71,3.37,0.26,Neutro
2022-01-06,14.14,13.93,13.71,3.09,0.26,Neutro
2022-01-07,14.13,13.91,13.69,3.16,0.18,Neutro
2022-01-10,14.09,13.89,13.69,2.88,0.18,Neutro
2022-01-11,14.07,13.88,13.70,2.67,0.41,Neutro
2022-01-12,14.07,13.88,13.69,2.74,0.50,Neutro
2022-01-13,14.02,13.86,13.70,2.31,0.06,Neutro
2022-01-14,14.03,13.86,13.69,2.45,0.21,Neutro
2022-01-18,14.06,13.85,13.63,3.11,0.00,Sobrevendido
2022-01-19,14.11,13.83,13.55,4.05,0.00,Sobrevendido
2022-01-20,14.17,13.81,13.44,5.29,0.00,Sobrevendido
2022-01-21,14.22,13.77,13.32,6.53,0.00,Sobrevendido
2022-01-24,14.25,13.73,13.21,7.57,0.00,Sobrevendido
2022-01-25,14.27,13.69,13.11,8.47,0.00,Sobrevendido
2022-01-26,14.27,13.65,13.03,9.09,0.06,Neutro
2022-01-27,14.26,13.60,12.95,9.63,0.08,Neutro
2022-01-28,14.23,13.56,12.90,9.81,0.18,Neutro
2022-01-31,14.19,13.53,12.87,9.76,0.30,Neutro
2022-02-01,14.13,13.50,12.86,9.41,0.33,Neutro
2022-02-02,14.07,13.47,12.86,8.98,0.40,Neutro
2022-02-03,14.02,13.44,12.85,8.71,0.30,Neutro
2022-02-04,13.97,13.41,12.84,8.43,0.34,Neutro
2022-02-07,13.92,13.38,12.83,8.15,0.33,Neutro
2022-02-08,13.87,13.35,12.83,7.79,0.42,Neutro
2022-02-09,13.79,13.33,12.87,6.90,0.53,Neutro
2022-02-10,13.68,13.30,12.91,5.79,0.44,Neutro
2022-02-11,13.60,13.26,12.92,5.13,0.21,Neutro
2022-02-14,13.49,13.23,12.96,4.01,0.09,Neutro
2022-02-15,13.43,13.21,12.99,3.33,0.55,Neutro
2022-02-16,13.39,13.20,13.00,2.95,0.54,Neutro
2022-02-17,13.40,13.18,12.96,3.34,0.00,Sobrevendido
2022-02-18,13.46,13.16,12.85,4.64,0.00,Sobrevendido
2022-02-22,13.50,13.13,12.77,5.56,0.00,Sobrevendido
2022-02-23,13.53,13.11,12.69,6.41,0.00,Sobrevendido
2022-02-24,13.55,13.09,12.63,7.03,0.09,Neutro
2022-02-25,13.55,13.08,12.60,7.27,0.19,Neutro
2022-02-28,13.55,13.06,12.56,7.58,0.21,Neutro
2022-03-01,13.54,13.03,12.53,7.75,0.21,Neutro
2022-03-02,13.51,13.01,12.50,7.77,0.28,Neutro
2022-03-03,13.47,12.98,12.49,7.55,0.27,Neutro
2022-03-04,13.44,12.95,12.46,7.57,0.26,Neutro
2022-03-07,13.42,12.92,12.42,7.74,0.16,Neutro
2022-03-08,13.40,12.89,12.37,7.99,0.16,Neutro
2022-03-09,13.35,12.86,12.37,7.62,0.31,Neutro
2022-03-10,13.26,12.82,12.38,6.87,0.23,Neutro
2022-03-11,13.19,12.78,12.37,6.42,0.16,Neutro
2022-03-14,13.17,12.75,12.33,6.59,0.11,Neutro
2022-03-15,13.14,12.72,12.30,6.60,0.19,Neutro
2022-03-16,13.04,12.70,12.35,5.43,0.55,Neutro
2022-03-17,12.94,12.68,12.42,4.10,0.81,Neutro
2022-03-18,12.99,12.69,12.38,4.81,1.00,Sobrecomprado
2022-03-21,13.05,12.70,12.35,5.51,1.00,Sobrecomprado
2022-03-22,13.12,12.72,12.33,6.21,0.99,Neutro
2022-03-23,13.17,12.75,12.32,6.67,0.89,Neutro
2022-03-24,13.22,12.77,12.31,7.13,0.89,Neutro
2022-03-25,13.27,12.78,12.30,7.59,0.86,Neutro
2022-03-28,13.32,12.80,12.29,8.04,0.86,Neutro
2022-03-29,13.37,12.83,12.28,8.50,0.84,Neutro
2022-03-30,13.41,12.85,12.28,8.80,0.80,Neutro
2022-03-31,13.45,12.87,12.29,9.01,0.75,Neutro
2022-04-01,13.48,12.89,12.30,9.15,0.74,Neutro
2022-04-04,13.51,12.92,12.34,9.05,0.74,Neutro
2022-04-05,13.52,12.95,12.39,8.72,0.70,Neutro
2022-04-06,13.53,12.98,12.42,8.55,0.65,Neutro
2022-04-07,13.53,13.01,12.48,8.07,0.62,Neutro
2022-04-08,13.51,13.04,12.57,7.21,0.61,Neutro
2022-04-11,13.44,13.07,12.69,5.74,0.41,Neutro
2022-04-12,13.34,13.09,12.85,3.74,0.31,Neutro
2022-04-13,13.29,13.12,12.94,2.67,0.69,Neutro
2022-04-14,13.26,13.12,12.99,2.06,0.00,Sobrevendido
2022-04-18,13.27,13.12,12.96,2.36,0.00,Sobrevendido
2022-04-19,13.27,13.11,12.95,2.44,0.19,Neutro
2022-04-20,13.28,13.10,12.93,2.67,0.09,Neutro
2022-04-21,13.29,13.10,12.90,2.98,0.03,Neutro
2022-04-22,13.31,13.08,12.85,3.52,0.00,Sobrevendido
2022-04-25,13.32,13.07,12.82,3.83,0.08,Neutro
2022-04-26,13.33,13.04,12.76,4.37,0.00,Sobrevendido
2022-04-27,13.33,13.02,12.71,4.76,0.00,Neutro
2022-04-28,13.32,13.00,12.68,4.92,0.20,Neutro
2022-04-29,13.32,12.98,12.63,5.32,0.04,Neutro
2022-05-02,13.30,12.95,12.60,5.40,0.13,Neutro
2022-05-03,13.28,12.93,12.58,5.41,0.17,Neutro
2022-05-04,13.24,12.91,12.58,5.11,0.32,Neutro
2022-05-05,13.22,12.88,12.55,5.20,0.13,Neutro
2022-05-06,13.19,12.86,12.52,5.21,0.15,Neutro
2022-05-09,13.16,12.83,12.50,5.14,0.09,Neutro
2022-05-10,13.15,12.81,12.47,5.31,0.13,Neutro
2022-05-11,13.13,12.78,12.44,5.40,0.16,Neutro
2022-05-12,13.06,12.75,12.44,4.86,0.15,Neutro
2022-05-13,13.03,12.73,12.43,4.71,0.22,Neutro
2022-05-16,13.00,12.71,12.42,4.56,0.22,Neutro
2022-05-17,12.95,12.69,12.42,4.18,0.21,Neutro
2022-05-18,12.91,12.67,12.43,3.79,0.25,Neutro
2022-05-19,12.86,12.65,12.43,3.40,0.28,Neutro
2022-05-20,12.89,12.62,12.35,4.28,0.00,Sobrevendido
2022-05-23,12.89,12.59,12.29,4.77,0.00,Sobrevendido
2022-05-24,12.90,12.56,12.21,5.49,0.00,Sobrevendido
2022-05-25,12.90,12.54,12.17,5.82,0.07,Neutro
2022-05-26,12.87,12.51,12.15,5.76,0.19,Neutro
2022-05-27,12.85,12.49,12.13,5.76,0.28,Neutro
2022-05-31,12.83,12.48,12.12,5.69,0.32,Neutro
2022-06-01,12.80,12.46,12.12,5.46,0.35,Neutro
2022-06-02,12.74,12.44,12.13,4.90,0.41,Neutro
2022-06-03,12.72,12.42,12.13,4.75,0.39,Neutro
2022-06-06,12.69,12.41,12.13,4.51,0.41,Neutro
2022-06-07,12.67,12.40,12.13,4.35,0.46,Neutro
2022-06-08,12.65,12.39,12.13,4.20,0.48,Neutro
2022-06-09,12.63,12.38,12.13,4.04,0.42,Neutro
2022-06-10,12.62,12.37,12.12,4.04,0.16,Neutro
2022-06-13,12.62,12.34,12.06,4.54,0.00,Sobrevendido
2022-06-14,12.62,12.31,12.00,5.04,0.00,Sobrevendido
2022-06-15,12.59,12.29,11.99,4.88,0.25,Neutro
2022-06-16,12.60,12.25,11.91,5.63,0.00,Sobrevendido
2022-06-17,12.56,12.22,11.88,5.56,0.10,Neutro
2022-06-21,12.57,12.21,11.85,5.90,0.14,Neutro
2022-06-22,12.57,12.20,11.82,6.15,0.23,Neutro
2022-06-23,12.57,12.19,11.80,6.32,0.23,Neutro
2022-06-24,12.57,12.18,11.79,6.40,0.33,Neutro
2022-06-27,12.56,12.17,11.78,6.41,0.38,Neutro
2022-06-28,12.54,12.15,11.76,6.42,0.32,Neutro
2022-06-29,12.52,12.14,11.75,6.35,0.34,Neutro
