Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2018-01-12,,,,,,Neutro
2018-01-16,,,,,,Neutro
2018-01-17,,,,,,Neutro
2018-01-18,,,,,,Neutro
2018-01-19,,,,,,Neutro
2018-01-22,,,,,,Neutro
2018-01-23,,,,,,Neutro
2018-01-24,,,,,,Neutro
2018-01-25,,,,,,Neutro
2018-01-26,,,,,,Neutro
2018-01-29,,,,,,Neutro
2018-01-30,,,,,,Neutro
2018-01-31,,,,,,Neutro
2018-02-01,,,,,,Neutro
2018-02-02,,,,,,Neutro
2018-02-05,,,,,,Neutro
2018-02-06,,,,,,Neutro
2018-02-07,,,,,,Neutro
2018-02-08,,,,,,Neutro
2018-02-09,17.15,16.22,15.29,11.46,0.08,Neutro
2018-02-12,17.09,16.14,15.20,11.71,0.07,Neutro
2018-02-13,17.02,16.06,15.10,11.96,0.06,Neutro
2018-02-14,16.90,15.97,15.04,11.65,0.10,Neutro
2018-02-15,16.77,15.89,15.01,11.07,0.15,Neutro
2018-02-16,16.64,15.84,15.04,10.10,0.38,Neutro
2018-02-20,16.57,15.79,15.01,9.88,0.24,Neutro
2018-02-21,16.48,15.72,14.96,9.67,0.08,Neutro
2018-02-22,16.47,15.66,14.85,10.34,0.07,Neutro
2018-02-23,16.45,15.63,14.81,10.49,0.27,Neutro
2018-02-26,16.44,15.57,14.70,11.17,0.10,Neutro
2018-02-27,16.43,15.52,14.60,11.79,0.12,Neutro
2018-02-28,16.36,15.43,14.50,12.05,0.03,Neutro
2018-03-01,16.23,15.34,14.46,11.54,0.09,Neutro
2018-03-02,16.11,15.29,14.47,10.73,0.33,Neutro
2018-03-05,16.02,15.24,14.46,10.23,0.33,Neutro
2018-03-06,15.96,15.22,14.47,9.79,0.49,Neutro
2018-03-07,15.87,15.18,14.50,9.02,0.53,Neutro
2018-03-08,15.77,15.16,14.55,8.05,0.72,Neutro
2018-03-09,15.71,15.15,14.58,7.46,0.71,Neutro
2018-03-12,15.67,15.12,14.57,7.27,0.37,Neutro
2018-03-13,15.66,15.12,14.57,7.21,0.64,Neutro
2018-03-14,15.66,15.10,14.55,7.35,0.27,Neutro
2018-03-15,15.64,15.09,14.53,7.36,0.41,Neutro
2018-03-16,15.63,15.08,14.53,7.30,0.49,Neutro
2018-03-19,15.53,15.05,14.57,6.38,0.57,Neutro
2018-03-20,15.48,15.03,14.57,6.06,0.36,Neutro
2018-03-21,15.49,15.03,14.57,6.12,0.60,Neutro
2018-03-22,15.49,15.03,14.58,6.05,0.47,Neutro
2018-03-23,15.46,15.01,14.56,5.99,0.33,Neutro
2018-03-26,15.47,15.02,14.58,5.92,0.54,Neutro
2018-03-27,15.48,15.04,14.60,5.85,0.60,Neutro
2018-03-28,15.44,15.06,14.69,4.98,0.47,Neutro
2018-03-29,15.42,15.07,14.72,4.65,0.04,Neutro
2018-04-02,15.46,15.05,14.63,5.52,0.00,Sobrevendido
2018-04-03,15.47,15.03,14.59,5.85,0.16,Neutro
2018-04-04,15.46,15.01,14.55,6.06,0.19,Neutro
2018-04-05,15.45,14.98,14.51,6.27,0.17,Neutro
2018-04-06,15.40,14.93,14.47,6.23,0.05,Neutro
2018-04-09,15.34,14.89,14.44,6.04,0.08,Neutro
2018-04-10,15.34,14.87,14.40,6.32,0.17,Neutro
2018-04-11,15.29,14.83,14.38,6.13,0.15,Neutro
2018-04-12,15.29,14.82,14.35,6.34,0.23,Neutro
2018-04-13,15.27,14.81,14.34,6.28,0.41,Neutro
2018-04-16,15.25,14.80,14.35,6.08,0.61,Neutro
2018-04-17,15.25,14.80,14.35,6.08,0.86,Neutro
2018-04-18,15.33,14.82,14.31,6.88,1.00,Sobrecomprado
2018-04-19,15.35,14.82,14.30,7.08,0.88,Neutro
2018-04-20,15.36,14.83,14.30,7.15,0.72,Neutro
2018-04-23,15.36,14.83,14.30,7.15,0.59,Neutro
2018-04-24,15.37,14.83,14.30,7.21,0.76,Neutro
2018-04-25,15.34,14.82,14.30,7.02,0.61,Neutro
2018-04-26,15.32,14.81,14.30,6.89,0.51,Neutro
2018-04-27,15.35,14.83,14.31,7.01,0.74,Neutro
2018-04-30,15.37,14.86,14.34,6.93,0.72,Neutro
2018-05-01,15.39,14.87,14.35,6.99,0.68,Neutro
2018-05-02,15.40,14.89,14.37,6.92,0.63,Neutro
2018-05-03,15.42,14.90,14.39,6.91,0.61,Neutro
2018-05-04,15.43,14.94,14.45,6.56,0.72,Neutro
2018-05-07,15.55,15.00,14.44,7.40,1.00,Sobrecomprado
2018-05-08,15.69,15.06,14.43,8.37,1.00,Sobrecomprado
2018-05-09,15.79,15.13,14.46,8.79,1.00,Sobrecomprado
2018-05-10,15.87,15.19,14.50,9.02,0.97,Neutro
2018-05-11,15.92,15.24,14.55,8.99,0.83,Neutro
