Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-12-27,,,,,,Neutro
2024-12-30,,,,,,Neutro
2024-12-31,,,,,,Neutro
2025-01-02,,,,,,Neutro
2025-01-03,,,,,,Neutro
2025-01-06,,,,,,Neutro
2025-01-07,,,,,,Neutro
2025-01-08,,,,,,Neutro
2025-01-10,,,,,,Neutro
2025-01-13,,,,,,Neutro
2025-01-14,,,,,,Neutro
2025-01-15,,,,,,Neutro
2025-01-16,,,,,,Neutro
2025-01-17,,,,,,Neutro
2025-01-21,,,,,,Neutro
2025-01-22,,,,,,Neutro
2025-01-23,,,,,,Neutro
2025-01-24,,,,,,Neutro
2025-01-27,,,,,,Neutro
2025-01-28,322.97,263.20,203.43,45.42,0.53,Neutro
2025-01-29,320.62,267.25,213.88,39.94,0.66,Neutro
2025-01-30,325.04,270.40,215.76,40.41,0.82,Neutro
2025-01-31,322.20,269.68,217.15,38.95,0.79,Neutro
2025-02-03,325.56,273.65,221.74,37.94,0.85,Neutro
2025-02-04,325.73,278.10,230.47,34.25,0.82,Neutro
2025-02-05,323.34,279.52,235.71,31.35,0.32,Neutro
2025-02-06,322.34,280.75,239.16,29.63,0.42,Neutro
2025-02-07,317.74,283.18,248.61,24.41,0.45,Neutro
2025-02-10,314.32,284.30,254.28,21.12,0.16,Neutro
2025-02-11,314.51,283.08,251.64,22.21,0.18,Neutro
2025-02-12,314.95,281.42,247.90,23.83,0.12,Neutro
2025-02-13,314.11,280.80,247.49,23.73,0.45,Neutro
2025-02-14,313.07,279.32,245.58,24.16,0.26,Neutro
2025-02-18,312.67,279.05,245.43,24.10,0.51,Neutro
2025-02-19,311.05,278.23,245.40,23.60,0.50,Neutro
2025-02-20,310.84,278.73,246.61,23.04,0.40,Neutro
2025-02-21,310.18,278.08,245.97,23.09,0.41,Neutro
2025-02-24,310.13,277.80,245.47,23.28,0.36,Neutro
2025-02-25,310.31,277.52,244.74,23.63,0.26,Neutro
2025-02-26,310.30,277.80,245.30,23.40,0.42,Neutro
2025-02-27,309.88,276.55,243.22,24.10,0.24,Neutro
2025-02-28,305.35,274.38,243.40,22.58,0.30,Neutro
2025-03-03,303.56,273.92,244.29,21.64,0.79,Neutro
2025-03-04,322.55,276.42,230.30,33.37,1.00,Sobrecomprado
2025-03-05,328.20,277.60,227.00,36.46,1.00,Sobrecomprado
2025-03-06,340.03,281.65,223.27,41.46,1.00,Sobrecomprado
2025-03-07,361.30,287.18,213.05,51.62,1.00,Sobrecomprado
2025-03-10,383.18,293.26,203.33,61.33,1.00,Sobrecomprado
2025-03-11,404.67,300.81,196.95,69.05,1.00,Sobrecomprado
2025-03-12,428.27,309.53,190.79,76.72,1.00,Sobrecomprado
2025-03-13,441.63,317.33,193.03,78.34,0.88,Neutro
2025-03-14,449.03,322.71,196.38,78.29,0.75,Neutro
2025-03-17,456.21,329.28,202.35,77.09,0.76,Neutro
2025-03-18,494.83,341.78,188.74,89.56,1.00,Sobrecomprado
2025-03-19,514.94,352.18,189.43,92.43,0.91,Neutro
2025-03-20,546.96,366.13,185.31,98.78,1.00,Sobrecomprado
2025-03-21,607.78,386.23,164.68,114.72,1.00,Sobrecomprado
2025-03-24,624.46,399.83,175.21,112.36,0.81,Neutro
2025-03-25,627.89,410.58,193.27,105.85,0.65,Neutro
2025-03-26,636.80,423.46,210.12,100.76,0.75,Neutro
2025-03-27,651.34,440.06,228.78,96.02,0.86,Neutro
2025-03-28,670.68,458.93,247.18,92.28,0.93,Neutro
2025-03-31,692.04,477.43,262.83,89.90,0.93,Neutro
2025-04-01,701.57,488.93,276.29,86.98,0.74,Neutro
2025-04-02,718.18,505.43,292.69,84.18,0.87,Neutro
2025-04-03,726.74,520.13,313.52,79.45,0.79,Neutro
2025-04-04,742.84,534.88,326.93,77.76,0.85,Neutro
2025-04-07,752.33,547.60,342.87,74.77,0.76,Neutro
2025-04-08,757.14,558.70,360.26,71.04,0.70,Neutro
2025-04-09,767.63,570.80,373.97,68.97,0.78,Neutro
2025-04-10,767.64,582.75,397.86,63.45,0.68,Neutro
2025-04-11,757.64,595.95,434.26,54.26,0.66,Neutro
2025-04-14,741.23,608.78,476.32,43.52,0.66,Neutro
2025-04-15,744.10,615.25,486.40,41.89,0.67,Neutro
2025-04-16,737.77,623.48,509.18,36.66,0.62,Neutro
2025-04-17,741.08,629.72,518.37,35.37,0.71,Neutro
2025-04-21,741.21,629.78,518.34,35.39,0.70,Neutro
2025-04-22,742.80,637.00,531.20,33.22,0.73,Neutro
2025-04-23,736.19,650.25,564.31,26.43,1.00,Sobrecomprado
2025-04-24,728.81,659.40,589.99,21.05,0.89,Neutro
2025-04-25,731.12,665.50,599.88,19.72,0.87,Neutro
2025-04-28,733.20,667.98,602.75,19.53,0.66,Neutro
2025-04-29,736.96,670.05,603.14,19.97,0.74,Neutro
2025-04-30,734.58,676.38,618.17,17.21,0.84,Neutro
2025-05-01,739.18,678.98,618.77,17.73,0.80,Neutro
2025-05-02,738.25,679.65,621.05,17.24,0.27,Neutro
2025-05-05,738.50,677.95,617.40,17.86,0.23,Neutro
2025-05-06,738.87,679.20,619.53,17.57,0.52,Neutro
2025-05-07,744.17,683.85,623.53,17.64,0.88,Neutro
2025-05-08,749.35,686.19,623.02,18.41,0.82,Neutro
2025-05-09,757.12,690.92,624.73,19.16,0.91,Neutro
2025-05-12,756.02,691.92,627.83,18.53,0.32,Neutro
2025-05-13,754.93,693.70,632.47,17.65,0.44,Neutro
2025-05-14,754.55,695.48,636.40,16.99,0.50,Neutro
2025-05-15,753.37,696.12,638.88,16.45,0.22,Neutro
2025-05-16,759.00,699.31,639.62,17.07,0.84,Neutro
2025-05-19,759.72,701.01,642.31,16.75,0.57,Neutro
2025-05-20,760.68,702.29,643.89,16.63,0.57,Neutro
2025-05-21,758.07,701.51,644.96,16.12,0.72,Neutro
2025-05-22,759.85,702.26,644.68,16.40,0.72,Neutro
2025-05-23,761.32,702.91,644.50,16.62,0.70,Neutro
2025-05-27,764.84,705.19,645.53,16.92,0.75,Neutro
2025-05-28,765.35,705.64,645.93,16.92,0.55,Neutro
2025-05-29,765.57,705.76,645.95,16.95,0.61,Neutro
2025-05-30,764.77,705.06,645.36,16.94,0.46,Neutro
2025-06-02,763.14,708.49,653.83,15.43,0.61,Neutro
2025-06-03,757.88,710.49,663.09,13.34,0.24,Neutro
2025-06-04,757.34,712.02,666.71,12.73,0.50,Neutro
2025-06-05,789.16,717.38,645.59,20.01,1.00,Sobrecomprado
2025-06-06,831.81,725.66,619.51,29.26,1.00,Sobrecomprado
2025-06-09,873.22,734.62,596.03,37.73,1.00,Sobrecomprado
2025-06-10,909.20,747.92,586.65,43.13,1.00,Sobrecomprado
2025-06-11,964.96,764.80,564.64,52.34,1.00,Sobrecomprado
2025-06-12,989.51,777.20,564.89,54.63,0.89,Neutro
2025-06-13,1018.84,793.52,568.21,56.79,0.94,Neutro
2025-06-16,1055.95,808.19,560.43,61.31,0.95,Neutro
2025-06-17,1101.59,827.51,553.43,66.24,0.99,Neutro
2025-06-18,1165.83,851.84,537.85,73.72,1.00,Sobrecomprado
2025-06-20,1255.17,881.94,508.71,84.64,1.00,Sobrecomprado
2025-06-23,1378.86,920.81,462.76,99.49,1.00,Sobrecomprado
2025-06-24,1495.49,963.06,430.63,110.57,1.00,Sobrecomprado
2025-06-25,1602.69,1007.24,411.78,118.24,1.00,Sobrecomprado
2025-06-26,1705.96,1055.86,405.77,123.14,0.98,Neutro
2025-06-27,1793.62,1104.69,415.76,124.73,0.93,Neutro
2025-06-30,1875.60,1157.14,438.68,124.18,0.91,Neutro
2025-07-01,1957.91,1212.14,466.36,123.05,0.91,Neutro
2025-07-02,2056.63,1277.36,498.09,122.01,0.96,Neutro
2025-07-03,2143.59,1343.22,542.86,119.17,0.93,Neutro
2025-07-07,2226.36,1403.90,581.44,117.17,0.89,Neutro
2025-07-08,2339.78,1366.78,393.77,142.38,0.00,Sobrevendido
2025-07-09,2445.75,1323.28,200.80,169.65,0.00,Sobrevendido
2025-07-10,2527.36,1279.40,31.44,195.09,0.01,Neutro
2025-07-11,2591.28,1230.80,-129.68,221.07,0.07,Neutro
2025-07-14,2642.17,1185.94,-270.29,245.58,0.11,Neutro
2025-07-15,2679.96,1138.96,-402.03,270.60,0.15,Neutro
2025-07-16,2706.10,1089.66,-526.77,296.68,0.18,Neutro
2025-07-17,2719.26,1037.44,-644.38,324.23,0.21,Neutro
2025-07-18,2716.48,979.93,-756.62,354.42,0.23,Neutro
2025-07-21,2692.41,915.80,-860.81,387.99,0.26,Neutro
2025-07-22,2637.34,842.73,-951.89,425.91,0.28,Neutro
2025-07-23,2560.35,766.42,-1027.52,468.14,0.30,Neutro
2025-07-24,2462.40,687.61,-1087.18,516.22,0.32,Neutro
2025-07-25,2337.64,605.48,-1126.68,572.16,0.34,Neutro
2025-07-28,2192.74,522.79,-1147.16,638.86,0.36,Neutro
2025-07-29,2015.37,437.23,-1140.91,721.89,0.37,Neutro
2025-07-30,1792.90,348.14,-1096.63,830.00,0.39,Neutro
2025-07-31,1475.24,250.44,-974.36,978.12,0.41,Neutro
2025-08-01,1046.30,150.64,-745.02,1189.16,0.43,Neutro
2025-08-04,98.57,50.16,1.76,192.99,0.41,Neutro
2025-08-05,57.44,44.61,31.79,57.49,0.26,Neutro
2025-08-06,56.04,43.68,31.32,56.60,0.20,Neutro
2025-08-07,53.75,42.50,31.26,52.91,0.12,Neutro
2025-08-08,52.72,41.52,30.31,53.98,0.09,Neutro
2025-08-11,52.59,40.83,29.07,57.60,0.13,Neutro
2025-08-12,51.53,39.83,28.13,58.75,0.10,Neutro
2025-08-13,50.78,38.99,27.21,60.45,0.15,Neutro
2025-08-14,49.04,37.90,26.75,58.82,0.10,Neutro
2025-08-15,47.95,36.96,25.97,59.47,0.12,Neutro
2025-08-18,46.97,36.02,25.07,60.80,0.10,Neutro
2025-08-19,46.29,35.11,23.93,63.69,0.08,Neutro
2025-08-20,45.09,34.09,23.09,64.54,0.08,Neutro
2025-08-21,44.28,33.26,22.23,66.31,0.14,Neutro
2025-08-22,43.20,32.53,21.86,65.60,0.24,Neutro
2025-08-25,42.08,31.72,21.36,65.32,0.18,Neutro
2025-08-26,41.26,31.14,21.03,64.96,0.28,Neutro
2025-08-27,40.05,30.59,21.13,61.85,0.37,Neutro
2025-08-28,39.39,30.08,20.76,61.94,0.27,Neutro
2025-08-29,39.16,29.68,20.20,63.88,0.25,Neutro
2025-09-02,36.92,28.89,20.87,55.55,0.27,Neutro
2025-09-03,35.05,28.17,21.30,48.81,0.21,Neutro
2025-09-04,33.70,27.48,21.25,45.31,0.08,Neutro
2025-09-05,32.76,26.87,20.98,43.84,0.08,Neutro
2025-09-08,32.19,26.31,20.43,44.70,0.05,Neutro
2025-09-09,31.21,25.88,20.55,41.19,0.28,Neutro
2025-09-10,30.66,25.73,20.80,38.32,0.68,Neutro
2025-09-11,29.80,25.36,20.91,35.06,0.26,Neutro
2025-09-12,29.22,25.10,20.97,32.88,0.35,Neutro
2025-09-15,28.74,24.80,20.86,31.77,0.22,Neutro
2025-09-16,28.46,24.56,20.66,31.76,0.23,Neutro
2025-09-17,28.37,24.51,20.65,31.49,0.54,Neutro
2025-09-18,28.34,24.48,20.63,31.49,0.48,Neutro
2025-09-19,28.37,24.50,20.63,31.60,0.63,Neutro
2025-09-22,28.06,24.36,20.67,30.33,0.48,Neutro
2025-09-23,28.01,24.32,20.62,30.39,0.46,Neutro
2025-09-24,27.71,24.18,20.66,29.15,0.47,Neutro
2025-09-25,26.94,23.94,20.94,25.06,0.39,Neutro
2025-09-26,26.83,23.90,20.98,24.47,0.70,Neutro
2025-09-29,26.82,23.90,20.98,24.44,0.67,Neutro
2025-09-30,26.68,23.83,20.98,23.92,0.51,Neutro
2025-10-01,26.67,23.82,20.98,23.88,0.52,Neutro
2025-10-02,26.66,23.91,21.15,23.05,0.52,Neutro
2025-10-03,26.62,24.02,21.42,21.65,0.52,Neutro
2025-10-06,26.36,24.18,22.01,17.99,0.54,Neutro
2025-10-07,26.36,24.18,22.00,18.03,0.33,Neutro
2025-10-08,25.52,23.98,22.43,12.89,0.31,Neutro
2025-10-09,25.58,23.94,22.31,13.66,0.09,Neutro
2025-10-10,25.68,23.86,22.04,15.26,0.03,Neutro
2025-10-13,25.90,23.79,21.68,17.74,0.00,Sobrevendido
2025-10-14,26.18,23.70,21.21,20.97,0.00,Sobrevendido
2025-10-15,26.42,23.45,20.47,25.38,0.00,Sobrevendido
2025-10-16,26.67,23.20,19.72,29.96,0.00,Sobrevendido
2025-10-17,26.67,22.86,19.05,33.33,0.00,Sobrevendido
2025-10-20,26.60,22.65,18.69,34.93,0.17,Neutro
2025-10-21,26.53,22.44,18.34,36.50,0.18,Neutro
2025-10-22,26.52,22.17,17.82,39.24,0.10,Neutro
2025-10-23,26.56,21.92,17.28,42.33,0.11,Neutro
2025-10-24,26.16,21.63,17.10,41.89,0.24,Neutro
2025-10-27,25.72,21.35,16.97,40.99,0.26,Neutro
2025-10-28,25.45,21.08,16.72,41.40,0.22,Neutro
2025-10-29,25.07,20.85,16.63,40.48,0.30,Neutro
2025-10-30,24.63,20.58,16.53,39.36,0.26,Neutro
2025-10-31,24.07,20.31,16.55,37.03,0.29,Neutro
2025-11-03,23.49,19.93,16.38,35.67,0.07,Neutro
2025-11-04,23.13,19.56,16.00,36.45,0.00,Neutro
2025-11-05,22.64,19.18,15.72,36.07,0.01,Neutro
2025-11-06,22.39,18.79,15.20,38.26,0.00,Sobrevendido
2025-11-07,22.20,18.39,14.58,41.44,0.00,Sobrevendido
2025-11-10,21.94,18.08,14.22,42.70,0.10,Neutro
2025-11-11,21.70,17.80,13.90,43.82,0.14,Neutro
2025-11-12,21.63,17.52,13.40,46.99,0.09,Neutro
2025-11-13,21.62,17.22,12.82,51.10,0.07,Neutro
2025-11-14,21.57,16.96,12.36,54.29,0.14,Neutro
2025-11-17,21.26,16.64,12.02,55.53,0.16,Neutro
2025-11-18,20.93,16.31,11.69,56.66,0.16,Neutro
2025-11-19,20.72,16.02,11.33,58.60,0.18,Neutro
2025-11-20,20.51,15.76,11.01,60.27,0.21,Neutro
