Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-11-21,,,,,,Neutro
2024-11-22,,,,,,Neutro
2024-11-25,,,,,,Neutro
2024-11-26,,,,,,Neutro
2024-11-27,,,,,,Neutro
2024-11-29,,,,,,Neutro
2024-12-02,,,,,,Neutro
2024-12-03,,,,,,Neutro
2024-12-04,,,,,,Neutro
2024-12-05,,,,,,Neutro
2024-12-06,,,,,,Neutro
2024-12-09,,,,,,Neutro
2024-12-10,,,,,,Neutro
2024-12-11,,,,,,Neutro
2024-12-12,,,,,,Neutro
2024-12-13,,,,,,Neutro
2024-12-16,,,,,,Neutro
2024-12-17,,,,,,Neutro
2024-12-18,,,,,,Neutro
2024-12-19,10.01,9.99,9.98,0.30,0.67,Neutro
2024-12-20,10.02,9.99,9.97,0.50,1.00,Sobrecomprado
2024-12-23,10.04,10.00,9.96,0.80,1.00,Sobrecomprado
2024-12-24,10.05,10.00,9.95,1.00,1.00,Sobrecomprado
2024-12-26,10.05,10.00,9.96,0.90,0.78,Neutro
2024-12-27,10.06,10.01,9.96,1.00,0.70,Neutro
2024-12-30,10.06,10.01,9.96,1.00,0.70,Neutro
2024-12-31,10.06,10.01,9.96,1.00,0.60,Neutro
2025-01-02,10.06,10.01,9.96,1.00,0.70,Neutro
2025-01-03,10.06,10.01,9.96,1.00,0.70,Neutro
2025-01-06,10.06,10.01,9.97,0.90,0.67,Neutro
2025-01-07,10.07,10.02,9.97,1.00,0.60,Neutro
2025-01-08,10.08,10.02,9.96,1.20,1.00,Sobrecomprado
2025-01-10,10.09,10.03,9.96,1.30,1.00,Sobrecomprado
2025-01-13,10.12,10.04,9.95,1.69,1.00,Sobrecomprado
2025-01-14,10.14,10.04,9.95,1.89,1.00,Sobrecomprado
2025-01-15,10.16,10.05,9.95,2.09,1.00,Neutro
2025-01-16,10.17,10.06,9.95,2.19,0.91,Neutro
2025-01-17,10.18,10.07,9.95,2.28,0.87,Neutro
2025-01-21,10.19,10.07,9.96,2.28,0.78,Neutro
2025-01-22,10.19,10.08,9.97,2.18,0.82,Neutro
2025-01-23,10.20,10.09,9.97,2.28,0.78,Neutro
2025-01-24,10.33,10.11,9.89,4.35,1.00,Sobrecomprado
2025-01-27,10.41,10.13,9.86,5.43,1.00,Sobrecomprado
2025-01-28,10.42,10.14,9.87,5.42,0.69,Neutro
2025-01-29,10.42,10.15,9.88,5.32,0.50,Neutro
2025-01-30,10.42,10.16,9.89,5.22,0.58,Neutro
2025-01-31,10.42,10.17,9.91,5.02,0.53,Neutro
2025-02-03,10.42,10.17,9.92,4.92,0.52,Neutro
2025-02-04,10.43,10.19,9.94,4.81,0.73,Neutro
2025-02-05,10.44,10.20,9.96,4.71,0.71,Neutro
2025-02-06,10.44,10.21,9.98,4.50,0.70,Neutro
2025-02-07,10.45,10.22,10.00,4.40,0.67,Neutro
2025-02-10,10.46,10.23,10.01,4.40,0.64,Neutro
2025-02-11,10.46,10.24,10.02,4.30,0.64,Neutro
2025-02-12,10.47,10.25,10.03,4.29,0.61,Neutro
2025-02-13,10.47,10.26,10.04,4.19,0.60,Neutro
2025-02-14,10.47,10.26,10.05,4.09,0.60,Neutro
2025-02-18,10.47,10.27,10.07,3.89,0.58,Neutro
2025-02-19,10.47,10.28,10.08,3.79,0.56,Neutro
2025-02-20,10.47,10.29,10.10,3.60,0.54,Neutro
2025-02-21,10.47,10.29,10.12,3.40,0.51,Neutro
2025-02-24,10.43,10.28,10.14,2.82,0.55,Neutro
2025-02-25,10.37,10.27,10.17,1.95,0.65,Neutro
2025-02-26,10.38,10.28,10.17,2.04,0.62,Neutro
2025-02-27,10.37,10.28,10.20,1.65,0.59,Neutro
2025-02-28,10.36,10.29,10.21,1.46,0.60,Neutro
2025-03-03,10.35,10.29,10.24,1.07,0.55,Neutro
2025-03-04,10.37,10.29,10.21,1.55,0.00,Sobrevendido
2025-03-05,10.39,10.28,10.17,2.14,0.00,Sobrevendido
2025-03-06,10.40,10.27,10.14,2.53,0.00,Sobrevendido
2025-03-07,10.41,10.26,10.12,2.83,0.00,Neutro
2025-03-10,10.41,10.26,10.10,3.02,0.06,Neutro
2025-03-11,10.41,10.25,10.09,3.12,0.31,Neutro
2025-03-12,10.41,10.24,10.07,3.32,0.18,Neutro
2025-03-13,10.40,10.23,10.06,3.32,0.24,Neutro
2025-03-14,10.40,10.23,10.06,3.32,0.41,Neutro
2025-03-17,10.39,10.22,10.06,3.23,0.42,Neutro
2025-03-18,10.38,10.22,10.06,3.13,0.44,Neutro
2025-03-19,10.37,10.21,10.06,3.04,0.45,Neutro
2025-03-20,10.36,10.21,10.05,3.04,0.35,Neutro
2025-03-21,10.35,10.20,10.05,2.94,0.37,Neutro
2025-03-24,10.33,10.19,10.05,2.75,0.39,Neutro
2025-03-25,10.32,10.18,10.05,2.65,0.37,Neutro
2025-03-26,10.30,10.18,10.06,2.36,0.37,Neutro
2025-03-27,10.28,10.17,10.06,2.16,0.64,Neutro
2025-03-28,10.26,10.17,10.08,1.77,0.67,Neutro
2025-03-31,10.23,10.16,10.09,1.38,0.79,Neutro
2025-04-01,10.23,10.17,10.10,1.28,0.77,Neutro
2025-04-02,10.23,10.17,10.11,1.18,0.75,Neutro
2025-04-03,10.24,10.17,10.11,1.28,0.69,Neutro
2025-04-04,10.23,10.18,10.12,1.08,0.73,Neutro
2025-04-07,10.23,10.18,10.13,0.98,0.30,Neutro
2025-04-08,10.23,10.18,10.13,0.98,0.90,Neutro
2025-04-09,10.23,10.18,10.13,0.98,0.10,Neutro
2025-04-10,10.25,10.19,10.13,1.18,1.00,Sobrecomprado
2025-04-11,10.27,10.19,10.12,1.47,1.00,Sobrecomprado
2025-04-14,10.28,10.20,10.11,1.67,1.00,Neutro
2025-04-15,10.29,10.20,10.11,1.76,0.94,Neutro
2025-04-16,10.30,10.20,10.11,1.86,0.89,Neutro
2025-04-17,10.31,10.21,10.11,1.96,0.85,Neutro
2025-04-21,10.32,10.22,10.11,2.06,0.81,Neutro
2025-04-22,10.33,10.22,10.12,2.05,0.76,Neutro
2025-04-23,10.33,10.23,10.13,1.96,0.75,Neutro
2025-04-24,10.33,10.24,10.14,1.86,0.74,Neutro
2025-04-25,10.34,10.24,10.14,1.95,0.70,Neutro
2025-04-28,10.34,10.24,10.15,1.85,0.68,Neutro
2025-04-29,10.34,10.25,10.15,1.85,0.68,Neutro
2025-04-30,10.35,10.25,10.16,1.85,0.63,Neutro
2025-05-01,10.35,10.26,10.17,1.76,0.61,Neutro
2025-05-02,10.35,10.26,10.17,1.75,0.61,Neutro
2025-05-05,10.35,10.26,10.18,1.66,0.59,Neutro
2025-05-06,10.35,10.26,10.17,1.75,0.00,Sobrevendido
2025-05-07,10.37,10.26,10.15,2.14,0.00,Sobrevendido
2025-05-08,10.36,10.27,10.17,1.85,0.79,Neutro
2025-05-09,10.37,10.27,10.17,1.95,0.75,Neutro
2025-05-12,10.37,10.27,10.17,1.95,0.75,Neutro
2025-05-13,10.38,10.27,10.17,2.04,0.71,Neutro
2025-05-14,10.38,10.28,10.17,2.04,0.71,Neutro
2025-05-15,10.38,10.28,10.17,2.04,0.71,Neutro
2025-05-16,10.38,10.28,10.17,2.04,0.52,Neutro
2025-05-19,10.38,10.28,10.17,2.04,0.52,Neutro
2025-05-20,10.38,10.28,10.17,2.04,0.52,Neutro
2025-05-21,10.39,10.28,10.17,2.14,0.82,Neutro
2025-05-22,10.40,10.28,10.17,2.24,0.78,Neutro
2025-05-23,10.41,10.29,10.17,2.33,0.75,Neutro
2025-05-27,10.41,10.29,10.17,2.33,0.75,Neutro
2025-05-28,10.42,10.29,10.17,2.43,0.72,Neutro
2025-05-29,10.43,10.30,10.17,2.52,0.69,Neutro
2025-05-30,10.43,10.30,10.17,2.52,0.69,Neutro
2025-06-02,10.44,10.30,10.17,2.62,0.67,Neutro
2025-06-03,10.44,10.31,10.18,2.52,0.65,Neutro
2025-06-04,10.42,10.32,10.22,1.94,0.65,Neutro
2025-06-05,10.38,10.33,10.28,0.97,0.70,Neutro
2025-06-06,10.38,10.33,10.28,0.97,0.70,Neutro
2025-06-09,10.39,10.33,10.28,1.06,0.64,Neutro
2025-06-10,10.39,10.34,10.28,1.06,0.64,Neutro
2025-06-11,10.39,10.33,10.28,1.06,0.18,Neutro
2025-06-12,10.39,10.33,10.28,1.06,0.45,Neutro
2025-06-13,10.39,10.34,10.28,1.06,0.45,Neutro
2025-06-16,10.38,10.34,10.29,0.87,0.22,Neutro
2025-06-17,10.39,10.34,10.29,0.97,1.00,Sobrecomprado
2025-06-18,10.39,10.35,10.30,0.87,1.00,Sobrecomprado
2025-06-20,10.40,10.35,10.30,0.97,1.00,Neutro
2025-06-23,10.41,10.35,10.30,1.06,0.91,Neutro
2025-06-24,10.42,10.36,10.30,1.16,0.83,Neutro
2025-06-25,10.42,10.36,10.30,1.16,0.83,Neutro
2025-06-26,10.43,10.36,10.30,1.25,0.77,Neutro
2025-06-27,10.43,10.36,10.30,1.25,0.77,Neutro
2025-06-30,10.43,10.37,10.30,1.25,0.77,Neutro
2025-07-01,10.44,10.37,10.30,1.35,0.71,Neutro
2025-07-02,10.48,10.38,10.28,1.93,1.00,Sobrecomprado
2025-07-03,10.51,10.39,10.27,2.31,1.00,Sobrecomprado
2025-07-07,10.53,10.40,10.26,2.60,1.00,Neutro
2025-07-08,10.55,10.40,10.26,2.79,0.93,Neutro
2025-07-09,10.57,10.41,10.26,2.98,0.87,Neutro
2025-07-10,10.58,10.42,10.26,3.07,0.84,Neutro
2025-07-11,10.59,10.43,10.28,2.97,0.81,Neutro
2025-07-14,10.62,10.45,10.28,3.25,1.00,Neutro
2025-07-15,10.64,10.46,10.29,3.35,0.94,Neutro
2025-07-16,10.65,10.48,10.31,3.24,0.91,Neutro
2025-07-17,10.67,10.49,10.31,3.43,0.86,Neutro
2025-07-18,10.68,10.50,10.32,3.43,0.83,Neutro
2025-07-21,10.70,10.51,10.33,3.52,0.78,Neutro
2025-07-22,10.70,10.52,10.34,3.42,0.78,Neutro
2025-07-23,10.71,10.53,10.36,3.32,0.74,Neutro
2025-07-24,10.71,10.54,10.38,3.13,0.73,Neutro
2025-07-25,10.71,10.56,10.40,2.94,0.71,Neutro
2025-07-28,10.71,10.57,10.42,2.74,0.69,Neutro
2025-07-29,10.70,10.58,10.46,2.27,0.67,Neutro
2025-07-30,10.68,10.59,10.50,1.70,0.67,Neutro
2025-07-31,10.68,10.59,10.51,1.60,0.65,Neutro
2025-08-01,10.68,10.60,10.52,1.51,0.62,Neutro
2025-08-04,10.68,10.60,10.53,1.41,0.60,Neutro
2025-08-05,10.67,10.61,10.54,1.23,0.62,Neutro
2025-08-06,10.67,10.61,10.56,1.04,0.55,Neutro
2025-08-07,10.66,10.62,10.58,0.75,0.50,Neutro
2025-08-08,10.62,10.62,10.62,0.00,,Neutro
2025-08-11,10.62,10.62,10.62,0.00,,Neutro
2025-08-12,10.62,10.62,10.62,0.00,,Neutro
2025-08-13,10.62,10.62,10.62,0.00,,Neutro
2025-08-14,10.62,10.62,10.62,0.00,,Neutro
2025-08-15,10.62,10.62,10.62,0.00,,Neutro
2025-08-18,10.62,10.62,10.62,0.00,,Neutro
2025-08-19,10.62,10.62,10.62,0.00,,Neutro
2025-08-20,10.62,10.62,10.62,0.00,,Neutro
