Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-10-22,,,,,,Neutro
2025-10-23,,,,,,Neutro
2025-10-24,,,,,,Neutro
2025-10-27,,,,,,Neutro
2025-10-28,,,,,,Neutro
2025-10-29,,,,,,Neutro
2025-10-30,,,,,,Neutro
2025-10-31,,,,,,Neutro
2025-11-03,,,,,,Neutro
2025-11-04,,,,,,Neutro
2025-11-05,,,,,,Neutro
2025-11-06,,,,,,Neutro
2025-11-07,,,,,,Neutro
2025-11-10,,,,,,Neutro
2025-11-11,,,,,,Neutro
2025-11-12,,,,,,Neutro
2025-11-13,,,,,,Neutro
2025-11-14,,,,,,Neutro
2025-11-17,,,,,,Neutro
2025-11-18,14.53,13.55,12.58,14.39,0.18,Neutro
2025-11-19,14.51,13.51,12.51,14.80,0.23,Neutro
2025-11-20,14.49,13.45,12.41,15.47,0.15,Neutro
2025-11-21,14.43,13.39,12.36,15.46,0.25,Neutro
2025-11-24,14.31,13.34,12.38,14.46,0.45,Neutro
2025-11-25,14.20,13.30,12.40,13.53,0.44,Neutro
2025-11-26,14.02,13.25,12.48,11.62,0.53,Neutro
2025-11-28,13.89,13.21,12.54,10.22,0.60,Neutro
2025-12-01,13.85,13.21,12.56,9.77,0.84,Neutro
2025-12-02,13.84,13.20,12.57,9.62,0.79,Neutro
2025-12-03,13.83,13.20,12.57,9.55,0.71,Neutro
2025-12-04,13.83,13.20,12.57,9.55,0.74,Neutro
2025-12-05,13.85,13.20,12.56,9.77,0.91,Neutro
2025-12-08,13.90,13.22,12.54,10.29,0.88,Neutro
2025-12-09,13.92,13.22,12.53,10.51,0.78,Neutro
2025-12-10,14.01,13.26,12.51,11.31,0.93,Neutro
2025-12-11,14.07,13.30,12.53,11.58,0.81,Neutro
2025-12-12,14.11,13.33,12.55,11.70,0.72,Neutro
2025-12-15,14.07,13.36,12.66,10.55,0.42,Neutro
2025-12-16,14.05,13.38,12.71,10.01,0.35,Neutro
2025-12-17,14.05,13.38,12.72,9.94,0.20,Neutro
2025-12-18,14.05,13.38,12.71,10.01,0.16,Neutro
2025-12-19,14.01,13.40,12.78,9.18,0.21,Neutro
2025-12-22,13.99,13.41,12.83,8.65,0.27,Neutro
2025-12-23,13.99,13.41,12.83,8.65,0.33,Neutro
2025-12-24,13.99,13.41,12.83,8.65,0.30,Neutro
2025-12-26,13.99,13.41,12.83,8.65,0.49,Neutro
2025-12-29,14.00,13.40,12.80,8.96,0.22,Neutro
2025-12-30,13.99,13.36,12.74,9.35,0.17,Neutro
2025-12-31,13.99,13.33,12.67,9.90,0.11,Neutro
2026-01-02,14.02,13.34,12.66,10.20,0.76,Neutro
2026-01-05,14.04,13.35,12.66,10.34,0.75,Neutro
2026-01-06,14.00,13.33,12.66,10.05,0.53,Neutro
2026-01-07,13.95,13.30,12.65,9.78,0.31,Neutro
2026-01-08,13.97,13.30,12.64,10.00,0.83,Neutro
2026-01-09,13.87,13.27,12.67,9.04,0.52,Neutro
2026-01-12,13.85,13.27,12.68,8.82,0.83,Neutro
2026-01-13,13.84,13.26,12.69,8.67,0.83,Neutro
2026-01-14,13.89,13.28,12.68,9.11,0.82,Neutro
2026-01-15,13.94,13.31,12.68,9.47,0.79,Neutro
2026-01-16,13.96,13.34,12.72,9.30,0.71,Neutro
2026-01-20,13.95,13.36,12.77,8.83,0.46,Neutro
2026-01-21,14.02,13.40,12.79,9.18,0.89,Neutro
2026-01-22,14.13,13.45,12.77,10.11,0.99,Neutro
2026-01-23,14.22,13.49,12.77,10.75,0.90,Neutro
2026-01-26,14.27,13.53,12.80,10.86,0.81,Neutro
2026-01-27,14.35,13.57,12.79,11.50,0.85,Neutro
2026-01-28,14.45,13.63,12.82,11.95,0.94,Neutro
2026-01-29,14.51,13.71,12.90,11.75,0.91,Neutro
2026-01-30,14.46,13.76,13.06,10.17,0.66,Neutro
2026-02-02,14.48,13.77,13.07,10.24,0.57,Neutro
2026-02-03,14.47,13.76,13.05,10.32,0.32,Neutro
2026-02-04,14.48,13.76,13.04,10.47,0.18,Neutro
2026-02-05,14.46,13.77,13.07,10.10,0.06,Neutro
2026-02-06,14.47,13.75,13.03,10.48,0.24,Neutro
2026-02-09,14.46,13.75,13.05,10.25,0.27,Neutro
2026-02-10,14.46,13.75,13.05,10.25,0.40,Neutro
2026-02-11,14.46,13.75,13.04,10.33,0.39,Neutro
2026-02-12,14.48,13.73,12.98,10.93,0.14,Neutro
2026-02-13,14.53,13.68,12.83,12.42,0.00,Neutro
2026-02-17,14.58,13.64,12.70,13.78,0.04,Neutro
2026-02-18,14.63,13.61,12.60,14.91,0.07,Neutro
2026-02-19,14.65,13.55,12.45,16.23,0.08,Neutro
2026-02-20,14.60,13.48,12.36,16.61,0.17,Neutro
2026-02-23,14.55,13.41,12.27,17.00,0.17,Neutro
2026-02-24,14.50,13.35,12.20,17.23,0.22,Neutro
2026-02-25,14.40,13.28,12.15,16.95,0.23,Neutro
2026-02-26,14.26,13.17,12.09,16.47,0.10,Neutro
2026-02-27,14.11,13.06,12.01,16.08,0.00,Neutro
2026-03-02,14.03,12.95,11.88,16.60,0.02,Neutro
2026-03-03,13.97,12.84,11.72,17.52,0.00,Sobrevendido
2026-03-04,13.95,12.75,11.55,18.82,0.03,Neutro
2026-03-05,13.95,12.66,11.37,20.38,0.05,Neutro
2026-03-06,13.95,12.58,11.21,21.79,0.11,Neutro
2026-03-09,13.87,12.49,11.11,22.10,0.17,Neutro
2026-03-10,13.75,12.40,11.06,21.69,0.26,Neutro
2026-03-11,13.55,12.32,11.08,20.06,0.30,Neutro
2026-03-12,13.32,12.22,11.12,18.00,0.29,Neutro
2026-03-13,13.17,12.16,11.14,16.70,0.34,Neutro
2026-03-16,13.08,12.11,11.14,16.02,0.39,Neutro
2026-03-17,12.98,12.07,11.15,15.17,0.42,Neutro
2026-03-18,12.88,12.02,11.16,14.31,0.41,Neutro
2026-03-19,12.82,11.96,11.11,14.30,0.19,Neutro
2026-03-20,12.70,11.89,11.09,13.54,0.19,Neutro
2026-03-23,12.57,11.83,11.10,12.42,0.26,Neutro
2026-03-24,12.40,11.77,11.14,10.70,0.25,Neutro
2026-03-25,12.19,11.71,11.24,8.11,0.29,Neutro
2026-03-26,12.08,11.67,11.26,7.03,0.13,Neutro
2026-03-27,12.04,11.63,11.23,6.96,0.09,Neutro
2026-03-30,12.01,11.60,11.19,7.07,0.10,Neutro
2026-03-31,12.00,11.59,11.17,7.16,0.30,Neutro
2026-04-01,12.00,11.57,11.14,7.43,0.26,Neutro
2026-04-02,12.01,11.56,11.12,7.70,0.19,Neutro
2026-04-06,12.01,11.55,11.10,7.88,0.26,Neutro
2026-04-07,12.03,11.53,11.03,8.67,0.08,Neutro
2026-04-08,12.01,11.52,11.04,8.42,0.56,Neutro
2026-04-09,11.98,11.51,11.04,8.17,0.65,Neutro
