Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2012-05-14,,,,,,Neutro
2012-05-15,,,,,,Neutro
2012-05-16,,,,,,Neutro
2012-05-17,,,,,,Neutro
2012-05-18,,,,,,Neutro
2012-05-21,,,,,,Neutro
2012-05-22,,,,,,Neutro
2012-05-23,,,,,,Neutro
2012-05-24,,,,,,Neutro
2012-05-25,,,,,,Neutro
2012-05-29,,,,,,Neutro
2012-05-30,,,,,,Neutro
2012-05-31,,,,,,Neutro
2012-06-01,,,,,,Neutro
2012-06-04,,,,,,Neutro
2012-06-05,,,,,,Neutro
2012-06-06,,,,,,Neutro
2012-06-07,,,,,,Neutro
2012-06-08,,,,,,Neutro
2012-06-11,27.58,22.72,17.86,42.79,0.41,Neutro
2012-06-12,27.31,22.52,17.73,42.54,0.34,Neutro
2012-06-13,26.76,22.22,17.69,40.81,0.30,Neutro
2012-06-14,26.24,21.96,17.68,38.98,0.33,Neutro
2012-06-15,25.19,21.66,18.13,32.59,0.42,Neutro
2012-06-18,24.87,21.51,18.15,31.24,0.42,Neutro
2012-06-19,24.14,21.28,18.42,26.88,0.40,Neutro
2012-06-20,23.23,21.02,18.80,21.08,0.27,Neutro
2012-06-21,23.08,20.90,18.73,20.81,0.29,Neutro
2012-06-22,22.91,20.79,18.67,20.39,0.31,Neutro
2012-06-25,22.61,20.63,18.65,19.20,0.21,Neutro
2012-06-26,22.39,20.50,18.60,18.49,0.24,Neutro
2012-06-27,22.35,20.42,18.49,18.90,0.26,Neutro
2012-06-28,22.22,20.32,18.42,18.70,0.28,Neutro
2012-06-29,22.23,20.33,18.42,18.74,0.59,Neutro
2012-07-02,22.00,20.42,18.85,15.42,0.35,Neutro
2012-07-03,21.98,20.45,18.92,14.97,0.34,Neutro
2012-07-05,21.96,20.42,18.87,15.14,0.37,Neutro
2012-07-06,21.92,20.32,18.73,15.69,0.16,Neutro
2012-07-09,21.56,20.24,18.91,13.10,0.56,Neutro
2012-07-10,21.28,20.16,19.05,11.06,0.61,Neutro
2012-07-11,21.18,20.13,19.09,10.38,0.63,Neutro
2012-07-12,21.30,20.04,18.79,12.52,0.00,Sobrevendido
2012-07-13,21.25,20.02,18.78,12.34,0.49,Neutro
2012-07-16,21.09,19.96,18.84,11.27,0.52,Neutro
2012-07-17,20.93,19.91,18.90,10.19,0.54,Neutro
