Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-01-28,,,,,,Neutro
2025-01-29,,,,,,Neutro
2025-01-30,,,,,,Neutro
2025-01-31,,,,,,Neutro
2025-02-03,,,,,,Neutro
2025-02-04,,,,,,Neutro
2025-02-05,,,,,,Neutro
2025-02-06,,,,,,Neutro
2025-02-07,,,,,,Neutro
2025-02-10,,,,,,Neutro
2025-02-11,,,,,,Neutro
2025-02-12,,,,,,Neutro
2025-02-13,,,,,,Neutro
2025-02-14,,,,,,Neutro
2025-02-18,,,,,,Neutro
2025-02-19,,,,,,Neutro
2025-02-20,,,,,,Neutro
2025-02-21,,,,,,Neutro
2025-02-24,,,,,,Neutro
2025-02-25,20.69,19.82,18.94,8.83,0.70,Neutro
2025-02-26,20.52,19.86,19.20,6.65,0.02,Neutro
2025-02-27,20.46,19.88,19.30,5.83,0.28,Neutro
2025-02-28,20.40,19.84,19.27,5.70,0.17,Neutro
2025-03-03,20.38,19.81,19.23,5.81,0.23,Neutro
2025-03-04,20.49,19.71,18.93,7.91,0.00,Sobrevendido
2025-03-05,20.48,19.66,18.83,8.39,0.09,Neutro
2025-03-06,20.58,19.59,18.61,10.05,0.00,Sobrevendido
2025-03-07,20.73,19.53,18.32,12.34,0.00,Sobrevendido
2025-03-10,20.95,19.41,17.88,15.82,0.00,Sobrevendido
2025-03-11,20.96,19.32,17.67,17.03,0.09,Neutro
2025-03-12,20.95,19.23,17.51,17.89,0.16,Neutro
2025-03-13,20.91,19.11,17.31,18.84,0.11,Neutro
2025-03-14,20.87,19.01,17.15,19.57,0.16,Neutro
2025-03-17,20.78,18.93,17.08,19.55,0.31,Neutro
2025-03-18,20.65,18.86,17.08,18.93,0.45,Neutro
2025-03-19,20.48,18.78,17.08,18.10,0.41,Neutro
2025-03-20,20.33,18.71,17.08,17.37,0.39,Neutro
2025-03-21,20.22,18.61,17.01,17.25,0.24,Neutro
2025-03-24,20.02,18.53,17.05,16.03,0.42,Neutro
2025-03-25,19.71,18.42,17.12,14.06,0.29,Neutro
2025-03-26,19.61,18.37,17.14,13.44,0.51,Neutro
2025-03-27,19.44,18.33,17.22,12.11,0.70,Neutro
2025-03-28,19.32,18.30,17.29,11.09,0.79,Neutro
2025-03-31,19.20,18.28,17.37,10.01,0.91,Neutro
2025-04-01,19.33,18.32,17.31,11.03,0.97,Neutro
2025-04-02,19.43,18.34,17.25,11.88,0.99,Neutro
2025-04-03,19.60,18.39,17.19,13.10,0.95,Neutro
2025-04-04,19.61,18.42,17.23,12.92,0.52,Neutro
2025-04-07,19.55,18.45,17.34,11.98,0.31,Neutro
2025-04-08,19.57,18.43,17.30,12.31,0.17,Neutro
2025-04-09,19.59,18.46,17.34,12.19,0.56,Neutro
2025-04-10,19.57,18.50,17.43,11.57,0.46,Neutro
2025-04-11,19.56,18.54,17.53,10.95,0.56,Neutro
2025-04-14,19.58,18.57,17.56,10.88,0.62,Neutro
2025-04-15,19.59,18.58,17.56,10.93,0.62,Neutro
