Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-03-02,,,,,,Neutro
2016-03-03,,,,,,Neutro
2016-03-04,,,,,,Neutro
2016-03-07,,,,,,Neutro
2016-03-08,,,,,,Neutro
2016-03-09,,,,,,Neutro
2016-03-10,,,,,,Neutro
2016-03-11,,,,,,Neutro
2016-03-14,,,,,,Neutro
2016-03-15,,,,,,Neutro
2016-03-16,,,,,,Neutro
2016-03-17,,,,,,Neutro
2016-03-18,,,,,,Neutro
2016-03-21,,,,,,Neutro
2016-03-22,,,,,,Neutro
2016-03-23,,,,,,Neutro
2016-03-24,,,,,,Neutro
2016-03-28,,,,,,Neutro
2016-03-29,,,,,,Neutro
2016-03-30,14.37,12.50,10.63,29.91,0.52,Neutro
2016-03-31,14.46,12.57,10.68,30.07,0.70,Neutro
2016-04-01,14.51,12.62,10.74,29.86,0.63,Neutro
2016-04-04,14.69,12.74,10.78,30.70,0.85,Neutro
2016-04-05,15.04,12.95,10.86,32.28,1.00,Sobrecomprado
2016-04-06,15.75,13.10,10.46,40.37,1.00,Sobrecomprado
2016-04-07,16.12,13.18,10.24,44.60,1.00,Sobrecomprado
2016-04-08,16.34,13.27,10.21,46.18,0.80,Neutro
2016-04-11,16.57,13.40,10.23,47.33,0.78,Neutro
2016-04-12,16.77,13.56,10.35,47.34,0.77,Neutro
2016-04-13,17.05,13.74,10.43,48.18,0.82,Neutro
2016-04-14,17.20,13.93,10.67,46.86,0.76,Neutro
2016-04-15,17.26,14.16,11.06,43.79,0.75,Neutro
2016-04-18,17.26,14.36,11.47,40.32,0.70,Neutro
2016-04-19,17.28,14.56,11.83,37.43,0.74,Neutro
2016-04-20,17.40,14.69,11.97,36.97,0.72,Neutro
2016-04-21,17.43,14.83,12.23,35.06,0.67,Neutro
2016-04-22,17.40,14.99,12.58,32.15,0.67,Neutro
2016-04-25,17.39,15.07,12.76,30.72,0.52,Neutro
2016-04-26,17.34,15.18,13.03,28.39,0.56,Neutro
2016-04-27,17.09,15.27,13.45,23.83,0.26,Neutro
2016-04-28,17.02,15.30,13.57,22.55,0.06,Neutro
2016-04-29,16.91,15.33,13.74,20.68,0.00,Sobrevendido
2016-05-02,16.86,15.36,13.87,19.46,0.33,Neutro
2016-05-03,16.85,15.34,13.83,19.68,0.33,Neutro
2016-05-04,16.71,15.21,13.72,19.65,0.11,Neutro
2016-05-05,16.57,15.09,13.62,19.54,0.13,Neutro
2016-05-06,16.56,15.06,13.56,19.92,0.31,Neutro
2016-05-09,16.55,15.02,13.49,20.37,0.27,Neutro
2016-05-10,16.56,14.94,13.33,21.61,0.15,Neutro
2016-05-11,16.47,14.84,13.21,21.97,0.18,Neutro
2016-05-12,16.44,14.73,13.02,23.22,0.11,Neutro
2016-05-13,16.43,14.58,12.73,25.38,0.01,Neutro
2016-05-16,16.39,14.45,12.51,26.86,0.10,Neutro
2016-05-17,16.29,14.28,12.27,28.16,0.05,Neutro
2016-05-18,16.09,14.13,12.16,27.82,0.17,Neutro
2016-05-19,15.85,14.01,12.17,26.27,0.33,Neutro
2016-05-20,15.54,13.88,12.22,23.92,0.31,Neutro
2016-05-23,15.40,13.84,12.28,22.54,0.65,Neutro
2016-05-24,15.17,13.78,12.40,20.10,0.69,Neutro
2016-05-25,15.10,13.75,12.39,19.71,0.49,Neutro
2016-05-26,15.12,13.76,12.40,19.76,0.62,Neutro
2016-05-27,15.14,13.77,12.41,19.82,0.54,Neutro
2016-05-31,14.98,13.72,12.45,18.44,0.51,Neutro
2016-06-01,14.80,13.65,12.50,16.85,0.44,Neutro
2016-06-02,14.77,13.63,12.50,16.65,0.53,Neutro
2016-06-03,14.73,13.59,12.45,16.77,0.33,Neutro
2016-06-06,14.63,13.56,12.49,15.78,0.61,Neutro
2016-06-07,14.61,13.55,12.50,15.57,0.82,Neutro
2016-06-08,14.67,13.58,12.48,16.13,0.80,Neutro
2016-06-09,14.65,13.57,12.48,16.00,0.51,Neutro
2016-06-10,14.65,13.55,12.45,16.23,0.33,Neutro
2016-06-13,14.63,13.57,12.50,15.70,0.23,Neutro
2016-06-14,14.66,13.55,12.45,16.31,0.09,Neutro
2016-06-15,14.64,13.56,12.48,15.93,0.07,Neutro
2016-06-16,14.66,13.55,12.44,16.38,0.08,Neutro
2016-06-17,14.73,13.50,12.26,18.30,0.02,Neutro
2016-06-20,14.77,13.46,12.16,19.39,0.15,Neutro
2016-06-21,14.81,13.33,11.85,22.21,0.00,Sobrevendido
2016-06-22,14.83,13.18,11.54,24.96,0.00,Sobrevendido
2016-06-23,14.85,13.07,11.29,27.24,0.06,Neutro
2016-06-24,14.92,12.90,10.88,31.32,0.00,Sobrevendido
2016-06-27,15.25,12.66,10.07,40.92,0.00,Sobrevendido
2016-06-28,15.31,12.46,9.60,45.85,0.01,Neutro
2016-06-29,15.32,12.27,9.22,49.72,0.09,Neutro
2016-06-30,15.23,12.08,8.93,52.17,0.15,Neutro
2016-07-01,15.15,11.91,8.67,54.40,0.19,Neutro
2016-07-05,14.96,11.71,8.47,55.42,0.20,Neutro
2016-07-06,14.60,11.51,8.42,53.70,0.28,Neutro
2016-07-07,14.16,11.31,8.47,50.30,0.32,Neutro
2016-07-08,13.82,11.17,8.53,47.34,0.43,Neutro
2016-07-11,13.52,11.04,8.57,44.82,0.41,Neutro
2016-07-12,13.28,10.97,8.65,42.22,0.59,Neutro
2016-07-13,13.09,10.90,8.72,40.08,0.61,Neutro
2016-07-14,12.88,10.83,8.79,37.75,0.60,Neutro
2016-07-15,12.73,10.80,8.87,35.75,0.78,Neutro
2016-07-18,12.64,10.78,8.91,34.62,0.79,Neutro
2016-07-19,12.49,10.74,8.99,32.59,0.82,Neutro
2016-07-20,12.56,10.76,8.96,33.45,0.86,Neutro
2016-07-21,12.69,10.80,8.91,35.00,0.85,Neutro
2016-07-22,12.85,10.85,8.84,36.97,0.90,Neutro
2016-07-25,13.00,10.92,8.84,38.09,0.80,Neutro
2016-07-26,13.02,11.07,9.12,35.23,0.75,Neutro
2016-07-27,13.10,11.20,9.30,33.93,0.78,Neutro
2016-07-28,13.14,11.32,9.50,32.16,0.73,Neutro
2016-07-29,13.19,11.45,9.70,30.49,0.78,Neutro
2016-08-01,13.18,11.56,9.94,28.02,0.70,Neutro
