Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,6.74,6.29,5.83,14.48,0.49,Neutro
2016-02-02,6.71,6.27,5.82,14.20,0.39,Neutro
2016-02-03,6.68,6.25,5.81,13.92,0.33,Neutro
2016-02-04,6.70,6.19,5.68,16.49,0.00,Sobrevendido
2016-02-05,6.70,6.14,5.59,18.07,0.01,Neutro
2016-02-08,6.68,6.10,5.51,19.20,0.04,Neutro
2016-02-09,6.63,6.04,5.46,19.36,0.09,Neutro
2016-02-10,6.59,6.00,5.42,19.49,0.17,Neutro
2016-02-11,6.67,5.94,5.21,24.56,0.00,Sobrevendido
2016-02-12,6.70,5.89,5.08,27.51,0.01,Neutro
2016-02-16,6.81,5.82,4.84,33.84,0.00,Sobrevendido
2016-02-17,6.87,5.76,4.64,38.75,-0.00,Sobrevendido
2016-02-18,6.91,5.69,4.47,42.87,0.07,Neutro
2016-02-19,6.94,5.62,4.31,46.79,0.09,Neutro
2016-02-22,6.93,5.54,4.15,50.19,0.11,Neutro
2016-02-23,6.96,5.42,3.89,56.60,0.00,Neutro
2016-02-24,6.93,5.31,3.69,61.03,0.07,Neutro
2016-02-25,6.82,5.20,3.58,62.28,0.19,Neutro
2016-02-26,6.66,5.12,3.58,60.20,0.34,Neutro
2016-02-29,6.49,5.05,3.61,57.03,0.47,Neutro
