Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2017-07-25,,,,,,Neutro
2017-07-26,,,,,,Neutro
2017-07-27,,,,,,Neutro
2017-07-28,,,,,,Neutro
2017-07-31,,,,,,Neutro
2017-08-01,,,,,,Neutro
2017-08-02,,,,,,Neutro
2017-08-03,,,,,,Neutro
2017-08-04,,,,,,Neutro
2017-08-07,,,,,,Neutro
2017-08-08,,,,,,Neutro
2017-08-09,,,,,,Neutro
2017-08-10,,,,,,Neutro
2017-08-11,,,,,,Neutro
2017-08-14,,,,,,Neutro
2017-08-15,,,,,,Neutro
2017-08-16,,,,,,Neutro
2017-08-17,,,,,,Neutro
2017-08-18,,,,,,Neutro
2017-08-21,33.87,32.71,31.55,7.09,0.00,Sobrevendido
2017-08-22,33.81,32.61,31.40,7.39,0.04,Neutro
2017-08-23,33.75,32.54,31.33,7.44,0.22,Neutro
2017-08-24,33.70,32.49,31.28,7.45,0.31,Neutro
2017-08-25,33.64,32.44,31.24,7.40,0.33,Neutro
2017-08-28,33.52,32.37,31.23,7.07,0.32,Neutro
2017-08-29,33.43,32.31,31.19,6.93,0.27,Neutro
2017-08-30,33.33,32.25,31.16,6.73,0.29,Neutro
2017-08-31,33.23,32.21,31.19,6.33,0.55,Neutro
2017-09-01,33.11,32.17,31.23,5.84,0.57,Neutro
2017-09-05,32.96,32.12,31.27,5.26,0.42,Neutro
2017-09-06,32.80,32.08,31.36,4.49,0.62,Neutro
2017-09-07,32.70,32.05,31.40,4.06,0.65,Neutro
2017-09-08,32.68,32.04,31.40,4.00,0.56,Neutro
2017-09-11,32.71,32.05,31.39,4.12,0.87,Neutro
2017-09-12,32.80,32.07,31.34,4.55,1.00,Sobrecomprado
2017-09-13,32.88,32.09,31.29,4.96,0.98,Neutro
2017-09-14,32.95,32.11,31.26,5.26,0.94,Neutro
2017-09-15,33.10,32.18,31.25,5.75,0.99,Neutro
2017-09-18,33.32,32.26,31.21,6.54,1.00,Sobrecomprado
2017-09-19,33.48,32.36,31.25,6.89,0.99,Neutro
2017-09-20,33.60,32.46,31.33,6.99,0.93,Neutro
2017-09-21,33.72,32.54,31.36,7.25,0.89,Neutro
2017-09-22,34.45,32.71,30.98,10.61,1.00,Sobrecomprado
2017-09-25,34.98,32.88,30.79,12.74,1.00,Sobrecomprado
2017-09-26,35.18,33.01,30.84,13.15,0.85,Neutro
2017-09-27,35.35,33.15,30.95,13.27,0.84,Neutro
2017-09-28,35.53,33.30,31.08,13.36,0.84,Neutro
2017-09-29,35.73,33.44,31.14,13.73,0.84,Neutro
2017-10-02,35.90,33.57,31.24,13.88,0.80,Neutro
2017-10-03,36.04,33.73,31.42,13.70,0.81,Neutro
2017-10-04,36.16,33.88,31.59,13.49,0.78,Neutro
2017-10-05,36.29,34.04,31.79,13.22,0.81,Neutro
2017-10-06,36.33,34.20,32.07,12.46,0.77,Neutro
2017-10-09,36.37,34.34,32.30,11.85,0.74,Neutro
2017-10-10,36.41,34.46,32.51,11.32,0.71,Neutro
2017-10-11,36.41,34.58,32.75,10.58,0.69,Neutro
2017-10-12,36.36,34.70,33.04,9.57,0.67,Neutro
2017-10-13,36.30,34.81,33.32,8.56,0.66,Neutro
2017-10-16,36.26,34.90,33.55,7.76,0.64,Neutro
2017-10-17,36.16,34.98,33.81,6.72,0.55,Neutro
2017-10-18,35.99,35.04,34.09,5.42,0.24,Neutro
2017-10-19,35.71,35.12,34.54,3.33,0.45,Neutro
2017-10-20,35.73,35.13,34.53,3.42,0.86,Neutro
2017-10-23,35.74,35.13,34.52,3.47,0.85,Neutro
2017-10-24,35.80,35.20,34.59,3.44,1.00,Neutro
2017-10-25,35.78,35.23,34.68,3.12,0.58,Neutro
2017-10-26,35.83,35.27,34.72,3.15,0.88,Neutro
2017-10-27,35.87,35.31,34.75,3.17,0.85,Neutro
2017-10-30,35.87,35.31,34.75,3.17,0.23,Neutro
2017-10-31,35.95,35.34,34.74,3.42,0.89,Neutro
2017-11-01,36.05,35.38,34.72,3.76,0.96,Neutro
2017-11-02,36.18,35.42,34.67,4.26,1.00,Sobrecomprado
2017-11-03,36.32,35.47,34.62,4.79,0.98,Neutro
2017-11-06,36.44,35.52,34.60,5.18,0.92,Neutro
2017-11-07,36.55,35.57,34.59,5.51,0.87,Neutro
2017-11-08,36.64,35.62,34.60,5.73,0.84,Neutro
2017-11-09,36.73,35.67,34.62,5.91,0.81,Neutro
2017-11-10,36.80,35.73,34.65,6.02,0.78,Neutro
2017-11-13,36.82,35.76,34.70,5.93,0.59,Neutro
2017-11-14,36.81,35.80,34.79,5.64,0.57,Neutro
2017-11-15,36.70,35.87,35.05,4.60,0.55,Neutro
2017-11-16,36.64,35.91,35.17,4.09,0.40,Neutro
2017-11-17,36.64,35.93,35.21,3.98,0.52,Neutro
2017-11-20,36.64,35.95,35.25,3.87,0.51,Neutro
2017-11-21,36.67,35.97,35.26,3.92,0.65,Neutro
2017-11-22,36.65,36.01,35.37,3.55,0.63,Neutro
2017-11-24,36.66,36.03,35.41,3.47,0.62,Neutro
2017-11-27,36.66,36.06,35.45,3.36,0.60,Neutro
2017-11-28,36.47,36.10,35.73,2.05,0.20,Neutro
2017-11-29,36.46,36.10,35.74,1.99,0.19,Neutro
2017-11-30,36.47,36.09,35.72,2.08,0.16,Neutro
2017-12-01,36.48,36.07,35.66,2.27,0.07,Neutro
2017-12-04,36.84,36.13,35.41,3.96,1.00,Sobrecomprado
2017-12-05,37.09,36.18,35.27,5.03,1.00,Sobrecomprado
2017-12-06,37.22,36.22,35.22,5.52,0.95,Neutro
2017-12-07,37.34,36.26,35.18,5.96,0.89,Neutro
2017-12-08,37.55,36.32,35.09,6.77,1.00,Sobrecomprado
2017-12-11,37.74,36.39,35.03,7.45,0.94,Neutro
2017-12-12,37.95,36.48,35.01,8.06,0.95,Neutro
2017-12-13,38.12,36.57,35.02,8.48,0.87,Neutro
2017-12-14,38.21,36.64,35.07,8.57,0.76,Neutro
2017-12-15,38.29,36.73,35.17,8.49,0.75,Neutro
2017-12-18,38.46,36.84,35.21,8.82,0.87,Neutro
2017-12-19,38.61,36.94,35.28,9.01,0.85,Neutro
2017-12-20,38.79,37.05,35.32,9.36,0.88,Neutro
2017-12-21,39.03,37.18,35.33,9.95,0.94,Neutro
2017-12-22,39.22,37.31,35.40,10.24,0.87,Neutro
2017-12-26,39.37,37.44,35.51,10.31,0.84,Neutro
2017-12-27,39.46,37.58,35.71,9.98,0.81,Neutro
2017-12-28,39.49,37.73,35.97,9.33,0.79,Neutro
2017-12-29,39.46,37.88,36.29,8.37,0.80,Neutro
2018-01-02,39.37,38.05,36.73,6.94,0.91,Neutro
2018-01-03,39.61,38.16,36.71,7.60,1.00,Neutro
2018-01-04,39.88,38.28,36.69,8.33,1.00,Sobrecomprado
2018-01-05,40.08,38.42,36.77,8.61,0.95,Neutro
2018-01-08,40.29,38.58,36.86,8.89,0.98,Neutro
2018-01-09,40.59,38.73,36.86,9.63,0.99,Neutro
2018-01-10,40.83,38.88,36.92,10.06,0.94,Neutro
2018-01-11,41.17,39.04,36.91,10.91,0.99,Neutro
2018-01-12,41.54,39.23,36.93,11.75,0.99,Neutro
2018-01-16,41.70,39.41,37.13,11.59,0.86,Neutro
2018-01-17,41.78,39.59,37.39,11.09,0.81,Neutro
2018-01-18,41.88,39.73,37.58,10.82,0.78,Neutro
2018-01-19,42.05,39.90,37.75,10.78,0.87,Neutro
2018-01-22,42.23,40.06,37.90,10.81,0.87,Neutro
2018-01-23,42.46,40.22,37.99,11.11,0.89,Neutro
2018-01-24,42.63,40.39,38.14,11.12,0.84,Neutro
2018-01-25,42.75,40.54,38.34,10.88,0.81,Neutro
2018-01-26,42.83,40.71,38.58,10.44,0.81,Neutro
2018-01-29,42.84,40.86,38.88,9.69,0.76,Neutro
2018-01-30,42.71,40.98,39.24,8.47,0.54,Neutro
2018-01-31,42.58,41.08,39.57,7.33,0.52,Neutro
2018-02-01,42.49,41.15,39.82,6.49,0.49,Neutro
2018-02-02,42.44,41.17,39.90,6.17,0.13,Neutro
2018-02-05,42.72,41.11,39.50,7.83,0.00,Sobrevendido
2018-02-06,43.01,41.02,39.02,9.73,0.00,Sobrevendido
2018-02-07,43.12,40.94,38.75,10.68,0.05,Neutro
2018-02-08,43.35,40.81,38.27,12.45,0.00,Sobrevendido
2018-02-09,43.49,40.65,37.81,13.97,0.02,Neutro
2018-02-12,43.48,40.49,37.51,14.74,0.14,Neutro
2018-02-13,43.47,40.36,37.24,15.44,0.19,Neutro
2018-02-14,43.41,40.27,37.12,15.62,0.32,Neutro
2018-02-15,43.34,40.19,37.04,15.68,0.37,Neutro
2018-02-16,43.19,40.08,36.98,15.49,0.39,Neutro
2018-02-20,43.00,39.96,36.93,15.19,0.38,Neutro
2018-02-21,42.72,39.82,36.92,14.57,0.38,Neutro
2018-02-22,42.42,39.68,36.94,13.81,0.39,Neutro
