Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-05-07,,,,,,Neutro
2025-05-08,,,,,,Neutro
2025-05-09,,,,,,Neutro
2025-05-12,,,,,,Neutro
2025-05-13,,,,,,Neutro
2025-05-14,,,,,,Neutro
2025-05-15,,,,,,Neutro
2025-05-16,,,,,,Neutro
2025-05-19,,,,,,Neutro
2025-05-20,,,,,,Neutro
2025-05-21,,,,,,Neutro
2025-05-22,,,,,,Neutro
2025-05-23,,,,,,Neutro
2025-05-27,,,,,,Neutro
2025-05-28,,,,,,Neutro
2025-05-29,,,,,,Neutro
2025-05-30,,,,,,Neutro
2025-06-02,,,,,,Neutro
2025-06-03,,,,,,Neutro
2025-06-04,53.20,51.52,49.84,6.52,0.80,Neutro
2025-06-05,53.13,51.65,50.16,5.75,0.70,Neutro
2025-06-06,53.07,51.78,50.48,5.00,0.79,Neutro
2025-06-09,52.91,51.91,50.91,3.85,0.87,Neutro
2025-06-10,52.97,52.01,51.05,3.69,0.95,Neutro
2025-06-11,53.06,52.08,51.11,3.74,0.87,Neutro
2025-06-12,53.16,52.15,51.15,3.85,0.88,Neutro
2025-06-13,53.17,52.20,51.24,3.70,0.66,Neutro
2025-06-16,53.26,52.26,51.25,3.85,0.83,Neutro
2025-06-17,53.30,52.30,51.29,3.84,0.71,Neutro
2025-06-18,53.34,52.34,51.34,3.82,0.69,Neutro
2025-06-20,53.31,52.39,51.47,3.51,0.55,Neutro
2025-06-23,53.33,52.46,51.59,3.32,0.81,Neutro
2025-06-24,53.35,52.56,51.77,3.01,0.99,Neutro
2025-06-25,53.45,52.63,51.81,3.12,0.97,Neutro
2025-06-26,53.61,52.73,51.85,3.34,1.00,Sobrecomprado
2025-06-27,53.78,52.82,51.86,3.63,1.00,Sobrecomprado
2025-06-30,53.97,52.92,51.87,3.97,1.00,Sobrecomprado
2025-07-01,54.06,53.00,51.94,4.00,0.84,Neutro
2025-07-02,54.21,53.06,51.91,4.33,0.92,Neutro
2025-07-03,54.39,53.15,51.90,4.69,0.96,Neutro
2025-07-07,54.48,53.24,52.00,4.66,0.85,Neutro
2025-07-08,54.57,53.32,52.07,4.69,0.81,Neutro
2025-07-09,54.71,53.41,52.10,4.89,0.89,Neutro
2025-07-10,54.85,53.49,52.12,5.10,0.87,Neutro
2025-07-11,54.96,53.57,52.18,5.19,0.83,Neutro
2025-07-14,55.08,53.65,52.23,5.31,0.82,Neutro
2025-07-15,55.15,53.76,52.38,5.15,0.83,Neutro
2025-07-16,55.25,53.85,52.46,5.18,0.83,Neutro
2025-07-17,55.33,53.97,52.60,5.06,0.86,Neutro
2025-07-18,55.37,54.08,52.78,4.79,0.83,Neutro
2025-07-21,55.34,54.20,53.07,4.19,0.87,Neutro
2025-07-22,55.32,54.30,53.28,3.76,0.78,Neutro
2025-07-23,55.34,54.38,53.42,3.53,0.84,Neutro
2025-07-24,55.37,54.47,53.57,3.30,0.88,Neutro
2025-07-25,55.46,54.55,53.64,3.34,0.91,Neutro
2025-07-28,55.57,54.62,53.68,3.46,0.94,Neutro
2025-07-29,55.65,54.69,53.72,3.53,0.86,Neutro
2025-07-30,55.69,54.78,53.86,3.34,0.89,Neutro
2025-07-31,55.75,54.85,53.95,3.28,0.86,Neutro
2025-08-01,55.74,54.87,54.01,3.15,0.45,Neutro
2025-08-04,55.75,54.94,54.13,2.95,0.78,Neutro
2025-08-05,55.71,54.99,54.28,2.60,0.63,Neutro
2025-08-06,55.77,55.05,54.34,2.60,0.90,Neutro
2025-08-07,55.86,55.12,54.38,2.69,0.97,Neutro
2025-08-08,56.04,55.21,54.38,3.01,1.00,Sobrecomprado
2025-08-11,56.14,55.28,54.42,3.11,0.96,Neutro
2025-08-12,56.36,55.38,54.40,3.54,1.00,Sobrecomprado
2025-08-13,56.55,55.47,54.39,3.89,1.00,Sobrecomprado
2025-08-14,56.72,55.55,54.39,4.19,0.96,Neutro
2025-08-15,56.81,55.63,54.44,4.26,0.84,Neutro
2025-08-18,56.90,55.69,54.49,4.33,0.80,Neutro
2025-08-19,56.89,55.74,54.60,4.11,0.53,Neutro
2025-08-20,56.87,55.77,54.68,3.93,0.43,Neutro
2025-08-21,56.86,55.79,54.72,3.84,0.33,Neutro
2025-08-22,56.88,55.82,54.77,3.78,0.62,Neutro
2025-08-25,56.89,55.85,54.81,3.72,0.59,Neutro
2025-08-26,56.92,55.89,54.87,3.67,0.65,Neutro
2025-08-27,56.97,55.94,54.91,3.68,0.70,Neutro
2025-08-28,57.04,55.99,54.95,3.73,0.78,Neutro
2025-08-29,56.93,56.06,55.18,3.12,0.54,Neutro
2025-09-02,56.91,56.09,55.27,2.92,0.41,Neutro
2025-09-03,56.84,56.14,55.44,2.49,0.59,Neutro
2025-09-04,56.88,56.19,55.50,2.46,0.79,Neutro
2025-09-05,56.93,56.23,55.53,2.49,0.83,Neutro
2025-09-08,57.03,56.27,55.50,2.72,0.93,Neutro
2025-09-09,57.15,56.32,55.48,2.97,0.95,Neutro
2025-09-10,57.31,56.36,55.41,3.37,1.00,Sobrecomprado
2025-09-11,57.49,56.40,55.32,3.85,1.00,Sobrecomprado
2025-09-12,57.69,56.46,55.23,4.36,1.00,Neutro
