Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-05-08,,,,,,Neutro
2025-05-09,,,,,,Neutro
2025-05-12,,,,,,Neutro
2025-05-13,,,,,,Neutro
2025-05-14,,,,,,Neutro
2025-05-15,,,,,,Neutro
2025-05-16,,,,,,Neutro
2025-05-19,,,,,,Neutro
2025-05-20,,,,,,Neutro
2025-05-21,,,,,,Neutro
2025-05-22,,,,,,Neutro
2025-05-23,,,,,,Neutro
2025-05-27,,,,,,Neutro
2025-05-28,,,,,,Neutro
2025-05-29,,,,,,Neutro
2025-05-30,,,,,,Neutro
2025-06-02,,,,,,Neutro
2025-06-03,,,,,,Neutro
2025-06-04,,,,,,Neutro
2025-06-05,22.01,21.12,20.22,8.48,0.69,Neutro
2025-06-06,21.96,21.21,20.45,7.12,0.83,Neutro
2025-06-09,21.81,21.29,20.78,4.84,0.91,Neutro
2025-06-10,21.86,21.35,20.84,4.78,0.99,Neutro
2025-06-11,21.91,21.38,20.85,4.96,0.87,Neutro
2025-06-12,21.98,21.41,20.85,5.28,0.88,Neutro
2025-06-13,21.99,21.43,20.87,5.23,0.59,Neutro
2025-06-16,22.04,21.45,20.86,5.50,0.82,Neutro
2025-06-17,22.05,21.46,20.87,5.50,0.63,Neutro
2025-06-18,22.07,21.48,20.89,5.49,0.65,Neutro
2025-06-20,22.06,21.51,20.96,5.11,0.51,Neutro
2025-06-23,22.06,21.54,21.03,4.78,0.71,Neutro
2025-06-24,22.07,21.61,21.14,4.30,1.00,Sobrecomprado
2025-06-25,22.15,21.65,21.14,4.67,1.00,Neutro
2025-06-26,22.27,21.70,21.14,5.21,1.00,Sobrecomprado
2025-06-27,22.38,21.76,21.15,5.65,1.00,Sobrecomprado
2025-06-30,22.51,21.83,21.15,6.23,1.00,Sobrecomprado
2025-07-01,22.58,21.88,21.19,6.35,0.89,Neutro
2025-07-02,22.68,21.93,21.18,6.84,0.94,Neutro
2025-07-03,22.82,21.99,21.16,7.55,0.98,Neutro
2025-07-07,22.89,22.05,21.21,7.62,0.85,Neutro
2025-07-08,22.96,22.10,21.23,7.83,0.82,Neutro
2025-07-09,23.05,22.15,21.25,8.13,0.86,Neutro
2025-07-10,23.12,22.19,21.27,8.34,0.79,Neutro
2025-07-11,23.17,22.24,21.31,8.36,0.75,Neutro
2025-07-14,23.23,22.29,21.35,8.44,0.76,Neutro
2025-07-15,23.25,22.35,21.45,8.05,0.77,Neutro
2025-07-16,23.29,22.40,21.51,7.95,0.74,Neutro
2025-07-17,23.31,22.47,21.63,7.48,0.82,Neutro
2025-07-18,23.31,22.54,21.76,6.88,0.78,Neutro
2025-07-21,23.27,22.62,21.96,5.79,0.86,Neutro
2025-07-22,23.21,22.68,22.14,4.72,0.80,Neutro
2025-07-23,23.22,22.72,22.23,4.36,0.84,Neutro
2025-07-24,23.22,22.77,22.33,3.91,0.91,Neutro
2025-07-25,23.26,22.81,22.37,3.90,0.92,Neutro
2025-07-28,23.31,22.85,22.40,3.98,0.95,Neutro
2025-07-29,23.35,22.88,22.42,4.06,0.85,Neutro
2025-07-30,23.36,22.93,22.49,3.79,0.87,Neutro
2025-07-31,23.37,22.95,22.54,3.62,0.71,Neutro
2025-08-01,23.37,22.95,22.53,3.66,0.21,Neutro
2025-08-04,23.37,22.97,22.57,3.48,0.65,Neutro
2025-08-05,23.36,22.98,22.61,3.26,0.41,Neutro
2025-08-06,23.38,23.01,22.63,3.26,0.79,Neutro
2025-08-07,23.41,23.03,22.66,3.26,0.83,Neutro
2025-08-08,23.47,23.07,22.67,3.47,1.00,Sobrecomprado
2025-08-11,23.51,23.11,22.70,3.51,0.89,Neutro
2025-08-12,23.62,23.15,22.68,4.06,1.00,Sobrecomprado
2025-08-13,23.72,23.20,22.68,4.48,1.00,Sobrecomprado
2025-08-14,23.80,23.24,22.67,4.86,0.96,Neutro
2025-08-15,23.84,23.27,22.69,4.94,0.81,Neutro
2025-08-18,23.89,23.30,22.70,5.11,0.78,Neutro
2025-08-19,23.88,23.31,22.74,4.89,0.48,Neutro
2025-08-20,23.88,23.32,22.75,4.85,0.36,Neutro
2025-08-21,23.88,23.31,22.74,4.89,0.27,Neutro
2025-08-22,23.89,23.32,22.75,4.89,0.58,Neutro
2025-08-25,23.90,23.33,22.75,4.93,0.53,Neutro
2025-08-26,23.91,23.34,22.77,4.88,0.59,Neutro
2025-08-27,23.92,23.35,22.78,4.88,0.62,Neutro
2025-08-28,23.95,23.38,22.80,4.92,0.72,Neutro
2025-08-29,23.89,23.41,22.92,4.14,0.41,Neutro
2025-09-02,23.89,23.41,22.93,4.10,0.23,Neutro
2025-09-03,23.85,23.43,23.00,3.63,0.38,Neutro
2025-09-04,23.86,23.45,23.03,3.54,0.64,Neutro
2025-09-05,23.87,23.46,23.05,3.50,0.61,Neutro
2025-09-08,23.89,23.47,23.05,3.58,0.75,Neutro
2025-09-09,23.93,23.48,23.04,3.79,0.82,Neutro
2025-09-10,23.93,23.49,23.04,3.79,0.82,Neutro
2025-09-11,23.97,23.49,23.02,4.04,0.95,Neutro
2025-09-12,24.02,23.51,22.99,4.38,1.00,Neutro
2025-09-15,24.14,23.54,22.94,5.10,1.00,Sobrecomprado
2025-09-16,24.23,23.56,22.90,5.64,0.98,Neutro
