Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,173.32,143.31,113.31,41.87,0.28,Neutro
2016-02-02,171.12,141.51,111.91,41.84,0.24,Neutro
2016-02-03,167.77,139.31,110.85,40.86,0.20,Neutro
2016-02-04,165.29,137.34,109.39,40.70,0.20,Neutro
2016-02-05,163.47,135.74,108.02,40.85,0.24,Neutro
2016-02-08,160.55,133.74,106.94,40.08,0.20,Neutro
2016-02-09,155.40,130.76,106.12,37.69,0.02,Neutro
2016-02-10,151.84,128.17,104.51,36.93,0.03,Neutro
2016-02-11,151.65,125.70,99.75,41.29,0.00,Sobrevendido
2016-02-12,148.75,123.50,98.26,40.88,0.13,Neutro
2016-02-16,145.19,121.70,98.22,38.59,0.26,Neutro
2016-02-17,143.09,121.03,98.96,36.46,0.61,Neutro
2016-02-18,140.86,120.30,99.74,34.18,0.58,Neutro
2016-02-19,139.90,119.79,99.68,33.58,0.49,Neutro
2016-02-22,138.17,118.78,99.39,32.65,0.34,Neutro
2016-02-23,137.37,118.20,99.03,32.44,0.40,Neutro
2016-02-24,134.77,117.30,99.84,29.78,0.49,Neutro
2016-02-25,133.72,116.63,99.54,29.31,0.38,Neutro
2016-02-26,133.23,116.27,99.31,29.17,0.44,Neutro
2016-02-29,133.98,116.49,99.01,30.02,0.84,Neutro
