Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-08-13,,,,,,Neutro
2021-08-16,,,,,,Neutro
2021-08-17,,,,,,Neutro
2021-08-18,,,,,,Neutro
2021-08-19,,,,,,Neutro
2021-08-20,,,,,,Neutro
2021-08-23,,,,,,Neutro
2021-08-24,,,,,,Neutro
2021-08-25,,,,,,Neutro
2021-08-26,,,,,,Neutro
2021-08-27,,,,,,Neutro
2021-08-30,,,,,,Neutro
2021-08-31,,,,,,Neutro
2021-09-01,,,,,,Neutro
2021-09-02,,,,,,Neutro
2021-09-03,,,,,,Neutro
2021-09-07,,,,,,Neutro
2021-09-08,,,,,,Neutro
2021-09-09,,,,,,Neutro
2021-09-10,93.66,63.24,32.82,96.20,0.50,Neutro
2021-09-13,91.98,64.80,37.62,83.89,0.51,Neutro
2021-09-14,90.88,66.61,42.34,72.87,0.65,Neutro
2021-09-15,88.71,68.27,47.82,59.90,0.58,Neutro
2021-09-16,86.08,70.09,54.09,45.64,0.71,Neutro
2021-09-17,83.96,71.30,58.64,35.51,0.59,Neutro
2021-09-20,83.96,71.97,59.98,33.32,0.64,Neutro
2021-09-21,84.61,72.38,60.16,33.78,0.73,Neutro
2021-09-22,85.91,73.62,61.33,33.39,0.98,Neutro
2021-09-23,92.87,75.50,58.14,46.00,1.00,Sobrecomprado
2021-09-24,100.43,77.58,54.73,58.91,1.00,Sobrecomprado
2021-09-27,107.38,79.10,50.81,71.52,1.00,Sobrecomprado
2021-09-28,123.75,82.72,41.68,99.22,1.00,Sobrecomprado
2021-09-29,131.22,85.37,39.52,107.41,0.98,Neutro
2021-09-30,139.33,88.50,37.67,114.87,0.97,Neutro
2021-10-01,142.92,90.42,37.93,116.11,0.78,Neutro
2021-10-04,145.79,92.40,39.00,115.58,0.73,Neutro
2021-10-05,145.80,93.26,40.73,112.66,0.46,Neutro
2021-10-06,145.62,93.49,41.36,111.52,0.31,Neutro
2021-10-07,145.23,94.13,43.03,108.57,0.37,Neutro
2021-10-08,146.73,96.84,46.94,103.05,0.70,Neutro
2021-10-11,149.08,99.86,50.65,98.56,0.77,Neutro
2021-10-12,156.13,103.67,51.21,101.21,0.94,Neutro
2021-10-13,155.88,105.58,55.29,95.27,0.54,Neutro
2021-10-14,156.51,107.74,58.97,90.53,0.62,Neutro
2021-10-15,155.51,109.48,63.44,84.10,0.49,Neutro
2021-10-18,154.18,110.54,66.90,78.96,0.34,Neutro
2021-10-19,152.98,111.38,69.77,74.71,0.30,Neutro
2021-10-20,152.59,111.66,70.73,73.31,0.25,Neutro
2021-10-21,153.02,110.93,68.85,75.87,0.23,Neutro
2021-10-22,153.04,109.96,66.88,78.36,0.27,Neutro
2021-10-25,152.56,108.73,64.90,80.62,0.29,Neutro
2021-10-26,147.11,105.58,64.04,78.68,0.23,Neutro
2021-10-27,144.94,102.87,60.80,81.79,0.17,Neutro
2021-10-28,140.18,100.02,59.85,80.32,0.24,Neutro
2021-10-29,138.11,98.03,57.95,81.77,0.27,Neutro
2021-11-01,135.91,96.34,56.78,82.13,0.33,Neutro
2021-11-02,135.97,95.98,55.99,83.33,0.32,Neutro
2021-11-03,135.66,96.26,56.87,81.85,0.28,Neutro
2021-11-04,135.85,96.05,56.25,82.87,0.25,Neutro
2021-11-05,133.38,94.07,54.76,83.58,0.29,Neutro
2021-11-08,128.60,91.60,54.60,80.79,0.30,Neutro
2021-11-09,113.27,87.86,62.44,57.86,0.25,Neutro
2021-11-10,110.49,85.71,60.93,57.82,0.12,Neutro
2021-11-11,103.33,83.08,62.83,48.75,0.11,Neutro
2021-11-12,98.62,81.08,63.53,43.28,0.13,Neutro
2021-11-15,96.87,79.47,62.07,43.79,0.07,Neutro
2021-11-16,95.27,77.86,60.46,44.71,0.06,Neutro
2021-11-17,94.29,76.30,58.30,47.17,0.04,Neutro
2021-11-18,94.30,74.54,54.79,53.00,0.00,Sobrevendido
2021-11-19,93.05,72.72,52.39,55.91,0.04,Neutro
2021-11-22,92.28,70.48,48.68,61.86,0.00,Sobrevendido
2021-11-23,92.78,68.45,44.11,71.11,0.00,Sobrevendido
2021-11-24,93.25,66.90,40.56,78.75,0.07,Neutro
2021-11-26,92.99,65.00,37.02,86.10,0.08,Neutro
2021-11-29,92.08,63.10,34.11,91.88,0.13,Neutro
2021-11-30,90.25,60.84,31.43,96.68,0.11,Neutro
2021-12-01,88.17,58.59,29.01,100.97,0.13,Neutro
2021-12-02,85.83,56.49,27.16,103.85,0.17,Neutro
2021-12-03,83.97,54.33,24.69,109.11,0.14,Neutro
2021-12-06,80.95,52.17,23.39,110.33,0.19,Neutro
2021-12-07,77.27,50.21,23.15,107.79,0.26,Neutro
2021-12-08,73.20,48.36,23.51,102.76,0.29,Neutro
2021-12-09,70.64,46.74,22.84,102.27,0.25,Neutro
2021-12-10,67.59,45.03,22.47,100.20,0.24,Neutro
2021-12-13,63.72,43.20,22.68,95.00,0.21,Neutro
2021-12-14,60.10,41.50,22.90,89.64,0.21,Neutro
2021-12-15,56.09,40.02,23.95,80.31,0.28,Neutro
2021-12-16,52.23,38.53,24.84,71.08,0.19,Neutro
2021-12-17,49.47,37.52,25.56,63.73,0.31,Neutro
2021-12-20,45.94,36.32,26.69,53.01,0.17,Neutro
2021-12-21,44.30,35.61,26.92,48.81,0.28,Neutro
2021-12-22,43.31,35.18,27.06,46.18,0.41,Neutro
2021-12-23,41.54,34.66,27.78,39.70,0.44,Neutro
2021-12-27,40.40,34.30,28.20,35.57,0.49,Neutro
2021-12-28,39.06,33.78,28.49,31.30,0.23,Neutro
2021-12-29,38.59,33.33,28.06,31.60,0.10,Neutro
2021-12-30,38.14,33.05,27.97,30.77,0.33,Neutro
2021-12-31,37.49,32.70,27.91,29.30,0.25,Neutro
2022-01-03,37.52,32.72,27.93,29.30,0.56,Neutro
2022-01-04,37.34,32.60,27.86,29.08,0.43,Neutro
2022-01-05,36.67,32.15,27.64,28.08,0.10,Neutro
2022-01-06,35.58,31.65,27.72,24.83,0.04,Neutro
2022-01-07,35.42,31.26,27.10,26.62,0.00,Sobrevendido
2022-01-10,35.64,30.89,26.14,30.75,0.00,Sobrevendido
2022-01-11,35.67,30.68,25.70,32.49,0.17,Neutro
2022-01-12,35.76,30.50,25.24,34.49,0.16,Neutro
2022-01-13,35.85,30.07,24.29,38.44,0.01,Neutro
2022-01-14,36.15,29.77,23.38,42.90,0.05,Neutro
2022-01-18,36.20,29.78,23.36,43.12,0.77,Neutro
2022-01-19,36.20,29.78,23.36,43.12,0.51,Neutro
2022-01-20,36.41,29.86,23.30,43.91,0.76,Neutro
2022-01-21,35.95,29.48,23.00,43.94,0.25,Neutro
