Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-12-02,,,,,,Neutro
2024-12-03,,,,,,Neutro
2024-12-04,,,,,,Neutro
2024-12-05,,,,,,Neutro
2024-12-06,,,,,,Neutro
2024-12-09,,,,,,Neutro
2024-12-10,,,,,,Neutro
2024-12-11,,,,,,Neutro
2024-12-12,,,,,,Neutro
2024-12-13,,,,,,Neutro
2024-12-16,,,,,,Neutro
2024-12-17,,,,,,Neutro
2024-12-18,,,,,,Neutro
2024-12-19,,,,,,Neutro
2024-12-20,,,,,,Neutro
2024-12-23,,,,,,Neutro
2024-12-24,,,,,,Neutro
2024-12-26,,,,,,Neutro
2024-12-27,,,,,,Neutro
2024-12-30,9.86,9.85,9.84,0.20,1.00,Neutro
2024-12-31,9.87,9.86,9.84,0.30,0.67,Neutro
2025-01-02,9.87,9.86,9.84,0.30,0.67,Neutro
2025-01-03,9.87,9.86,9.85,0.20,0.50,Neutro
2025-01-06,9.87,9.86,9.85,0.20,0.50,Neutro
2025-01-07,9.87,9.86,9.84,0.30,1.00,Neutro
2025-01-08,9.87,9.86,9.84,0.30,1.00,Sobrecomprado
2025-01-10,9.87,9.86,9.84,0.30,1.00,Neutro
2025-01-13,9.88,9.86,9.84,0.41,1.00,Sobrecomprado
2025-01-14,9.88,9.86,9.84,0.41,1.00,Neutro
2025-01-15,9.89,9.86,9.84,0.51,0.80,Neutro
2025-01-16,9.89,9.86,9.84,0.51,1.00,Neutro
2025-01-17,9.89,9.87,9.84,0.51,1.00,Neutro
2025-01-21,9.90,9.87,9.84,0.61,1.00,Neutro
2025-01-22,9.90,9.87,9.84,0.61,1.00,Neutro
2025-01-23,9.91,9.87,9.83,0.81,1.00,Sobrecomprado
2025-01-24,9.92,9.88,9.84,0.81,0.88,Neutro
2025-01-27,9.92,9.88,9.84,0.81,1.00,Neutro
2025-01-28,9.93,9.88,9.84,0.91,0.89,Neutro
2025-01-29,9.93,9.89,9.84,0.91,0.89,Neutro
2025-01-30,9.93,9.89,9.85,0.81,0.75,Neutro
2025-01-31,9.93,9.89,9.85,0.81,0.75,Neutro
2025-02-03,9.94,9.90,9.85,0.91,0.89,Neutro
2025-02-04,9.94,9.90,9.86,0.81,0.88,Neutro
2025-02-05,9.94,9.90,9.86,0.81,0.75,Neutro
2025-02-06,9.94,9.91,9.87,0.71,0.86,Neutro
2025-02-07,9.95,9.91,9.87,0.81,0.88,Neutro
2025-02-10,9.95,9.91,9.87,0.81,0.88,Neutro
2025-02-11,9.95,9.91,9.87,0.81,1.00,Neutro
2025-02-12,9.96,9.92,9.88,0.81,1.00,Neutro
2025-02-13,9.96,9.92,9.88,0.81,1.00,Neutro
2025-02-14,9.97,9.93,9.89,0.81,0.75,Neutro
2025-02-18,9.97,9.93,9.89,0.81,0.75,Neutro
2025-02-19,9.97,9.93,9.89,0.81,0.88,Neutro
2025-02-20,9.97,9.93,9.90,0.70,0.71,Neutro
2025-02-21,9.97,9.94,9.90,0.70,0.71,Neutro
2025-02-24,9.97,9.94,9.90,0.70,0.86,Neutro
2025-02-25,9.97,9.94,9.91,0.60,0.83,Neutro
2025-02-26,9.98,9.94,9.91,0.70,0.71,Neutro
2025-02-27,9.98,9.94,9.91,0.70,0.71,Neutro
2025-02-28,9.98,9.95,9.92,0.60,0.50,Neutro
2025-03-03,9.97,9.95,9.92,0.50,0.80,Neutro
2025-03-04,9.97,9.95,9.93,0.40,0.75,Neutro
2025-03-05,9.98,9.95,9.93,0.50,0.80,Neutro
2025-03-06,9.98,9.96,9.93,0.50,1.00,Neutro
2025-03-07,9.98,9.96,9.94,0.40,1.00,Neutro
2025-03-10,9.98,9.96,9.94,0.40,1.00,Neutro
2025-03-11,9.99,9.96,9.94,0.50,1.00,Neutro
2025-03-12,9.99,9.96,9.94,0.50,1.00,Sobrecomprado
2025-03-13,10.00,9.97,9.93,0.70,1.00,Neutro
2025-03-14,10.00,9.97,9.93,0.70,0.86,Neutro
2025-03-17,10.01,9.97,9.93,0.80,0.88,Neutro
2025-03-18,10.01,9.97,9.94,0.70,0.86,Neutro
2025-03-19,10.02,9.98,9.94,0.80,0.88,Neutro
2025-03-20,10.02,9.98,9.94,0.80,0.88,Neutro
2025-03-21,10.02,9.98,9.94,0.80,0.88,Neutro
2025-03-24,10.03,9.98,9.94,0.90,0.78,Neutro
2025-03-25,10.02,9.99,9.95,0.70,0.43,Neutro
2025-03-26,10.03,9.99,9.95,0.80,0.63,Neutro
2025-03-27,10.03,9.99,9.95,0.80,1.00,Neutro
2025-03-28,10.03,9.99,9.95,0.80,1.00,Neutro
2025-03-31,10.03,10.00,9.96,0.70,0.71,Neutro
2025-04-01,10.03,10.00,9.97,0.60,0.83,Neutro
2025-04-02,10.03,10.00,9.97,0.60,0.83,Neutro
2025-04-03,10.04,10.00,9.97,0.70,0.71,Neutro
2025-04-04,10.03,10.01,9.98,0.50,0.60,Neutro
2025-04-07,10.03,10.01,9.98,0.50,0.60,Neutro
2025-04-08,10.03,10.01,9.98,0.50,0.60,Neutro
2025-04-09,10.03,10.01,9.98,0.50,0.80,Neutro
2025-04-10,10.04,10.01,9.99,0.50,0.80,Neutro
2025-04-11,10.04,10.01,9.99,0.50,0.60,Neutro
2025-04-14,10.04,10.01,9.99,0.50,0.80,Neutro
2025-04-15,10.04,10.02,9.99,0.50,0.60,Neutro
2025-04-16,10.04,10.02,9.99,0.50,0.80,Neutro
2025-04-17,10.04,10.02,9.99,0.50,0.80,Neutro
2025-04-21,10.05,10.02,9.99,0.60,1.00,Neutro
2025-04-22,10.05,10.02,9.99,0.60,0.67,Neutro
2025-04-23,10.05,10.02,10.00,0.50,0.80,Neutro
2025-04-24,10.06,10.03,9.99,0.70,1.00,Sobrecomprado
2025-04-25,10.07,10.03,9.99,0.80,1.00,Sobrecomprado
2025-04-28,10.10,10.04,9.97,1.30,1.00,Sobrecomprado
2025-04-29,10.11,10.04,9.97,1.39,1.00,Neutro
2025-04-30,10.12,10.05,9.97,1.49,1.00,Sobrecomprado
2025-05-01,10.14,10.05,9.96,1.79,0.94,Neutro
2025-05-02,10.15,10.06,9.96,1.89,0.95,Neutro
2025-05-05,10.16,10.06,9.97,1.89,0.89,Neutro
2025-05-06,10.17,10.07,9.97,1.99,0.85,Neutro
2025-05-07,10.18,10.08,9.97,2.08,0.86,Neutro
2025-05-08,10.19,10.08,9.98,2.08,0.81,Neutro
2025-05-09,10.19,10.09,9.98,2.08,0.81,Neutro
2025-05-12,10.20,10.10,9.99,2.08,0.81,Neutro
2025-05-13,10.21,10.10,10.00,2.08,0.76,Neutro
2025-05-14,10.21,10.11,10.01,1.98,0.70,Neutro
2025-05-15,10.21,10.12,10.02,1.88,0.74,Neutro
2025-05-16,10.20,10.12,10.04,1.58,0.69,Neutro
2025-05-19,10.20,10.13,10.05,1.48,0.73,Neutro
2025-05-20,10.20,10.13,10.07,1.28,0.69,Neutro
2025-05-21,10.19,10.14,10.09,0.99,0.80,Neutro
2025-05-22,10.18,10.14,10.11,0.69,0.86,Neutro
2025-05-23,10.18,10.15,10.12,0.59,0.83,Neutro
2025-05-27,10.19,10.15,10.11,0.79,1.00,Sobrecomprado
2025-05-28,10.20,10.16,10.11,0.89,1.00,Sobrecomprado
