Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2020-07-10,,,,,,Neutro
2020-07-13,,,,,,Neutro
2020-07-14,,,,,,Neutro
2020-07-15,,,,,,Neutro
2020-07-16,,,,,,Neutro
2020-07-17,,,,,,Neutro
2020-07-20,,,,,,Neutro
2020-07-21,,,,,,Neutro
2020-07-22,,,,,,Neutro
2020-07-23,,,,,,Neutro
2020-07-24,,,,,,Neutro
2020-07-27,,,,,,Neutro
2020-07-28,,,,,,Neutro
2020-07-29,,,,,,Neutro
2020-07-30,,,,,,Neutro
2020-07-31,,,,,,Neutro
2020-08-03,,,,,,Neutro
2020-08-04,,,,,,Neutro
2020-08-05,,,,,,Neutro
2020-08-06,113084.38,86679.00,60273.62,60.93,0.38,Neutro
2020-08-07,107865.68,84852.00,61838.32,54.24,0.36,Neutro
2020-08-10,102557.65,83236.50,63915.35,46.42,0.40,Neutro
2020-08-11,98622.73,81828.00,65033.27,41.05,0.33,Neutro
2020-08-12,94674.25,80500.50,66326.75,35.21,0.31,Neutro
2020-08-13,92020.92,79519.50,67018.08,31.44,0.34,Neutro
2020-08-14,88961.52,78637.50,68313.48,26.26,0.42,Neutro
2020-08-17,85459.09,77827.50,70195.91,19.61,0.46,Neutro
2020-08-18,83193.59,77319.00,71444.41,15.20,0.56,Neutro
2020-08-19,83394.38,77406.75,71419.12,15.47,0.72,Neutro
2020-08-20,83862.74,77730.75,71598.76,15.78,0.80,Neutro
2020-08-21,83981.24,78221.25,72461.26,14.73,0.81,Neutro
2020-08-24,83151.27,78747.75,74344.23,11.18,0.71,Neutro
2020-08-25,83217.74,78999.75,74781.76,10.68,0.69,Neutro
2020-08-26,82512.48,78662.25,74812.02,9.79,0.22,Neutro
2020-08-27,83865.59,78162.75,72459.91,14.59,0.00,Sobrevendido
2020-08-28,85360.49,77537.25,69714.01,20.18,0.00,Sobrevendido
2020-08-31,86656.24,76812.75,66969.26,25.63,0.00,Sobrevendido
2020-09-01,87114.41,76088.25,65062.09,28.98,0.00,Neutro
2020-09-02,87453.78,75372.75,63291.72,32.06,0.05,Neutro
2020-09-03,87449.86,74535.75,61621.64,34.65,0.08,Neutro
2020-09-04,87698.23,73694.25,59690.27,38.01,0.07,Neutro
2020-09-08,87715.81,72726.75,57737.69,41.22,0.08,Neutro
2020-09-09,87831.00,71925.75,56020.50,44.23,0.13,Neutro
2020-09-10,87806.43,71912.25,56018.07,44.20,0.59,Neutro
2020-09-11,87648.75,71822.25,55995.75,44.07,0.56,Neutro
2020-09-14,87124.33,71462.25,55800.17,43.83,0.45,Neutro
2020-09-15,86489.80,70989.75,55489.70,43.67,0.40,Neutro
2020-09-16,85709.31,70557.75,55406.19,42.95,0.46,Neutro
2020-09-17,84458.25,69948.00,55437.75,41.49,0.43,Neutro
2020-09-18,82737.86,69250.50,55763.14,38.95,0.44,Neutro
2020-09-21,80645.61,68382.00,56118.39,35.87,0.34,Neutro
2020-09-22,78512.18,67522.50,56532.82,32.55,0.31,Neutro
2020-09-23,75888.50,66645.00,57401.50,27.74,0.31,Neutro
2020-09-24,74160.94,65889.00,57617.06,25.11,0.23,Neutro
2020-09-25,73830.54,65515.50,57200.46,25.38,0.27,Neutro
