Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-06-18,,,,,,Neutro
2021-06-21,,,,,,Neutro
2021-06-22,,,,,,Neutro
2021-06-23,,,,,,Neutro
2021-06-24,,,,,,Neutro
2021-06-25,,,,,,Neutro
2021-06-28,,,,,,Neutro
2021-06-29,,,,,,Neutro
2021-06-30,,,,,,Neutro
2021-07-01,,,,,,Neutro
2021-07-02,,,,,,Neutro
2021-07-06,,,,,,Neutro
2021-07-07,,,,,,Neutro
2021-07-08,,,,,,Neutro
2021-07-09,,,,,,Neutro
2021-07-12,,,,,,Neutro
2021-07-13,,,,,,Neutro
2021-07-14,,,,,,Neutro
2021-07-15,,,,,,Neutro
2021-07-16,19.83,18.33,16.83,16.37,0.18,Neutro
2021-07-19,19.72,18.21,16.69,16.64,0.11,Neutro
2021-07-20,19.40,18.09,16.78,14.48,0.31,Neutro
2021-07-21,19.35,18.00,16.65,15.00,0.13,Neutro
2021-07-22,19.32,17.94,16.57,15.33,0.25,Neutro
2021-07-23,19.31,17.91,16.51,15.63,0.31,Neutro
2021-07-26,19.41,17.88,16.35,17.12,0.00,Sobrevendido
2021-07-27,19.44,17.78,16.11,18.73,0.05,Neutro
2021-07-28,19.49,17.69,15.89,20.35,0.09,Neutro
2021-07-29,19.47,17.57,15.67,21.63,0.10,Neutro
2021-07-30,19.56,17.45,15.35,24.12,0.04,Neutro
2021-08-02,19.57,17.33,15.10,25.79,0.12,Neutro
2021-08-03,19.64,17.19,14.73,28.56,0.05,Neutro
2021-08-04,19.75,17.04,14.34,31.74,0.05,Neutro
2021-08-05,19.45,16.81,14.16,31.48,0.10,Neutro
2021-08-06,19.31,16.60,13.88,32.72,0.09,Neutro
2021-08-09,19.01,16.36,13.71,32.39,0.11,Neutro
2021-08-10,18.66,16.15,13.64,31.08,0.18,Neutro
2021-08-11,18.52,15.96,13.39,32.15,0.11,Neutro
2021-08-12,18.25,15.76,13.27,31.60,0.17,Neutro
2021-08-13,18.11,15.57,13.03,32.63,0.12,Neutro
2021-08-16,17.93,15.46,12.99,31.96,0.36,Neutro
2021-08-17,17.60,15.35,13.09,29.39,0.51,Neutro
2021-08-18,17.41,15.28,13.15,27.88,0.60,Neutro
2021-08-19,17.08,15.15,13.21,25.55,0.35,Neutro
2021-08-20,16.65,15.02,13.39,21.70,0.44,Neutro
2021-08-23,16.61,15.01,13.41,21.32,0.83,Neutro
2021-08-24,16.59,15.01,13.42,21.12,0.87,Neutro
2021-08-25,16.64,15.02,13.39,21.64,0.95,Neutro
2021-08-26,16.71,15.04,13.36,22.28,0.91,Neutro
2021-08-27,16.90,15.09,13.28,23.99,0.92,Neutro
2021-08-30,16.94,15.10,13.27,24.30,0.72,Neutro
2021-08-31,17.09,15.18,13.26,25.24,0.81,Neutro
2021-09-01,17.32,15.29,13.25,26.63,0.88,Neutro
2021-09-02,17.61,15.41,13.22,28.48,0.92,Neutro
2021-09-03,17.82,15.55,13.29,29.13,0.85,Neutro
2021-09-07,18.13,15.73,13.33,30.52,0.94,Neutro
2021-09-08,18.40,15.89,13.38,31.59,0.88,Neutro
2021-09-09,18.42,16.04,13.67,29.61,0.69,Neutro
2021-09-10,18.36,16.16,13.96,27.22,0.57,Neutro
2021-09-13,18.13,16.26,14.40,22.94,0.33,Neutro
2021-09-14,18.06,16.31,14.55,21.53,0.30,Neutro
2021-09-15,18.08,16.30,14.51,21.91,0.19,Neutro
2021-09-16,18.10,16.27,14.45,22.43,0.21,Neutro
2021-09-17,18.01,16.36,14.72,20.10,0.52,Neutro
2021-09-20,17.92,16.40,14.89,18.47,0.25,Neutro
2021-09-21,17.92,16.40,14.89,18.47,0.38,Neutro
2021-09-22,17.93,16.41,14.90,18.46,0.48,Neutro
2021-09-23,17.92,16.40,14.89,18.47,0.46,Neutro
2021-09-24,17.91,16.38,14.86,18.62,0.37,Neutro
2021-09-27,17.89,16.34,14.78,19.04,0.29,Neutro
2021-09-28,17.90,16.32,14.73,19.43,0.25,Neutro
2021-09-29,17.96,16.24,14.51,21.25,0.08,Neutro
2021-09-30,17.95,16.13,14.32,22.50,0.13,Neutro
2021-10-01,17.97,15.97,13.96,25.12,0.00,Sobrevendido
2021-10-04,18.02,15.77,13.52,28.53,0.00,Sobrevendido
2021-10-05,17.80,15.55,13.30,28.93,0.04,Neutro
2021-10-06,17.57,15.31,13.05,29.52,0.00,Sobrevendido
2021-10-07,17.44,15.12,12.81,30.62,0.08,Neutro
2021-10-08,17.42,14.93,12.44,33.36,0.02,Neutro
2021-10-11,17.45,14.78,12.10,36.21,0.09,Neutro
2021-10-12,17.46,14.62,11.78,38.86,0.11,Neutro
2021-10-13,17.44,14.49,11.55,40.64,0.21,Neutro
2021-10-14,17.38,14.38,11.38,41.72,0.27,Neutro
2021-10-15,17.10,14.24,11.37,40.25,0.37,Neutro
2021-10-18,16.94,14.15,11.37,39.36,0.47,Neutro
2021-10-19,16.73,14.08,11.43,37.63,0.61,Neutro
2021-10-20,16.44,14.00,11.55,34.93,0.63,Neutro
2021-10-21,16.21,13.94,11.67,32.56,0.77,Neutro
2021-10-22,16.05,13.90,11.76,30.85,0.81,Neutro
2021-10-25,15.81,13.83,11.84,28.71,0.57,Neutro
2021-10-26,15.55,13.74,11.92,26.42,0.50,Neutro
2021-10-27,15.48,13.71,11.94,25.81,0.67,Neutro
2021-10-28,15.39,13.68,11.97,24.99,0.65,Neutro
2021-10-29,15.48,13.72,11.96,25.66,0.75,Neutro
2021-11-01,15.75,13.83,11.91,27.76,0.94,Neutro
2021-11-02,16.38,14.01,11.63,33.91,1.00,Sobrecomprado
2021-11-03,16.95,14.22,11.49,38.40,1.00,Sobrecomprado
2021-11-04,17.56,14.45,11.34,43.04,1.00,Sobrecomprado
2021-11-05,17.89,14.68,11.48,43.66,0.89,Neutro
2021-11-08,18.05,14.89,11.72,42.52,0.79,Neutro
2021-11-09,17.99,15.04,12.09,39.24,0.56,Neutro
2021-11-10,17.89,15.14,12.39,36.33,0.45,Neutro
2021-11-11,17.79,15.22,12.65,33.77,0.37,Neutro
2021-11-12,17.74,15.29,12.84,32.04,0.42,Neutro
2021-11-15,17.86,15.23,12.61,34.46,0.05,Neutro
2021-11-16,18.05,15.12,12.18,38.84,0.02,Neutro
2021-11-17,18.20,14.99,11.79,42.75,0.06,Neutro
2021-11-18,18.41,14.80,11.19,48.79,0.01,Neutro
2021-11-19,18.48,14.62,10.75,52.88,0.12,Neutro
2021-11-22,18.63,14.47,10.31,57.50,0.10,Neutro
2021-11-23,18.78,14.33,9.87,62.20,0.11,Neutro
2021-11-24,18.83,14.18,9.52,65.68,0.19,Neutro
2021-11-26,18.87,14.03,9.18,69.09,0.21,Neutro
2021-11-29,18.87,13.85,8.83,72.51,0.22,Neutro
2021-11-30,18.73,13.62,8.51,75.04,0.24,Neutro
2021-12-01,18.30,13.31,8.33,74.88,0.26,Neutro
2021-12-02,17.72,13.01,8.30,72.41,0.30,Neutro
2021-12-03,16.90,12.65,8.40,67.20,0.26,Neutro
2021-12-06,16.08,12.32,8.55,61.13,0.27,Neutro
2021-12-07,15.22,12.04,8.87,52.73,0.36,Neutro
2021-12-08,14.61,11.84,9.07,46.78,0.42,Neutro
2021-12-09,14.05,11.64,9.23,41.41,0.33,Neutro
2021-12-10,13.46,11.45,9.45,35.01,0.34,Neutro
2021-12-13,12.42,11.26,10.09,20.70,0.40,Neutro
2021-12-14,12.15,11.12,10.08,18.62,0.00,Sobrevendido
2021-12-15,12.93,10.84,8.76,38.46,0.00,Sobrevendido
2021-12-16,13.06,10.61,8.17,46.08,0.00,Sobrevendido
2021-12-17,13.14,10.45,7.76,51.49,0.04,Neutro
2021-12-20,13.10,10.27,7.44,55.12,0.10,Neutro
2021-12-21,13.05,10.13,7.20,57.77,0.19,Neutro
2021-12-22,13.05,9.98,6.90,61.65,0.15,Neutro
2021-12-23,12.96,9.80,6.63,64.62,0.17,Neutro
2021-12-27,12.83,9.64,6.44,66.31,0.24,Neutro
2021-12-28,12.74,9.45,6.17,69.50,0.18,Neutro
2021-12-29,12.59,9.28,5.97,71.35,0.23,Neutro
2021-12-30,12.42,9.10,5.78,72.97,0.24,Neutro
2021-12-31,12.16,8.92,5.68,72.61,0.30,Neutro
