Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2020-11-13,,,,,,Neutro
2020-11-16,,,,,,Neutro
2020-11-17,,,,,,Neutro
2020-11-18,,,,,,Neutro
2020-11-19,,,,,,Neutro
2020-11-20,,,,,,Neutro
2020-11-23,,,,,,Neutro
2020-11-24,,,,,,Neutro
2020-11-25,,,,,,Neutro
2020-11-27,,,,,,Neutro
2020-11-30,,,,,,Neutro
2020-12-01,,,,,,Neutro
2020-12-02,,,,,,Neutro
2020-12-03,,,,,,Neutro
2020-12-04,,,,,,Neutro
2020-12-07,,,,,,Neutro
2020-12-08,,,,,,Neutro
2020-12-09,,,,,,Neutro
2020-12-10,,,,,,Neutro
2020-12-11,10.78,10.06,9.34,14.31,0.56,Neutro
2020-12-14,10.78,10.07,9.35,14.21,0.45,Neutro
2020-12-15,10.78,10.07,9.36,14.10,0.44,Neutro
2020-12-16,10.78,10.07,9.36,14.09,0.44,Neutro
2020-12-17,10.79,10.08,9.37,14.09,0.44,Neutro
2020-12-18,10.79,10.08,9.38,13.98,0.44,Neutro
2020-12-21,10.79,10.10,9.40,13.77,0.51,Neutro
2020-12-22,10.79,10.10,9.41,13.66,0.43,Neutro
2020-12-23,10.80,10.11,9.43,13.55,0.53,Neutro
2020-12-24,10.81,10.13,9.45,13.43,0.54,Neutro
2020-12-28,10.83,10.15,9.47,13.40,0.68,Neutro
2020-12-29,10.83,10.16,9.49,13.19,0.48,Neutro
2020-12-30,10.84,10.17,9.50,13.18,0.49,Neutro
2020-12-31,10.84,10.18,9.52,12.97,0.48,Neutro
2021-01-04,10.87,10.21,9.54,13.03,0.71,Neutro
2021-01-05,10.41,10.14,9.88,5.22,0.68,Neutro
2021-01-06,10.54,10.17,9.80,7.28,1.00,Sobrecomprado
2021-01-07,10.64,10.20,9.75,8.73,1.00,Sobrecomprado
2021-01-08,10.65,10.20,9.75,8.82,0.58,Neutro
2021-01-11,10.67,10.21,9.76,8.91,0.70,Neutro
2021-01-12,10.68,10.22,9.76,9.00,0.62,Neutro
2021-01-13,10.71,10.25,9.78,9.07,0.83,Neutro
2021-01-14,10.73,10.27,9.81,8.96,0.68,Neutro
2021-01-15,10.73,10.29,9.85,8.55,0.53,Neutro
2021-01-19,10.72,10.30,9.89,8.06,0.53,Neutro
2021-01-20,10.71,10.32,9.93,7.56,0.47,Neutro
2021-01-21,10.71,10.33,9.95,7.36,0.53,Neutro
2021-01-22,10.70,10.35,10.01,6.67,0.61,Neutro
2021-01-25,10.70,10.36,10.02,6.56,0.35,Neutro
2021-01-26,10.69,10.36,10.03,6.37,0.27,Neutro
2021-01-27,10.70,10.34,9.98,6.96,0.10,Neutro
2021-01-28,10.70,10.35,10.00,6.76,0.40,Neutro
2021-01-29,10.69,10.35,10.01,6.57,0.31,Neutro
2021-02-01,10.73,10.38,10.03,6.75,0.89,Neutro
2021-02-02,10.73,10.38,10.03,6.75,0.66,Neutro
2021-02-03,10.73,10.38,10.04,6.64,0.49,Neutro
2021-02-04,10.67,10.36,10.05,5.98,0.35,Neutro
2021-02-05,10.60,10.34,10.08,5.03,0.42,Neutro
2021-02-08,10.61,10.34,10.06,5.32,0.15,Neutro
2021-02-09,10.60,10.33,10.05,5.33,0.40,Neutro
2021-02-10,10.62,10.34,10.05,5.52,0.72,Neutro
2021-02-11,10.59,10.33,10.06,5.13,0.57,Neutro
2021-02-12,10.58,10.32,10.06,5.04,0.48,Neutro
2021-02-16,10.58,10.32,10.06,5.04,0.63,Neutro
2021-02-17,10.59,10.32,10.06,5.13,0.60,Neutro
2021-02-18,16.34,10.93,5.52,98.99,1.00,Sobrecomprado
2021-02-19,18.32,11.44,4.56,120.31,1.00,Sobrecomprado
2021-02-22,19.21,11.80,4.39,125.58,0.90,Neutro
2021-02-23,19.55,12.04,4.53,124.74,0.70,Neutro
2021-02-24,20.06,12.36,4.65,124.72,0.77,Neutro
2021-02-25,20.25,12.57,4.89,122.17,0.62,Neutro
2021-02-26,20.41,12.78,5.14,119.53,0.60,Neutro
2021-03-01,20.58,13.00,5.41,116.72,0.61,Neutro
2021-03-02,20.65,13.15,5.64,114.16,0.54,Neutro
2021-03-03,20.67,13.27,5.87,111.54,0.48,Neutro
2021-03-04,20.65,13.33,6.01,109.80,0.39,Neutro
2021-03-05,20.66,13.48,6.30,106.53,0.48,Neutro
2021-03-08,20.62,13.57,6.52,103.91,0.39,Neutro
2021-03-09,20.59,13.71,6.84,100.27,0.45,Neutro
2021-03-10,20.55,13.86,7.17,96.53,0.45,Neutro
2021-03-11,20.51,14.02,7.53,92.58,0.47,Neutro
2021-03-12,20.46,14.20,7.94,88.17,0.48,Neutro
2021-03-15,20.39,14.40,8.42,83.10,0.50,Neutro
2021-03-16,20.26,14.54,8.82,78.67,0.38,Neutro
2021-03-17,20.11,14.68,9.25,74.00,0.35,Neutro
2021-03-18,18.28,14.19,10.11,57.57,0.32,Neutro
2021-03-19,16.66,13.81,10.96,41.28,0.32,Neutro
2021-03-22,15.77,13.56,11.35,32.60,0.32,Neutro
2021-03-23,15.60,13.41,11.22,32.66,0.19,Neutro
2021-03-24,15.02,13.15,11.28,28.44,-0.00,Sobrevendido
2021-03-25,14.95,12.99,11.03,30.18,0.05,Neutro
2021-03-26,14.76,12.89,11.02,29.02,0.34,Neutro
2021-03-29,14.47,12.76,11.05,26.80,0.29,Neutro
2021-03-30,14.37,12.67,10.97,26.84,0.27,Neutro
2021-03-31,14.35,12.62,10.89,27.41,0.30,Neutro
2021-04-01,14.34,12.67,11.00,26.36,0.49,Neutro
2021-04-05,14.28,12.63,10.98,26.13,0.44,Neutro
2021-04-06,14.28,12.63,10.98,26.13,0.32,Neutro
2021-04-07,14.25,12.57,10.88,26.81,0.27,Neutro
2021-04-08,14.18,12.49,10.80,27.05,0.28,Neutro
2021-04-09,14.03,12.40,10.77,26.29,0.29,Neutro
2021-04-12,13.78,12.28,10.78,24.44,0.25,Neutro
2021-04-13,13.29,12.13,10.96,19.21,0.19,Neutro
2021-04-14,13.17,12.03,10.88,19.04,0.12,Neutro
2021-04-15,13.08,11.91,10.75,19.56,0.01,Neutro
2021-04-16,13.04,11.81,10.57,20.92,0.01,Neutro
2021-04-19,12.97,11.69,10.40,21.99,0.02,Neutro
2021-04-20,12.90,11.56,10.22,23.18,0.00,Neutro
2021-04-21,12.87,11.49,10.12,23.93,0.20,Neutro
2021-04-22,12.89,11.46,10.03,24.96,0.21,Neutro
2021-04-23,12.92,11.42,9.92,26.27,0.17,Neutro
2021-04-26,12.82,11.33,9.84,26.30,0.21,Neutro
2021-04-27,12.75,11.25,9.76,26.57,0.25,Neutro
2021-04-28,12.69,11.18,9.66,27.11,0.24,Neutro
2021-04-29,12.61,11.10,9.59,27.21,0.26,Neutro
2021-04-30,12.34,10.99,9.64,24.57,0.28,Neutro
2021-05-03,12.08,10.88,9.68,22.06,0.25,Neutro
2021-05-04,11.89,10.79,9.70,20.29,0.26,Neutro
2021-05-05,11.72,10.72,9.71,18.75,0.31,Neutro
2021-05-06,11.54,10.64,9.75,16.82,0.31,Neutro
2021-05-07,11.32,10.58,9.84,13.99,0.38,Neutro
2021-05-10,11.12,10.52,9.92,11.41,0.36,Neutro
2021-05-11,10.91,10.46,10.00,8.70,0.15,Neutro
2021-05-12,10.75,10.40,10.06,6.63,0.07,Neutro
2021-05-13,10.70,10.37,10.03,6.46,0.00,Sobrevendido
2021-05-14,10.68,10.34,10.00,6.58,0.12,Neutro
2021-05-17,10.68,10.32,9.96,6.98,0.14,Neutro
2021-05-18,10.69,10.31,9.94,7.27,0.15,Neutro
2021-05-19,10.64,10.28,9.92,7.00,0.11,Neutro
2021-05-20,10.60,10.25,9.90,6.83,0.10,Neutro
2021-05-21,10.58,10.22,9.86,7.04,0.14,Neutro
2021-05-24,10.55,10.20,9.84,6.96,0.17,Neutro
2021-05-25,10.51,10.17,9.83,6.69,0.19,Neutro
2021-05-26,10.49,10.15,9.82,6.60,0.25,Neutro
2021-05-27,10.45,10.13,9.80,6.42,0.26,Neutro
2021-05-28,10.43,10.12,9.82,6.03,0.72,Neutro
2021-06-01,10.42,10.12,9.82,5.93,0.55,Neutro
2021-06-02,10.40,10.11,9.82,5.74,0.55,Neutro
2021-06-03,10.37,10.10,9.83,5.35,0.54,Neutro
2021-06-04,10.34,10.08,9.83,5.06,0.31,Neutro
2021-06-07,10.31,10.08,9.84,4.66,0.98,Neutro
2021-06-08,10.38,10.09,9.80,5.75,1.00,Sobrecomprado
2021-06-09,10.47,10.11,9.75,7.12,1.00,Sobrecomprado
2021-06-10,10.58,10.14,9.70,8.68,1.00,Sobrecomprado
2021-06-11,10.60,10.12,9.65,9.38,0.11,Neutro
2021-06-14,10.92,10.04,9.17,17.42,0.00,Sobrevendido
2021-06-15,11.06,9.97,8.88,21.86,0.00,Sobrevendido
2021-06-16,11.20,9.88,8.56,26.71,0.00,Sobrevendido
2021-06-17,11.33,9.79,8.25,31.47,0.00,Sobrevendido
2021-06-18,11.31,9.75,8.19,32.00,0.33,Neutro
2021-06-21,11.29,9.74,8.18,31.94,0.49,Neutro
2021-06-22,11.31,9.75,8.19,32.00,0.64,Neutro
2021-06-23,11.38,9.78,8.18,32.72,0.74,Neutro
2021-06-24,11.52,9.83,8.14,34.38,0.85,Neutro
2021-06-25,11.76,9.91,8.05,37.45,0.94,Neutro
2021-06-28,12.17,10.01,7.86,43.04,1.00,Sobrecomprado
2021-06-29,12.57,10.13,7.70,48.06,0.99,Neutro
2021-06-30,12.85,10.24,7.63,50.98,0.89,Neutro
2021-07-01,13.07,10.34,7.60,52.92,0.82,Neutro
2021-07-02,13.36,10.46,7.56,55.43,0.86,Neutro
2021-07-06,13.64,10.58,7.52,57.84,0.84,Neutro
2021-07-07,13.72,10.63,7.54,58.13,0.65,Neutro
2021-07-08,13.87,10.71,7.55,59.00,0.72,Neutro
2021-07-09,14.26,10.86,7.45,62.74,0.90,Neutro
2021-07-12,14.48,11.01,7.53,63.14,0.76,Neutro
2021-07-13,14.43,11.16,7.89,58.58,0.57,Neutro
2021-07-14,14.39,11.34,8.28,53.90,0.61,Neutro
2021-07-15,14.22,11.51,8.81,46.99,0.56,Neutro
2021-07-16,13.85,11.66,9.47,37.56,0.37,Neutro
2021-07-19,13.66,11.80,9.93,31.62,0.52,Neutro
2021-07-20,13.52,11.92,10.33,26.75,0.61,Neutro
2021-07-21,13.46,12.05,10.64,23.40,0.74,Neutro
2021-07-22,13.34,12.12,10.90,20.13,0.43,Neutro
2021-07-23,13.27,12.18,11.08,17.99,0.47,Neutro
2021-07-26,13.27,12.21,11.16,17.27,0.54,Neutro
2021-07-27,13.30,12.16,11.02,18.76,0.09,Neutro
2021-07-28,13.32,12.08,10.84,20.53,0.06,Neutro
2021-07-29,13.51,11.97,10.42,25.82,0.00,Sobrevendido
2021-07-30,13.75,11.83,9.92,32.36,0.00,Sobrevendido
2021-08-02,13.99,11.64,9.29,40.38,0.00,Sobrevendido
2021-08-03,14.04,11.46,8.88,45.03,0.02,Neutro
2021-08-04,14.14,11.33,8.52,49.62,0.08,Neutro
2021-08-05,14.11,11.18,8.26,52.30,0.18,Neutro
2021-08-06,13.84,10.94,8.05,52.91,0.12,Neutro
2021-08-09,13.63,10.76,7.89,53.36,0.21,Neutro
2021-08-10,13.58,10.62,7.66,55.75,0.20,Neutro
2021-08-11,13.49,10.44,7.38,58.55,0.15,Neutro
2021-08-12,13.35,10.27,7.19,59.97,0.23,Neutro
2021-08-13,13.34,10.12,6.90,63.66,0.17,Neutro
2021-08-16,13.16,9.93,6.70,65.06,0.22,Neutro
2021-08-17,12.84,9.72,6.60,64.19,0.24,Neutro
2021-08-18,12.33,9.52,6.70,59.16,0.34,Neutro
2021-08-19,11.95,9.33,6.71,56.14,0.30,Neutro
2021-08-20,11.45,9.14,6.84,50.42,0.32,Neutro
2021-08-23,10.73,8.95,7.18,39.65,0.36,Neutro
2021-08-24,10.26,8.84,7.42,32.13,0.54,Neutro
2021-08-25,9.74,8.74,7.74,22.89,0.62,Neutro
2021-08-26,9.49,8.68,7.87,18.66,0.62,Neutro
2021-08-27,9.56,8.69,7.83,19.90,1.00,Sobrecomprado
2021-08-30,9.66,8.73,7.81,21.18,0.88,Neutro
2021-08-31,9.79,8.77,7.75,23.26,0.97,Neutro
2021-09-01,9.92,8.81,7.70,25.20,0.93,Neutro
2021-09-02,10.04,8.84,7.64,27.15,0.95,Neutro
2021-09-03,10.12,8.88,7.65,27.81,0.76,Neutro
2021-09-07,10.10,8.87,7.64,27.74,0.49,Neutro
2021-09-08,10.09,8.85,7.61,28.01,0.37,Neutro
2021-09-09,10.12,8.90,7.68,27.43,0.61,Neutro
2021-09-10,10.13,8.92,7.70,27.26,0.53,Neutro
2021-09-13,10.09,8.96,7.83,25.21,0.49,Neutro
2021-09-14,10.07,9.01,7.95,23.52,0.55,Neutro
2021-09-15,10.03,9.06,8.09,21.41,0.52,Neutro
2021-09-16,10.04,9.06,8.08,21.63,0.27,Neutro
2021-09-17,10.00,9.09,8.17,20.14,0.34,Neutro
2021-09-20,9.97,9.10,8.23,19.12,0.23,Neutro
2021-09-21,9.97,9.10,8.23,19.12,0.14,Neutro
2021-09-22,9.98,9.11,8.24,19.10,0.52,Neutro
2021-09-23,9.98,9.12,8.25,18.97,0.50,Neutro
2021-09-24,9.98,9.12,8.25,18.98,0.32,Neutro
2021-09-27,9.92,9.09,8.26,18.25,0.59,Neutro
2021-09-28,9.89,9.07,8.26,17.97,0.45,Neutro
2021-09-29,9.81,9.01,8.20,17.88,0.13,Neutro
2021-09-30,9.71,8.93,8.16,17.35,0.12,Neutro
2021-10-01,9.52,8.86,8.20,14.90,0.17,Neutro
2021-10-04,9.46,8.79,8.12,15.25,0.00,Sobrevendido
2021-10-05,9.47,8.76,8.04,16.33,0.13,Neutro
2021-10-06,9.51,8.73,7.95,17.87,0.03,Neutro
2021-10-07,9.46,8.69,7.92,17.72,0.31,Neutro
2021-10-08,9.43,8.66,7.89,17.79,0.29,Neutro
2021-10-11,9.40,8.64,7.88,17.59,0.45,Neutro
2021-10-12,9.34,8.61,7.88,16.96,0.46,Neutro
2021-10-13,9.28,8.59,7.90,16.06,0.58,Neutro
2021-10-14,9.30,8.60,7.90,16.28,0.61,Neutro
2021-10-15,9.28,8.59,7.90,16.07,0.51,Neutro
2021-10-18,9.28,8.57,7.85,16.69,0.23,Neutro
2021-10-19,9.28,8.57,7.86,16.57,0.46,Neutro
2021-10-20,9.21,8.55,7.88,15.56,0.63,Neutro
2021-10-21,9.12,8.52,7.91,14.21,0.48,Neutro
2021-10-22,9.10,8.48,7.86,14.62,0.19,Neutro
2021-10-25,8.94,8.43,7.93,11.98,0.40,Neutro
2021-10-26,8.84,8.39,7.95,10.60,0.25,Neutro
2021-10-27,8.86,8.37,7.87,11.83,0.02,Neutro
2021-10-28,8.87,8.35,7.83,12.45,0.19,Neutro
2021-10-29,8.87,8.33,7.80,12.84,0.24,Neutro
2021-11-01,8.87,8.35,7.83,12.45,0.60,Neutro
2021-11-02,8.88,8.36,7.84,12.44,0.54,Neutro
2021-11-03,8.87,8.38,7.89,11.69,0.51,Neutro
2021-11-04,8.87,8.37,7.88,11.83,0.32,Neutro
2021-11-05,8.89,8.35,7.81,12.93,0.08,Neutro
2021-11-08,8.87,8.32,7.77,13.22,0.23,Neutro
2021-11-09,8.87,8.28,7.70,14.12,0.07,Neutro
2021-11-10,8.84,8.23,7.62,14.82,0.05,Neutro
2021-11-11,8.77,8.19,7.61,14.17,0.22,Neutro
2021-11-12,8.71,8.17,7.62,13.35,0.50,Neutro
2021-11-15,8.71,8.15,7.59,13.74,0.27,Neutro
2021-11-16,8.67,8.13,7.59,13.29,0.42,Neutro
2021-11-17,8.55,8.09,7.63,11.37,0.34,Neutro
2021-11-18,8.52,8.04,7.57,11.81,0.01,Neutro
2021-11-19,8.54,8.02,7.50,12.97,0.08,Neutro
2021-11-22,8.67,7.94,7.21,18.38,0.00,Sobrevendido
2021-11-23,8.79,7.87,6.95,23.39,0.00,Sobrevendido
2021-11-24,8.90,7.80,6.69,28.34,0.00,Sobrevendido
2021-11-26,8.95,7.72,6.50,31.72,0.04,Neutro
2021-11-29,9.01,7.64,6.27,35.88,0.00,Neutro
2021-11-30,8.94,7.54,6.13,37.28,0.12,Neutro
2021-12-01,8.90,7.43,5.96,39.59,0.07,Neutro
2021-12-02,8.83,7.31,5.79,41.59,0.08,Neutro
2021-12-03,8.80,7.19,5.58,44.81,0.05,Neutro
2021-12-06,8.78,7.07,5.36,48.35,0.08,Neutro
2021-12-07,8.67,7.00,5.32,47.89,0.33,Neutro
2021-12-08,8.58,6.94,5.30,47.26,0.42,Neutro
2021-12-09,8.49,6.87,5.24,47.32,0.31,Neutro
2021-12-10,8.37,6.78,5.19,46.90,0.29,Neutro
2021-12-13,8.15,6.67,5.19,44.36,0.28,Neutro
2021-12-14,7.97,6.57,5.17,42.60,0.26,Neutro
2021-12-15,7.70,6.48,5.26,37.64,0.40,Neutro
2021-12-16,7.42,6.38,5.34,32.60,0.26,Neutro
2021-12-17,7.18,6.31,5.44,27.56,0.46,Neutro
2021-12-20,6.89,6.25,5.61,20.48,0.56,Neutro
2021-12-21,7.21,6.30,5.39,28.89,1.00,Sobrecomprado
2021-12-22,7.49,6.36,5.23,35.54,1.00,Sobrecomprado
2021-12-23,7.83,6.44,5.05,43.16,1.00,Sobrecomprado
2021-12-27,8.04,6.51,4.98,47.03,0.95,Neutro
2021-12-28,8.13,6.56,4.99,47.87,0.75,Neutro
2021-12-29,8.19,6.60,5.00,48.37,0.69,Neutro
2021-12-30,8.35,6.68,5.00,50.17,0.84,Neutro
2021-12-31,8.50,6.77,5.04,51.12,0.82,Neutro
2022-01-03,8.67,6.89,5.12,51.51,0.87,Neutro
2022-01-04,8.70,6.99,5.29,48.76,0.70,Neutro
2022-01-05,8.70,7.01,5.33,48.05,0.44,Neutro
2022-01-06,8.70,7.01,5.32,48.23,0.38,Neutro
2022-01-07,8.69,7.02,5.35,47.59,0.33,Neutro
2022-01-10,8.71,7.01,5.30,48.67,0.16,Neutro
2022-01-11,8.70,7.02,5.35,47.71,0.28,Neutro
2022-01-12,8.69,7.03,5.37,47.25,0.20,Neutro
2022-01-13,8.72,7.00,5.29,48.98,0.14,Neutro
2022-01-14,8.72,7.00,5.28,49.13,0.16,Neutro
2022-01-18,8.80,6.96,5.12,52.88,0.07,Neutro
2022-01-19,8.89,6.90,4.91,57.68,0.07,Neutro
2022-01-20,8.82,6.79,4.76,59.78,0.21,Neutro
2022-01-21,8.73,6.67,4.61,61.77,0.19,Neutro
2022-01-24,8.55,6.52,4.48,62.43,0.17,Neutro
2022-01-25,8.40,6.38,4.36,63.30,0.19,Neutro
2022-01-26,8.32,6.26,4.21,65.60,0.19,Neutro
2022-01-27,8.28,6.13,3.98,70.15,0.12,Neutro
2022-01-28,8.07,5.96,3.86,70.58,0.16,Neutro
2022-01-31,7.78,5.81,3.84,67.81,0.24,Neutro
2022-02-01,7.30,5.64,3.99,58.68,0.25,Neutro
2022-02-02,6.90,5.48,4.07,51.60,0.17,Neutro
2022-02-03,6.71,5.36,4.02,50.15,0.14,Neutro
2022-02-04,6.53,5.26,3.98,48.52,0.18,Neutro
