Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2005-12-06,,,,,,Neutro
2005-12-07,,,,,,Neutro
2005-12-08,,,,,,Neutro
2005-12-09,,,,,,Neutro
2005-12-12,,,,,,Neutro
2005-12-13,,,,,,Neutro
2005-12-14,,,,,,Neutro
2005-12-15,,,,,,Neutro
2005-12-16,,,,,,Neutro
2005-12-19,,,,,,Neutro
2005-12-20,,,,,,Neutro
2005-12-21,,,,,,Neutro
2005-12-22,,,,,,Neutro
2005-12-23,,,,,,Neutro
2005-12-27,,,,,,Neutro
2005-12-28,,,,,,Neutro
2005-12-29,,,,,,Neutro
2005-12-30,,,,,,Neutro
2006-01-03,,,,,,Neutro
2006-01-04,14.06,13.76,13.45,4.43,0.90,Neutro
2006-01-05,14.08,13.76,13.45,4.58,0.83,Neutro
2006-01-06,14.12,13.79,13.46,4.79,0.94,Neutro
2006-01-09,14.19,13.82,13.45,5.35,1.00,Sobrecomprado
2006-01-10,14.29,13.85,13.42,6.28,1.00,Sobrecomprado
2006-01-11,14.39,13.88,13.37,7.35,1.00,Sobrecomprado
2006-01-12,14.48,13.91,13.34,8.20,0.98,Neutro
2006-01-13,14.57,13.93,13.30,9.11,0.98,Neutro
2006-01-17,14.63,13.96,13.29,9.60,0.84,Neutro
2006-01-18,14.69,13.99,13.28,10.08,0.82,Neutro
2006-01-19,14.79,14.04,13.29,10.68,0.95,Neutro
2006-01-20,14.82,14.08,13.34,10.51,0.73,Neutro
2006-01-23,14.85,14.12,13.40,10.27,0.73,Neutro
2006-01-24,14.91,14.17,13.43,10.44,0.84,Neutro
2006-01-25,14.97,14.22,13.46,10.62,0.82,Neutro
2006-01-26,15.04,14.27,13.51,10.72,0.89,Neutro
2006-01-27,15.16,14.34,13.53,11.37,0.98,Neutro
2006-01-30,15.28,14.43,13.57,11.85,1.00,Sobrecomprado
2006-01-31,15.33,14.51,13.69,11.30,0.92,Neutro
2006-02-01,15.36,14.58,13.79,10.77,0.87,Neutro
2006-02-02,15.39,14.63,13.87,10.39,0.76,Neutro
2006-02-03,15.38,14.68,13.97,9.61,0.69,Neutro
2006-02-06,15.37,14.72,14.07,8.83,0.65,Neutro
2006-02-07,15.36,14.75,14.14,8.27,0.52,Neutro
2006-02-08,15.36,14.78,14.19,7.92,0.62,Neutro
2006-02-09,15.36,14.79,14.23,7.64,0.55,Neutro
2006-02-10,15.37,14.82,14.27,7.42,0.65,Neutro
2006-02-13,15.36,14.83,14.29,7.22,0.36,Neutro
2006-02-14,15.35,14.85,14.35,6.74,0.46,Neutro
2006-02-15,15.36,14.88,14.41,6.38,0.78,Neutro
2006-02-16,15.42,14.91,14.41,6.77,0.90,Neutro
2006-02-17,15.44,14.96,14.48,6.42,0.88,Neutro
2006-02-21,15.44,15.00,14.56,5.87,0.81,Neutro
2006-02-22,15.47,15.03,14.59,5.85,0.87,Neutro
2006-02-23,15.52,15.07,14.62,5.97,0.93,Neutro
2006-02-24,15.65,15.12,14.58,7.08,1.00,Sobrecomprado
2006-02-27,15.82,15.16,14.50,8.71,1.00,Sobrecomprado
2006-02-28,15.89,15.18,14.47,9.35,0.90,Neutro
2006-03-01,16.00,15.22,14.43,10.32,0.96,Neutro
2006-03-02,16.10,15.26,14.41,11.08,0.89,Neutro
2006-03-03,16.17,15.30,14.42,11.44,0.82,Neutro
2006-03-06,16.20,15.33,14.46,11.35,0.67,Neutro
2006-03-07,16.21,15.36,14.51,11.07,0.57,Neutro
2006-03-08,16.20,15.39,14.59,10.46,0.53,Neutro
2006-03-09,16.19,15.41,14.64,10.06,0.44,Neutro
2006-03-10,16.17,15.44,14.72,9.39,0.51,Neutro
2006-03-13,16.16,15.47,14.78,8.92,0.51,Neutro
2006-03-14,16.12,15.52,14.93,7.67,0.68,Neutro
2006-03-15,16.09,15.58,15.06,6.61,0.80,Neutro
2006-03-16,16.11,15.62,15.12,6.34,0.82,Neutro
2006-03-17,16.13,15.64,15.16,6.20,0.74,Neutro
2006-03-20,16.13,15.66,15.20,5.94,0.58,Neutro
2006-03-21,16.12,15.69,15.26,5.48,0.60,Neutro
2006-03-22,16.13,15.72,15.31,5.22,0.76,Neutro
2006-03-23,16.15,15.74,15.34,5.14,0.80,Neutro
2006-03-24,16.23,15.77,15.31,5.83,1.00,Neutro
2006-03-27,16.28,15.78,15.28,6.34,0.93,Neutro
2006-03-28,16.32,15.80,15.28,6.58,0.83,Neutro
2006-03-29,16.33,15.80,15.28,6.64,0.70,Neutro
2006-03-30,16.34,15.81,15.28,6.71,0.69,Neutro
2006-03-31,16.37,15.82,15.27,6.95,0.78,Neutro
2006-04-03,16.40,15.84,15.29,7.01,0.70,Neutro
2006-04-04,16.41,15.87,15.34,6.74,0.67,Neutro
2006-04-05,16.42,15.91,15.40,6.41,0.76,Neutro
2006-04-06,16.40,15.95,15.51,5.58,0.80,Neutro
2006-04-07,16.36,15.98,15.60,4.76,0.51,Neutro
2006-04-10,16.31,16.00,15.69,3.88,0.27,Neutro
2006-04-11,16.33,15.99,15.65,4.25,0.00,Sobrevendido
2006-04-12,16.34,15.98,15.63,4.44,0.14,Neutro
2006-04-13,16.35,15.98,15.61,4.63,0.22,Neutro
2006-04-17,16.35,15.97,15.59,4.76,0.24,Neutro
2006-04-18,16.37,15.99,15.62,4.69,0.77,Neutro
2006-04-19,16.44,16.03,15.62,5.12,0.99,Neutro
2006-04-20,16.49,16.05,15.61,5.48,0.92,Neutro
2006-04-21,16.60,16.08,15.57,6.40,1.00,Sobrecomprado
2006-04-24,16.64,16.10,15.56,6.71,0.85,Neutro
2006-04-25,16.68,16.11,15.54,7.08,0.86,Neutro
2006-04-26,16.72,16.13,15.53,7.38,0.81,Neutro
2006-04-27,16.74,16.14,15.55,7.37,0.63,Neutro
2006-04-28,16.76,16.16,15.56,7.43,0.64,Neutro
2006-05-01,16.77,16.17,15.56,7.49,0.57,Neutro
