Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-02-13,,,,,,Neutro
2025-02-14,,,,,,Neutro
2025-02-18,,,,,,Neutro
2025-02-19,,,,,,Neutro
2025-02-20,,,,,,Neutro
2025-02-21,,,,,,Neutro
2025-02-24,,,,,,Neutro
2025-02-25,,,,,,Neutro
2025-02-26,,,,,,Neutro
2025-02-27,,,,,,Neutro
2025-02-28,,,,,,Neutro
2025-03-03,,,,,,Neutro
2025-03-04,,,,,,Neutro
2025-03-05,,,,,,Neutro
2025-03-06,,,,,,Neutro
2025-03-07,,,,,,Neutro
2025-03-10,,,,,,Neutro
2025-03-11,,,,,,Neutro
2025-03-12,,,,,,Neutro
2025-03-13,16.42,12.50,8.59,62.63,0.24,Neutro
2025-03-14,16.26,12.29,8.32,64.62,0.21,Neutro
2025-03-17,16.24,12.08,7.93,68.76,0.16,Neutro
2025-03-18,16.14,11.88,7.62,71.73,0.21,Neutro
2025-03-19,15.74,11.61,7.49,71.04,0.25,Neutro
2025-03-20,14.51,11.21,7.91,58.88,0.19,Neutro
2025-03-21,14.14,11.02,7.89,56.73,0.32,Neutro
2025-03-24,13.90,10.83,7.76,56.70,0.24,Neutro
2025-03-25,13.46,10.60,7.74,53.96,0.24,Neutro
2025-03-26,13.06,10.42,7.77,50.79,0.31,Neutro
2025-03-27,12.51,10.19,7.87,45.53,0.22,Neutro
2025-03-28,12.18,9.94,7.70,45.07,0.01,Neutro
2025-03-31,11.76,9.68,7.60,42.98,0.00,Sobrevendido
2025-04-01,11.36,9.49,7.63,39.29,0.18,Neutro
2025-04-02,11.03,9.39,7.76,34.81,0.49,Neutro
2025-04-03,11.02,9.35,7.69,35.61,0.30,Neutro
2025-04-04,10.96,9.25,7.55,36.85,0.18,Neutro
2025-04-07,10.87,9.14,7.41,37.87,0.15,Neutro
2025-04-08,10.79,8.98,7.17,40.31,0.03,Neutro
2025-04-09,10.66,8.86,7.07,40.51,0.20,Neutro
2025-04-10,10.49,8.69,6.89,41.43,0.04,Neutro
2025-04-11,10.37,8.55,6.73,42.59,0.11,Neutro
2025-04-14,10.30,8.46,6.63,43.36,0.27,Neutro
2025-04-15,10.18,8.39,6.60,42.66,0.38,Neutro
2025-04-16,10.02,8.29,6.56,41.74,0.29,Neutro
2025-04-17,9.95,8.18,6.41,43.27,0.17,Neutro
2025-04-21,9.67,8.04,6.41,40.54,0.22,Neutro
2025-04-22,9.50,7.96,6.43,38.56,0.40,Neutro
2025-04-23,9.40,7.93,6.47,36.93,0.70,Neutro
2025-04-24,9.17,7.87,6.58,32.89,0.63,Neutro
2025-04-25,9.03,7.83,6.62,30.80,0.54,Neutro
2025-04-28,9.53,7.94,6.36,39.90,1.00,Sobrecomprado
2025-04-29,10.34,8.14,5.94,54.05,1.00,Sobrecomprado
2025-04-30,10.86,8.28,5.71,62.19,1.00,Sobrecomprado
2025-05-01,11.26,8.38,5.50,68.73,1.00,Sobrecomprado
2025-05-02,12.10,8.59,5.08,81.73,1.00,Sobrecomprado
2025-05-05,12.32,8.71,5.10,82.91,0.75,Neutro
2025-05-06,12.50,8.83,5.16,83.10,0.72,Neutro
2025-05-07,12.68,9.00,5.32,81.78,0.72,Neutro
2025-05-08,12.85,9.15,5.44,81.01,0.71,Neutro
2025-05-09,12.92,9.32,5.71,77.39,0.65,Neutro
2025-05-12,13.04,9.51,5.98,74.25,0.71,Neutro
2025-05-13,13.06,9.63,6.21,71.10,0.57,Neutro
2025-05-14,13.03,9.67,6.32,69.36,0.36,Neutro
2025-05-15,12.97,9.75,6.53,66.05,0.40,Neutro
2025-05-16,12.85,9.89,6.94,59.73,0.50,Neutro
2025-05-19,12.71,10.06,7.41,52.69,0.57,Neutro
2025-05-20,12.65,10.23,7.80,47.43,0.66,Neutro
2025-05-21,12.68,10.36,8.04,44.80,0.66,Neutro
2025-05-22,12.55,10.45,8.35,40.21,0.40,Neutro
2025-05-23,12.31,10.57,8.84,32.81,0.48,Neutro
2025-05-27,12.32,10.56,8.80,33.33,0.29,Neutro
2025-05-28,12.21,10.50,8.78,32.67,0.42,Neutro
2025-05-29,12.15,10.46,8.77,32.32,0.45,Neutro
2025-05-30,12.05,10.41,8.77,31.50,0.51,Neutro
2025-06-02,11.55,10.33,9.10,23.72,0.83,Neutro
2025-06-03,11.75,10.38,9.02,26.29,0.97,Neutro
2025-06-04,11.93,10.45,8.96,28.43,0.92,Neutro
2025-06-05,12.14,10.51,8.88,31.01,0.94,Neutro
2025-06-06,12.30,10.57,8.84,32.74,0.86,Neutro
2025-06-09,12.43,10.63,8.83,33.87,0.79,Neutro
2025-06-10,12.53,10.67,8.81,34.87,0.80,Neutro
2025-06-11,12.59,10.73,8.86,34.77,0.65,Neutro
2025-06-12,12.46,10.84,9.23,29.79,0.57,Neutro
