Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2026-01-22,,,,,,Neutro
2026-01-23,,,,,,Neutro
2026-01-26,,,,,,Neutro
2026-01-27,,,,,,Neutro
2026-01-28,,,,,,Neutro
2026-01-29,,,,,,Neutro
2026-01-30,,,,,,Neutro
2026-02-02,,,,,,Neutro
2026-02-03,,,,,,Neutro
2026-02-04,,,,,,Neutro
2026-02-05,,,,,,Neutro
2026-02-06,,,,,,Neutro
2026-02-09,,,,,,Neutro
2026-02-10,,,,,,Neutro
2026-02-11,,,,,,Neutro
2026-02-12,,,,,,Neutro
2026-02-13,,,,,,Neutro
2026-02-17,,,,,,Neutro
2026-02-18,,,,,,Neutro
2026-02-19,26.28,22.58,18.88,32.78,0.31,Neutro
2026-02-20,25.86,22.32,18.79,31.67,0.24,Neutro
2026-02-23,25.43,22.08,18.72,30.39,0.24,Neutro
2026-02-24,25.15,21.92,18.69,29.47,0.37,Neutro
2026-02-25,24.63,21.74,18.85,26.59,0.43,Neutro
2026-02-26,23.84,21.52,19.19,21.61,0.39,Neutro
2026-02-27,23.25,21.30,19.34,18.36,0.18,Neutro
2026-03-02,23.03,21.17,19.30,17.62,0.26,Neutro
2026-03-03,22.89,21.01,19.13,17.90,0.09,Neutro
2026-03-04,22.36,20.85,19.35,14.43,0.34,Neutro
2026-03-05,22.31,20.78,19.25,14.73,0.22,Neutro
2026-03-06,22.40,20.74,19.08,16.01,0.01,Neutro
2026-03-09,22.26,20.65,19.03,15.65,0.27,Neutro
2026-03-10,21.89,20.51,19.13,13.46,0.27,Neutro
2026-03-11,21.68,20.44,19.21,12.08,0.51,Neutro
2026-03-12,21.55,20.37,19.18,11.64,0.26,Neutro
2026-03-13,21.55,20.33,19.11,12.00,0.25,Neutro
2026-03-16,21.54,20.32,19.11,11.96,0.58,Neutro
2026-03-17,21.56,20.33,19.11,12.05,0.68,Neutro
2026-03-18,21.47,20.28,19.10,11.68,0.39,Neutro
2026-03-19,21.34,20.23,19.12,10.97,0.44,Neutro
2026-03-20,21.34,20.17,19.01,11.55,0.15,Neutro
2026-03-23,21.32,20.15,18.98,11.61,0.40,Neutro
2026-03-24,21.19,20.10,19.01,10.85,0.43,Neutro
2026-03-25,20.95,20.04,19.12,9.13,0.57,Neutro
2026-03-26,20.91,19.92,18.93,9.94,0.00,Sobrevendido
2026-03-27,21.10,19.82,18.55,12.86,0.00,Sobrevendido
2026-03-30,21.48,19.65,17.82,18.63,0.00,Sobrevendido
2026-03-31,21.52,19.59,17.66,19.70,0.17,Neutro
2026-04-01,21.44,19.51,17.58,19.79,0.29,Neutro
2026-04-02,21.40,19.47,17.55,19.77,0.43,Neutro
2026-04-06,21.41,19.49,17.57,19.71,0.47,Neutro
2026-04-07,21.37,19.46,17.55,19.63,0.49,Neutro
2026-04-08,21.49,19.51,17.52,20.35,0.81,Neutro
2026-04-09,21.52,19.52,17.51,20.55,0.79,Neutro
2026-04-10,21.69,19.58,17.46,21.61,0.84,Neutro
2026-04-13,22.01,19.68,17.35,23.68,0.95,Neutro
2026-04-14,22.40,19.78,17.15,26.55,1.00,Sobrecomprado
2026-04-15,22.80,19.88,16.95,29.43,1.00,Neutro
2026-04-16,23.33,20.04,16.75,32.84,0.99,Neutro
2026-04-17,23.88,20.22,16.55,36.26,0.97,Neutro
2026-04-20,24.46,20.45,16.44,39.22,0.94,Neutro
2026-04-21,24.87,20.63,16.39,41.10,0.85,Neutro
2026-04-22,25.46,20.87,16.28,43.99,0.91,Neutro
2026-04-23,25.89,21.07,16.26,45.70,0.83,Neutro
2026-04-24,26.23,21.35,16.48,45.66,0.79,Neutro
2026-04-27,26.51,21.68,16.85,44.56,0.80,Neutro
2026-04-28,26.29,22.00,17.71,39.00,0.64,Neutro
2026-04-29,26.24,22.26,18.29,35.71,0.67,Neutro
2026-04-30,26.31,22.56,18.82,33.20,0.78,Neutro
2026-05-01,26.43,22.86,19.30,31.19,0.83,Neutro
2026-05-04,26.49,23.16,19.83,28.75,0.83,Neutro
2026-05-05,26.65,23.51,20.37,26.71,0.96,Neutro
2026-05-06,27.14,23.84,20.54,27.68,1.00,Sobrecomprado
2026-05-07,27.11,24.09,21.07,25.08,0.74,Neutro
2026-05-08,27.15,24.35,21.55,23.00,0.84,Neutro
2026-05-11,27.54,24.64,21.75,23.49,1.00,Sobrecomprado
2026-05-12,27.70,24.85,22.01,22.89,0.82,Neutro
2026-05-13,27.92,25.07,22.22,22.73,0.87,Neutro
2026-05-14,28.21,25.29,22.37,23.09,0.89,Neutro
2026-05-15,28.27,25.42,22.57,22.42,0.65,Neutro
2026-05-18,28.25,25.47,22.69,21.83,0.41,Neutro
2026-05-19,28.19,25.52,22.86,20.88,0.34,Neutro
2026-05-20,28.21,25.57,22.94,20.61,0.52,Neutro
2026-05-21,28.39,25.72,23.06,20.72,0.80,Neutro
2026-05-22,28.66,25.91,23.16,21.23,0.87,Neutro
2026-05-26,29.14,26.13,23.13,23.00,0.98,Neutro
2026-05-27,29.43,26.44,23.44,22.66,0.98,Neutro
2026-05-28,29.73,26.73,23.74,22.41,0.97,Neutro
2026-05-29,29.96,26.95,23.95,22.30,0.85,Neutro
2026-06-01,30.26,27.17,24.07,22.78,0.88,Neutro
2026-06-02,30.73,27.42,24.12,24.10,0.96,Neutro
2026-06-03,31.01,27.59,24.17,24.79,0.81,Neutro
2026-06-04,31.24,27.70,24.17,25.52,0.78,Neutro
2026-06-05,31.19,27.75,24.31,24.79,0.32,Neutro
2026-06-08,31.18,27.80,24.42,24.32,0.42,Neutro
2026-06-09,31.17,27.74,24.30,24.77,0.30,Neutro
2026-06-10,31.22,27.68,24.15,25.54,0.21,Neutro
2026-06-11,31.23,27.70,24.17,25.49,0.47,Neutro
2026-06-12,31.23,27.70,24.17,25.49,0.48,Neutro
2026-06-15,31.37,27.85,24.32,25.32,0.70,Neutro
2026-06-16,31.27,28.01,24.75,23.27,0.54,Neutro
2026-06-17,31.06,28.21,25.35,20.24,0.56,Neutro
2026-06-18,31.09,28.41,25.74,18.83,0.76,Neutro
2026-06-22,31.25,28.54,25.84,18.95,0.75,Neutro
2026-06-23,31.25,28.56,25.87,18.83,0.47,Neutro
