Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2023-09-21,,,,,,Neutro
2023-09-22,,,,,,Neutro
2023-09-25,,,,,,Neutro
2023-09-26,,,,,,Neutro
2023-09-27,,,,,,Neutro
2023-09-28,,,,,,Neutro
2023-09-29,,,,,,Neutro
2023-10-02,,,,,,Neutro
2023-10-03,,,,,,Neutro
2023-10-04,,,,,,Neutro
2023-10-05,,,,,,Neutro
2023-10-06,,,,,,Neutro
2023-10-09,,,,,,Neutro
2023-10-10,,,,,,Neutro
2023-10-11,,,,,,Neutro
2023-10-12,,,,,,Neutro
2023-10-13,,,,,,Neutro
2023-10-16,,,,,,Neutro
2023-10-17,,,,,,Neutro
2023-10-18,17.48,17.14,16.80,3.97,0.04,Neutro
2023-10-19,17.47,17.11,16.74,4.27,0.00,Sobrevendido
2023-10-20,17.42,17.07,16.72,4.10,0.09,Neutro
2023-10-23,17.38,17.05,16.72,3.87,0.26,Neutro
2023-10-24,17.35,17.03,16.72,3.70,0.40,Neutro
2023-10-25,17.33,17.02,16.70,3.70,0.21,Neutro
2023-10-26,17.31,17.00,16.70,3.59,0.43,Neutro
2023-10-27,17.28,16.99,16.70,3.41,0.47,Neutro
2023-10-30,17.27,16.98,16.70,3.36,0.35,Neutro
2023-10-31,17.27,16.98,16.70,3.36,0.32,Neutro
2023-11-01,17.28,16.99,16.70,3.41,0.64,Neutro
2023-11-02,17.31,17.00,16.68,3.71,0.92,Neutro
2023-11-03,17.39,17.02,16.66,4.29,1.00,Sobrecomprado
2023-11-06,17.41,17.03,16.65,4.46,0.83,Neutro
2023-11-07,17.45,17.04,16.63,4.81,0.91,Neutro
2023-11-08,17.49,17.05,16.61,5.16,0.98,Neutro
2023-11-09,17.52,17.06,16.60,5.39,0.78,Neutro
2023-11-10,17.54,17.07,16.60,5.51,0.79,Neutro
2023-11-13,17.57,17.08,16.59,5.74,0.81,Neutro
2023-11-14,17.68,17.12,16.56,6.54,1.00,Sobrecomprado
2023-11-15,17.73,17.16,16.58,6.70,0.87,Neutro
2023-11-16,17.80,17.20,16.61,6.92,0.93,Neutro
2023-11-17,17.86,17.25,16.64,7.07,0.93,Neutro
2023-11-20,17.94,17.30,16.67,7.34,0.91,Neutro
2023-11-21,18.00,17.34,16.69,7.55,0.88,Neutro
2023-11-22,18.05,17.40,16.74,7.53,0.89,Neutro
2023-11-24,18.09,17.44,16.79,7.45,0.79,Neutro
2023-11-27,18.14,17.49,16.84,7.43,0.87,Neutro
2023-11-28,18.17,17.55,16.92,7.12,0.88,Neutro
2023-11-29,18.20,17.61,17.01,6.76,0.94,Neutro
2023-11-30,18.23,17.66,17.09,6.46,0.84,Neutro
2023-12-01,18.30,17.71,17.11,6.72,0.97,Neutro
2023-12-04,18.36,17.75,17.13,6.93,0.85,Neutro
2023-12-05,18.41,17.80,17.18,6.91,0.89,Neutro
2023-12-06,18.47,17.84,17.21,7.06,0.90,Neutro
2023-12-07,18.53,17.89,17.25,7.16,0.85,Neutro
2023-12-08,18.53,17.93,17.34,6.64,0.73,Neutro
2023-12-11,18.52,17.98,17.44,6.01,0.72,Neutro
2023-12-12,18.51,18.02,17.54,5.38,0.81,Neutro
2023-12-13,18.60,18.07,17.54,5.87,1.00,Sobrecomprado
2023-12-14,18.70,18.13,17.56,6.29,1.00,Sobrecomprado
2023-12-15,18.79,18.18,17.58,6.65,0.98,Neutro
2023-12-18,18.85,18.23,17.61,6.80,0.90,Neutro
2023-12-19,18.90,18.28,17.65,6.84,0.88,Neutro
2023-12-20,18.96,18.33,17.69,6.93,0.90,Neutro
2023-12-21,19.01,18.37,17.73,6.97,0.85,Neutro
2023-12-22,19.04,18.42,17.81,6.68,0.81,Neutro
2023-12-26,19.07,18.47,17.86,6.55,0.82,Neutro
2023-12-27,19.13,18.52,17.90,6.64,0.90,Neutro
2023-12-28,19.17,18.56,17.94,6.63,0.83,Neutro
2023-12-29,19.19,18.60,18.01,6.34,0.77,Neutro
2024-01-02,19.19,18.63,18.06,6.07,0.64,Neutro
2024-01-03,19.19,18.66,18.13,5.68,0.62,Neutro
2024-01-04,19.17,18.68,18.18,5.30,0.47,Neutro
2024-01-05,19.16,18.69,18.22,5.03,0.43,Neutro
2024-01-08,19.15,18.71,18.26,4.76,0.47,Neutro
2024-01-09,19.11,18.73,18.36,4.00,0.45,Neutro
2024-01-10,19.05,18.76,18.46,3.15,0.37,Neutro
2024-01-11,18.99,18.78,18.57,2.24,0.50,Neutro
2024-01-12,18.99,18.79,18.59,2.13,0.55,Neutro
2024-01-16,18.99,18.78,18.57,2.24,0.19,Neutro
2024-01-17,18.99,18.77,18.55,2.34,0.11,Neutro
2024-01-18,19.00,18.76,18.52,2.56,0.10,Neutro
2024-01-19,19.01,18.75,18.49,2.77,0.12,Neutro
2024-01-22,19.00,18.74,18.48,2.77,0.31,Neutro
2024-01-23,19.00,18.73,18.46,2.88,0.22,Neutro
2024-01-24,19.00,18.72,18.44,2.99,0.16,Neutro
2024-01-25,18.98,18.71,18.43,2.94,0.35,Neutro
2024-01-26,18.92,18.69,18.45,2.52,0.34,Neutro
2024-01-29,18.87,18.67,18.47,2.14,0.57,Neutro
2024-01-30,18.83,18.66,18.50,1.77,0.64,Neutro
2024-01-31,18.84,18.66,18.49,1.88,0.97,Neutro
2024-02-01,18.87,18.67,18.48,2.09,1.00,Sobrecomprado
2024-02-02,18.87,18.68,18.48,2.09,0.69,Neutro
2024-02-05,18.87,18.67,18.47,2.14,0.30,Neutro
2024-02-06,18.87,18.67,18.47,2.14,0.50,Neutro
2024-02-07,18.87,18.67,18.47,2.14,0.43,Neutro
2024-02-08,18.87,18.66,18.46,2.20,0.27,Neutro
2024-02-09,18.86,18.65,18.45,2.20,0.20,Neutro
2024-02-12,18.84,18.64,18.44,2.15,0.30,Neutro
2024-02-13,18.85,18.63,18.40,2.42,0.00,Sobrevendido
2024-02-14,18.86,18.62,18.39,2.52,0.21,Neutro
2024-02-15,18.86,18.62,18.38,2.58,0.29,Neutro
2024-02-16,18.86,18.61,18.37,2.63,0.16,Neutro
2024-02-20,18.86,18.61,18.36,2.69,0.28,Neutro
2024-02-21,18.86,18.60,18.34,2.80,0.23,Neutro
2024-02-22,18.86,18.60,18.33,2.85,0.28,Neutro
2024-02-23,18.86,18.59,18.33,2.85,0.38,Neutro
2024-02-26,18.86,18.59,18.32,2.91,0.31,Neutro
2024-02-27,18.85,18.58,18.31,2.91,0.28,Neutro
2024-02-28,18.83,18.56,18.30,2.85,0.32,Neutro
2024-02-29,18.78,18.55,18.31,2.53,0.38,Neutro
2024-03-01,18.70,18.53,18.36,1.83,0.68,Neutro
2024-03-04,18.66,18.52,18.39,1.46,0.63,Neutro
2024-03-05,18.67,18.52,18.38,1.57,0.86,Neutro
2024-03-06,18.67,18.53,18.38,1.57,1.00,Sobrecomprado
2024-03-07,18.69,18.53,18.37,1.73,1.00,Sobrecomprado
2024-03-08,18.73,18.54,18.35,2.05,1.00,Sobrecomprado
2024-03-11,18.76,18.55,18.34,2.26,0.98,Neutro
2024-03-12,18.78,18.56,18.33,2.43,0.82,Neutro
2024-03-13,18.79,18.57,18.35,2.37,0.82,Neutro
2024-03-14,18.79,18.58,18.36,2.31,0.49,Neutro
2024-03-15,18.79,18.58,18.36,2.31,0.47,Neutro
2024-03-18,18.79,18.58,18.38,2.21,0.41,Neutro
2024-03-19,18.79,18.59,18.38,2.21,0.46,Neutro
2024-03-20,18.79,18.60,18.40,2.10,0.59,Neutro
2024-03-21,18.79,18.60,18.42,1.99,0.62,Neutro
2024-03-22,18.80,18.61,18.42,2.04,0.79,Neutro
2024-03-25,18.80,18.62,18.44,1.93,0.61,Neutro
2024-03-26,18.80,18.63,18.46,1.82,0.53,Neutro
2024-03-27,18.80,18.64,18.49,1.66,0.81,Neutro
2024-03-28,18.80,18.66,18.52,1.50,0.71,Neutro
2024-04-01,18.79,18.66,18.52,1.45,0.33,Neutro
2024-04-02,18.79,18.66,18.52,1.45,0.19,Neutro
2024-04-03,18.79,18.66,18.52,1.45,0.30,Neutro
2024-04-04,18.79,18.65,18.51,1.50,0.43,Neutro
2024-04-05,18.79,18.64,18.50,1.56,0.17,Neutro
2024-04-08,18.77,18.63,18.49,1.50,0.18,Neutro
2024-04-09,18.76,18.63,18.50,1.40,0.50,Neutro
2024-04-10,18.78,18.61,18.44,1.83,0.00,Sobrevendido
2024-04-11,18.79,18.59,18.39,2.15,0.00,Sobrevendido
2024-04-12,18.80,18.58,18.36,2.37,0.05,Neutro
2024-04-15,18.84,18.57,18.30,2.91,0.00,Sobrevendido
2024-04-16,18.87,18.55,18.22,3.50,0.00,Sobrevendido
2024-04-17,18.88,18.53,18.18,3.78,0.10,Neutro
2024-04-18,18.89,18.51,18.13,4.11,0.09,Neutro
2024-04-19,18.88,18.49,18.09,4.27,0.14,Neutro
2024-04-22,18.86,18.47,18.08,4.22,0.27,Neutro
2024-04-23,18.83,18.45,18.06,4.17,0.31,Neutro
2024-04-24,18.81,18.43,18.05,4.12,0.26,Neutro
2024-04-25,18.77,18.40,18.03,4.02,0.23,Neutro
2024-04-26,18.72,18.38,18.04,3.70,0.31,Neutro
2024-04-29,18.69,18.36,18.04,3.54,0.42,Neutro
2024-04-30,18.66,18.35,18.03,3.43,0.32,Neutro
2024-05-01,18.62,18.33,18.04,3.16,0.43,Neutro
2024-05-02,18.57,18.32,18.06,2.78,0.65,Neutro
2024-05-03,18.57,18.32,18.07,2.73,0.90,Neutro
2024-05-06,18.57,18.32,18.06,2.78,0.98,Neutro
2024-05-07,18.56,18.32,18.07,2.68,1.00,Sobrecomprado
2024-05-08,18.58,18.32,18.06,2.84,0.92,Neutro
2024-05-09,18.61,18.33,18.06,3.00,0.85,Neutro
2024-05-10,18.62,18.34,18.05,3.11,0.77,Neutro
2024-05-13,18.64,18.35,18.06,3.16,0.78,Neutro
2024-05-14,18.66,18.37,18.08,3.16,0.83,Neutro
