Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,5.79,5.39,4.99,14.84,0.25,Neutro
2000-02-01,5.76,5.37,4.98,14.53,0.31,Neutro
2000-02-02,5.76,5.36,4.97,14.73,0.32,Neutro
2000-02-03,5.76,5.35,4.94,15.32,0.27,Neutro
2000-02-04,5.75,5.34,4.92,15.55,0.29,Neutro
2000-02-07,5.75,5.33,4.91,15.76,0.30,Neutro
2000-02-08,5.75,5.32,4.89,16.17,0.31,Neutro
2000-02-09,5.74,5.30,4.86,16.61,0.20,Neutro
2000-02-10,5.74,5.28,4.83,17.22,0.25,Neutro
2000-02-11,5.74,5.28,4.83,17.22,0.49,Neutro
2000-02-14,5.74,5.29,4.84,17.01,0.49,Neutro
2000-02-15,5.75,5.28,4.80,18.00,0.17,Neutro
2000-02-16,5.76,5.27,4.78,18.61,0.18,Neutro
2000-02-17,5.75,5.25,4.75,19.04,0.29,Neutro
2000-02-18,5.58,5.20,4.83,14.42,0.21,Neutro
2000-02-22,5.49,5.17,4.85,12.38,0.22,Neutro
2000-02-23,5.39,5.13,4.88,9.93,0.10,Neutro
2000-02-24,5.37,5.12,4.86,9.97,0.14,Neutro
2000-02-25,5.36,5.10,4.84,10.20,0.17,Neutro
2000-02-28,5.33,5.08,4.83,9.84,0.20,Neutro
2000-02-29,5.32,5.08,4.83,9.65,0.67,Neutro
2000-03-01,5.32,5.06,4.79,10.48,0.04,Neutro
2000-03-02,5.30,5.04,4.78,10.31,0.29,Neutro
2000-03-03,5.30,5.03,4.75,10.94,0.11,Neutro
2000-03-06,5.28,5.02,4.75,10.56,0.55,Neutro
2000-03-07,5.28,5.02,4.75,10.56,0.77,Neutro
2000-03-08,5.30,5.02,4.75,10.95,0.85,Neutro
2000-03-09,5.29,5.02,4.74,10.96,0.35,Neutro
2000-03-10,5.29,5.01,4.72,11.38,0.26,Neutro
2000-03-13,5.26,4.98,4.71,11.04,0.07,Neutro
2000-03-14,5.21,4.95,4.70,10.29,0.10,Neutro
2000-03-15,5.21,4.94,4.67,10.92,0.15,Neutro
2000-03-16,5.22,4.95,4.67,11.12,0.58,Neutro
2000-03-17,5.21,4.93,4.64,11.56,0.14,Neutro
2000-03-20,5.21,4.92,4.62,12.00,0.17,Neutro
2000-03-21,5.22,4.92,4.62,12.20,0.68,Neutro
2000-03-22,5.22,4.91,4.59,12.84,0.21,Neutro
2000-03-23,5.22,4.91,4.59,12.84,0.49,Neutro
2000-03-24,5.23,4.91,4.59,13.03,0.70,Neutro
2000-03-27,5.23,4.91,4.58,13.25,0.35,Neutro
2000-03-28,5.19,4.88,4.58,12.49,0.28,Neutro
2000-03-29,5.19,4.88,4.58,12.49,0.38,Neutro
2000-03-30,5.19,4.87,4.56,12.92,0.25,Neutro
2000-03-31,5.19,4.88,4.57,12.70,0.58,Neutro
2000-04-03,5.17,4.87,4.56,12.54,0.31,Neutro
2000-04-04,5.13,4.84,4.56,11.77,0.28,Neutro
2000-04-05,5.04,4.82,4.60,9.12,0.41,Neutro
2000-04-06,5.03,4.82,4.60,8.92,0.63,Neutro
2000-04-07,5.03,4.82,4.60,8.93,0.56,Neutro
2000-04-10,5.03,4.82,4.61,8.71,0.55,Neutro
2000-04-11,5.04,4.83,4.62,8.70,0.52,Neutro
2000-04-12,5.04,4.83,4.62,8.69,0.52,Neutro
2000-04-13,5.01,4.82,4.63,7.88,0.47,Neutro
2000-04-14,5.02,4.82,4.62,8.30,0.18,Neutro
2000-04-17,5.02,4.82,4.62,8.30,0.18,Neutro
2000-04-18,4.98,4.80,4.62,7.50,0.19,Neutro
2000-04-19,4.99,4.80,4.60,8.13,0.08,Neutro
2000-04-20,4.99,4.78,4.58,8.57,0.12,Neutro
2000-04-24,4.94,4.76,4.59,7.35,0.11,Neutro
2000-04-25,4.94,4.75,4.57,7.78,0.16,Neutro
2000-04-26,4.94,4.75,4.56,8.00,0.18,Neutro
2000-04-27,4.95,4.73,4.51,9.30,0.00,Sobrevendido
2000-04-28,4.96,4.72,4.48,10.16,0.08,Neutro
2000-05-01,4.97,4.69,4.41,11.94,0.00,Sobrevendido
2000-05-02,4.97,4.68,4.39,12.39,0.22,Neutro
2000-05-03,4.97,4.67,4.37,12.84,0.30,Neutro
2000-05-04,4.96,4.66,4.36,12.88,0.27,Neutro
2000-05-05,4.93,4.64,4.34,12.72,0.20,Neutro
2000-05-08,4.91,4.62,4.33,12.56,0.22,Neutro
2000-05-09,4.87,4.60,4.33,11.73,0.35,Neutro
2000-05-10,4.84,4.59,4.34,10.90,0.36,Neutro
2000-05-11,4.79,4.57,4.35,9.63,0.39,Neutro
2000-05-12,4.76,4.55,4.34,9.23,0.07,Neutro
2000-05-15,4.75,4.53,4.31,9.71,0.07,Neutro
2000-05-16,4.73,4.52,4.31,9.30,0.29,Neutro
2000-05-17,4.70,4.51,4.31,8.65,0.38,Neutro
2000-05-18,4.69,4.50,4.32,8.21,0.68,Neutro
2000-05-19,4.68,4.50,4.32,8.00,0.56,Neutro
2000-05-22,4.67,4.50,4.33,7.56,0.71,Neutro
2000-05-23,4.67,4.50,4.33,7.56,0.88,Neutro
2000-05-24,4.67,4.50,4.32,7.78,0.97,Neutro
