Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,12.14,10.49,8.84,31.46,0.17,Neutro
2016-02-02,12.13,10.40,8.66,33.38,0.14,Neutro
2016-02-03,12.13,10.31,8.49,35.30,0.16,Neutro
2016-02-04,11.95,10.17,8.39,35.00,0.16,Neutro
2016-02-05,11.87,10.01,8.15,37.16,0.03,Neutro
2016-02-08,11.80,9.87,7.94,39.10,0.10,Neutro
2016-02-09,11.57,9.73,7.88,37.94,0.20,Neutro
2016-02-10,11.23,9.59,7.95,34.22,0.27,Neutro
2016-02-11,11.10,9.48,7.87,34.05,0.24,Neutro
2016-02-12,10.92,9.39,7.85,32.71,0.29,Neutro
2016-02-16,10.78,9.31,7.84,31.57,0.36,Neutro
2016-02-17,10.55,9.25,7.95,28.12,0.59,Neutro
2016-02-18,10.25,9.16,8.07,23.80,0.45,Neutro
2016-02-19,10.06,9.09,8.13,21.22,0.41,Neutro
2016-02-22,9.90,9.05,8.20,18.78,0.58,Neutro
2016-02-23,9.75,9.00,8.25,16.67,0.44,Neutro
2016-02-24,9.63,8.97,8.31,14.72,0.64,Neutro
2016-02-25,9.68,8.99,8.29,15.47,0.83,Neutro
2016-02-26,9.69,8.99,8.29,15.58,0.85,Neutro
2016-02-29,9.71,9.00,8.29,15.78,0.74,Neutro
