Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2019-05-09,,,,,,Neutro
2019-05-10,,,,,,Neutro
2019-05-13,,,,,,Neutro
2019-05-14,,,,,,Neutro
2019-05-15,,,,,,Neutro
2019-05-16,,,,,,Neutro
2019-05-17,,,,,,Neutro
2019-05-20,,,,,,Neutro
2019-05-21,,,,,,Neutro
2019-05-22,,,,,,Neutro
2019-05-23,,,,,,Neutro
2019-05-24,,,,,,Neutro
2019-05-28,,,,,,Neutro
2019-05-29,,,,,,Neutro
2019-05-30,,,,,,Neutro
2019-05-31,,,,,,Neutro
2019-06-03,,,,,,Neutro
2019-06-04,,,,,,Neutro
2019-06-05,,,,,,Neutro
2019-06-06,258.65,229.25,199.86,25.64,-0.00,Sobrevendido
2019-06-07,259.24,227.26,195.27,28.15,0.06,Neutro
2019-06-10,261.30,224.93,188.57,32.33,0.00,Sobrevendido
2019-06-11,262.75,222.56,182.38,36.11,0.04,Neutro
2019-06-12,264.84,219.57,174.30,41.24,-0.00,Sobrevendido
2019-06-13,263.34,216.91,170.47,42.82,0.18,Neutro
2019-06-14,260.87,214.12,167.36,43.67,0.20,Neutro
2019-06-17,258.86,211.31,163.76,45.01,0.19,Neutro
2019-06-18,253.79,208.24,162.68,43.75,0.26,Neutro
2019-06-19,249.56,205.48,161.41,42.90,0.27,Neutro
2019-06-20,245.02,202.66,160.30,41.80,0.26,Neutro
2019-06-21,240.86,199.69,158.52,41.23,0.21,Neutro
2019-06-24,234.70,196.48,158.26,38.90,0.22,Neutro
2019-06-25,227.94,193.25,158.57,35.90,0.19,Neutro
2019-06-26,224.30,190.89,157.48,35.00,0.23,Neutro
2019-06-27,216.96,187.88,158.80,30.96,0.19,Neutro
2019-06-28,209.64,185.69,161.75,25.79,0.38,Neutro
2019-07-01,210.57,185.87,161.18,26.57,1.00,Sobrecomprado
2019-07-02,208.71,185.51,162.30,25.02,0.92,Neutro
2019-07-03,210.00,185.89,161.79,25.93,0.85,Neutro
2019-07-05,209.96,185.88,161.80,25.91,0.78,Neutro
2019-07-08,208.72,185.38,162.03,25.19,0.57,Neutro
2019-07-09,210.86,186.17,161.48,26.52,0.85,Neutro
2019-07-10,212.31,186.89,161.46,27.21,0.75,Neutro
2019-07-11,214.16,188.40,162.64,27.35,0.81,Neutro
2019-07-12,215.52,189.13,162.74,27.91,0.73,Neutro
2019-07-15,216.45,189.75,163.05,28.14,0.67,Neutro
2019-07-16,216.96,190.45,163.93,27.85,0.59,Neutro
2019-07-17,217.68,191.03,164.39,27.90,0.63,Neutro
2019-07-18,220.17,192.31,164.45,28.97,0.83,Neutro
2019-07-19,226.53,194.66,162.80,32.74,1.00,Sobrecomprado
2019-07-22,232.11,197.50,162.88,35.05,1.00,Neutro
2019-07-23,234.70,199.94,165.18,34.77,0.84,Neutro
2019-07-24,237.61,202.87,168.13,34.25,0.90,Neutro
2019-07-25,240.99,206.08,171.18,33.87,0.94,Neutro
2019-07-26,242.61,209.45,176.28,31.67,0.92,Neutro
2019-07-29,246.82,212.79,178.76,31.98,1.00,Neutro
2019-07-30,252.79,214.75,176.70,35.43,0.98,Neutro
2019-07-31,261.21,217.67,174.13,40.01,1.00,Sobrecomprado
2019-08-01,269.02,220.88,172.75,43.58,0.98,Neutro
2019-08-02,274.92,224.14,173.35,45.32,0.90,Neutro
2019-08-05,277.77,227.63,177.48,44.06,0.81,Neutro
2019-08-06,284.77,231.33,177.89,46.20,0.93,Neutro
2019-08-07,293.87,235.98,178.09,49.06,0.99,Neutro
2019-08-08,297.57,239.44,181.31,48.56,0.79,Neutro
2019-08-09,302.63,243.71,184.79,48.35,0.87,Neutro
2019-08-12,306.85,248.32,189.78,47.15,0.86,Neutro
2019-08-13,315.97,254.57,193.18,48.23,1.00,Sobrecomprado
2019-08-14,317.92,259.61,201.30,44.92,0.84,Neutro
2019-08-15,322.03,264.53,207.04,43.47,0.89,Neutro
2019-08-16,328.81,269.02,209.23,44.45,0.92,Neutro
2019-08-19,335.07,273.50,211.94,45.02,0.89,Neutro
2019-08-20,336.90,277.87,218.85,42.48,0.78,Neutro
2019-08-21,347.94,284.05,220.17,44.98,1.00,Sobrecomprado
2019-08-22,358.00,290.10,222.20,46.81,1.00,Neutro
2019-08-23,366.57,296.32,226.07,47.42,0.96,Neutro
2019-08-26,375.00,302.29,229.57,48.11,0.94,Neutro
2019-08-27,383.65,308.44,233.24,48.76,0.94,Neutro
2019-08-28,391.80,314.03,236.27,49.53,0.90,Neutro
2019-08-29,406.16,321.09,236.02,52.99,1.00,Sobrecomprado
2019-08-30,419.51,328.70,237.88,55.26,0.98,Neutro
2019-09-03,435.61,337.86,240.11,57.86,1.00,Sobrecomprado
2019-09-04,458.27,347.65,237.03,63.64,1.00,Sobrecomprado
2019-09-05,484.42,357.97,231.51,70.65,1.00,Sobrecomprado
2019-09-06,486.94,364.91,242.87,66.89,0.69,Neutro
2019-09-09,490.69,371.75,252.82,63.99,0.72,Neutro
2019-09-10,495.65,379.27,262.89,61.37,0.77,Neutro
2019-09-11,501.43,385.32,269.21,60.27,0.74,Neutro
2019-09-12,505.23,392.99,280.74,57.12,0.76,Neutro
2019-09-13,506.92,399.77,292.62,53.61,0.71,Neutro
2019-09-16,507.94,406.11,304.28,50.15,0.69,Neutro
2019-09-17,512.91,414.04,315.18,47.76,0.84,Neutro
2019-09-18,511.80,422.21,332.62,42.44,0.79,Neutro
2019-09-19,514.83,428.26,341.70,40.43,0.77,Neutro
2019-09-20,514.84,433.57,352.30,37.49,0.69,Neutro
2019-09-23,512.37,438.16,363.95,33.87,0.60,Neutro
2019-09-24,509.19,442.79,376.39,29.99,0.62,Neutro
2019-09-25,506.02,447.39,388.76,26.21,0.66,Neutro
2019-09-26,498.99,450.03,401.07,21.76,0.28,Neutro
2019-09-27,501.32,449.27,397.22,23.17,0.00,Sobrevendido
2019-09-30,508.43,446.95,385.46,27.51,0.00,Sobrevendido
2019-10-01,513.11,443.57,374.04,31.35,0.00,Neutro
2019-10-02,514.96,438.02,361.08,35.13,0.01,Neutro
2019-10-03,508.32,431.66,355.01,35.52,0.11,Neutro
2019-10-04,510.46,429.66,348.86,37.61,0.14,Neutro
2019-10-07,513.31,426.36,339.41,40.79,0.11,Neutro
2019-10-08,515.80,421.40,327.01,44.80,0.08,Neutro
2019-10-09,521.48,414.65,307.82,51.53,0.00,Sobrevendido
2019-10-10,522.25,407.63,293.01,56.24,0.08,Neutro
2019-10-11,520.43,401.72,283.01,59.10,0.18,Neutro
2019-10-14,518.11,395.15,272.19,62.23,0.17,Neutro
2019-10-15,507.20,387.41,267.62,61.84,0.24,Neutro
2019-10-16,495.70,379.71,263.72,61.09,0.24,Neutro
2019-10-17,481.50,372.05,262.61,58.83,0.27,Neutro
2019-10-18,467.33,365.12,262.90,55.99,0.31,Neutro
2019-10-21,453.37,358.84,264.30,52.69,0.34,Neutro
2019-10-22,435.15,352.24,269.34,47.07,0.35,Neutro
2019-10-23,409.69,344.53,279.37,37.83,0.25,Neutro
2019-10-24,392.25,338.59,284.94,31.69,0.23,Neutro
2019-10-25,382.59,335.01,287.43,28.41,0.36,Neutro
2019-10-28,377.65,332.17,286.68,27.39,0.29,Neutro
2019-10-29,370.63,329.63,288.63,24.88,0.43,Neutro
2019-10-30,365.91,327.05,288.20,23.76,0.29,Neutro
2019-10-31,357.82,323.45,289.08,21.25,0.16,Neutro
2019-11-01,347.13,321.26,295.38,16.11,0.63,Neutro
2019-11-04,338.56,319.22,299.89,12.11,0.45,Neutro
2019-11-05,710.50,357.46,4.41,197.53,1.00,Sobrecomprado
2019-11-06,786.68,382.34,-22.00,211.51,1.00,Sobrecomprado
2019-11-07,890.48,414.40,-61.69,229.77,1.00,Sobrecomprado
2019-11-08,987.45,447.81,-91.83,241.01,1.00,Sobrecomprado
2019-11-11,991.51,455.51,-80.48,235.34,0.51,Neutro
2019-11-12,994.21,461.68,-70.86,230.70,0.49,Neutro
2019-11-13,996.72,468.31,-60.11,225.67,0.49,Neutro
2019-11-14,999.28,475.33,-48.63,220.46,0.49,Neutro
2019-11-15,1000.36,480.68,-38.99,216.22,0.45,Neutro
2019-11-18,1001.30,486.11,-29.09,211.97,0.45,Neutro
2019-11-19,1001.84,491.37,-19.10,207.77,0.44,Neutro
2019-11-20,1001.88,497.68,-6.52,202.62,0.44,Neutro
2019-11-21,1001.40,504.01,6.63,197.37,0.43,Neutro
2019-11-22,1000.98,510.03,19.08,192.52,0.43,Neutro
2019-11-25,1000.78,518.27,35.76,186.20,0.46,Neutro
2019-11-26,1000.30,526.04,51.79,180.31,0.45,Neutro
2019-11-27,998.81,535.09,71.36,173.33,0.45,Neutro
2019-11-29,999.25,548.77,98.29,164.18,0.53,Neutro
2019-12-02,997.18,558.52,119.85,157.08,0.46,Neutro
2019-12-03,994.68,570.98,147.28,148.41,0.49,Neutro
2019-12-04,888.16,546.25,204.35,125.18,0.60,Neutro
2019-12-05,857.00,536.00,214.99,119.78,0.60,Neutro
2019-12-06,775.64,518.51,261.39,99.18,0.66,Neutro
2019-12-09,639.48,500.12,360.75,55.73,0.95,Neutro
2019-12-10,659.83,508.58,357.33,59.48,0.93,Neutro
2019-12-11,673.18,517.06,360.94,60.39,0.83,Neutro
2019-12-12,684.05,525.16,366.26,60.51,0.78,Neutro
