Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-04-03,,,,,,Neutro
2025-04-04,,,,,,Neutro
2025-04-07,,,,,,Neutro
2025-04-08,,,,,,Neutro
2025-04-09,,,,,,Neutro
2025-04-10,,,,,,Neutro
2025-04-11,,,,,,Neutro
2025-04-14,,,,,,Neutro
2025-04-15,,,,,,Neutro
2025-04-16,,,,,,Neutro
2025-04-17,,,,,,Neutro
2025-04-21,,,,,,Neutro
2025-04-22,,,,,,Neutro
2025-04-23,,,,,,Neutro
2025-04-24,,,,,,Neutro
2025-04-25,,,,,,Neutro
2025-04-28,,,,,,Neutro
2025-04-29,,,,,,Neutro
2025-04-30,,,,,,Neutro
2025-05-01,10.04,9.99,9.93,1.10,1.00,Sobrecomprado
2025-05-02,10.05,9.99,9.93,1.20,1.00,Neutro
2025-05-05,10.06,9.99,9.93,1.30,0.92,Neutro
2025-05-06,10.07,10.00,9.93,1.40,0.86,Neutro
2025-05-07,10.08,10.00,9.93,1.50,0.93,Neutro
2025-05-08,10.09,10.01,9.93,1.60,0.81,Neutro
2025-05-09,10.09,10.01,9.93,1.60,0.81,Neutro
2025-05-12,10.10,10.02,9.93,1.70,0.76,Neutro
2025-05-13,10.10,10.02,9.94,1.60,0.88,Neutro
2025-05-14,10.11,10.03,9.94,1.70,0.76,Neutro
2025-05-15,10.11,10.03,9.95,1.59,0.81,Neutro
2025-05-16,10.11,10.04,9.96,1.49,0.73,Neutro
2025-05-19,10.11,10.04,9.97,1.39,0.79,Neutro
2025-05-20,10.11,10.05,9.98,1.29,0.62,Neutro
2025-05-21,10.11,10.05,10.00,1.09,0.64,Neutro
2025-05-22,10.10,10.06,10.01,0.89,0.67,Neutro
2025-05-23,10.10,10.06,10.02,0.80,0.75,Neutro
2025-05-27,10.09,10.06,10.04,0.50,1.00,Neutro
2025-05-28,10.09,10.07,10.04,0.50,1.00,Neutro
2025-05-29,10.10,10.07,10.04,0.60,1.00,Sobrecomprado
2025-05-30,10.11,10.07,10.04,0.69,1.00,Neutro
2025-06-02,10.12,10.08,10.04,0.79,1.00,Neutro
2025-06-03,10.13,10.08,10.03,0.99,1.00,Sobrecomprado
2025-06-04,10.15,10.09,10.03,1.19,1.00,Sobrecomprado
2025-06-05,10.16,10.09,10.03,1.29,1.00,Neutro
2025-06-06,10.17,10.10,10.02,1.49,1.00,Neutro
2025-06-09,10.18,10.10,10.02,1.58,1.00,Neutro
2025-06-10,10.20,10.11,10.02,1.78,0.94,Neutro
2025-06-11,10.21,10.12,10.02,1.88,0.89,Neutro
2025-06-12,10.22,10.12,10.03,1.88,0.84,Neutro
2025-06-13,10.23,10.13,10.03,1.97,0.85,Neutro
2025-06-16,10.24,10.13,10.03,2.07,0.86,Neutro
2025-06-17,10.24,10.14,10.04,1.97,0.85,Neutro
2025-06-18,10.25,10.15,10.05,1.97,0.80,Neutro
2025-06-20,10.25,10.16,10.06,1.87,0.79,Neutro
2025-06-23,10.25,10.16,10.07,1.77,0.78,Neutro
2025-06-24,10.25,10.17,10.08,1.67,0.82,Neutro
2025-06-25,10.25,10.18,10.10,1.47,0.73,Neutro
2025-06-26,10.25,10.18,10.11,1.38,0.71,Neutro
2025-06-27,10.25,10.19,10.12,1.28,0.85,Neutro
2025-06-30,10.25,10.19,10.14,1.08,0.82,Neutro
2025-07-01,10.25,10.20,10.15,0.98,0.70,Neutro
2025-07-02,10.24,10.20,10.16,0.78,0.75,Neutro
2025-07-03,10.24,10.20,10.17,0.69,0.86,Neutro
2025-07-07,10.24,10.21,10.17,0.69,0.86,Neutro
2025-07-08,10.24,10.21,10.18,0.59,0.50,Neutro
2025-07-09,10.24,10.21,10.19,0.49,0.20,Neutro
2025-07-10,10.24,10.21,10.19,0.49,0.40,Neutro
2025-07-11,10.24,10.21,10.19,0.49,0.40,Neutro
2025-07-14,10.23,10.21,10.20,0.29,0.33,Neutro
2025-07-15,10.23,10.22,10.20,0.29,0.33,Neutro
2025-07-16,10.23,10.22,10.20,0.29,0.33,Neutro
2025-07-17,10.23,10.22,10.20,0.29,0.33,Neutro
2025-07-18,10.23,10.22,10.20,0.29,0.33,Neutro
2025-07-21,10.23,10.22,10.20,0.29,1.00,Neutro
2025-07-22,10.24,10.22,10.20,0.39,0.75,Neutro
2025-07-23,10.24,10.22,10.20,0.39,0.75,Neutro
2025-07-24,10.24,10.22,10.20,0.39,0.75,Neutro
2025-07-25,10.24,10.22,10.20,0.39,0.75,Neutro
2025-07-28,10.24,10.22,10.20,0.39,0.50,Neutro
2025-07-29,10.24,10.22,10.20,0.39,0.50,Neutro
2025-07-30,10.24,10.22,10.20,0.39,0.50,Neutro
2025-07-31,10.24,10.22,10.20,0.39,0.50,Neutro
2025-08-01,10.24,10.22,10.20,0.39,0.00,Neutro
2025-08-04,10.24,10.22,10.19,0.49,0.20,Neutro
2025-08-05,10.24,10.22,10.19,0.49,0.80,Neutro
2025-08-06,10.24,10.22,10.20,0.39,0.75,Neutro
2025-08-07,10.24,10.22,10.20,0.39,0.75,Neutro
2025-08-08,10.24,10.22,10.20,0.39,0.75,Neutro
2025-08-11,10.24,10.22,10.20,0.39,0.00,Neutro
2025-08-12,10.24,10.22,10.20,0.39,0.25,Neutro
2025-08-13,10.24,10.22,10.20,0.39,0.25,Neutro
2025-08-14,10.24,10.22,10.19,0.49,0.00,Neutro
2025-08-15,10.25,10.22,10.19,0.59,0.17,Neutro
2025-08-18,10.24,10.22,10.19,0.49,0.40,Neutro
2025-08-19,10.24,10.22,10.19,0.49,0.20,Neutro
2025-08-20,10.24,10.21,10.19,0.49,0.00,Neutro
2025-08-21,10.24,10.21,10.18,0.59,0.17,Neutro
2025-08-22,10.24,10.21,10.18,0.59,0.17,Neutro
2025-08-25,10.24,10.21,10.18,0.59,0.67,Neutro
2025-08-26,10.24,10.21,10.18,0.59,0.50,Neutro
2025-08-27,10.24,10.21,10.18,0.59,0.33,Neutro
2025-08-28,10.24,10.21,10.18,0.59,0.50,Neutro
2025-08-29,10.24,10.21,10.18,0.59,0.50,Neutro
2025-09-02,10.24,10.21,10.18,0.59,0.33,Neutro
2025-09-03,10.23,10.21,10.18,0.49,0.40,Neutro
2025-09-04,10.23,10.20,10.18,0.49,0.40,Neutro
2025-09-05,10.22,10.20,10.18,0.39,0.75,Neutro
2025-09-08,10.22,10.20,10.19,0.29,0.33,Neutro
2025-09-09,10.22,10.20,10.19,0.29,0.33,Neutro
2025-09-10,10.22,10.20,10.19,0.29,0.33,Neutro
2025-09-11,10.23,10.20,10.18,0.49,1.00,Sobrecomprado
2025-09-12,10.23,10.20,10.18,0.49,0.40,Neutro
2025-09-15,10.23,10.20,10.18,0.49,0.40,Neutro
2025-09-16,10.23,10.20,10.18,0.49,0.40,Neutro
2025-09-17,10.23,10.20,10.18,0.49,0.40,Neutro
2025-09-18,10.23,10.20,10.18,0.49,0.60,Neutro
2025-09-19,10.23,10.21,10.18,0.49,0.40,Neutro
2025-09-22,10.23,10.21,10.18,0.49,0.40,Neutro
2025-09-23,10.23,10.21,10.18,0.49,0.60,Neutro
2025-09-24,10.25,10.21,10.17,0.78,1.00,Sobrecomprado
2025-09-25,10.25,10.21,10.17,0.78,0.50,Neutro
2025-09-26,10.25,10.21,10.17,0.78,0.50,Neutro
2025-09-29,10.25,10.21,10.17,0.78,0.50,Neutro
2025-09-30,10.25,10.21,10.17,0.78,0.50,Neutro
2025-10-01,10.25,10.21,10.17,0.78,0.50,Neutro
2025-10-02,10.25,10.21,10.17,0.78,0.50,Neutro
2025-10-03,10.25,10.21,10.17,0.78,0.50,Neutro
2025-10-06,10.25,10.21,10.18,0.69,0.43,Neutro
2025-10-07,10.25,10.21,10.18,0.69,0.43,Neutro
2025-10-08,10.25,10.21,10.18,0.69,0.86,Neutro
2025-10-09,10.25,10.21,10.18,0.69,0.86,Neutro
2025-10-10,10.25,10.22,10.18,0.69,1.00,Neutro
2025-10-13,10.26,10.22,10.17,0.88,1.00,Sobrecomprado
2025-10-14,10.30,10.23,10.16,1.37,1.00,Sobrecomprado
2025-10-15,10.32,10.23,10.14,1.76,1.00,Sobrecomprado
2025-10-16,10.34,10.24,10.14,1.95,1.00,Neutro
2025-10-17,10.36,10.25,10.14,2.15,0.95,Neutro
2025-10-20,10.37,10.26,10.14,2.24,0.91,Neutro
2025-10-21,10.38,10.26,10.14,2.34,0.87,Neutro
2025-10-22,10.39,10.27,10.14,2.44,0.84,Neutro
2025-10-23,10.40,10.27,10.14,2.53,0.77,Neutro
2025-10-24,10.41,10.28,10.15,2.53,0.85,Neutro
2025-10-27,10.42,10.29,10.15,2.62,0.85,Neutro
2025-10-28,10.43,10.30,10.16,2.62,0.81,Neutro
2025-10-29,10.44,10.31,10.17,2.62,0.78,Neutro
2025-10-30,10.44,10.31,10.19,2.42,0.68,Neutro
2025-10-31,10.44,10.32,10.20,2.33,0.67,Neutro
2025-11-03,10.43,10.33,10.22,2.03,0.48,Neutro
2025-11-04,10.43,10.33,10.24,1.84,0.63,Neutro
2025-11-05,10.42,10.34,10.26,1.55,0.75,Neutro
2025-11-06,10.42,10.35,10.28,1.35,0.71,Neutro
2025-11-07,10.41,10.36,10.30,1.06,0.73,Neutro
2025-11-10,10.39,10.36,10.32,0.68,0.57,Neutro
2025-11-11,10.39,10.36,10.33,0.58,0.50,Neutro
2025-11-12,10.39,10.36,10.33,0.58,0.50,Neutro
2025-11-13,10.39,10.36,10.33,0.58,0.33,Neutro
2025-11-14,10.40,10.36,10.33,0.68,0.71,Neutro
2025-11-17,10.40,10.36,10.33,0.68,0.71,Neutro
2025-11-18,10.40,10.37,10.33,0.68,0.71,Neutro
2025-11-19,10.40,10.37,10.33,0.68,0.71,Neutro
2025-11-20,10.40,10.37,10.34,0.58,0.33,Neutro
2025-11-21,10.40,10.37,10.34,0.58,0.83,Neutro
2025-11-24,10.40,10.37,10.34,0.58,1.00,Neutro
2025-11-25,10.40,10.37,10.33,0.68,0.43,Neutro
2025-11-26,10.41,10.37,10.33,0.77,0.75,Neutro
2025-11-28,10.41,10.37,10.33,0.77,0.37,Neutro
2025-12-01,10.41,10.37,10.33,0.77,0.88,Neutro
2025-12-02,10.40,10.37,10.34,0.58,0.17,Neutro
2025-12-03,10.40,10.37,10.34,0.58,0.50,Neutro
2025-12-04,10.40,10.37,10.34,0.58,0.50,Neutro
2025-12-05,10.40,10.37,10.34,0.58,0.50,Neutro
2025-12-08,10.40,10.37,10.34,0.58,0.67,Neutro
2025-12-09,10.40,10.37,10.34,0.58,0.67,Neutro
2025-12-10,10.40,10.37,10.35,0.48,0.60,Neutro
2025-12-11,10.40,10.38,10.35,0.48,0.60,Neutro
2025-12-12,10.40,10.38,10.35,0.48,0.20,Neutro
2025-12-15,10.40,10.38,10.35,0.48,0.60,Neutro
2025-12-16,10.40,10.38,10.35,0.48,0.40,Neutro
2025-12-17,10.40,10.38,10.35,0.48,0.60,Neutro
