Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-11-07,,,,,,Neutro
2025-11-10,,,,,,Neutro
2025-11-11,,,,,,Neutro
2025-11-12,,,,,,Neutro
2025-11-13,,,,,,Neutro
2025-11-14,,,,,,Neutro
2025-11-17,,,,,,Neutro
2025-11-18,,,,,,Neutro
2025-11-19,,,,,,Neutro
2025-11-20,,,,,,Neutro
2025-11-21,,,,,,Neutro
2025-11-24,,,,,,Neutro
2025-11-25,,,,,,Neutro
2025-11-26,,,,,,Neutro
2025-11-28,,,,,,Neutro
2025-12-01,,,,,,Neutro
2025-12-02,,,,,,Neutro
2025-12-03,,,,,,Neutro
2025-12-04,,,,,,Neutro
2025-12-05,10.05,10.04,10.02,0.30,0.00,Neutro
2025-12-08,10.05,10.04,10.02,0.30,0.67,Neutro
2025-12-09,10.05,10.04,10.02,0.30,0.67,Neutro
2025-12-10,10.05,10.03,10.02,0.30,0.00,Neutro
2025-12-11,10.05,10.03,10.01,0.40,0.00,Neutro
2025-12-12,10.06,10.03,10.01,0.50,0.00,Neutro
2025-12-15,10.06,10.03,10.00,0.60,0.17,Neutro
2025-12-16,10.05,10.03,10.00,0.50,0.20,Neutro
2025-12-17,10.06,10.03,10.00,0.60,0.67,Neutro
2025-12-18,10.05,10.03,10.00,0.50,0.60,Neutro
2025-12-19,10.05,10.03,10.00,0.50,0.80,Neutro
2025-12-22,10.05,10.03,10.00,0.50,0.60,Neutro
2025-12-23,10.06,10.03,10.00,0.60,1.00,Neutro
2025-12-24,10.06,10.03,10.00,0.60,1.00,Neutro
2025-12-26,10.06,10.03,10.00,0.60,1.00,Neutro
2025-12-29,10.07,10.03,10.00,0.70,0.86,Neutro
2025-12-30,10.07,10.03,10.00,0.70,0.86,Neutro
2025-12-31,10.07,10.04,10.00,0.70,0.86,Neutro
2026-01-02,10.08,10.04,10.00,0.80,0.75,Neutro
2026-01-05,10.08,10.04,10.00,0.80,0.12,Neutro
2026-01-06,10.08,10.04,9.99,0.90,0.22,Neutro
2026-01-07,10.08,10.03,9.99,0.90,0.22,Neutro
2026-01-08,10.08,10.03,9.99,0.90,0.44,Neutro
2026-01-09,10.08,10.03,9.99,0.90,0.33,Neutro
2026-01-12,10.08,10.03,9.99,0.90,0.33,Neutro
2026-01-13,10.08,10.04,9.99,0.90,0.67,Neutro
2026-01-14,10.08,10.04,10.00,0.80,0.63,Neutro
2026-01-15,10.08,10.04,10.00,0.80,0.63,Neutro
2026-01-16,10.08,10.04,10.00,0.80,0.63,Neutro
2026-01-20,10.08,10.04,10.00,0.80,0.63,Neutro
2026-01-21,10.08,10.04,10.00,0.80,0.63,Neutro
2026-01-22,10.08,10.04,10.01,0.70,0.57,Neutro
2026-01-23,10.08,10.04,10.01,0.70,0.71,Neutro
2026-01-26,10.08,10.04,10.01,0.70,0.71,Neutro
2026-01-27,10.09,10.05,10.00,0.90,1.00,Sobrecomprado
2026-01-28,10.09,10.05,10.00,0.90,0.89,Neutro
2026-01-29,10.10,10.05,10.00,1.00,0.80,Neutro
2026-01-30,10.10,10.05,10.00,1.00,0.80,Neutro
2026-02-02,10.10,10.05,10.00,1.00,0.90,Neutro
2026-02-03,10.11,10.05,10.00,1.09,0.82,Neutro
2026-02-04,10.11,10.06,10.01,0.99,0.80,Neutro
2026-02-05,10.11,10.06,10.01,0.99,0.80,Neutro
2026-02-06,10.11,10.06,10.02,0.89,0.78,Neutro
2026-02-09,10.11,10.07,10.02,0.89,0.22,Neutro
2026-02-10,10.11,10.07,10.03,0.79,0.12,Neutro
2026-02-11,10.13,10.07,10.02,1.09,1.00,Sobrecomprado
2026-02-12,10.15,10.08,10.01,1.39,1.00,Sobrecomprado
2026-02-13,10.16,10.08,10.01,1.49,1.00,Neutro
2026-02-17,10.17,10.09,10.01,1.59,0.94,Neutro
2026-02-18,10.18,10.09,10.01,1.68,0.88,Neutro
2026-02-19,10.19,10.10,10.01,1.78,0.83,Neutro
2026-02-20,10.19,10.10,10.02,1.68,0.29,Neutro
2026-02-23,10.19,10.10,10.02,1.68,0.29,Neutro
2026-02-24,10.19,10.10,10.02,1.68,0.18,Neutro
2026-02-25,10.19,10.10,10.01,1.78,0.22,Neutro
2026-02-26,10.19,10.10,10.01,1.78,0.22,Neutro
2026-02-27,10.19,10.10,10.01,1.78,0.50,Neutro
2026-03-02,10.19,10.10,10.01,1.78,0.50,Neutro
2026-03-03,10.19,10.10,10.01,1.78,0.50,Neutro
2026-03-04,10.19,10.10,10.01,1.78,0.50,Neutro
2026-03-05,10.19,10.10,10.01,1.78,0.50,Neutro
2026-03-06,10.19,10.10,10.01,1.78,0.50,Neutro
2026-03-09,10.19,10.10,10.01,1.78,0.50,Neutro
2026-03-10,10.19,10.10,10.02,1.68,0.47,Neutro
2026-03-11,10.19,10.11,10.02,1.68,0.24,Neutro
2026-03-12,10.19,10.10,10.02,1.68,0.76,Neutro
2026-03-13,10.20,10.11,10.02,1.78,1.00,Sobrecomprado
2026-03-16,10.21,10.11,10.01,1.98,1.00,Neutro
2026-03-17,10.22,10.11,10.01,2.08,0.95,Neutro
2026-03-18,10.23,10.12,10.00,2.27,0.91,Neutro
2026-03-19,10.24,10.12,10.00,2.37,0.88,Neutro
2026-03-20,10.25,10.12,10.00,2.47,0.84,Neutro
2026-03-23,10.26,10.13,10.00,2.57,0.81,Neutro
2026-03-24,10.26,10.14,10.01,2.47,0.80,Neutro
2026-03-25,10.27,10.15,10.03,2.37,0.75,Neutro
2026-03-26,10.27,10.16,10.04,2.26,0.74,Neutro
2026-03-27,10.28,10.16,10.05,2.26,0.70,Neutro
2026-03-30,10.28,10.17,10.05,2.26,0.78,Neutro
2026-03-31,10.29,10.17,10.06,2.26,0.65,Neutro
2026-04-01,10.29,10.18,10.07,2.16,0.64,Neutro
2026-04-02,10.29,10.18,10.08,2.06,0.62,Neutro
2026-04-06,10.28,10.19,10.10,1.77,0.61,Neutro
2026-04-07,10.28,10.20,10.11,1.67,0.59,Neutro
2026-04-08,10.27,10.20,10.13,1.37,0.57,Neutro
2026-04-09,10.24,10.21,10.18,0.59,0.50,Neutro
2026-04-10,10.22,10.21,10.20,0.20,0.50,Neutro
2026-04-13,10.22,10.21,10.20,0.20,0.50,Neutro
2026-04-14,10.22,10.21,10.20,0.20,0.50,Neutro
2026-04-15,10.22,10.21,10.20,0.20,0.50,Neutro
2026-04-16,10.22,10.21,10.20,0.20,0.50,Neutro
