Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,42.11,40.66,39.22,7.11,1.00,Sobrecomprado
2016-02-02,42.53,40.79,39.04,8.56,1.00,Sobrecomprado
2016-02-03,43.15,40.94,38.74,10.77,1.00,Sobrecomprado
2016-02-04,43.46,41.06,38.66,11.69,0.92,Neutro
2016-02-05,43.82,41.21,38.61,12.64,0.93,Neutro
2016-02-08,44.16,41.38,38.60,13.44,0.90,Neutro
2016-02-09,44.44,41.52,38.60,14.07,0.85,Neutro
2016-02-10,44.74,41.70,38.67,14.55,0.86,Neutro
2016-02-11,44.82,41.84,38.87,14.22,0.66,Neutro
2016-02-12,44.86,41.91,38.96,14.08,0.57,Neutro
2016-02-16,44.91,42.01,39.11,13.81,0.61,Neutro
2016-02-17,44.97,42.08,39.20,13.71,0.60,Neutro
2016-02-18,45.06,42.26,39.46,13.25,0.74,Neutro
2016-02-19,45.02,42.43,39.84,12.21,0.65,Neutro
2016-02-22,45.09,42.60,40.10,11.71,0.76,Neutro
2016-02-23,45.01,42.79,40.57,10.38,0.73,Neutro
2016-02-24,44.90,42.98,41.05,8.96,0.76,Neutro
2016-02-25,44.78,43.19,41.60,7.36,0.94,Neutro
2016-02-26,44.55,43.28,42.01,5.87,0.35,Neutro
2016-02-29,44.49,43.33,42.16,5.38,0.40,Neutro
