Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-04-23,,,,,,Neutro
2025-04-24,,,,,,Neutro
2025-04-25,,,,,,Neutro
2025-04-28,,,,,,Neutro
2025-04-29,,,,,,Neutro
2025-04-30,,,,,,Neutro
2025-05-01,,,,,,Neutro
2025-05-02,,,,,,Neutro
2025-05-05,,,,,,Neutro
2025-05-06,,,,,,Neutro
2025-05-07,,,,,,Neutro
2025-05-08,,,,,,Neutro
2025-05-09,,,,,,Neutro
2025-05-12,,,,,,Neutro
2025-05-13,,,,,,Neutro
2025-05-14,,,,,,Neutro
2025-05-15,,,,,,Neutro
2025-05-16,,,,,,Neutro
2025-05-19,,,,,,Neutro
2025-05-20,41.32,33.58,25.83,46.13,0.87,Neutro
2025-05-21,41.46,34.08,26.70,43.31,0.74,Neutro
2025-05-22,41.63,34.53,27.44,41.09,0.73,Neutro
2025-05-23,41.67,34.94,28.21,38.52,0.68,Neutro
2025-05-27,41.72,35.25,28.77,36.74,0.62,Neutro
2025-05-28,41.69,35.57,29.45,34.41,0.62,Neutro
2025-05-29,41.94,35.99,30.05,33.03,0.79,Neutro
2025-05-30,41.98,36.41,30.84,30.60,0.74,Neutro
2025-06-02,42.25,36.86,31.47,29.25,0.85,Neutro
2025-06-03,42.57,37.33,32.10,28.04,0.89,Neutro
2025-06-04,42.55,37.78,33.02,25.22,0.82,Neutro
2025-06-05,42.05,38.18,34.31,20.27,0.69,Neutro
2025-06-06,41.83,38.50,35.17,17.30,0.75,Neutro
2025-06-09,42.29,38.90,35.52,17.40,1.00,Sobrecomprado
2025-06-10,42.62,39.21,35.80,17.39,0.94,Neutro
2025-06-11,42.88,39.39,35.90,17.72,0.80,Neutro
2025-06-12,42.92,39.34,35.77,18.17,0.23,Neutro
2025-06-13,43.06,39.21,35.36,19.64,0.10,Neutro
2025-06-16,43.12,39.10,35.08,20.56,0.19,Neutro
2025-06-17,43.22,38.98,34.73,21.78,0.15,Neutro
2025-06-18,43.34,38.77,34.20,23.57,0.11,Neutro
2025-06-20,43.43,38.67,33.90,24.64,0.18,Neutro
2025-06-23,43.46,38.60,33.74,25.18,0.27,Neutro
2025-06-24,43.50,38.54,33.58,25.74,0.26,Neutro
2025-06-25,43.56,38.48,33.39,26.43,0.21,Neutro
2025-06-26,43.56,38.46,33.37,26.49,0.33,Neutro
2025-06-27,43.76,38.54,33.33,27.06,0.74,Neutro
2025-06-30,43.78,38.56,33.34,27.08,0.58,Neutro
2025-07-01,43.64,38.49,33.35,26.73,0.57,Neutro
2025-07-02,43.43,38.42,33.41,26.08,0.66,Neutro
2025-07-03,43.49,38.44,33.39,26.28,0.77,Neutro
2025-07-07,43.92,38.58,33.24,27.68,0.86,Neutro
2025-07-08,44.27,38.70,33.12,28.81,0.84,Neutro
2025-07-09,44.97,38.84,32.70,31.59,1.00,Sobrecomprado
2025-07-10,45.67,39.00,32.33,34.20,0.99,Neutro
2025-07-11,46.45,39.21,31.97,36.93,0.95,Neutro
2025-07-14,47.68,39.70,31.71,40.23,0.96,Neutro
2025-07-15,48.65,40.24,31.83,41.80,0.89,Neutro
2025-07-16,49.45,40.74,32.04,42.73,0.84,Neutro
2025-07-17,50.18,41.31,32.44,42.95,0.84,Neutro
2025-07-18,50.54,41.87,33.21,41.39,0.77,Neutro
2025-07-21,50.78,42.42,34.06,39.42,0.74,Neutro
2025-07-22,50.90,42.91,34.92,37.24,0.70,Neutro
2025-07-23,51.15,43.51,35.86,35.14,0.80,Neutro
2025-07-24,50.94,44.10,37.26,31.02,0.74,Neutro
2025-07-25,50.76,44.66,38.56,27.32,0.77,Neutro
2025-07-28,51.25,45.07,38.89,27.42,0.84,Neutro
2025-07-29,50.94,45.36,39.78,24.60,0.48,Neutro
2025-07-30,50.44,45.64,40.85,21.01,0.43,Neutro
2025-07-31,49.98,45.80,41.62,18.25,0.19,Neutro
2025-08-01,49.69,45.91,42.13,16.47,0.15,Neutro
2025-08-04,49.57,45.95,42.33,15.76,0.15,Neutro
2025-08-05,49.38,46.04,42.71,14.49,0.23,Neutro
2025-08-06,49.39,45.98,42.57,14.83,0.27,Neutro
2025-08-07,49.39,45.97,42.55,14.88,0.40,Neutro
2025-08-08,49.40,45.98,42.56,14.88,0.49,Neutro
2025-08-11,49.29,45.86,42.43,14.96,0.32,Neutro
2025-08-12,49.32,45.87,42.42,15.04,0.68,Neutro
2025-08-13,49.42,45.91,42.40,15.29,0.73,Neutro
2025-08-14,49.46,45.93,42.39,15.39,0.74,Neutro
2025-08-15,49.71,46.02,42.32,16.06,0.82,Neutro
2025-08-18,49.79,46.06,42.33,16.20,0.65,Neutro
2025-08-19,49.78,45.96,42.14,16.62,0.27,Neutro
2025-08-20,49.52,45.77,42.01,16.41,0.30,Neutro
2025-08-21,49.35,45.59,41.83,16.49,0.27,Neutro
2025-08-22,49.08,45.48,41.89,15.81,0.54,Neutro
2025-08-25,48.39,45.25,42.11,13.88,0.40,Neutro
2025-08-26,48.74,45.39,42.04,14.76,0.87,Neutro
2025-08-27,49.12,45.55,41.98,15.68,0.87,Neutro
2025-08-28,49.40,45.81,42.21,15.70,0.86,Neutro
2025-08-29,49.52,46.03,42.54,15.16,0.74,Neutro
2025-09-02,49.74,46.29,42.84,14.91,0.84,Neutro
2025-09-03,49.73,46.41,43.10,14.29,0.54,Neutro
2025-09-04,49.68,46.50,43.31,13.70,0.43,Neutro
2025-09-05,49.67,46.50,43.34,13.61,0.33,Neutro
2025-09-08,49.67,46.51,43.35,13.59,0.43,Neutro
2025-09-09,49.63,46.56,43.48,13.21,0.33,Neutro
2025-09-10,49.60,46.43,43.26,13.65,0.22,Neutro
2025-09-11,49.88,46.14,42.41,16.19,0.00,Sobrevendido
2025-09-12,50.28,45.78,41.28,19.66,0.00,Sobrevendido
2025-09-15,50.36,45.36,40.36,22.05,0.00,Sobrevendido
2025-09-16,50.51,44.98,39.46,24.56,0.02,Neutro
2025-09-17,50.77,44.76,38.74,26.88,0.07,Neutro
2025-09-18,50.93,44.54,38.16,28.67,0.14,Neutro
2025-09-19,51.06,44.34,37.63,30.29,0.17,Neutro
2025-09-22,51.11,43.99,36.87,32.37,0.13,Neutro
2025-09-23,51.07,43.78,36.48,33.33,0.26,Neutro
2025-09-24,50.61,43.37,36.13,33.39,0.25,Neutro
2025-09-25,50.03,42.92,35.80,33.16,0.23,Neutro
2025-09-26,49.24,42.60,35.96,31.17,0.46,Neutro
2025-09-29,48.48,42.23,35.98,29.60,0.35,Neutro
2025-09-30,47.33,41.79,36.24,26.54,0.32,Neutro
2025-10-01,46.55,41.43,36.32,24.69,0.32,Neutro
2025-10-02,45.80,41.16,36.52,22.55,0.44,Neutro
2025-10-03,45.09,40.88,36.68,20.57,0.39,Neutro
2025-10-06,44.09,40.64,37.20,16.95,0.59,Neutro
2025-10-07,43.14,40.47,37.80,13.19,0.79,Neutro
2025-10-08,42.69,40.41,38.12,11.31,1.00,Sobrecomprado
2025-10-09,42.51,40.31,38.12,10.89,0.41,Neutro
2025-10-10,42.68,40.18,37.69,12.42,-0.00,Sobrevendido
2025-10-13,42.67,40.15,37.63,12.55,0.34,Neutro
