Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,0.58,0.54,0.50,14.73,0.00,Sobrevendido
2000-02-01,0.59,0.54,0.49,18.57,0.00,Sobrevendido
2000-02-02,0.59,0.54,0.48,20.56,0.09,Neutro
2000-02-03,0.59,0.53,0.47,22.58,0.17,Neutro
2000-02-04,0.59,0.53,0.47,22.73,0.17,Neutro
2000-02-07,0.58,0.52,0.47,20.97,0.18,Neutro
2000-02-08,0.58,0.52,0.46,22.97,0.25,Neutro
2000-02-09,0.58,0.52,0.46,23.05,0.25,Neutro
2000-02-10,0.58,0.52,0.46,23.21,0.25,Neutro
2000-02-11,0.57,0.51,0.45,23.35,0.33,Neutro
2000-02-14,0.57,0.51,0.45,23.48,0.33,Neutro
2000-02-15,0.56,0.51,0.45,21.65,0.36,Neutro
2000-02-16,0.56,0.50,0.45,21.78,0.36,Neutro
2000-02-17,0.56,0.50,0.45,21.80,0.82,Neutro
2000-02-18,0.55,0.50,0.45,19.84,0.90,Neutro
2000-02-22,0.55,0.50,0.45,19.84,0.90,Neutro
2000-02-23,0.55,0.50,0.45,19.84,0.90,Neutro
2000-02-24,0.55,0.50,0.45,19.84,0.80,Neutro
2000-02-25,0.55,0.50,0.45,19.84,0.80,Neutro
2000-02-28,0.55,0.50,0.45,19.84,0.80,Neutro
2000-02-29,0.56,0.51,0.46,19.72,0.70,Neutro
2000-03-01,0.56,0.51,0.46,19.61,0.70,Neutro
2000-03-02,0.56,0.51,0.47,17.58,0.67,Neutro
2000-03-03,0.56,0.51,0.47,17.51,0.67,Neutro
2000-03-06,0.56,0.52,0.47,17.44,0.67,Neutro
2000-03-07,0.56,0.52,0.48,15.44,0.62,Neutro
2000-03-08,0.56,0.52,0.48,15.36,0.88,Neutro
2000-03-09,0.57,0.52,0.48,17.18,0.78,Neutro
2000-03-10,0.57,0.53,0.49,15.18,0.75,Neutro
2000-03-13,0.57,0.53,0.49,15.09,0.75,Neutro
2000-03-14,0.57,0.53,0.50,13.13,0.71,Neutro
2000-03-15,0.56,0.54,0.51,9.33,0.80,Neutro
2000-03-16,0.56,0.54,0.52,7.45,0.00,Sobrevendido
2000-03-17,0.56,0.54,0.51,9.34,0.00,Neutro
2000-03-20,0.56,0.54,0.51,9.33,0.80,Neutro
2000-03-21,0.56,0.54,0.51,9.32,0.80,Neutro
2000-03-22,0.56,0.54,0.51,9.31,0.80,Neutro
2000-03-23,0.57,0.54,0.51,11.15,0.67,Neutro
2000-03-24,0.57,0.54,0.51,11.13,0.67,Neutro
2000-03-27,0.57,0.54,0.51,11.11,0.67,Neutro
2000-03-28,0.57,0.54,0.51,11.13,0.00,Neutro
2000-03-29,0.57,0.54,0.50,13.02,0.00,Neutro
2000-03-30,0.57,0.54,0.50,13.06,0.00,Neutro
2000-03-31,0.58,0.53,0.49,16.84,0.11,Neutro
2000-04-03,0.58,0.53,0.49,16.89,0.11,Neutro
2000-04-04,0.58,0.53,0.48,18.81,0.20,Neutro
2000-04-05,0.58,0.53,0.48,18.90,0.20,Neutro
2000-04-06,0.58,0.53,0.48,18.99,0.20,Neutro
2000-04-07,0.57,0.52,0.48,17.18,0.22,Neutro
2000-04-10,0.57,0.52,0.47,19.18,0.30,Neutro
2000-04-11,0.57,0.52,0.47,19.27,0.30,Neutro
2000-04-12,0.56,0.52,0.47,17.42,0.33,Neutro
2000-04-13,0.56,0.52,0.47,17.44,0.33,Neutro
2000-04-14,0.56,0.52,0.47,17.46,0.33,Neutro
2000-04-17,0.56,0.51,0.47,17.54,0.33,Neutro
2000-04-18,0.56,0.51,0.46,19.70,0.00,Sobrevendido
2000-04-19,0.56,0.50,0.45,21.91,0.00,Sobrevendido
2000-04-20,0.55,0.50,0.44,22.13,0.09,Neutro
2000-04-24,0.55,0.49,0.44,22.36,0.09,Neutro
2000-04-25,0.54,0.49,0.44,20.41,0.70,Neutro
2000-04-26,0.54,0.49,0.44,20.41,0.70,Neutro
2000-04-27,0.54,0.49,0.44,20.39,0.70,Neutro
2000-04-28,0.54,0.49,0.44,20.37,0.70,Neutro
2000-05-01,0.54,0.49,0.44,20.35,0.70,Neutro
2000-05-02,0.54,0.49,0.44,20.33,0.70,Neutro
2000-05-03,0.54,0.49,0.44,20.30,0.70,Neutro
2000-05-04,0.54,0.49,0.44,20.30,0.60,Neutro
2000-05-05,0.54,0.49,0.44,20.30,0.60,Neutro
2000-05-08,0.54,0.49,0.44,20.30,0.60,Neutro
2000-05-09,0.54,0.49,0.44,20.30,0.60,Neutro
2000-05-10,0.54,0.49,0.44,20.30,0.60,Neutro
2000-05-11,0.54,0.49,0.44,20.30,0.60,Neutro
2000-05-12,0.54,0.49,0.44,20.30,0.60,Neutro
2000-05-15,0.54,0.49,0.44,20.30,0.60,Neutro
2000-05-16,0.54,0.49,0.44,20.30,0.60,Neutro
2000-05-17,0.54,0.50,0.45,18.16,0.56,Neutro
2000-05-18,0.53,0.50,0.46,14.04,0.57,Neutro
2000-05-19,0.53,0.50,0.48,9.98,0.40,Neutro
2000-05-22,0.51,0.50,0.49,3.97,0.50,Neutro
2000-05-23,0.51,0.50,0.49,3.98,0.50,Neutro
