Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-05-14,,,,,,Neutro
2021-05-17,,,,,,Neutro
2021-05-18,,,,,,Neutro
2021-05-19,,,,,,Neutro
2021-05-20,,,,,,Neutro
2021-05-21,,,,,,Neutro
2021-05-24,,,,,,Neutro
2021-05-25,,,,,,Neutro
2021-05-26,,,,,,Neutro
2021-05-27,,,,,,Neutro
2021-05-28,,,,,,Neutro
2021-06-01,,,,,,Neutro
2021-06-02,,,,,,Neutro
2021-06-03,,,,,,Neutro
2021-06-04,,,,,,Neutro
2021-06-07,,,,,,Neutro
2021-06-08,,,,,,Neutro
2021-06-09,,,,,,Neutro
2021-06-10,,,,,,Neutro
2021-06-11,479877.46,400437.50,320997.54,39.68,0.69,Neutro
2021-06-14,481690.03,401125.00,320559.97,40.17,0.73,Neutro
2021-06-15,459984.44,396187.50,332390.56,32.21,0.59,Neutro
2021-06-16,460152.68,396250.00,332347.32,32.25,0.71,Neutro
2021-06-17,461831.34,397312.50,332793.66,32.48,0.65,Neutro
2021-06-18,464032.50,399375.00,334717.50,32.38,0.66,Neutro
2021-06-21,469469.16,402500.00,335530.84,33.28,0.81,Neutro
2021-06-22,496222.19,409375.00,322527.81,42.43,1.00,Sobrecomprado
2021-06-23,512853.01,415562.50,318271.99,46.82,0.99,Neutro
2021-06-24,578281.16,429812.50,281343.84,69.09,1.00,Sobrecomprado
2021-06-25,630565.86,445062.50,259559.14,83.36,1.00,Sobrecomprado
2021-06-28,671633.50,460875.00,250116.50,91.46,1.00,Sobrecomprado
2021-06-29,714501.43,478687.50,242873.57,98.53,1.00,Sobrecomprado
2021-06-30,750469.28,496500.00,242530.72,102.30,0.95,Neutro
2021-07-01,778799.43,513812.50,248825.57,103.15,0.88,Neutro
2021-07-02,786554.68,526125.00,265695.32,99.00,0.68,Neutro
2021-07-06,788013.65,534375.00,280736.35,94.93,0.56,Neutro
2021-07-07,797267.12,548062.50,298857.88,90.94,0.72,Neutro
2021-07-08,818770.43,565687.50,312604.57,89.48,0.86,Neutro
2021-07-09,825230.05,572312.50,319394.95,88.38,0.62,Neutro
2021-07-12,827226.93,582312.50,337398.07,84.12,0.60,Neutro
2021-07-13,835877.63,595375.00,354872.37,80.79,0.72,Neutro
2021-07-14,831499.13,607187.50,382875.87,73.89,0.58,Neutro
2021-07-15,824268.98,617437.50,410606.02,67.00,0.52,Neutro
2021-07-16,812066.53,628187.50,444308.47,58.54,0.51,Neutro
2021-07-19,795428.90,639750.00,484071.10,48.67,0.54,Neutro
2021-07-20,776872.50,651125.00,525377.50,38.62,0.58,Neutro
2021-07-21,768405.26,656312.50,544219.74,34.16,0.39,Neutro
2021-07-22,752608.20,663687.50,574766.80,26.80,0.47,Neutro
2021-07-23,751972.10,663062.50,574152.90,26.82,0.47,Neutro
2021-07-26,749618.54,661187.50,572756.46,26.75,0.43,Neutro
2021-07-27,747007.55,658437.50,569867.45,26.90,0.35,Neutro
2021-07-28,739353.69,652187.50,565021.31,26.73,0.19,Neutro
2021-07-29,728399.53,648250.00,568100.47,24.73,0.49,Neutro
2021-07-30,717614.80,643000.00,568385.20,23.21,0.30,Neutro
2021-08-02,721781.63,640375.00,558968.37,25.42,0.05,Neutro
2021-08-03,724948.64,639437.50,553926.36,26.75,0.00,Sobrevendido
2021-08-04,731756.91,632750.00,533743.09,31.29,0.00,Sobrevendido
2021-08-05,716251.55,621812.50,527373.45,30.38,0.00,Neutro
2021-08-06,719828.29,616437.50,513046.71,33.54,0.06,Neutro
2021-08-09,722966.28,610812.50,498658.72,36.72,0.08,Neutro
2021-08-10,711315.83,602562.50,493809.17,36.10,0.19,Neutro
2021-08-11,707417.28,600406.25,493395.22,35.65,0.50,Neutro
2021-08-12,713427.35,592531.25,471635.15,40.81,0.00,Sobrevendido
2021-08-13,730426.77,580343.75,430260.73,51.72,0.00,Sobrevendido
2021-08-16,742009.77,565593.75,389177.73,62.38,0.00,Sobrevendido
2021-08-17,746374.15,548593.75,350813.35,72.10,0.00,Sobrevendido
2021-08-18,748206.62,534093.75,319980.88,80.18,0.05,Neutro
2021-08-19,741097.91,517906.25,294714.59,86.19,0.09,Neutro
2021-08-20,726599.56,503093.75,279587.94,88.85,0.18,Neutro
2021-08-23,711452.69,487656.25,263859.81,91.78,0.17,Neutro
2021-08-24,693949.03,474218.75,254488.47,92.67,0.25,Neutro
2021-08-25,679740.89,462281.25,244821.61,94.08,0.26,Neutro
2021-08-26,652343.53,447281.25,242218.97,91.69,0.25,Neutro
2021-08-27,627512.80,434843.75,242174.70,88.62,0.32,Neutro
2021-08-30,608996.72,425781.25,242565.78,86.06,0.39,Neutro
2021-08-31,593170.89,418031.25,242891.61,83.79,0.42,Neutro
2021-09-01,579136.93,410718.75,242300.57,82.01,0.41,Neutro
2021-09-02,562769.90,402468.75,242167.60,79.66,0.38,Neutro
2021-09-03,544367.11,393843.75,243320.39,76.44,0.37,Neutro
2021-09-07,525349.22,386093.75,246838.28,72.14,0.42,Neutro
2021-09-08,497855.50,377031.25,256207.00,64.09,0.40,Neutro
2021-09-09,424217.62,364562.50,304907.38,32.73,0.39,Neutro
2021-09-10,391899.18,358625.00,325350.82,18.56,0.39,Neutro
2021-09-13,387648.37,356187.50,324726.63,17.67,0.22,Neutro
2021-09-14,387550.54,355500.00,323449.46,18.03,0.30,Neutro
2021-09-15,387997.95,355312.50,322627.05,18.40,0.07,Neutro
2021-09-16,388053.24,355250.00,322446.76,18.47,0.27,Neutro
2021-09-17,388157.53,355187.50,322217.47,18.56,0.17,Neutro
2021-09-20,394250.98,351875.00,309499.02,24.09,0.00,Sobrevendido
2021-09-21,397586.49,350000.00,302413.51,27.19,0.00,Neutro
2021-09-22,398497.66,347062.50,295627.34,29.64,0.08,Neutro
2021-09-23,397872.63,346687.50,295502.37,29.53,0.54,Neutro
2021-09-24,397764.34,346562.50,295360.66,29.55,0.47,Neutro
2021-09-27,398414.95,346812.50,295210.05,29.76,0.71,Neutro
