Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2008-03-28,,,,,,Neutro
2008-03-31,,,,,,Neutro
2008-04-01,,,,,,Neutro
2008-04-02,,,,,,Neutro
2008-04-03,,,,,,Neutro
2008-04-04,,,,,,Neutro
2008-04-07,,,,,,Neutro
2008-04-08,,,,,,Neutro
2008-04-09,,,,,,Neutro
2008-04-10,,,,,,Neutro
2008-04-11,,,,,,Neutro
2008-04-14,,,,,,Neutro
2008-04-15,,,,,,Neutro
2008-04-16,,,,,,Neutro
2008-04-17,,,,,,Neutro
2008-04-18,,,,,,Neutro
2008-04-21,,,,,,Neutro
2008-04-22,,,,,,Neutro
2008-04-23,,,,,,Neutro
2008-04-24,37.70,36.36,35.01,7.40,0.79,Neutro
2008-04-25,37.78,36.45,35.12,7.30,0.82,Neutro
2008-04-28,37.80,36.59,35.38,6.61,0.92,Neutro
2008-04-29,37.83,36.65,35.47,6.44,0.72,Neutro
2008-04-30,37.97,36.73,35.48,6.78,0.88,Neutro
2008-05-01,38.07,36.78,35.49,7.01,0.80,Neutro
2008-05-02,38.20,36.85,35.50,7.33,0.85,Neutro
2008-05-05,38.34,36.91,35.49,7.72,0.84,Neutro
2008-05-06,38.51,36.98,35.45,8.27,0.88,Neutro
2008-05-07,38.54,37.05,35.55,8.07,0.66,Neutro
2008-05-08,38.57,37.12,35.67,7.81,0.68,Neutro
2008-05-09,38.48,37.22,35.95,6.80,0.60,Neutro
2008-05-12,38.41,37.32,36.23,5.84,0.75,Neutro
2008-05-13,38.29,37.43,36.56,4.62,0.77,Neutro
2008-05-14,38.23,37.51,36.79,3.84,0.83,Neutro
2008-05-15,38.33,37.59,36.85,3.94,1.00,Sobrecomprado
2008-05-16,38.54,37.66,36.79,4.65,1.00,Sobrecomprado
2008-05-19,38.71,37.73,36.75,5.19,0.99,Neutro
2008-05-20,38.75,37.79,36.84,5.05,0.77,Neutro
2008-05-21,38.75,37.84,36.93,4.81,0.62,Neutro
