Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2014-07-31,,,,,,Neutro
2014-08-01,,,,,,Neutro
2014-08-04,,,,,,Neutro
2014-08-05,,,,,,Neutro
2014-08-06,,,,,,Neutro
2014-08-07,,,,,,Neutro
2014-08-08,,,,,,Neutro
2014-08-11,,,,,,Neutro
2014-08-12,,,,,,Neutro
2014-08-13,,,,,,Neutro
2014-08-14,,,,,,Neutro
2014-08-15,,,,,,Neutro
2014-08-18,,,,,,Neutro
2014-08-19,,,,,,Neutro
2014-08-20,,,,,,Neutro
2014-08-21,,,,,,Neutro
2014-08-22,,,,,,Neutro
2014-08-25,,,,,,Neutro
2014-08-26,,,,,,Neutro
2014-08-27,368.51,310.40,252.29,37.44,1.00,Sobrecomprado
2014-08-28,380.96,313.18,245.40,43.29,1.00,Sobrecomprado
2014-08-29,387.73,317.86,247.99,43.96,0.87,Neutro
2014-09-02,390.61,320.80,250.99,43.52,0.70,Neutro
2014-09-03,393.94,323.94,253.94,43.22,0.72,Neutro
2014-09-04,395.12,325.92,256.72,42.46,0.59,Neutro
2014-09-05,396.54,327.88,259.22,41.88,0.60,Neutro
2014-09-08,399.39,330.20,261.01,41.91,0.69,Neutro
2014-09-09,403.05,333.04,263.03,42.04,0.73,Neutro
2014-09-10,403.86,335.22,266.58,40.95,0.58,Neutro
2014-09-11,404.56,337.96,271.36,39.41,0.61,Neutro
2014-09-12,404.16,340.96,277.76,37.07,0.59,Neutro
2014-09-15,402.46,343.54,284.62,34.30,0.50,Neutro
2014-09-16,400.48,345.68,290.88,31.71,0.45,Neutro
2014-09-17,397.25,348.20,299.15,28.17,0.46,Neutro
2014-09-18,393.98,350.36,306.74,24.90,0.42,Neutro
2014-09-19,390.29,352.56,314.83,21.40,0.43,Neutro
2014-09-22,386.78,353.68,320.58,18.72,0.14,Neutro
2014-09-23,387.84,352.64,317.44,19.96,0.13,Neutro
2014-09-24,387.80,349.74,311.68,21.76,0.03,Neutro
2014-09-25,381.40,345.98,310.56,20.48,0.08,Neutro
2014-09-26,375.09,341.54,307.99,19.65,0.00,Sobrevendido
2014-09-29,372.47,338.46,304.45,20.10,0.05,Neutro
2014-09-30,375.32,335.58,295.84,23.68,0.00,Sobrevendido
2014-10-01,374.85,332.70,290.55,25.34,0.08,Neutro
2014-10-02,377.77,329.86,281.95,29.05,0.00,Sobrevendido
2014-10-03,379.12,326.78,274.44,32.03,0.06,Neutro
