Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,1.58,1.40,1.23,24.95,0.69,Neutro
2000-02-01,1.58,1.41,1.24,24.10,0.62,Neutro
2000-02-02,1.58,1.42,1.26,22.54,0.66,Neutro
2000-02-03,1.58,1.43,1.28,20.99,0.63,Neutro
2000-02-04,1.58,1.44,1.29,20.19,0.59,Neutro
2000-02-07,1.57,1.45,1.32,17.30,0.64,Neutro
2000-02-08,1.79,1.48,1.18,41.16,1.00,Sobrecomprado
2000-02-09,1.79,1.50,1.20,39.46,0.66,Neutro
2000-02-10,1.80,1.51,1.22,38.53,0.55,Neutro
2000-02-11,1.80,1.51,1.23,37.67,0.51,Neutro
2000-02-14,1.80,1.53,1.25,36.02,0.67,Neutro
2000-02-15,1.80,1.53,1.26,35.31,0.44,Neutro
2000-02-16,1.81,1.53,1.26,35.85,0.60,Neutro
2000-02-17,1.81,1.54,1.26,35.81,0.51,Neutro
2000-02-18,1.82,1.54,1.27,35.67,0.64,Neutro
2000-02-22,1.82,1.55,1.27,35.59,0.49,Neutro
2000-02-23,1.82,1.54,1.25,37.03,0.18,Neutro
2000-02-24,1.83,1.53,1.23,39.22,0.13,Neutro
2000-02-25,1.84,1.52,1.20,42.09,0.17,Neutro
2000-02-28,1.84,1.51,1.18,43.71,0.17,Neutro
2000-02-29,1.85,1.50,1.16,45.91,0.25,Neutro
2000-03-01,1.85,1.50,1.14,47.49,0.21,Neutro
2000-03-02,1.85,1.49,1.12,49.08,0.27,Neutro
2000-03-03,1.85,1.48,1.10,50.73,0.25,Neutro
2000-03-06,1.85,1.47,1.09,51.65,0.30,Neutro
2000-03-07,1.85,1.46,1.08,52.61,0.31,Neutro
2000-03-08,1.69,1.42,1.15,37.97,0.19,Neutro
2000-03-09,1.68,1.42,1.16,36.71,0.62,Neutro
2000-03-10,1.67,1.41,1.16,36.08,0.63,Neutro
2000-03-13,1.66,1.41,1.16,35.50,0.52,Neutro
2000-03-14,1.63,1.40,1.17,32.89,0.54,Neutro
2000-03-15,1.62,1.39,1.17,32.27,0.56,Neutro
2000-03-16,1.59,1.39,1.18,29.58,0.59,Neutro
2000-03-17,1.57,1.38,1.19,27.54,0.61,Neutro
2000-03-20,1.53,1.37,1.21,23.36,0.66,Neutro
2000-03-21,1.50,1.36,1.23,19.79,0.70,Neutro
2000-03-22,1.51,1.37,1.23,20.49,0.61,Neutro
2000-03-23,1.51,1.37,1.23,20.46,0.43,Neutro
2000-03-24,1.51,1.37,1.23,20.46,0.29,Neutro
2000-03-27,1.51,1.37,1.22,21.22,0.10,Neutro
2000-03-28,1.51,1.36,1.22,21.25,0.24,Neutro
2000-03-29,1.51,1.36,1.21,22.02,0.13,Neutro
2000-03-30,1.52,1.36,1.20,23.55,0.16,Neutro
2000-03-31,1.52,1.36,1.20,23.53,0.34,Neutro
2000-04-03,1.52,1.36,1.20,23.52,0.41,Neutro
2000-04-04,1.52,1.36,1.20,23.53,0.34,Neutro
2000-04-05,1.51,1.36,1.21,21.99,0.40,Neutro
2000-04-06,1.50,1.36,1.21,21.39,0.34,Neutro
2000-04-07,1.48,1.35,1.22,19.29,0.42,Neutro
2000-04-10,1.47,1.34,1.22,18.62,0.36,Neutro
2000-04-11,1.46,1.34,1.22,17.95,0.38,Neutro
2000-04-12,1.45,1.33,1.22,17.26,0.48,Neutro
2000-04-13,1.43,1.33,1.22,15.84,0.33,Neutro
2000-04-14,1.42,1.32,1.22,15.17,0.25,Neutro
2000-04-17,1.40,1.31,1.22,13.74,0.17,Neutro
2000-04-18,1.38,1.30,1.22,12.29,0.19,Neutro
2000-04-19,1.36,1.29,1.22,10.83,0.07,Neutro
2000-04-20,1.37,1.28,1.20,13.24,0.00,Sobrevendido
2000-04-24,1.38,1.28,1.17,16.46,0.00,Sobrevendido
2000-04-25,1.40,1.27,1.14,20.50,0.00,Sobrevendido
2000-04-26,1.41,1.26,1.11,23.84,0.00,Sobrevendido
2000-04-27,1.41,1.25,1.10,24.71,0.23,Neutro
2000-04-28,1.41,1.25,1.10,24.71,0.48,Neutro
2000-05-01,1.41,1.24,1.08,26.51,0.12,Neutro
2000-05-02,1.40,1.23,1.07,26.73,0.15,Neutro
2000-05-03,1.40,1.22,1.04,29.46,0.06,Neutro
2000-05-04,1.39,1.21,1.03,29.72,0.25,Neutro
2000-05-05,1.38,1.20,1.01,30.86,0.14,Neutro
2000-05-08,1.37,1.18,1.00,31.24,0.11,Neutro
2000-05-09,1.37,1.17,0.96,35.13,0.00,Neutro
2000-05-10,1.37,1.15,0.92,39.28,0.00,Sobrevendido
2000-05-11,1.37,1.12,0.87,44.62,0.00,Sobrevendido
2000-05-12,1.39,1.09,0.79,54.97,0.00,Sobrevendido
2000-05-15,1.41,1.06,0.71,66.01,0.00,Sobrevendido
2000-05-16,1.40,1.04,0.68,69.53,0.10,Neutro
2000-05-17,1.38,1.01,0.65,72.17,0.16,Neutro
2000-05-18,1.35,0.99,0.62,73.92,0.18,Neutro
2000-05-19,1.34,0.97,0.59,77.64,0.20,Neutro
2000-05-22,1.32,0.94,0.57,79.37,0.21,Neutro
2000-05-23,1.31,0.93,0.54,83.11,0.23,Neutro
