Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-04-04,,,,,,Neutro
2025-04-07,,,,,,Neutro
2025-04-08,,,,,,Neutro
2025-04-09,,,,,,Neutro
2025-04-10,,,,,,Neutro
2025-04-11,,,,,,Neutro
2025-04-14,,,,,,Neutro
2025-04-15,,,,,,Neutro
2025-04-16,,,,,,Neutro
2025-04-17,,,,,,Neutro
2025-04-21,,,,,,Neutro
2025-04-22,,,,,,Neutro
2025-04-23,,,,,,Neutro
2025-04-24,,,,,,Neutro
2025-04-25,,,,,,Neutro
2025-04-28,,,,,,Neutro
2025-04-29,,,,,,Neutro
2025-04-30,,,,,,Neutro
2025-05-01,,,,,,Neutro
2025-05-02,17.62,15.08,12.53,33.76,0.93,Neutro
2025-05-05,18.01,15.30,12.60,35.35,0.98,Neutro
2025-05-06,18.26,15.52,12.77,35.38,0.89,Neutro
2025-05-07,18.42,15.77,13.12,33.60,0.91,Neutro
2025-05-08,18.91,15.92,12.93,37.56,0.99,Neutro
2025-05-09,19.27,16.15,13.03,38.64,0.91,Neutro
2025-05-12,19.84,16.38,12.93,42.18,0.98,Neutro
2025-05-13,20.34,16.63,12.92,44.62,0.93,Neutro
2025-05-14,20.79,16.89,12.99,46.18,0.90,Neutro
2025-05-15,20.95,17.16,13.36,44.24,0.79,Neutro
2025-05-16,21.12,17.43,13.73,42.40,0.81,Neutro
2025-05-19,21.18,17.72,14.27,38.99,0.80,Neutro
2025-05-20,21.23,18.00,14.76,35.95,0.80,Neutro
2025-05-21,21.18,18.22,15.26,32.49,0.71,Neutro
2025-05-22,21.21,18.39,15.56,30.73,0.67,Neutro
2025-05-23,21.14,18.49,15.84,28.66,0.49,Neutro
2025-05-27,21.07,18.65,16.23,25.95,0.64,Neutro
2025-05-28,21.05,18.77,16.50,24.24,0.61,Neutro
2025-05-29,20.91,18.89,16.87,21.38,0.52,Neutro
2025-05-30,20.64,19.01,17.38,17.15,0.38,Neutro
2025-06-02,20.50,19.09,17.69,14.72,0.46,Neutro
2025-06-03,20.45,19.16,17.87,13.46,0.53,Neutro
2025-06-04,20.41,19.28,18.14,11.78,0.81,Neutro
2025-06-05,20.33,19.37,18.41,9.91,0.71,Neutro
2025-06-06,20.46,19.44,18.42,10.49,0.94,Neutro
2025-06-09,20.56,19.52,18.49,10.60,0.89,Neutro
2025-06-10,20.75,19.57,18.40,12.01,1.00,Sobrecomprado
2025-06-11,20.92,19.62,18.33,13.20,0.96,Neutro
2025-06-12,21.07,19.67,18.26,14.29,0.93,Neutro
2025-06-13,21.09,19.63,18.17,14.87,0.19,Neutro
2025-06-16,21.09,19.62,18.16,14.93,0.45,Neutro
2025-06-17,21.09,19.57,18.04,15.59,0.20,Neutro
2025-06-18,21.21,19.44,17.68,18.15,0.00,Sobrevendido
2025-06-20,21.23,19.38,17.54,19.04,0.20,Neutro
2025-06-23,21.22,19.38,17.54,18.99,0.48,Neutro
2025-06-24,21.27,19.46,17.65,18.60,0.67,Neutro
2025-06-25,21.30,19.48,17.67,18.63,0.57,Neutro
2025-06-26,21.33,19.51,17.69,18.66,0.58,Neutro
2025-06-27,21.37,19.56,17.75,18.51,0.62,Neutro
2025-06-30,21.44,19.65,17.86,18.22,0.71,Neutro
2025-07-01,21.59,19.75,17.90,18.69,0.82,Neutro
2025-07-02,21.83,19.86,17.88,19.89,0.90,Neutro
2025-07-03,22.07,19.94,17.81,21.36,0.90,Neutro
2025-07-07,22.25,20.02,17.79,22.27,0.81,Neutro
2025-07-08,22.29,20.04,17.80,22.40,0.66,Neutro
2025-07-09,22.32,20.06,17.80,22.54,0.62,Neutro
2025-07-10,22.36,20.07,17.79,22.77,0.72,Neutro
2025-07-11,22.30,19.97,17.64,23.34,0.23,Neutro
2025-07-14,22.22,19.93,17.63,23.03,0.52,Neutro
2025-07-15,22.20,19.96,17.73,22.39,0.39,Neutro
2025-07-16,22.20,19.96,17.72,22.44,0.38,Neutro
2025-07-17,22.18,20.03,17.88,21.47,0.48,Neutro
2025-07-18,21.95,20.15,18.36,17.81,0.46,Neutro
2025-07-21,21.82,20.26,18.70,15.40,0.55,Neutro
2025-07-22,21.88,20.35,18.82,15.04,0.74,Neutro
2025-07-23,22.01,20.41,18.82,15.63,0.80,Neutro
2025-07-24,22.25,20.53,18.81,16.76,0.95,Neutro
2025-07-25,22.48,20.65,18.82,17.72,0.92,Neutro
2025-07-28,22.71,20.76,18.82,18.73,0.90,Neutro
2025-07-29,22.89,20.66,18.43,21.59,0.00,Sobrevendido
2025-07-30,23.14,20.49,17.84,25.87,0.00,Sobrevendido
2025-07-31,23.30,20.26,17.23,29.96,0.00,Sobrevendido
2025-08-01,23.45,19.99,16.53,34.61,0.00,Sobrevendido
2025-08-04,23.46,19.75,16.04,37.57,0.07,Neutro
2025-08-05,23.49,19.54,15.58,40.49,0.11,Neutro
2025-08-06,23.41,19.37,15.32,41.77,0.24,Neutro
2025-08-07,23.28,19.14,15.01,43.20,0.20,Neutro
2025-08-08,23.34,19.03,14.71,45.36,0.19,Neutro
2025-08-11,23.31,18.83,14.34,47.64,0.19,Neutro
2025-08-12,23.27,18.68,14.08,49.20,0.26,Neutro
2025-08-13,23.19,18.59,13.99,49.48,0.40,Neutro
