Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-06-30,,,,,,Neutro
2021-07-01,,,,,,Neutro
2021-07-02,,,,,,Neutro
2021-07-06,,,,,,Neutro
2021-07-07,,,,,,Neutro
2021-07-08,,,,,,Neutro
2021-07-09,,,,,,Neutro
2021-07-12,,,,,,Neutro
2021-07-13,,,,,,Neutro
2021-07-14,,,,,,Neutro
2021-07-15,,,,,,Neutro
2021-07-16,,,,,,Neutro
2021-07-19,,,,,,Neutro
2021-07-20,,,,,,Neutro
2021-07-21,,,,,,Neutro
2021-07-22,,,,,,Neutro
2021-07-23,,,,,,Neutro
2021-07-26,,,,,,Neutro
2021-07-27,,,,,,Neutro
2021-07-28,81.69,69.81,57.92,34.05,0.58,Neutro
2021-07-29,77.76,69.07,60.38,25.16,0.70,Neutro
2021-07-30,79.35,69.77,60.18,27.48,0.99,Neutro
2021-08-02,81.25,70.36,59.47,30.96,1.00,Sobrecomprado
2021-08-03,82.30,71.06,59.82,31.64,0.85,Neutro
2021-08-04,82.84,71.85,60.85,30.61,0.80,Neutro
2021-08-05,83.01,72.54,62.06,28.88,0.72,Neutro
2021-08-06,83.28,72.82,62.36,28.73,0.62,Neutro
2021-08-09,83.59,73.15,62.70,28.56,0.64,Neutro
2021-08-10,83.45,73.63,63.81,26.67,0.57,Neutro
2021-08-11,82.79,74.38,65.98,22.60,0.69,Neutro
2021-08-12,82.52,75.18,67.84,19.53,0.84,Neutro
2021-08-13,82.53,75.17,67.82,19.57,0.15,Neutro
2021-08-16,82.44,75.38,68.33,18.72,0.47,Neutro
2021-08-17,82.08,75.62,69.17,17.07,0.36,Neutro
2021-08-18,81.92,75.76,69.60,16.26,0.34,Neutro
2021-08-19,82.38,75.42,68.46,18.46,0.00,Neutro
2021-08-20,82.89,75.06,67.22,20.88,0.01,Neutro
2021-08-23,82.90,74.58,66.25,22.33,0.11,Neutro
2021-08-24,82.91,74.58,66.24,22.35,0.29,Neutro
2021-08-25,82.90,74.65,66.41,22.09,0.41,Neutro
2021-08-26,82.92,74.72,66.53,21.93,0.45,Neutro
2021-08-27,82.39,74.47,66.55,21.27,0.48,Neutro
2021-08-30,81.30,74.06,66.81,19.57,0.43,Neutro
2021-08-31,80.62,73.74,66.86,18.66,0.42,Neutro
2021-09-01,79.96,73.46,66.95,17.71,0.46,Neutro
2021-09-02,79.50,73.22,66.94,17.15,0.43,Neutro
2021-09-03,79.26,73.03,66.80,17.06,0.39,Neutro
2021-09-07,78.91,72.84,66.77,16.67,0.44,Neutro
2021-09-08,78.68,72.58,66.49,16.79,0.29,Neutro
2021-09-09,77.94,72.21,66.47,15.89,0.31,Neutro
2021-09-10,76.15,71.64,67.12,12.61,0.19,Neutro
2021-09-13,76.61,71.42,66.23,14.53,0.00,Sobrevendido
2021-09-14,76.92,70.83,64.75,17.18,0.00,Sobrevendido
2021-09-15,76.70,70.45,64.19,17.76,0.16,Neutro
2021-09-16,76.33,70.11,63.89,17.74,0.25,Neutro
2021-09-17,76.89,69.81,62.73,20.28,0.00,Sobrevendido
2021-09-20,77.72,69.44,61.17,23.83,0.00,Sobrevendido
2021-09-21,78.86,68.89,58.92,28.95,0.00,Sobrevendido
2021-09-22,79.33,68.21,57.08,32.62,0.02,Neutro
2021-09-23,79.07,67.51,55.95,34.25,0.14,Neutro
2021-09-24,78.55,66.73,54.90,35.44,0.15,Neutro
2021-09-27,77.95,65.86,53.77,36.71,0.12,Neutro
2021-09-28,77.59,64.90,52.22,39.09,0.07,Neutro
2021-09-29,76.83,64.05,51.27,39.91,0.17,Neutro
2021-09-30,75.66,63.29,50.92,39.09,0.27,Neutro
2021-10-01,74.49,62.45,50.42,38.54,0.22,Neutro
2021-10-04,73.32,61.58,49.84,38.13,0.19,Neutro
2021-10-05,71.78,60.67,49.56,36.63,0.19,Neutro
2021-10-06,70.38,59.92,49.46,34.91,0.27,Neutro
2021-10-07,68.65,59.26,49.86,31.71,0.37,Neutro
2021-10-08,66.95,58.65,50.35,28.31,0.37,Neutro
2021-10-11,65.81,58.20,50.58,26.17,0.41,Neutro
2021-10-12,65.14,57.87,50.60,25.13,0.42,Neutro
2021-10-13,63.62,57.48,51.33,21.38,0.57,Neutro
2021-10-14,61.34,57.07,52.80,14.96,0.72,Neutro
2021-10-15,60.64,56.94,53.24,13.00,0.90,Neutro
2021-10-18,60.24,56.82,53.40,12.04,0.60,Neutro
2021-10-19,60.68,56.97,53.26,13.02,0.91,Neutro
2021-10-20,61.19,57.13,53.07,14.21,0.94,Neutro
2021-10-21,61.57,57.22,52.88,15.19,0.94,Neutro
2021-10-22,61.64,57.26,52.87,15.32,0.70,Neutro
2021-10-25,61.95,57.41,52.88,15.80,0.77,Neutro
2021-10-26,61.83,57.60,53.36,14.71,0.51,Neutro
2021-10-27,61.87,57.57,53.27,14.94,0.21,Neutro
2021-10-28,61.98,57.38,52.77,16.05,0.12,Neutro
2021-10-29,62.09,57.29,52.50,16.74,0.16,Neutro
2021-11-01,62.04,57.33,52.63,16.41,0.25,Neutro
2021-11-02,62.68,57.14,51.60,19.39,0.00,Sobrevendido
2021-11-03,63.16,56.91,50.66,21.96,0.00,Sobrevendido
2021-11-04,64.05,56.42,48.80,27.03,0.00,Sobrevendido
2021-11-05,64.55,55.98,47.41,30.62,0.02,Neutro
2021-11-08,65.07,55.45,45.83,34.70,0.02,Neutro
2021-11-09,65.61,54.84,44.07,39.28,0.02,Neutro
2021-11-10,65.92,54.08,42.23,43.81,0.03,Neutro
2021-11-11,65.57,53.42,41.26,45.51,0.19,Neutro
2021-11-12,64.91,53.13,41.35,44.34,0.54,Neutro
2021-11-15,64.51,52.91,41.31,43.85,0.51,Neutro
2021-11-16,63.59,52.47,41.34,42.41,0.44,Neutro
2021-11-17,62.77,52.22,41.66,40.43,0.66,Neutro
2021-11-18,62.07,52.04,42.01,38.55,0.77,Neutro
2021-11-19,61.37,51.81,42.25,36.91,0.63,Neutro
2021-11-22,60.23,51.44,42.66,34.16,0.56,Neutro
2021-11-23,59.40,51.11,42.83,32.42,0.50,Neutro
2021-11-24,59.03,50.94,42.86,31.74,0.55,Neutro
2021-11-26,58.74,50.78,42.81,31.37,0.48,Neutro
2021-11-29,58.40,50.57,42.74,30.97,0.46,Neutro
2021-11-30,57.86,50.31,42.76,30.02,0.46,Neutro
2021-12-01,57.83,50.18,42.52,30.51,0.32,Neutro
2021-12-02,57.83,49.96,42.10,31.48,0.26,Neutro
2021-12-03,58.09,49.78,41.46,33.41,0.12,Neutro
2021-12-06,58.57,49.46,40.34,36.86,0.05,Neutro
2021-12-07,58.63,49.38,40.14,37.44,0.25,Neutro
2021-12-08,58.59,49.43,40.26,37.09,0.28,Neutro
2021-12-09,58.37,49.62,40.87,35.27,0.35,Neutro
2021-12-10,58.35,49.64,40.93,35.09,0.31,Neutro
2021-12-13,57.99,49.09,40.19,36.26,0.16,Neutro
2021-12-14,57.67,48.59,39.51,37.37,0.20,Neutro
2021-12-15,57.43,48.25,39.07,38.05,0.29,Neutro
2021-12-16,56.39,47.60,38.82,36.91,0.22,Neutro
2021-12-17,54.50,46.91,39.32,32.36,0.29,Neutro
2021-12-20,53.24,46.50,39.77,28.97,0.48,Neutro
2021-12-21,52.33,46.22,40.11,26.44,0.55,Neutro
2021-12-22,51.69,46.01,40.33,24.69,0.58,Neutro
2021-12-23,51.50,45.97,40.44,24.06,0.95,Neutro
2021-12-27,51.54,45.98,40.42,24.18,0.92,Neutro
2021-12-28,52.24,46.13,40.01,26.51,1.00,Sobrecomprado
2021-12-29,52.65,46.23,39.80,27.80,0.93,Neutro
2021-12-30,53.59,46.50,39.42,30.47,0.96,Neutro
2021-12-31,54.15,46.76,39.37,31.61,0.80,Neutro
2022-01-03,55.15,47.28,39.42,33.27,0.92,Neutro
2022-01-04,55.74,47.91,40.08,32.69,0.87,Neutro
2022-01-05,56.09,48.25,40.41,32.50,0.71,Neutro
2022-01-06,56.77,48.68,40.59,33.24,0.82,Neutro
2022-01-07,57.71,49.11,40.51,35.02,0.88,Neutro
