Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-08-27,,,,,,Neutro
2021-08-30,,,,,,Neutro
2021-08-31,,,,,,Neutro
2021-09-01,,,,,,Neutro
2021-09-02,,,,,,Neutro
2021-09-03,,,,,,Neutro
2021-09-07,,,,,,Neutro
2021-09-08,,,,,,Neutro
2021-09-09,,,,,,Neutro
2021-09-10,,,,,,Neutro
2021-09-13,,,,,,Neutro
2021-09-14,,,,,,Neutro
2021-09-15,,,,,,Neutro
2021-09-16,,,,,,Neutro
2021-09-17,,,,,,Neutro
2021-09-20,,,,,,Neutro
2021-09-21,,,,,,Neutro
2021-09-22,,,,,,Neutro
2021-09-23,,,,,,Neutro
2021-09-24,10.82,10.28,9.74,10.51,0.81,Neutro
2021-09-27,10.89,10.31,9.73,11.25,0.89,Neutro
2021-09-28,10.93,10.33,9.74,11.52,0.78,Neutro
2021-09-29,11.00,10.37,9.73,12.25,0.88,Neutro
2021-09-30,11.04,10.39,9.75,12.41,0.74,Neutro
2021-10-01,11.07,10.42,9.77,12.48,0.72,Neutro
2021-10-04,11.11,10.45,9.79,12.64,0.73,Neutro
2021-10-05,11.18,10.49,9.80,13.16,0.87,Neutro
2021-10-06,11.20,10.54,9.87,12.62,0.80,Neutro
2021-10-07,11.28,10.60,9.93,12.73,0.97,Neutro
2021-10-08,11.40,10.68,9.96,13.48,1.00,Sobrecomprado
2021-10-11,11.50,10.74,9.98,14.15,0.94,Neutro
2021-10-12,11.57,10.80,10.02,14.36,0.87,Neutro
2021-10-13,11.62,10.82,10.01,14.89,0.79,Neutro
2021-10-14,11.69,10.85,10.01,15.48,0.82,Neutro
2021-10-15,11.76,10.89,10.02,15.98,0.79,Neutro
2021-10-18,11.79,10.95,10.12,15.25,0.81,Neutro
2021-10-19,11.79,11.02,10.25,13.98,0.77,Neutro
2021-10-20,11.76,11.08,10.40,12.27,0.79,Neutro
2021-10-21,11.80,11.12,10.45,12.14,0.79,Neutro
2021-10-22,11.85,11.18,10.50,12.08,0.86,Neutro
2021-10-25,11.86,11.21,10.56,11.60,0.67,Neutro
2021-10-26,11.88,11.26,10.63,11.10,0.79,Neutro
2021-10-27,11.92,11.30,10.68,10.97,0.80,Neutro
2021-10-28,11.92,11.35,10.77,10.13,0.80,Neutro
2021-10-29,11.90,11.40,10.89,8.86,0.75,Neutro
2021-11-01,11.85,11.44,11.03,7.17,0.73,Neutro
2021-11-02,11.84,11.47,11.10,6.45,0.70,Neutro
2021-11-03,11.83,11.52,11.20,5.47,1.00,Sobrecomprado
2021-11-04,11.94,11.56,11.18,6.57,1.00,Sobrecomprado
2021-11-05,12.03,11.59,11.14,7.68,1.00,Sobrecomprado
2021-11-08,12.23,11.64,11.05,10.14,1.00,Sobrecomprado
2021-11-09,12.44,11.71,10.97,12.56,1.00,Sobrecomprado
2021-11-10,12.53,11.76,10.99,13.09,0.93,Neutro
2021-11-11,12.66,11.82,10.99,14.12,0.97,Neutro
2021-11-12,12.79,11.89,10.99,15.14,0.97,Neutro
2021-11-15,12.86,11.94,11.02,15.41,0.80,Neutro
2021-11-16,12.92,12.00,11.07,15.42,0.80,Neutro
2021-11-17,12.96,12.05,11.14,15.11,0.71,Neutro
2021-11-18,12.97,12.09,11.20,14.64,0.66,Neutro
2021-11-19,13.00,12.13,11.26,14.35,0.64,Neutro
2021-11-22,12.99,12.17,11.36,13.39,0.64,Neutro
2021-11-23,13.01,12.22,11.44,12.85,0.70,Neutro
2021-11-24,13.01,12.26,11.51,12.23,0.66,Neutro
2021-11-26,12.99,12.29,11.59,11.39,0.47,Neutro
2021-11-29,12.95,12.32,11.69,10.23,0.46,Neutro
2021-11-30,12.90,12.36,11.82,8.74,0.51,Neutro
2021-12-01,12.82,12.38,11.95,7.03,0.20,Neutro
2021-12-02,12.80,12.39,11.98,6.62,0.00,Sobrevendido
2021-12-03,12.89,12.36,11.83,8.57,0.00,Sobrevendido
2021-12-06,12.91,12.35,11.80,8.98,0.10,Neutro
2021-12-07,12.91,12.33,11.75,9.41,0.20,Neutro
2021-12-08,12.87,12.29,11.72,9.35,0.19,Neutro
2021-12-09,12.87,12.26,11.66,9.87,0.15,Neutro
2021-12-10,12.85,12.22,11.59,10.31,0.10,Neutro
2021-12-13,12.82,12.16,11.50,10.86,0.00,Sobrevendido
2021-12-14,12.80,12.11,11.42,11.39,0.12,Neutro
2021-12-15,12.76,12.06,11.36,11.61,0.14,Neutro
2021-12-16,12.74,12.01,11.29,12.07,0.12,Neutro
2021-12-17,12.70,11.97,11.25,12.11,0.24,Neutro
2021-12-20,12.67,11.92,11.18,12.50,0.13,Neutro
2021-12-21,12.64,11.86,11.08,13.15,0.06,Neutro
2021-12-22,12.54,11.80,11.06,12.54,0.20,Neutro
2021-12-23,12.43,11.75,11.08,11.49,0.32,Neutro
2021-12-27,12.36,11.72,11.07,11.01,0.34,Neutro
2021-12-28,12.29,11.66,11.04,10.72,0.13,Neutro
2021-12-29,12.15,11.61,11.08,9.21,0.30,Neutro
2021-12-30,12.07,11.58,11.10,8.37,0.44,Neutro
2021-12-31,12.01,11.56,11.11,7.78,0.46,Neutro
2022-01-03,12.02,11.57,11.12,7.78,0.61,Neutro
2022-01-04,11.99,11.56,11.13,7.44,0.74,Neutro
2022-01-05,11.94,11.55,11.15,6.84,0.76,Neutro
2022-01-06,11.91,11.54,11.17,6.41,0.86,Neutro
2022-01-07,11.89,11.54,11.18,6.16,0.76,Neutro
2022-01-10,11.87,11.53,11.18,5.99,0.58,Neutro
2022-01-11,11.88,11.53,11.19,5.98,0.58,Neutro
2022-01-12,11.91,11.54,11.18,6.32,0.84,Neutro
2022-01-13,11.91,11.55,11.18,6.32,0.56,Neutro
2022-01-14,11.91,11.55,11.19,6.23,0.51,Neutro
2022-01-18,11.91,11.55,11.19,6.23,0.53,Neutro
2022-01-19,11.93,11.57,11.20,6.31,0.77,Neutro
2022-01-20,11.91,11.59,11.28,5.44,0.59,Neutro
2022-01-21,11.91,11.59,11.28,5.44,0.11,Neutro
2022-01-24,11.94,11.58,11.21,6.31,0.00,Sobrevendido
2022-01-25,11.94,11.58,11.21,6.31,0.44,Neutro
2022-01-26,11.91,11.59,11.27,5.52,0.34,Neutro
2022-01-27,11.95,11.58,11.21,6.39,0.00,Sobrevendido
2022-01-28,11.97,11.56,11.14,7.18,0.01,Neutro
2022-01-31,11.98,11.55,11.12,7.45,0.21,Neutro
2022-02-01,11.99,11.52,11.05,8.16,0.07,Neutro
2022-02-02,11.98,11.48,10.98,8.71,0.05,Neutro
2022-02-03,11.98,11.44,10.91,9.35,0.07,Neutro
2022-02-04,11.94,11.40,10.86,9.47,0.11,Neutro
2022-02-07,11.92,11.37,10.82,9.68,0.15,Neutro
2022-02-08,11.90,11.34,10.79,9.79,0.24,Neutro
2022-02-09,11.87,11.33,10.78,9.62,0.47,Neutro
2022-02-10,11.80,11.30,10.80,8.85,0.41,Neutro
2022-02-11,11.76,11.28,10.80,8.51,0.44,Neutro
2022-02-14,11.73,11.25,10.76,8.62,0.19,Neutro
2022-02-15,11.69,11.22,10.76,8.29,0.31,Neutro
2022-02-16,11.58,11.19,10.79,7.06,0.35,Neutro
2022-02-17,11.49,11.16,10.83,5.91,0.55,Neutro
2022-02-18,11.49,11.16,10.84,5.82,0.71,Neutro
2022-02-22,11.49,11.16,10.84,5.82,0.52,Neutro
2022-02-23,11.43,11.15,10.87,5.02,0.71,Neutro
2022-02-24,11.36,11.12,10.89,4.23,0.23,Neutro
2022-02-25,11.36,11.11,10.87,4.41,0.18,Neutro
2022-02-28,11.36,11.11,10.87,4.41,0.53,Neutro
2022-03-01,11.33,11.10,10.87,4.14,0.39,Neutro
2022-03-02,11.33,11.10,10.87,4.14,0.52,Neutro
2022-03-03,11.33,11.10,10.87,4.14,0.30,Neutro
2022-03-04,11.36,11.09,10.82,4.87,0.00,Sobrevendido
2022-03-07,11.40,11.07,10.75,5.87,0.00,Sobrevendido
2022-03-08,11.47,11.05,10.63,7.60,0.00,Sobrevendido
2022-03-09,11.54,11.01,10.49,9.53,0.00,Sobrevendido
2022-03-10,11.53,10.97,10.42,10.12,0.05,Neutro
2022-03-11,11.52,10.94,10.36,10.61,0.13,Neutro
2022-03-14,11.51,10.90,10.28,11.29,0.08,Neutro
2022-03-15,11.52,10.87,10.21,12.05,0.13,Neutro
2022-03-16,11.51,10.84,10.17,12.36,0.25,Neutro
2022-03-17,11.49,10.82,10.15,12.39,0.35,Neutro
2022-03-18,11.47,10.81,10.16,12.11,0.72,Neutro
2022-03-21,11.41,10.79,10.17,11.49,0.56,Neutro
2022-03-22,11.36,10.77,10.18,10.95,0.54,Neutro
2022-03-23,11.29,10.74,10.19,10.24,0.35,Neutro
2022-03-24,11.26,10.72,10.19,9.98,0.45,Neutro
2022-03-25,11.23,10.70,10.18,9.81,0.41,Neutro
2022-03-28,11.17,10.67,10.18,9.28,0.30,Neutro
2022-03-29,11.11,10.65,10.19,8.63,0.54,Neutro
2022-03-30,11.08,10.65,10.21,8.17,0.89,Neutro
2022-03-31,11.10,10.65,10.21,8.36,0.96,Neutro
2022-04-01,11.29,10.69,10.09,11.23,1.00,Sobrecomprado
2022-04-04,11.43,10.73,10.03,13.05,1.00,Sobrecomprado
2022-04-05,11.53,10.78,10.02,14.01,0.92,Neutro
2022-04-06,11.60,10.83,10.05,14.31,0.87,Neutro
2022-04-07,11.66,10.87,10.08,14.53,0.80,Neutro
2022-04-08,11.71,10.92,10.12,14.57,0.77,Neutro
2022-04-11,11.70,10.94,10.18,13.89,0.47,Neutro
2022-04-12,11.68,10.96,10.24,13.14,0.37,Neutro
2022-04-13,11.66,10.98,10.29,12.48,0.39,Neutro
2022-04-14,11.66,10.98,10.31,12.29,0.36,Neutro
2022-04-18,11.65,10.97,10.29,12.40,0.32,Neutro
2022-04-19,11.65,10.95,10.26,12.69,0.26,Neutro
2022-04-20,11.65,10.95,10.24,12.88,0.30,Neutro
2022-04-21,11.66,10.94,10.23,13.07,0.20,Neutro
2022-04-22,11.66,10.94,10.21,13.26,0.21,Neutro
2022-04-25,11.68,10.92,10.16,13.92,0.13,Neutro
2022-04-26,11.69,10.92,10.15,14.10,0.16,Neutro
2022-04-27,11.79,10.88,9.97,16.73,0.00,Sobrevendido
2022-04-28,11.82,10.82,9.83,18.38,0.07,Neutro
2022-04-29,11.83,10.77,9.70,19.78,0.11,Neutro
