Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2010-07-23,,,,,,Neutro
2010-07-26,,,,,,Neutro
2010-07-27,,,,,,Neutro
2010-07-28,,,,,,Neutro
2010-07-29,,,,,,Neutro
2010-07-30,,,,,,Neutro
2010-08-02,,,,,,Neutro
2010-08-03,,,,,,Neutro
2010-08-04,,,,,,Neutro
2010-08-05,,,,,,Neutro
2010-08-06,,,,,,Neutro
2010-08-09,,,,,,Neutro
2010-08-10,,,,,,Neutro
2010-08-11,,,,,,Neutro
2010-08-12,,,,,,Neutro
2010-08-13,,,,,,Neutro
2010-08-16,,,,,,Neutro
2010-08-17,,,,,,Neutro
2010-08-18,,,,,,Neutro
2010-08-19,12.53,12.44,12.34,1.53,0.32,Neutro
2010-08-20,16.38,11.94,7.49,74.49,0.00,Sobrevendido
2010-08-23,16.38,11.94,7.49,74.49,0.56,Neutro
2010-08-24,16.38,11.94,7.49,74.49,0.56,Neutro
2010-08-25,16.59,11.66,6.74,84.44,0.04,Neutro
2010-08-26,16.72,11.39,6.06,93.59,0.09,Neutro
2010-08-27,16.76,11.12,5.47,101.57,0.14,Neutro
2010-08-30,16.74,10.84,4.95,108.71,0.17,Neutro
2010-08-31,16.65,10.57,4.49,115.04,0.21,Neutro
2010-09-01,16.52,10.30,4.08,120.78,0.23,Neutro
2010-09-02,16.33,10.03,3.73,125.62,0.26,Neutro
2010-09-03,16.10,9.76,3.42,129.92,0.28,Neutro
2010-09-07,15.82,9.49,3.16,133.40,0.30,Neutro
2010-09-08,15.48,9.22,2.96,135.79,0.32,Neutro
2010-09-09,15.10,8.95,2.80,137.43,0.34,Neutro
2010-09-10,14.66,8.68,2.70,137.79,0.36,Neutro
2010-09-13,14.17,8.41,2.65,136.98,0.38,Neutro
2010-09-14,13.61,8.14,2.67,134.40,0.40,Neutro
2010-09-15,12.98,7.87,2.76,129.86,0.41,Neutro
2010-09-16,12.25,7.60,2.95,122.37,0.44,Neutro
2010-09-17,11.40,7.33,3.26,111.05,0.46,Neutro
2010-09-20,10.94,7.56,4.17,89.61,0.42,Neutro
2010-09-21,9.74,7.28,4.82,67.58,0.44,Neutro
2010-09-22,7.05,7.00,6.96,1.28,0.44,Neutro
2010-09-23,7.00,7.00,7.00,0.00,,Neutro
