Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-03-20,,,,,,Neutro
2025-03-21,,,,,,Neutro
2025-03-24,,,,,,Neutro
2025-03-25,,,,,,Neutro
2025-03-26,,,,,,Neutro
2025-03-27,,,,,,Neutro
2025-03-28,,,,,,Neutro
2025-03-31,,,,,,Neutro
2025-04-01,,,,,,Neutro
2025-04-02,,,,,,Neutro
2025-04-03,,,,,,Neutro
2025-04-04,,,,,,Neutro
2025-04-07,,,,,,Neutro
2025-04-08,,,,,,Neutro
2025-04-09,,,,,,Neutro
2025-04-10,,,,,,Neutro
2025-04-11,,,,,,Neutro
2025-04-14,,,,,,Neutro
2025-04-15,,,,,,Neutro
2025-04-16,26.28,24.79,23.30,12.02,0.39,Neutro
2025-04-17,26.24,24.76,23.27,12.00,0.39,Neutro
2025-04-21,26.23,24.70,23.17,12.39,0.24,Neutro
2025-04-22,26.15,24.66,23.16,12.13,0.46,Neutro
2025-04-23,26.06,24.62,23.17,11.74,0.51,Neutro
2025-04-24,25.97,24.58,23.19,11.31,0.56,Neutro
2025-04-25,25.85,24.53,23.22,10.72,0.51,Neutro
2025-04-28,25.80,24.51,23.22,10.53,0.60,Neutro
2025-04-29,25.72,24.49,23.26,10.05,0.68,Neutro
2025-04-30,25.67,24.47,23.28,9.77,0.80,Neutro
2025-05-01,25.59,24.46,23.32,9.28,0.80,Neutro
2025-05-02,25.59,24.46,23.32,9.28,0.92,Neutro
2025-05-05,25.72,24.54,23.37,9.57,0.91,Neutro
2025-05-06,25.77,24.65,23.52,9.13,0.88,Neutro
2025-05-07,25.77,24.77,23.78,8.03,0.96,Neutro
2025-05-08,25.84,24.83,23.83,8.09,0.80,Neutro
2025-05-09,25.86,24.90,23.93,7.75,0.75,Neutro
2025-05-12,25.87,24.93,24.00,7.50,0.57,Neutro
2025-05-13,25.87,24.94,24.01,7.46,0.49,Neutro
2025-05-14,25.87,24.95,24.02,7.42,0.39,Neutro
2025-05-15,25.89,24.99,24.08,7.24,0.66,Neutro
2025-05-16,25.96,25.05,24.14,7.27,0.82,Neutro
2025-05-19,25.92,25.14,24.36,6.21,0.89,Neutro
2025-05-20,25.98,25.20,24.43,6.15,0.86,Neutro
2025-05-21,25.99,25.25,24.50,5.90,0.71,Neutro
2025-05-22,25.99,25.28,24.57,5.62,0.56,Neutro
2025-05-23,25.95,25.32,24.70,4.94,0.63,Neutro
2025-05-27,25.95,25.37,24.79,4.57,0.73,Neutro
2025-05-28,25.94,25.40,24.85,4.29,0.57,Neutro
2025-05-29,25.95,25.41,24.87,4.25,0.56,Neutro
2025-05-30,25.98,25.44,24.90,4.25,0.80,Neutro
2025-06-02,26.03,25.46,24.90,4.44,0.81,Neutro
2025-06-03,26.08,25.48,24.88,4.71,0.83,Neutro
2025-06-04,26.11,25.50,24.88,4.82,0.74,Neutro
2025-06-05,26.12,25.50,24.88,4.86,0.72,Neutro
2025-06-06,26.18,25.52,24.87,5.13,0.83,Neutro
2025-06-09,26.19,25.54,24.89,5.09,0.65,Neutro
2025-06-10,26.18,25.56,24.95,4.81,0.44,Neutro
2025-06-11,26.14,25.60,25.07,4.18,0.60,Neutro
2025-06-12,26.03,25.66,25.29,2.88,0.81,Neutro
2025-06-13,26.02,25.69,25.36,2.57,0.68,Neutro
2025-06-16,26.04,25.70,25.36,2.65,0.78,Neutro
2025-06-17,26.05,25.70,25.36,2.68,0.64,Neutro
2025-06-18,26.05,25.70,25.36,2.68,0.61,Neutro
2025-06-20,26.06,25.72,25.37,2.68,0.64,Neutro
2025-06-23,26.08,25.75,25.42,2.56,0.95,Neutro
2025-06-24,26.15,25.79,25.42,2.83,1.00,Sobrecomprado
