Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2007-11-08,,,,,,Neutro
2007-11-09,,,,,,Neutro
2007-11-12,,,,,,Neutro
2007-11-13,,,,,,Neutro
2007-11-14,,,,,,Neutro
2007-11-15,,,,,,Neutro
2007-11-16,,,,,,Neutro
2007-11-19,,,,,,Neutro
2007-11-20,,,,,,Neutro
2007-11-21,,,,,,Neutro
2007-11-23,,,,,,Neutro
2007-11-26,,,,,,Neutro
2007-11-27,,,,,,Neutro
2007-11-28,,,,,,Neutro
2007-11-29,,,,,,Neutro
2007-11-30,,,,,,Neutro
2007-12-03,,,,,,Neutro
2007-12-04,,,,,,Neutro
2007-12-05,,,,,,Neutro
2007-12-06,4.98,4.67,4.36,13.27,0.31,Neutro
2007-12-07,4.98,4.67,4.37,13.05,0.28,Neutro
2007-12-10,4.98,4.68,4.37,13.05,0.38,Neutro
2007-12-11,4.98,4.67,4.37,13.05,0.33,Neutro
2007-12-12,4.97,4.67,4.36,13.08,0.36,Neutro
2007-12-13,4.94,4.65,4.35,12.70,0.27,Neutro
2007-12-14,4.85,4.62,4.39,9.96,0.26,Neutro
2007-12-17,4.76,4.59,4.43,7.18,0.18,Neutro
2007-12-18,4.76,4.57,4.39,8.09,0.00,Sobrevendido
2007-12-19,4.73,4.55,4.37,7.92,0.00,Sobrevendido
2007-12-20,4.73,4.53,4.33,8.83,0.00,Sobrevendido
2007-12-21,4.72,4.52,4.33,8.62,0.49,Neutro
2007-12-24,4.74,4.53,4.32,9.27,0.88,Neutro
2007-12-26,4.76,4.54,4.31,9.92,0.89,Neutro
2007-12-27,4.75,4.53,4.32,9.49,0.51,Neutro
2007-12-28,4.74,4.52,4.31,9.50,0.33,Neutro
2007-12-31,4.75,4.53,4.30,9.94,0.84,Neutro
2008-01-02,4.75,4.53,4.30,9.94,0.49,Neutro
2008-01-03,4.75,4.52,4.28,10.41,0.17,Neutro
2008-01-04,4.75,4.51,4.27,10.65,0.23,Neutro
2008-01-07,4.75,4.50,4.25,11.11,0.26,Neutro
2008-01-08,4.75,4.49,4.23,11.58,0.21,Neutro
2008-01-09,4.73,4.48,4.23,11.16,0.36,Neutro
2008-01-10,4.72,4.47,4.22,11.19,0.32,Neutro
2008-01-11,4.71,4.46,4.21,11.21,0.32,Neutro
2008-01-14,4.71,4.46,4.21,11.22,0.44,Neutro
2008-01-15,4.70,4.45,4.20,11.23,0.42,Neutro
2008-01-16,4.70,4.44,4.19,11.47,0.37,Neutro
2008-01-17,4.69,4.45,4.20,11.02,0.37,Neutro
2008-01-18,4.69,4.45,4.21,10.79,0.27,Neutro
2008-01-22,4.69,4.45,4.21,10.79,0.25,Neutro
2008-01-23,4.69,4.45,4.21,10.80,0.50,Neutro
2008-01-24,4.64,4.43,4.22,9.48,0.45,Neutro
2008-01-25,4.58,4.42,4.25,7.47,0.55,Neutro
2008-01-28,4.58,4.42,4.26,7.24,0.81,Neutro
2008-01-29,4.60,4.42,4.25,7.91,0.91,Neutro
2008-01-30,4.55,4.41,4.28,6.12,0.78,Neutro
2008-01-31,4.55,4.42,4.28,6.12,0.96,Neutro
2008-02-01,4.56,4.42,4.28,6.33,0.86,Neutro
2008-02-04,4.57,4.43,4.29,6.32,0.71,Neutro
2008-02-05,4.57,4.43,4.29,6.32,0.54,Neutro
2008-02-06,4.58,4.44,4.30,6.31,0.71,Neutro
2008-02-07,4.59,4.45,4.30,6.52,0.83,Neutro
2008-02-08,4.60,4.45,4.31,6.51,0.72,Neutro
2008-02-11,4.59,4.46,4.32,6.06,0.33,Neutro
2008-02-12,4.60,4.46,4.32,6.28,0.61,Neutro
2008-02-13,4.61,4.46,4.32,6.50,0.76,Neutro
2008-02-14,4.61,4.47,4.33,6.26,0.54,Neutro
2008-02-15,4.61,4.47,4.34,6.03,0.56,Neutro
2008-02-19,4.60,4.48,4.37,5.13,0.48,Neutro
2008-02-20,4.58,4.49,4.39,4.24,0.05,Neutro
2008-02-21,4.58,4.48,4.39,4.24,0.21,Neutro
2008-02-22,4.58,4.49,4.39,4.23,0.32,Neutro
2008-02-25,4.58,4.49,4.40,4.01,0.50,Neutro
2008-02-26,4.58,4.49,4.40,4.01,0.78,Neutro
2008-02-27,4.57,4.49,4.40,3.79,0.65,Neutro
2008-02-28,4.57,4.49,4.40,3.79,0.41,Neutro
2008-02-29,4.57,4.48,4.40,3.79,0.18,Neutro
2008-03-03,4.56,4.48,4.39,3.80,0.18,Neutro
2008-03-04,4.56,4.48,4.39,3.80,0.59,Neutro
2008-03-05,4.57,4.47,4.38,4.25,0.11,Neutro
2008-03-06,4.57,4.47,4.37,4.48,0.15,Neutro
2008-03-07,4.56,4.46,4.36,4.48,0.05,Neutro
2008-03-10,4.56,4.45,4.35,4.72,0.14,Neutro
2008-03-11,4.56,4.46,4.35,4.71,0.48,Neutro
2008-03-12,4.55,4.45,4.35,4.49,0.45,Neutro
2008-03-13,4.54,4.45,4.36,4.05,0.61,Neutro
2008-03-14,4.54,4.45,4.36,4.05,0.33,Neutro
2008-03-17,4.54,4.44,4.33,4.73,0.00,Sobrevendido
2008-03-18,4.54,4.44,4.33,4.73,0.67,Neutro
2008-03-19,4.54,4.44,4.34,4.51,0.45,Neutro
2008-03-20,4.54,4.44,4.34,4.50,0.55,Neutro
2008-03-24,4.54,4.44,4.34,4.50,0.65,Neutro
2008-03-25,4.54,4.44,4.34,4.50,0.70,Neutro
2008-03-26,4.53,4.44,4.34,4.28,0.74,Neutro
2008-03-27,4.52,4.43,4.35,3.83,0.53,Neutro
2008-03-28,4.52,4.43,4.34,4.06,0.11,Neutro
2008-03-31,4.52,4.43,4.34,4.06,0.50,Neutro
2008-04-01,4.53,4.43,4.34,4.29,0.84,Neutro
2008-04-02,4.53,4.43,4.34,4.29,0.79,Neutro
2008-04-03,4.54,4.44,4.34,4.51,0.85,Neutro
2008-04-04,4.54,4.44,4.34,4.50,0.70,Neutro
2008-04-07,4.55,4.45,4.35,4.50,0.75,Neutro
2008-04-08,4.55,4.45,4.36,4.27,0.63,Neutro
2008-04-09,4.55,4.46,4.36,4.26,0.63,Neutro
2008-04-10,4.55,4.46,4.36,4.26,0.68,Neutro
2008-04-11,4.55,4.46,4.36,4.26,0.58,Neutro
2008-04-14,4.55,4.46,4.36,4.26,0.37,Neutro
2008-04-15,4.54,4.46,4.38,3.59,0.00,Sobrevendido
2008-04-16,4.54,4.46,4.38,3.59,0.63,Neutro
2008-04-17,4.54,4.46,4.38,3.59,0.56,Neutro
2008-04-18,4.55,4.47,4.38,3.81,0.71,Neutro
2008-04-21,4.55,4.47,4.38,3.81,0.59,Neutro
2008-04-22,4.55,4.47,4.38,3.81,0.71,Neutro
2008-04-23,4.55,4.47,4.38,3.81,0.41,Neutro
2008-04-24,4.55,4.47,4.39,3.58,0.63,Neutro
2008-04-25,4.54,4.47,4.41,2.91,0.31,Neutro
2008-04-28,4.54,4.48,4.41,2.90,0.77,Neutro
2008-04-29,4.54,4.48,4.41,2.90,0.69,Neutro
2008-04-30,4.54,4.48,4.41,2.90,0.77,Neutro
2008-05-01,4.55,4.48,4.41,3.13,0.79,Neutro
2008-05-02,4.55,4.48,4.41,3.13,0.50,Neutro
2008-05-05,4.55,4.48,4.41,3.13,0.79,Neutro
2008-05-06,4.55,4.48,4.41,3.12,0.71,Neutro
2008-05-07,4.55,4.48,4.41,3.12,0.57,Neutro
2008-05-08,4.55,4.48,4.41,3.12,0.64,Neutro
2008-05-09,4.55,4.48,4.41,3.12,0.64,Neutro
2008-05-12,4.56,4.49,4.42,3.12,0.71,Neutro
2008-05-13,4.54,4.49,4.45,2.00,0.67,Neutro
2008-05-14,4.54,4.50,4.45,2.00,0.78,Neutro
2008-05-15,4.54,4.50,4.46,1.78,0.62,Neutro
2008-05-16,4.54,4.50,4.46,1.78,0.50,Neutro
2008-05-19,4.55,4.50,4.46,2.00,0.89,Neutro
2008-05-20,4.55,4.50,4.46,2.00,0.89,Neutro
2008-05-21,4.56,4.51,4.46,2.22,1.00,Sobrecomprado
2008-05-22,4.64,4.52,4.41,5.09,1.00,Sobrecomprado
2008-05-23,4.65,4.53,4.41,5.30,0.79,Neutro
2008-05-27,4.69,4.54,4.39,6.61,1.00,Sobrecomprado
2008-05-28,4.74,4.56,4.37,8.12,1.00,Sobrecomprado
2008-05-29,4.84,4.58,4.32,11.35,1.00,Sobrecomprado
2008-05-30,4.88,4.60,4.31,12.40,0.95,Neutro
2008-06-02,4.93,4.62,4.30,13.64,0.98,Neutro
2008-06-03,4.97,4.64,4.30,14.45,0.88,Neutro
2008-06-04,5.03,4.66,4.30,15.66,0.96,Neutro
2008-06-05,5.08,4.69,4.29,16.85,0.96,Neutro
2008-06-06,5.11,4.71,4.31,16.99,0.76,Neutro
2008-06-09,5.11,4.72,4.34,16.30,0.60,Neutro
2008-06-10,5.12,4.74,4.36,16.02,0.68,Neutro
2008-06-11,5.12,4.76,4.39,15.34,0.60,Neutro
2008-06-12,5.12,4.77,4.42,14.68,0.46,Neutro
2008-06-13,5.11,4.78,4.46,13.59,0.52,Neutro
2008-06-16,5.10,4.80,4.50,12.49,0.60,Neutro
2008-06-17,5.09,4.81,4.54,11.43,0.35,Neutro
2008-06-18,5.07,4.82,4.56,10.59,0.16,Neutro
2008-06-19,5.06,4.82,4.59,9.74,0.23,Neutro
2008-06-20,5.07,4.81,4.56,10.59,0.04,Neutro
2008-06-23,5.08,4.81,4.54,11.22,0.02,Neutro
2008-06-24,5.08,4.81,4.53,11.44,0.25,Neutro
2008-06-25,5.08,4.80,4.52,11.66,0.27,Neutro
2008-06-26,5.07,4.78,4.49,12.13,0.09,Neutro
2008-06-27,5.09,4.79,4.49,12.54,0.78,Neutro
2008-06-30,5.07,4.77,4.47,12.57,0.30,Neutro
2008-07-01,5.06,4.76,4.45,12.82,0.25,Neutro
2008-07-02,5.04,4.73,4.42,13.11,0.02,Neutro
2008-07-03,4.99,4.71,4.42,12.11,0.26,Neutro
2008-07-07,4.97,4.68,4.39,12.39,0.09,Neutro
2008-07-08,4.97,4.68,4.39,12.39,0.69,Neutro
2008-07-09,4.94,4.67,4.40,11.56,0.50,Neutro
2008-07-10,4.93,4.67,4.40,11.35,0.70,Neutro
2008-07-11,4.94,4.67,4.40,11.56,0.74,Neutro
2008-07-14,4.93,4.66,4.40,11.36,0.47,Neutro
2008-07-15,4.90,4.65,4.39,10.97,0.29,Neutro
2008-07-16,4.90,4.65,4.40,10.76,0.64,Neutro
2008-07-17,4.91,4.65,4.40,10.96,0.65,Neutro
2008-07-18,4.90,4.65,4.40,10.75,0.54,Neutro
2008-07-21,4.91,4.66,4.40,10.95,0.59,Neutro
2008-07-22,4.93,4.67,4.41,11.13,0.87,Neutro
2008-07-23,4.95,4.68,4.41,11.54,0.74,Neutro
2008-07-24,4.97,4.69,4.41,11.95,0.77,Neutro
2008-07-25,4.99,4.70,4.42,12.12,0.81,Neutro
2008-07-28,4.97,4.70,4.43,11.49,0.87,Neutro
2008-07-29,5.01,4.72,4.42,12.51,0.92,Neutro
2008-07-30,5.05,4.74,4.42,13.30,0.90,Neutro
2008-07-31,5.06,4.76,4.46,12.59,0.90,Neutro
2008-08-01,5.10,4.79,4.48,12.95,0.90,Neutro
2008-08-04,5.10,4.82,4.54,11.62,0.89,Neutro
2008-08-05,5.14,4.83,4.53,12.62,0.90,Neutro
2008-08-06,5.16,4.85,4.54,12.78,0.84,Neutro
2008-08-07,5.18,4.86,4.55,12.95,0.76,Neutro
2008-08-08,5.22,4.88,4.54,13.93,0.90,Neutro
