Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2022-04-11,,,,,,Neutro
2022-04-12,,,,,,Neutro
2022-04-13,,,,,,Neutro
2022-04-14,,,,,,Neutro
2022-04-18,,,,,,Neutro
2022-04-19,,,,,,Neutro
2022-04-20,,,,,,Neutro
2022-04-21,,,,,,Neutro
2022-04-22,,,,,,Neutro
2022-04-25,,,,,,Neutro
2022-04-26,,,,,,Neutro
2022-04-27,,,,,,Neutro
2022-04-28,,,,,,Neutro
2022-04-29,,,,,,Neutro
2022-05-02,,,,,,Neutro
2022-05-03,,,,,,Neutro
2022-05-04,,,,,,Neutro
2022-05-05,,,,,,Neutro
2022-05-06,,,,,,Neutro
2022-05-09,401.22,399.88,398.54,0.67,0.25,Neutro
2022-05-10,401.26,399.84,398.42,0.71,0.13,Neutro
2022-05-11,401.34,399.78,398.22,0.78,0.06,Neutro
2022-05-12,401.34,399.71,398.08,0.82,0.18,Neutro
2022-05-13,401.41,399.61,397.82,0.90,0.05,Neutro
2022-05-16,401.27,399.49,397.71,0.89,0.19,Neutro
2022-05-17,401.12,399.38,397.63,0.87,0.22,Neutro
2022-05-18,401.04,399.26,397.48,0.89,0.15,Neutro
2022-05-19,400.98,399.16,397.33,0.91,0.18,Neutro
2022-05-20,400.74,399.02,397.29,0.86,0.21,Neutro
2022-05-23,400.63,398.92,397.20,0.86,0.23,Neutro
2022-05-24,400.61,398.86,397.10,0.88,0.26,Neutro
2022-05-25,400.60,398.78,396.96,0.91,0.20,Neutro
2022-05-26,400.54,398.71,396.88,0.92,0.31,Neutro
2022-05-27,400.49,398.65,396.81,0.92,0.32,Neutro
2022-05-31,400.13,398.52,396.91,0.81,0.34,Neutro
2022-06-01,400.13,398.52,396.91,0.81,0.71,Neutro
2022-06-02,400.28,398.56,396.84,0.86,0.92,Neutro
2022-06-03,400.00,398.52,397.04,0.74,1.00,Sobrecomprado
2022-06-06,400.26,398.58,396.90,0.84,1.00,Sobrecomprado
2022-06-07,400.35,398.61,396.86,0.88,0.84,Neutro
2022-06-08,400.35,398.61,396.86,0.88,0.56,Neutro
2022-06-09,400.37,398.63,396.88,0.88,0.55,Neutro
2022-06-10,400.47,398.67,396.87,0.90,0.76,Neutro
2022-06-13,400.52,398.73,396.95,0.90,0.63,Neutro
2022-06-14,400.56,398.77,396.99,0.90,0.62,Neutro
2022-06-15,400.57,398.79,397.01,0.89,0.50,Neutro
2022-06-16,400.57,398.83,397.09,0.87,0.49,Neutro
2022-06-17,400.57,398.87,397.18,0.85,0.48,Neutro
2022-06-21,400.56,398.91,397.27,0.82,0.47,Neutro
2022-06-22,400.54,398.93,397.33,0.80,0.33,Neutro
2022-06-23,400.52,398.96,397.41,0.78,0.38,Neutro
2022-06-24,400.47,399.04,397.60,0.72,0.54,Neutro
2022-06-27,400.43,399.08,397.72,0.68,0.40,Neutro
2022-06-28,400.39,399.12,397.85,0.64,0.37,Neutro
2022-06-29,400.37,399.20,398.03,0.59,0.67,Neutro
2022-06-30,400.37,399.20,398.03,0.59,0.50,Neutro
2022-07-01,400.34,399.19,398.04,0.58,0.80,Neutro
2022-07-05,400.22,399.17,398.11,0.53,0.84,Neutro
2022-07-06,400.09,399.14,398.19,0.48,0.89,Neutro
2022-07-07,400.18,399.16,398.14,0.51,1.00,Sobrecomprado
2022-07-08,400.19,399.18,398.17,0.51,0.51,Neutro
2022-07-11,400.19,399.20,398.21,0.50,0.50,Neutro
2022-07-12,400.15,399.18,398.21,0.49,0.51,Neutro
2022-07-13,400.26,399.22,398.18,0.52,0.88,Neutro
2022-07-14,400.29,399.24,398.19,0.53,0.67,Neutro
2022-07-15,400.32,399.28,398.24,0.52,0.65,Neutro
2022-07-18,400.35,399.32,398.29,0.52,0.64,Neutro
2022-07-19,400.34,399.34,398.34,0.50,0.43,Neutro
2022-07-20,400.35,399.38,398.41,0.49,0.61,Neutro
2022-07-21,400.30,399.44,398.58,0.43,0.59,Neutro
2022-07-22,400.97,399.61,398.25,0.68,1.00,Sobrecomprado
2022-07-25,401.01,399.65,398.30,0.68,0.63,Neutro
2022-07-26,401.06,399.73,398.40,0.67,0.75,Neutro
2022-07-27,401.12,399.82,398.52,0.65,0.78,Neutro
2022-07-28,401.29,399.89,398.49,0.70,0.90,Neutro
2022-07-29,401.42,399.98,398.54,0.72,0.85,Neutro
2022-08-01,401.51,400.03,398.54,0.74,0.76,Neutro
2022-08-02,401.60,400.07,398.55,0.76,0.74,Neutro
2022-08-03,401.93,400.18,398.43,0.87,1.00,Sobrecomprado
2022-08-04,402.20,400.27,398.34,0.96,0.95,Neutro
2022-08-05,402.42,400.41,398.40,1.00,0.90,Neutro
2022-08-08,402.59,400.55,398.50,1.02,0.86,Neutro
2022-08-09,402.73,400.69,398.65,1.02,0.82,Neutro
2022-08-10,402.88,400.79,398.70,1.04,0.79,Neutro
2022-08-11,402.99,400.91,398.83,1.04,0.76,Neutro
