Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2015-06-23,,,,,,Neutro
2015-06-24,,,,,,Neutro
2015-06-25,,,,,,Neutro
2015-06-26,,,,,,Neutro
2015-06-29,,,,,,Neutro
2015-06-30,,,,,,Neutro
2015-07-01,,,,,,Neutro
2015-07-02,,,,,,Neutro
2015-07-06,,,,,,Neutro
2015-07-07,,,,,,Neutro
2015-07-08,,,,,,Neutro
2015-07-09,,,,,,Neutro
2015-07-10,,,,,,Neutro
2015-07-13,,,,,,Neutro
2015-07-14,,,,,,Neutro
2015-07-15,,,,,,Neutro
2015-07-16,,,,,,Neutro
2015-07-17,,,,,,Neutro
2015-07-20,,,,,,Neutro
2015-07-21,37.73,28.57,19.41,64.12,0.58,Neutro
2015-07-22,37.80,28.85,19.90,62.04,0.56,Neutro
2015-07-23,37.82,29.12,20.43,59.71,0.53,Neutro
2015-07-24,37.76,29.36,20.97,57.18,0.48,Neutro
2015-07-27,37.63,29.56,21.48,54.64,0.42,Neutro
2015-07-28,37.47,29.75,22.02,51.94,0.39,Neutro
2015-07-29,37.29,29.90,22.51,49.43,0.33,Neutro
2015-07-30,31.57,29.05,26.53,17.35,0.23,Neutro
2015-07-31,31.38,28.87,26.36,17.39,0.17,Neutro
2015-08-03,31.24,28.72,26.19,17.58,0.20,Neutro
2015-08-04,31.23,28.66,26.09,17.94,0.30,Neutro
2015-08-05,31.23,28.65,26.07,18.01,0.30,Neutro
2015-08-06,31.20,28.67,26.14,17.65,0.21,Neutro
2015-08-07,31.26,28.63,25.99,18.41,0.13,Neutro
2015-08-10,31.23,28.48,25.72,19.35,0.15,Neutro
2015-08-11,31.29,28.32,25.35,20.97,0.09,Neutro
2015-08-12,31.38,28.13,24.89,23.07,0.06,Neutro
2015-08-13,31.43,27.92,24.42,25.10,0.07,Neutro
2015-08-14,30.97,27.61,24.25,24.34,0.11,Neutro
2015-08-17,30.55,27.31,24.06,23.77,0.10,Neutro
2015-08-18,30.22,27.03,23.83,23.64,0.11,Neutro
2015-08-19,29.91,26.72,23.54,23.84,0.05,Neutro
2015-08-20,29.57,26.42,23.28,23.80,0.06,Neutro
2015-08-21,29.31,26.13,22.95,24.34,0.05,Neutro
2015-08-24,29.32,25.83,22.34,27.02,0.00,Sobrevendido
2015-08-25,29.31,25.50,21.70,29.84,0.00,Sobrevendido
2015-08-26,29.38,25.18,20.99,33.32,-0.00,Sobrevendido
2015-08-27,29.19,24.88,20.57,34.65,0.12,Neutro
2015-08-28,28.98,24.61,20.24,35.52,0.18,Neutro
2015-08-31,28.74,24.31,19.88,36.44,0.16,Neutro
2015-09-01,28.39,23.96,19.53,36.98,0.12,Neutro
2015-09-02,27.91,23.62,19.33,36.33,0.17,Neutro
2015-09-03,27.41,23.31,19.21,35.18,0.22,Neutro
2015-09-04,26.93,23.02,19.12,33.93,0.23,Neutro
2015-09-08,26.35,22.80,19.26,31.09,0.42,Neutro
2015-09-09,25.88,22.65,19.41,28.57,0.52,Neutro
2015-09-10,25.74,22.61,19.48,27.69,0.81,Neutro
2015-09-11,25.83,22.63,19.44,28.23,0.92,Neutro
2015-09-14,25.59,22.56,19.53,26.86,0.66,Neutro
2015-09-15,25.41,22.50,19.60,25.82,0.70,Neutro
2015-09-16,25.22,22.44,19.67,24.73,0.66,Neutro
2015-09-17,25.23,22.45,19.67,24.77,0.76,Neutro
2015-09-18,25.18,22.43,19.68,24.52,0.66,Neutro
2015-09-21,25.18,22.43,19.68,24.52,0.65,Neutro
2015-09-22,25.17,22.42,19.68,24.48,0.44,Neutro
2015-09-23,25.17,22.44,19.71,24.33,0.40,Neutro
2015-09-24,25.15,22.50,19.85,23.56,0.44,Neutro
2015-09-25,25.15,22.54,19.92,23.21,0.47,Neutro
2015-09-28,25.15,22.54,19.92,23.21,0.36,Neutro
2015-09-29,25.14,22.57,19.99,22.82,0.36,Neutro
2015-09-30,25.06,22.63,20.20,21.48,0.35,Neutro
2015-10-01,24.98,22.69,20.39,20.23,0.34,Neutro
2015-10-02,24.92,22.76,20.60,18.98,0.44,Neutro
2015-10-05,24.86,22.88,20.89,17.35,0.58,Neutro
2015-10-06,24.92,22.94,20.97,17.22,0.65,Neutro
2015-10-07,24.98,22.98,20.99,17.36,0.65,Neutro
2015-10-08,24.77,22.91,21.06,16.19,0.54,Neutro
2015-10-09,24.26,22.79,21.33,12.85,0.57,Neutro
2015-10-12,24.18,22.75,21.33,12.53,0.48,Neutro
2015-10-13,24.06,22.69,21.32,12.08,0.37,Neutro
2015-10-14,23.98,22.64,21.30,11.84,0.40,Neutro
2015-10-15,23.77,22.56,21.36,10.68,0.42,Neutro
2015-10-16,23.66,22.51,21.36,10.22,0.43,Neutro
2015-10-19,23.57,22.47,21.37,9.79,0.47,Neutro
2015-10-20,23.57,22.48,21.38,9.74,0.36,Neutro
2015-10-21,23.59,22.46,21.33,10.06,0.14,Neutro
2015-10-22,23.89,22.56,21.23,11.79,1.00,Sobrecomprado
2015-10-23,24.85,22.75,20.65,18.46,1.00,Sobrecomprado
2015-10-26,25.16,22.91,20.65,19.69,0.94,Neutro
2015-10-27,25.39,23.05,20.72,20.26,0.86,Neutro
2015-10-28,25.73,23.23,20.73,21.52,0.94,Neutro
2015-10-29,25.94,23.39,20.83,21.85,0.84,Neutro
2015-10-30,26.08,23.50,20.91,22.00,0.74,Neutro
2015-11-02,26.20,23.57,20.94,22.32,0.70,Neutro
2015-11-03,26.28,23.62,20.96,22.53,0.66,Neutro
2015-11-04,26.28,23.62,20.96,22.52,0.52,Neutro
2015-11-05,26.28,23.63,20.97,22.47,0.42,Neutro
2015-11-06,26.30,23.66,21.02,22.31,0.51,Neutro
2015-11-09,26.31,23.71,21.10,21.98,0.47,Neutro
2015-11-10,26.29,23.77,21.25,21.20,0.46,Neutro
2015-11-11,26.26,23.82,21.37,20.53,0.41,Neutro
2015-11-12,26.24,23.84,21.43,20.18,0.27,Neutro
2015-11-13,26.20,23.87,21.54,19.52,0.33,Neutro
2015-11-16,26.20,23.97,21.74,18.61,0.58,Neutro
2015-11-17,26.12,24.05,21.99,17.17,0.45,Neutro
2015-11-18,25.90,24.18,22.45,14.27,0.49,Neutro
2015-11-19,25.93,24.20,22.47,14.30,0.58,Neutro
2015-11-20,25.57,24.11,22.65,12.11,0.63,Neutro
2015-11-23,25.49,24.07,22.66,11.76,0.52,Neutro
2015-11-24,25.41,24.01,22.62,11.62,0.34,Neutro
2015-11-25,25.18,23.95,22.72,10.27,0.59,Neutro
2015-11-27,25.05,23.92,22.79,9.45,0.72,Neutro
2015-11-30,25.13,23.94,22.74,9.99,0.98,Neutro
2015-12-01,25.45,24.00,22.55,12.08,1.00,Sobrecomprado
2015-12-02,26.05,24.12,22.18,16.05,1.00,Sobrecomprado
2015-12-03,26.35,24.24,22.12,17.45,0.94,Neutro
2015-12-04,26.47,24.35,22.23,17.42,0.75,Neutro
2015-12-07,26.52,24.41,22.30,17.29,0.62,Neutro
2015-12-08,26.54,24.46,22.39,16.96,0.56,Neutro
2015-12-09,26.56,24.52,22.49,16.60,0.56,Neutro
2015-12-10,26.57,24.60,22.63,16.02,0.57,Neutro
2015-12-11,26.46,24.70,22.93,14.29,0.50,Neutro
2015-12-14,26.37,24.74,23.12,13.13,0.27,Neutro
2015-12-15,26.37,24.74,23.11,13.18,0.36,Neutro
2015-12-16,26.37,24.80,23.23,12.66,0.56,Neutro
2015-12-17,26.38,24.84,23.30,12.40,0.54,Neutro
2015-12-18,26.47,24.90,23.32,12.65,0.74,Neutro
2015-12-21,26.67,24.99,23.31,13.45,0.89,Neutro
2015-12-22,27.00,25.13,23.27,14.84,1.00,Sobrecomprado
2015-12-23,27.16,25.30,23.43,14.74,0.92,Neutro
2015-12-24,27.31,25.43,23.54,14.83,0.84,Neutro
2015-12-28,27.42,25.53,23.65,14.76,0.77,Neutro
2015-12-29,27.59,25.62,23.66,15.34,0.82,Neutro
