Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2017-10-27,,,,,,Neutro
2017-10-30,,,,,,Neutro
2017-10-31,,,,,,Neutro
2017-11-01,,,,,,Neutro
2017-11-02,,,,,,Neutro
2017-11-03,,,,,,Neutro
2017-11-06,,,,,,Neutro
2017-11-07,,,,,,Neutro
2017-11-08,,,,,,Neutro
2017-11-09,,,,,,Neutro
2017-11-10,,,,,,Neutro
2017-11-13,,,,,,Neutro
2017-11-14,,,,,,Neutro
2017-11-15,,,,,,Neutro
2017-11-16,,,,,,Neutro
2017-11-17,,,,,,Neutro
2017-11-20,,,,,,Neutro
2017-11-21,,,,,,Neutro
2017-11-22,,,,,,Neutro
2017-11-24,37.50,36.96,36.43,2.89,0.94,Neutro
2017-11-27,37.50,36.96,36.42,2.92,0.48,Neutro
2017-11-28,37.51,36.99,36.46,2.84,0.70,Neutro
2017-11-29,37.51,36.98,36.45,2.87,0.38,Neutro
2017-11-30,37.50,36.96,36.42,2.92,0.27,Neutro
2017-12-01,37.49,36.93,36.37,3.03,0.19,Neutro
2017-12-04,37.49,36.92,36.35,3.09,0.27,Neutro
2017-12-05,37.46,36.90,36.33,3.06,0.37,Neutro
2017-12-06,37.51,36.86,36.21,3.53,0.00,Sobrevendido
2017-12-07,37.52,36.81,36.10,3.86,0.03,Neutro
2017-12-08,37.51,36.79,36.06,3.94,0.28,Neutro
2017-12-11,37.50,36.78,36.05,3.94,0.41,Neutro
2017-12-12,37.50,36.76,36.02,4.03,0.28,Neutro
2017-12-13,37.53,36.78,36.03,4.08,0.65,Neutro
2017-12-14,37.53,36.80,36.08,3.94,0.56,Neutro
2017-12-15,37.54,36.81,36.09,3.94,0.62,Neutro
2017-12-18,37.58,36.83,36.08,4.07,0.77,Neutro
2017-12-19,37.59,36.84,36.09,4.07,0.59,Neutro
2017-12-20,37.59,36.84,36.09,4.07,0.75,Neutro
2017-12-21,37.55,36.83,36.11,3.91,0.84,Neutro
2017-12-22,37.55,36.83,36.11,3.91,0.92,Neutro
2017-12-26,37.63,36.85,36.08,4.21,0.89,Neutro
2017-12-27,37.66,36.86,36.07,4.31,0.81,Neutro
2017-12-28,37.80,36.91,36.02,4.82,0.99,Neutro
2017-12-29,37.97,36.97,35.97,5.41,0.98,Neutro
2018-01-02,38.32,37.08,35.84,6.69,1.00,Sobrecomprado
2018-01-03,38.67,37.19,35.71,7.96,1.00,Sobrecomprado
2018-01-04,38.99,37.31,35.63,9.01,1.00,Sobrecomprado
2018-01-05,39.30,37.47,35.64,9.77,1.00,Sobrecomprado
2018-01-08,39.57,37.64,35.70,10.28,0.99,Neutro
2018-01-09,39.78,37.78,35.78,10.59,0.90,Neutro
2018-01-10,39.94,37.91,35.89,10.68,0.83,Neutro
2018-01-11,40.11,38.07,36.03,10.72,0.88,Neutro
2018-01-12,40.37,38.22,36.07,11.25,0.91,Neutro
2018-01-16,40.49,38.36,36.22,11.13,0.79,Neutro
2018-01-17,40.66,38.51,36.35,11.19,0.85,Neutro
2018-01-18,40.79,38.64,36.49,11.13,0.78,Neutro
2018-01-19,40.94,38.81,36.68,10.98,0.87,Neutro
2018-01-22,41.11,38.98,36.85,10.93,0.88,Neutro
2018-01-23,41.26,39.15,37.03,10.81,0.86,Neutro
2018-01-24,41.43,39.33,37.22,10.71,0.90,Neutro
2018-01-25,41.54,39.50,37.47,10.30,0.86,Neutro
2018-01-26,41.65,39.71,37.76,9.80,0.95,Neutro
2018-01-29,41.67,39.87,38.06,9.06,0.81,Neutro
2018-01-30,41.58,40.00,38.41,7.93,0.68,Neutro
2018-01-31,41.58,40.10,38.61,7.41,0.70,Neutro
2018-02-01,41.57,40.18,38.78,6.94,0.63,Neutro
2018-02-02,41.52,40.21,38.89,6.54,0.28,Neutro
2018-02-05,41.64,40.16,38.69,7.34,0.00,Sobrevendido
2018-02-06,41.65,40.15,38.66,7.45,0.23,Neutro
2018-02-07,41.78,40.10,38.43,8.35,0.00,Sobrevendido
2018-02-08,42.22,39.97,37.73,11.23,0.00,Sobrevendido
2018-02-09,42.40,39.86,37.31,12.77,0.00,Sobrevendido
2018-02-12,42.46,39.74,37.03,13.66,0.14,Neutro
2018-02-13,42.50,39.66,36.82,14.32,0.19,Neutro
2018-02-14,42.46,39.59,36.72,14.50,0.33,Neutro
2018-02-15,42.43,39.56,36.69,14.51,0.45,Neutro
2018-02-16,42.35,39.51,36.66,14.40,0.47,Neutro
2018-02-20,42.23,39.41,36.60,14.28,0.38,Neutro
2018-02-21,42.08,39.32,36.56,14.04,0.41,Neutro
2018-02-22,41.86,39.21,36.56,13.52,0.43,Neutro
2018-02-23,41.66,39.14,36.62,12.88,0.57,Neutro
2018-02-26,41.37,39.06,36.75,11.83,0.68,Neutro
2018-02-27,41.08,38.95,36.82,10.94,0.46,Neutro
2018-02-28,40.84,38.85,36.85,10.27,0.40,Neutro
2018-03-01,40.54,38.73,36.92,9.35,0.39,Neutro
2018-03-02,40.21,38.62,37.03,8.23,0.42,Neutro
2018-03-05,40.08,38.56,37.04,7.88,0.45,Neutro
2018-03-06,40.09,38.57,37.04,7.91,0.53,Neutro
2018-03-07,40.00,38.52,37.04,7.68,0.49,Neutro
2018-03-08,40.00,38.53,37.05,7.66,0.45,Neutro
2018-03-09,39.88,38.65,37.42,6.36,0.72,Neutro
2018-03-12,39.83,38.76,37.68,5.55,0.78,Neutro
2018-03-13,39.79,38.81,37.84,5.02,0.55,Neutro
2018-03-14,39.74,38.87,38.00,4.48,0.56,Neutro
2018-03-15,39.74,38.88,38.02,4.42,0.48,Neutro
2018-03-16,39.71,38.86,38.02,4.35,0.54,Neutro
2018-03-19,39.66,38.81,37.97,4.35,0.21,Neutro
2018-03-20,39.66,38.81,37.97,4.35,0.49,Neutro
2018-03-21,39.67,38.82,37.97,4.38,0.61,Neutro
2018-03-22,39.71,38.78,37.85,4.80,0.08,Neutro
2018-03-23,39.75,38.67,37.59,5.59,0.00,Sobrevendido
2018-03-26,39.52,38.59,37.66,4.82,0.36,Neutro
2018-03-27,39.50,38.57,37.64,4.82,0.41,Neutro
2018-03-28,39.53,38.54,37.55,5.14,0.14,Neutro
2018-03-29,39.53,38.55,37.56,5.11,0.45,Neutro
2018-04-02,39.55,38.52,37.48,5.37,0.14,Neutro
2018-04-03,39.56,38.52,37.48,5.40,0.47,Neutro
2018-04-04,39.54,38.51,37.47,5.38,0.47,Neutro
2018-04-05,39.54,38.50,37.47,5.38,0.46,Neutro
2018-04-06,39.57,38.47,37.36,5.75,0.14,Neutro
2018-04-09,39.48,38.40,37.31,5.65,0.23,Neutro
2018-04-10,39.34,38.35,37.36,5.16,0.54,Neutro
2018-04-11,39.27,38.32,37.37,4.96,0.48,Neutro
2018-04-12,39.19,38.29,37.39,4.70,0.56,Neutro
2018-04-13,39.12,38.25,37.39,4.52,0.43,Neutro
2018-04-16,39.02,38.21,37.41,4.21,0.45,Neutro
2018-04-17,39.01,38.20,37.39,4.24,0.41,Neutro
2018-04-18,38.94,38.18,37.42,3.98,0.63,Neutro
2018-04-19,38.82,38.15,37.48,3.51,0.69,Neutro
2018-04-20,38.82,38.14,37.46,3.57,0.29,Neutro
2018-04-23,38.75,38.17,37.58,3.07,0.11,Neutro
2018-04-24,38.75,38.13,37.51,3.25,0.11,Neutro
2018-04-25,38.75,38.09,37.43,3.47,0.08,Neutro
2018-04-26,38.75,38.09,37.43,3.47,0.32,Neutro
2018-04-27,38.71,38.07,37.44,3.34,0.49,Neutro
2018-04-30,38.70,38.08,37.45,3.28,0.35,Neutro
2018-05-01,38.70,38.02,37.34,3.58,0.01,Neutro
2018-05-02,38.66,37.97,37.29,3.61,0.15,Neutro
2018-05-03,38.62,37.92,37.23,3.67,0.14,Neutro
2018-05-04,38.63,37.92,37.20,3.77,0.20,Neutro
2018-05-07,38.66,37.89,37.11,4.09,0.07,Neutro
2018-05-08,38.62,37.82,37.03,4.20,0.09,Neutro
2018-05-09,38.57,37.78,36.99,4.18,0.22,Neutro
2018-05-10,38.52,37.76,37.01,4.00,0.73,Neutro
2018-05-11,38.51,37.76,37.01,3.97,0.73,Neutro
2018-05-14,38.56,37.78,36.99,4.16,0.89,Neutro
2018-05-15,38.54,37.76,36.99,4.10,0.52,Neutro
2018-05-16,38.48,37.75,37.01,3.89,0.73,Neutro
2018-05-17,38.38,37.71,37.04,3.55,0.43,Neutro
2018-05-18,38.36,37.69,37.03,3.53,0.41,Neutro
2018-05-21,38.37,37.70,37.03,3.55,0.57,Neutro
2018-05-22,38.38,37.71,37.04,3.55,0.57,Neutro
2018-05-23,38.38,37.71,37.04,3.55,0.41,Neutro
2018-05-24,38.38,37.68,36.98,3.72,0.16,Neutro
2018-05-25,38.34,37.63,36.92,3.77,0.17,Neutro
2018-05-29,38.39,37.57,36.75,4.37,0.00,Sobrevendido
2018-05-30,38.40,37.56,36.71,4.50,0.21,Neutro
2018-05-31,38.42,37.53,36.63,4.77,0.15,Neutro
2018-06-01,38.42,37.52,36.62,4.80,0.37,Neutro
2018-06-04,38.43,37.52,36.62,4.82,0.54,Neutro
2018-06-05,38.43,37.54,36.65,4.74,0.49,Neutro
2018-06-06,38.49,37.58,36.68,4.82,0.78,Neutro
2018-06-07,38.52,37.61,36.70,4.84,0.63,Neutro
2018-06-08,38.46,37.59,36.71,4.66,0.54,Neutro
2018-06-11,38.41,37.57,36.72,4.50,0.60,Neutro
2018-06-12,38.28,37.53,36.77,4.02,0.49,Neutro
2018-06-13,38.25,37.50,36.74,4.03,0.30,Neutro
2018-06-14,38.19,37.43,36.68,4.03,0.11,Neutro
2018-06-15,38.24,37.38,36.52,4.60,0.00,Sobrevendido
2018-06-18,38.32,37.30,36.28,5.47,0.00,Sobrevendido
2018-06-19,38.45,37.19,35.94,6.75,0.00,Sobrevendido
2018-06-20,38.51,37.08,35.65,7.71,0.00,Sobrevendido
2018-06-21,38.63,36.95,35.27,9.09,0.00,Sobrevendido
2018-06-22,38.68,36.85,35.03,9.90,0.08,Neutro
2018-06-25,38.73,36.75,34.77,10.78,0.08,Neutro
2018-06-26,38.81,36.66,34.51,11.73,0.09,Neutro
2018-06-27,38.94,36.51,34.08,13.31,0.00,Neutro
2018-06-28,39.01,36.38,33.74,14.49,0.08,Neutro
2018-06-29,38.95,36.25,33.55,14.90,0.22,Neutro
2018-07-02,38.85,36.08,33.30,15.38,0.15,Neutro
2018-07-03,38.73,35.90,33.06,15.79,0.16,Neutro
2018-07-05,38.47,35.68,32.90,15.61,0.17,Neutro
2018-07-06,38.16,35.51,32.85,14.96,0.27,Neutro
2018-07-09,37.83,35.36,32.89,13.97,0.37,Neutro
2018-07-10,37.42,35.20,32.97,12.64,0.35,Neutro
2018-07-11,37.03,35.02,33.01,11.48,0.23,Neutro
2018-07-12,36.62,34.87,33.12,10.04,0.31,Neutro
2018-07-13,36.24,34.75,33.26,8.58,0.38,Neutro
2018-07-16,35.90,34.63,33.36,7.33,0.30,Neutro
2018-07-17,35.61,34.54,33.47,6.20,0.39,Neutro
2018-07-18,35.44,34.46,33.48,5.69,0.24,Neutro
2018-07-19,35.28,34.37,33.46,5.30,0.10,Neutro
2018-07-20,35.19,34.32,33.45,5.07,0.37,Neutro
2018-07-23,34.99,34.26,33.52,4.29,0.33,Neutro
2018-07-24,34.88,34.23,33.58,3.80,0.77,Neutro
2018-07-25,34.96,34.24,33.53,4.18,1.00,Sobrecomprado
2018-07-26,35.03,34.28,33.53,4.38,0.85,Neutro
2018-07-27,35.10,34.31,33.53,4.58,0.83,Neutro
2018-07-30,35.12,34.32,33.52,4.66,0.81,Neutro
2018-07-31,35.22,34.36,33.50,5.01,0.90,Neutro
2018-08-01,35.25,34.40,33.55,4.94,0.66,Neutro
2018-08-02,35.23,34.42,33.61,4.71,0.40,Neutro
2018-08-03,35.23,34.42,33.61,4.71,0.41,Neutro
2018-08-06,35.20,34.38,33.57,4.74,0.26,Neutro
