Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-07-02,,,,,,Neutro
2025-07-03,,,,,,Neutro
2025-07-07,,,,,,Neutro
2025-07-08,,,,,,Neutro
2025-07-09,,,,,,Neutro
2025-07-10,,,,,,Neutro
2025-07-11,,,,,,Neutro
2025-07-14,,,,,,Neutro
2025-07-15,,,,,,Neutro
2025-07-16,,,,,,Neutro
2025-07-17,,,,,,Neutro
2025-07-18,,,,,,Neutro
2025-07-21,,,,,,Neutro
2025-07-22,,,,,,Neutro
2025-07-23,,,,,,Neutro
2025-07-24,,,,,,Neutro
2025-07-25,,,,,,Neutro
2025-07-28,,,,,,Neutro
2025-07-29,,,,,,Neutro
2025-07-30,10.55,10.41,10.26,2.79,0.83,Neutro
2025-07-31,10.54,10.42,10.30,2.30,0.71,Neutro
2025-08-01,10.56,10.43,10.30,2.49,1.00,Sobrecomprado
2025-08-04,10.59,10.44,10.29,2.87,1.00,Neutro
2025-08-05,10.59,10.45,10.31,2.68,0.75,Neutro
2025-08-06,10.60,10.46,10.32,2.68,0.71,Neutro
2025-08-07,10.60,10.47,10.33,2.58,0.70,Neutro
2025-08-08,10.60,10.47,10.34,2.48,0.58,Neutro
2025-08-11,10.60,10.47,10.35,2.39,0.40,Neutro
2025-08-12,10.60,10.48,10.37,2.19,0.65,Neutro
2025-08-13,10.59,10.49,10.38,2.00,0.52,Neutro
2025-08-14,10.59,10.49,10.39,1.91,0.40,Neutro
2025-08-15,10.58,10.49,10.41,1.62,0.35,Neutro
2025-08-18,10.58,10.50,10.42,1.52,0.31,Neutro
2025-08-19,10.57,10.50,10.43,1.33,0.29,Neutro
2025-08-20,10.57,10.50,10.43,1.33,0.36,Neutro
2025-08-21,10.57,10.50,10.43,1.33,0.43,Neutro
2025-08-22,10.57,10.50,10.43,1.33,0.64,Neutro
2025-08-25,10.57,10.50,10.43,1.33,0.50,Neutro
2025-08-26,10.57,10.50,10.43,1.33,0.43,Neutro
2025-08-27,10.57,10.50,10.43,1.33,0.29,Neutro
2025-08-28,10.57,10.50,10.42,1.43,0.13,Neutro
2025-08-29,10.56,10.49,10.42,1.33,0.21,Neutro
2025-09-02,10.54,10.48,10.42,1.14,0.00,Sobrevendido
2025-09-03,10.54,10.48,10.41,1.24,0.00,Neutro
2025-09-04,10.54,10.47,10.40,1.34,0.00,Neutro
2025-09-05,10.54,10.47,10.40,1.34,0.21,Neutro
2025-09-08,10.53,10.46,10.40,1.24,0.38,Neutro
2025-09-09,10.53,10.46,10.39,1.34,0.21,Neutro
2025-09-10,10.52,10.46,10.39,1.24,0.38,Neutro
2025-09-11,10.52,10.46,10.39,1.24,0.31,Neutro
2025-09-12,10.52,10.45,10.39,1.24,0.31,Neutro
2025-09-15,10.52,10.45,10.39,1.24,0.38,Neutro
2025-09-16,10.52,10.45,10.38,1.34,0.86,Neutro
2025-09-17,10.52,10.45,10.38,1.34,0.43,Neutro
2025-09-18,10.53,10.45,10.38,1.43,0.87,Neutro
2025-09-19,10.55,10.46,10.37,1.72,1.00,Sobrecomprado
2025-09-22,10.54,10.46,10.37,1.63,0.82,Neutro
2025-09-23,10.55,10.46,10.37,1.72,0.89,Neutro
2025-09-24,10.56,10.46,10.37,1.82,0.84,Neutro
2025-09-25,10.56,10.46,10.36,1.91,0.85,Neutro
2025-09-26,10.58,10.47,10.36,2.10,0.95,Neutro
2025-09-29,10.60,10.48,10.35,2.39,0.96,Neutro
2025-09-30,10.61,10.48,10.36,2.38,0.76,Neutro
2025-10-01,10.61,10.49,10.37,2.29,0.63,Neutro
2025-10-02,10.60,10.49,10.38,2.10,0.41,Neutro
2025-10-03,10.61,10.50,10.39,2.10,0.73,Neutro
2025-10-06,10.61,10.50,10.40,2.00,0.71,Neutro
2025-10-07,10.61,10.51,10.41,1.90,0.70,Neutro
2025-10-08,10.61,10.52,10.42,1.81,0.63,Neutro
2025-10-09,10.61,10.52,10.43,1.71,0.44,Neutro
2025-10-10,10.60,10.52,10.45,1.43,0.53,Neutro
2025-10-13,10.60,10.53,10.46,1.33,0.64,Neutro
2025-10-14,10.60,10.53,10.46,1.33,0.64,Neutro
2025-10-15,10.60,10.54,10.48,1.14,1.00,Neutro
2025-10-16,10.60,10.54,10.48,1.14,0.67,Neutro
2025-10-17,10.60,10.54,10.48,1.14,0.58,Neutro
2025-10-20,10.60,10.54,10.49,1.04,0.64,Neutro
2025-10-21,10.60,10.55,10.49,1.04,0.64,Neutro
2025-10-22,10.60,10.55,10.49,1.04,0.55,Neutro
2025-10-23,10.60,10.55,10.49,1.04,0.64,Neutro
2025-10-24,10.60,10.55,10.49,1.04,0.73,Neutro
2025-10-27,10.60,10.55,10.50,0.95,0.70,Neutro
2025-10-28,10.60,10.54,10.49,1.04,0.00,Neutro
2025-10-29,10.61,10.55,10.49,1.14,0.75,Neutro
2025-10-30,10.60,10.55,10.51,0.85,0.44,Neutro
2025-10-31,10.60,10.55,10.51,0.85,0.56,Neutro
2025-11-03,10.60,10.55,10.51,0.85,0.78,Neutro
2025-11-04,10.60,10.55,10.51,0.85,0.44,Neutro
2025-11-05,10.60,10.56,10.51,0.85,0.78,Neutro
2025-11-06,10.60,10.56,10.51,0.85,0.67,Neutro
2025-11-07,10.60,10.56,10.52,0.76,0.25,Neutro
2025-11-10,10.62,10.56,10.51,1.04,1.00,Sobrecomprado
2025-11-11,10.63,10.57,10.51,1.14,1.00,Neutro
2025-11-12,10.63,10.57,10.50,1.23,1.00,Neutro
2025-11-13,10.64,10.57,10.50,1.32,0.14,Neutro
2025-11-14,10.64,10.57,10.50,1.32,0.50,Neutro
2025-11-17,10.64,10.56,10.49,1.42,0.07,Neutro
2025-11-18,10.64,10.56,10.48,1.51,0.12,Neutro
2025-11-19,10.64,10.56,10.47,1.61,0.12,Neutro
2025-11-20,10.65,10.55,10.46,1.80,0.11,Neutro
2025-11-21,10.65,10.55,10.46,1.80,0.32,Neutro
2025-11-24,10.65,10.55,10.45,1.90,0.15,Neutro
2025-11-25,10.65,10.55,10.45,1.90,0.15,Neutro
2025-11-26,10.64,10.54,10.44,1.90,0.25,Neutro
2025-11-28,10.64,10.54,10.44,1.90,0.40,Neutro
2025-12-01,10.64,10.54,10.44,1.90,0.40,Neutro
2025-12-02,10.64,10.53,10.43,1.99,0.19,Neutro
2025-12-03,10.64,10.53,10.42,2.09,0.27,Neutro
2025-12-04,10.63,10.52,10.42,2.00,0.29,Neutro
2025-12-05,10.63,10.52,10.42,2.00,0.33,Neutro
2025-12-08,10.62,10.52,10.41,2.00,0.43,Neutro
2025-12-09,10.60,10.51,10.42,1.71,0.39,Neutro
2025-12-10,10.58,10.51,10.43,1.43,0.60,Neutro
2025-12-11,10.55,10.50,10.44,1.05,0.00,Sobrevendido
2025-12-12,10.56,10.49,10.43,1.24,0.00,Neutro
2025-12-15,10.54,10.48,10.43,1.05,0.00,Neutro
2025-12-16,10.54,10.48,10.42,1.14,0.17,Neutro
2025-12-17,10.54,10.48,10.42,1.15,0.17,Neutro
2025-12-18,10.54,10.48,10.41,1.24,0.08,Neutro
2025-12-19,10.54,10.47,10.40,1.34,0.29,Neutro
2025-12-22,10.54,10.47,10.39,1.43,0.07,Neutro
2025-12-23,10.54,10.46,10.38,1.53,0.12,Neutro
2025-12-24,10.54,10.46,10.38,1.53,0.12,Neutro
2025-12-26,10.54,10.45,10.37,1.63,0.18,Neutro
2025-12-29,10.55,10.44,10.34,2.01,0.00,Sobrevendido
2025-12-30,10.54,10.44,10.34,1.92,0.50,Neutro
2025-12-31,10.53,10.44,10.34,1.82,0.32,Neutro
2026-01-02,10.53,10.43,10.33,1.92,0.20,Neutro
2026-01-05,10.53,10.42,10.32,2.01,0.19,Neutro
2026-01-06,10.52,10.42,10.32,1.92,0.40,Neutro
2026-01-07,10.50,10.42,10.33,1.63,0.35,Neutro
2026-01-08,10.49,10.41,10.33,1.54,0.38,Neutro
2026-01-09,10.47,10.40,10.34,1.25,0.38,Neutro
2026-01-12,10.47,10.40,10.34,1.25,0.23,Neutro
2026-01-13,10.46,10.40,10.33,1.25,0.23,Neutro
2026-01-14,10.46,10.40,10.33,1.25,0.38,Neutro
2026-01-15,10.45,10.39,10.33,1.15,0.25,Neutro
2026-01-16,10.45,10.39,10.33,1.16,0.58,Neutro
2026-01-20,10.45,10.39,10.33,1.16,0.58,Neutro
2026-01-21,10.44,10.38,10.33,1.06,0.45,Neutro
2026-01-22,10.44,10.38,10.33,1.06,0.64,Neutro
2026-01-23,10.44,10.39,10.33,1.06,0.64,Neutro
2026-01-26,10.44,10.38,10.33,1.06,0.55,Neutro
2026-01-27,10.43,10.38,10.33,0.96,0.30,Neutro
2026-01-28,10.43,10.38,10.34,0.87,0.22,Neutro
2026-01-29,10.41,10.38,10.35,0.58,0.33,Neutro
2026-01-30,10.41,10.38,10.35,0.58,0.33,Neutro
2026-02-02,10.41,10.38,10.35,0.58,0.17,Neutro
2026-02-03,10.41,10.38,10.35,0.58,0.17,Neutro
2026-02-04,10.41,10.38,10.34,0.67,0.00,Neutro
2026-02-05,10.41,10.37,10.34,0.67,0.00,Neutro
2026-02-06,10.41,10.37,10.33,0.77,0.12,Neutro
2026-02-09,10.41,10.37,10.33,0.77,0.25,Neutro
2026-02-10,10.41,10.37,10.33,0.77,0.12,Neutro
2026-02-11,10.41,10.37,10.32,0.87,0.22,Neutro
2026-02-12,10.41,10.36,10.32,0.87,0.22,Neutro
2026-02-13,10.41,10.36,10.32,0.87,0.22,Neutro
2026-02-17,10.41,10.36,10.32,0.87,0.22,Neutro
2026-02-18,10.40,10.36,10.32,0.77,0.25,Neutro
2026-02-19,10.40,10.36,10.32,0.77,0.37,Neutro
2026-02-20,10.39,10.35,10.32,0.68,0.14,Neutro
2026-02-23,10.38,10.35,10.32,0.58,0.00,Neutro
2026-02-24,10.37,10.35,10.32,0.48,0.00,Neutro
2026-02-25,10.37,10.34,10.32,0.48,0.40,Neutro
2026-02-26,10.37,10.34,10.31,0.58,0.17,Neutro
2026-02-27,10.37,10.34,10.31,0.58,0.33,Neutro
2026-03-02,10.36,10.34,10.32,0.39,0.25,Neutro
2026-03-03,10.36,10.34,10.32,0.39,0.25,Neutro
2026-03-04,10.36,10.33,10.31,0.48,0.00,Neutro
2026-03-05,10.36,10.33,10.31,0.48,0.20,Neutro
2026-03-06,10.35,10.33,10.31,0.39,0.25,Neutro
2026-03-09,10.36,10.33,10.30,0.58,0.00,Neutro
2026-03-10,10.35,10.33,10.30,0.48,0.20,Neutro
2026-03-11,10.35,10.33,10.30,0.48,0.00,Neutro
2026-03-12,10.35,10.32,10.29,0.58,0.17,Neutro
2026-03-13,10.35,10.32,10.29,0.58,0.17,Neutro
2026-03-16,10.35,10.32,10.29,0.58,0.00,Neutro
2026-03-17,10.35,10.32,10.28,0.68,0.00,Neutro
2026-03-18,10.35,10.31,10.28,0.68,0.00,Neutro
2026-03-19,10.35,10.31,10.27,0.78,0.00,Neutro
2026-03-20,10.35,10.31,10.27,0.78,0.25,Neutro
2026-03-23,10.35,10.31,10.26,0.87,0.11,Neutro
2026-03-24,10.35,10.30,10.26,0.87,0.22,Neutro
2026-03-25,10.34,10.30,10.26,0.78,0.00,Neutro
2026-03-26,10.34,10.30,10.25,0.87,0.11,Neutro
2026-03-27,10.34,10.29,10.25,0.87,0.44,Neutro
2026-03-30,10.33,10.29,10.25,0.78,0.00,Neutro
2026-03-31,10.33,10.29,10.25,0.78,0.37,Neutro
2026-04-01,10.33,10.29,10.25,0.78,0.50,Neutro
2026-04-02,10.32,10.28,10.24,0.78,0.00,Neutro
2026-04-06,10.32,10.28,10.24,0.78,0.25,Neutro
2026-04-07,10.32,10.28,10.24,0.78,0.25,Neutro
2026-04-08,10.31,10.28,10.24,0.68,0.14,Neutro
2026-04-09,10.31,10.27,10.24,0.68,0.14,Neutro
