Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,3.87,3.61,3.36,14.11,0.00,Sobrevendido
2000-02-01,3.87,3.62,3.37,13.82,0.32,Neutro
2000-02-02,3.87,3.61,3.35,14.40,0.19,Neutro
2000-02-03,3.87,3.61,3.34,14.70,0.25,Neutro
2000-02-04,3.87,3.61,3.34,14.70,0.25,Neutro
2000-02-07,3.86,3.60,3.33,14.74,0.26,Neutro
2000-02-08,3.85,3.59,3.33,14.50,0.46,Neutro
2000-02-09,3.82,3.58,3.33,13.69,0.49,Neutro
2000-02-10,3.81,3.57,3.33,13.44,0.50,Neutro
2000-02-11,3.79,3.56,3.33,12.93,0.30,Neutro
2000-02-14,3.76,3.54,3.33,12.13,0.33,Neutro
2000-02-15,3.73,3.53,3.34,11.03,0.54,Neutro
2000-02-16,3.72,3.53,3.34,10.77,0.55,Neutro
2000-02-17,3.70,3.52,3.35,9.93,0.63,Neutro
2000-02-18,3.69,3.52,3.35,9.66,0.65,Neutro
2000-02-22,3.67,3.51,3.35,9.11,0.31,Neutro
2000-02-23,3.66,3.50,3.34,9.15,0.12,Neutro
2000-02-24,3.69,3.48,3.26,12.37,0.00,Sobrevendido
2000-02-25,3.72,3.46,3.20,15.03,0.00,Sobrevendido
2000-02-28,3.73,3.44,3.15,16.85,0.00,Neutro
2000-02-29,3.76,3.43,3.11,18.94,0.00,Sobrevendido
2000-03-01,3.77,3.41,3.05,21.12,0.04,Neutro
2000-03-02,3.76,3.40,3.04,21.15,0.42,Neutro
2000-03-03,3.76,3.40,3.04,21.19,0.42,Neutro
2000-03-06,3.75,3.39,3.03,21.23,0.43,Neutro
2000-03-07,3.74,3.38,3.03,20.98,0.44,Neutro
2000-03-08,3.72,3.37,3.03,20.46,0.45,Neutro
2000-03-09,3.70,3.35,3.00,20.90,0.16,Neutro
2000-03-10,3.68,3.33,2.98,21.04,0.19,Neutro
2000-03-13,3.67,3.31,2.95,21.76,0.22,Neutro
2000-03-14,3.65,3.29,2.94,21.55,0.35,Neutro
2000-03-15,3.61,3.28,2.95,20.11,0.53,Neutro
2000-03-16,3.58,3.26,2.95,19.32,0.25,Neutro
2000-03-17,3.52,3.24,2.96,17.29,0.34,Neutro
2000-03-20,3.46,3.21,2.97,15.24,0.20,Neutro
2000-03-21,3.46,3.18,2.91,17.27,0.00,Sobrevendido
2000-03-22,3.45,3.16,2.86,18.69,0.00,Sobrevendido
2000-03-23,3.45,3.15,2.85,19.03,0.37,Neutro
2000-03-24,3.45,3.15,2.85,19.06,0.33,Neutro
2000-03-27,3.45,3.15,2.84,19.39,0.44,Neutro
2000-03-28,3.45,3.14,2.84,19.41,0.31,Neutro
2000-03-29,3.45,3.14,2.83,19.74,0.32,Neutro
2000-03-30,3.42,3.13,2.83,18.88,0.34,Neutro
2000-03-31,3.39,3.11,2.83,18.01,0.36,Neutro
2000-04-03,3.36,3.10,2.84,16.78,0.52,Neutro
2000-04-04,3.32,3.09,2.85,15.23,0.55,Neutro
2000-04-05,3.28,3.07,2.87,13.35,0.39,Neutro
2000-04-06,3.27,3.07,2.86,13.37,0.41,Neutro
2000-04-07,3.27,3.06,2.86,13.38,0.41,Neutro
2000-04-10,3.27,3.07,2.86,13.37,0.71,Neutro
2000-04-11,3.27,3.06,2.86,13.38,0.71,Neutro
2000-04-12,3.23,3.06,2.88,11.45,0.77,Neutro
2000-04-13,3.24,3.06,2.88,11.77,0.75,Neutro
2000-04-14,3.23,3.05,2.88,11.46,0.49,Neutro
2000-04-17,3.22,3.05,2.88,11.14,0.50,Neutro
2000-04-18,3.20,3.06,2.92,9.14,0.46,Neutro
2000-04-19,3.17,3.07,2.97,6.51,0.30,Neutro
2000-04-20,3.17,3.07,2.97,6.51,0.30,Neutro
2000-04-24,3.17,3.07,2.97,6.52,0.30,Neutro
2000-04-25,3.17,3.07,2.97,6.52,0.70,Neutro
2000-04-26,3.18,3.08,2.97,6.83,0.86,Neutro
2000-04-27,3.18,3.08,2.98,6.50,0.65,Neutro
2000-04-28,3.18,3.08,2.98,6.49,0.65,Neutro
2000-05-01,3.19,3.09,2.99,6.48,0.60,Neutro
2000-05-02,3.18,3.08,2.99,6.16,0.42,Neutro
2000-05-03,3.18,3.08,2.98,6.49,0.45,Neutro
2000-05-04,3.19,3.09,2.99,6.47,0.80,Neutro
2000-05-05,3.19,3.09,2.99,6.47,0.20,Neutro
2000-05-08,3.19,3.09,2.99,6.47,0.20,Neutro
2000-05-09,3.19,3.08,2.97,7.14,0.00,Sobrevendido
2000-05-10,3.18,3.07,2.97,6.83,0.29,Neutro
2000-05-11,3.23,3.05,2.87,11.79,0.00,Sobrevendido
2000-05-12,3.26,3.03,2.81,14.84,0.00,Sobrevendido
2000-05-15,3.28,3.02,2.75,17.58,0.00,Sobrevendido
2000-05-16,3.28,3.01,2.75,17.59,0.47,Neutro
2000-05-17,3.29,3.00,2.71,19.35,0.03,Neutro
2000-05-18,3.30,2.98,2.66,21.47,0.08,Neutro
2000-05-19,3.30,2.96,2.63,22.60,0.12,Neutro
2000-05-22,3.30,2.95,2.60,23.73,0.19,Neutro
2000-05-23,3.28,2.94,2.59,23.48,0.42,Neutro
