Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2019-11-01,,,,,,Neutro
2019-11-04,,,,,,Neutro
2019-11-05,,,,,,Neutro
2019-11-06,,,,,,Neutro
2019-11-07,,,,,,Neutro
2019-11-08,,,,,,Neutro
2019-11-11,,,,,,Neutro
2019-11-12,,,,,,Neutro
2019-11-13,,,,,,Neutro
2019-11-14,,,,,,Neutro
2019-11-15,,,,,,Neutro
2019-11-18,,,,,,Neutro
2019-11-19,,,,,,Neutro
2019-11-20,,,,,,Neutro
2019-11-21,,,,,,Neutro
2019-11-22,,,,,,Neutro
2019-11-25,,,,,,Neutro
2019-11-26,,,,,,Neutro
2019-11-27,,,,,,Neutro
2019-11-29,47434.48,46770.84,46107.20,2.84,0.16,Neutro
2019-12-02,47508.73,46797.84,46086.95,3.04,0.88,Neutro
2019-12-03,47534.81,46761.84,45988.87,3.31,0.08,Neutro
2019-12-04,47585.13,46783.62,45982.11,3.43,0.78,Neutro
2019-12-05,47591.50,46756.62,45921.74,3.57,0.20,Neutro
2019-12-06,48020.46,46846.62,45672.78,5.01,1.00,Sobrecomprado
2019-12-09,49814.48,47120.22,44425.96,11.44,1.00,Sobrecomprado
2019-12-10,52923.66,47657.16,42390.66,22.10,1.00,Sobrecomprado
2019-12-11,54825.95,48161.16,41496.37,27.68,1.00,Sobrecomprado
2019-12-12,55740.69,48544.56,41348.43,29.65,0.91,Neutro
2019-12-13,56210.93,48837.96,41464.99,30.19,0.76,Neutro
2019-12-16,56210.93,48837.96,41464.99,30.19,0.36,Neutro
2019-12-17,57231.10,49291.56,41352.02,32.21,0.91,Neutro
2019-12-18,57386.69,49502.16,41617.63,31.86,0.60,Neutro
2019-12-19,57405.84,49628.16,41850.48,31.34,0.48,Neutro
2019-12-20,57812.98,49935.96,42058.94,31.55,0.72,Neutro
2019-12-23,58184.29,50266.98,42349.67,31.50,0.71,Neutro
2019-12-24,58764.15,50679.18,42594.21,31.91,0.79,Neutro
2019-12-26,59291.10,51107.22,42923.34,32.03,0.78,Neutro
2019-12-27,59582.78,51599.52,43616.26,30.94,0.74,Neutro
2019-12-30,59806.91,52055.82,44304.73,29.78,0.72,Neutro
2019-12-31,60078.29,52482.42,44886.55,28.95,0.72,Neutro
2020-01-02,60642.55,53128.62,45614.69,28.29,0.89,Neutro
2020-01-03,60645.19,53567.64,46490.09,26.42,0.67,Neutro
2020-01-06,60951.10,54242.64,47534.18,24.74,0.91,Neutro
2020-01-07,60709.34,54548.64,48387.94,22.59,0.51,Neutro
2020-01-08,60709.16,54635.04,48560.92,22.24,0.45,Neutro
2020-01-09,60425.84,54479.70,48533.56,21.83,0.47,Neutro
2020-01-10,60178.45,54339.30,48500.15,21.49,0.48,Neutro
2020-01-13,60139.39,54285.30,48431.21,21.57,0.42,Neutro
2020-01-14,60143.13,54270.90,48398.67,21.64,0.34,Neutro
2020-01-15,59380.38,54665.10,49949.82,17.25,0.51,Neutro
2020-01-16,59311.31,54625.50,49939.69,17.16,0.55,Neutro
2020-01-17,59154.59,54756.90,50359.21,16.06,0.37,Neutro
2020-01-21,58594.11,55042.20,51490.29,12.91,0.49,Neutro
2020-01-22,58576.79,55085.40,51594.01,12.68,0.39,Neutro
2020-01-23,58569.27,55097.82,51626.37,12.60,0.33,Neutro
2020-01-24,58602.35,54959.22,51316.09,13.26,0.18,Neutro
2020-01-27,59559.46,54536.22,49512.98,18.42,0.00,Sobrevendido
2020-01-28,59883.05,54179.64,48476.23,21.05,0.00,Sobrevendido
2020-01-29,60054.04,53825.76,47597.48,23.14,0.06,Neutro
2020-01-30,60067.26,53444.16,46821.06,24.79,0.11,Neutro
2020-01-31,59454.54,52864.56,46274.58,24.93,0.09,Neutro
2020-02-03,59537.23,52333.56,45129.89,27.53,0.02,Neutro
2020-02-04,58390.80,51685.56,44980.32,25.95,0.14,Neutro
2020-02-05,58170.22,51291.36,44412.50,26.82,0.18,Neutro
2020-02-06,57962.59,50933.16,43903.73,27.60,0.21,Neutro
2020-02-07,57819.07,50466.96,43114.85,29.14,0.12,Neutro
2020-02-10,57422.39,50105.16,42787.93,29.21,0.28,Neutro
2020-02-11,57066.49,49772.16,42477.83,29.31,0.29,Neutro
2020-02-12,56818.69,49628.16,42437.63,28.98,0.49,Neutro
2020-02-13,56115.37,49331.16,42546.95,27.50,0.46,Neutro
2020-02-14,55210.69,48953.16,42695.63,25.57,0.39,Neutro
2020-02-18,54575.92,48719.16,42862.40,24.04,0.52,Neutro
2020-02-19,53430.65,48347.46,43264.27,21.03,0.42,Neutro
2020-02-20,52247.06,48007.26,43767.46,17.66,0.44,Neutro
