Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2022-02-04,,,,,,Neutro
2022-02-07,,,,,,Neutro
2022-02-08,,,,,,Neutro
2022-02-09,,,,,,Neutro
2022-02-10,,,,,,Neutro
2022-02-11,,,,,,Neutro
2022-02-14,,,,,,Neutro
2022-02-15,,,,,,Neutro
2022-02-16,,,,,,Neutro
2022-02-17,,,,,,Neutro
2022-02-18,,,,,,Neutro
2022-02-22,,,,,,Neutro
2022-02-23,,,,,,Neutro
2022-02-24,,,,,,Neutro
2022-02-25,,,,,,Neutro
2022-02-28,,,,,,Neutro
2022-03-01,,,,,,Neutro
2022-03-02,,,,,,Neutro
2022-03-03,,,,,,Neutro
2022-03-04,9.57,9.48,9.39,1.90,0.50,Neutro
2022-03-07,9.64,9.46,9.29,3.70,0.00,Sobrevendido
2022-03-08,9.67,9.45,9.22,4.76,0.00,Sobrevendido
2022-03-09,9.70,9.43,9.17,5.62,0.00,Sobrevendido
2022-03-10,9.71,9.42,9.12,6.26,0.03,Neutro
2022-03-11,9.76,9.43,9.11,6.89,0.94,Neutro
2022-03-14,9.75,9.41,9.06,7.33,0.07,Neutro
2022-03-15,9.80,9.38,8.95,9.07,0.00,Sobrevendido
2022-03-16,9.87,9.33,8.78,11.69,0.00,Sobrevendido
2022-03-17,9.88,9.29,8.71,12.59,0.08,Neutro
2022-03-18,9.86,9.28,8.70,12.50,0.47,Neutro
2022-03-21,9.84,9.27,8.70,12.30,0.47,Neutro
2022-03-22,9.87,9.21,8.56,14.22,0.00,Sobrevendido
2022-03-23,9.85,9.18,8.51,14.60,0.19,Neutro
2022-03-24,9.83,9.15,8.46,14.98,0.22,Neutro
2022-03-25,9.82,9.14,8.46,14.88,0.66,Neutro
2022-03-28,9.79,9.12,8.46,14.58,0.49,Neutro
2022-03-29,9.74,9.10,8.45,14.18,0.36,Neutro
2022-03-30,9.70,9.07,8.44,13.89,0.42,Neutro
2022-03-31,9.64,9.04,8.45,13.16,0.44,Neutro
2022-04-01,9.58,9.02,8.46,12.42,0.46,Neutro
2022-04-04,9.58,9.02,8.46,12.42,0.58,Neutro
2022-04-05,9.57,9.01,8.45,12.43,0.46,Neutro
2022-04-06,9.55,9.00,8.45,12.22,0.47,Neutro
