Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2015-01-02,,,,,,Neutro
2015-01-05,,,,,,Neutro
2015-01-06,,,,,,Neutro
2015-01-07,,,,,,Neutro
2015-01-08,,,,,,Neutro
2015-01-09,,,,,,Neutro
2015-01-12,,,,,,Neutro
2015-01-13,,,,,,Neutro
2015-01-14,,,,,,Neutro
2015-01-15,,,,,,Neutro
2015-01-16,,,,,,Neutro
2015-01-20,,,,,,Neutro
2015-01-21,,,,,,Neutro
2015-01-22,,,,,,Neutro
2015-01-23,,,,,,Neutro
2015-01-26,,,,,,Neutro
2015-01-27,,,,,,Neutro
2015-01-28,,,,,,Neutro
2015-01-29,,,,,,Neutro
2015-01-30,67.38,65.43,63.47,5.98,0.12,Neutro
2015-02-02,67.37,65.43,63.49,5.93,0.30,Neutro
2015-02-03,67.41,65.51,63.60,5.82,0.62,Neutro
2015-02-04,67.54,65.66,63.78,5.73,0.88,Neutro
2015-02-05,67.79,65.81,63.84,6.00,0.94,Neutro
2015-02-06,67.90,65.86,63.82,6.19,0.77,Neutro
2015-02-09,67.98,65.92,63.86,6.25,0.67,Neutro
2015-02-10,68.10,66.01,63.92,6.33,0.75,Neutro
2015-02-11,68.24,66.12,64.01,6.40,0.77,Neutro
2015-02-12,68.46,66.28,64.09,6.59,0.89,Neutro
2015-02-13,68.82,66.47,64.13,7.06,0.99,Neutro
2015-02-17,68.91,66.57,64.23,7.03,0.70,Neutro
2015-02-18,69.06,66.67,64.29,7.15,0.75,Neutro
2015-02-19,69.18,66.80,64.41,7.14,0.75,Neutro
2015-02-20,69.41,66.88,64.34,7.58,0.86,Neutro
2015-02-23,69.69,66.97,64.25,8.12,0.89,Neutro
2015-02-24,69.96,67.07,64.18,8.62,0.86,Neutro
2015-02-25,70.20,67.20,64.21,8.91,0.80,Neutro
2015-02-26,70.34,67.37,64.40,8.82,0.75,Neutro
2015-02-27,70.42,67.54,64.67,8.51,0.73,Neutro
2015-03-02,70.36,67.84,65.32,7.43,0.90,Neutro
2015-03-03,70.09,68.04,66.00,6.01,0.67,Neutro
2015-03-04,69.96,68.10,66.24,5.46,0.23,Neutro
2015-03-05,69.95,68.11,66.26,5.42,0.26,Neutro
2015-03-06,70.01,68.06,66.12,5.72,0.13,Neutro
2015-03-09,69.99,68.08,66.17,5.61,0.29,Neutro
2015-03-10,70.08,68.04,66.01,5.98,0.00,Sobrevendido
2015-03-11,70.15,68.00,65.86,6.31,0.09,Neutro
2015-03-12,70.15,68.01,65.86,6.31,0.34,Neutro
2015-03-13,70.15,67.95,65.76,6.46,0.27,Neutro
2015-03-16,70.08,67.92,65.75,6.38,0.54,Neutro
2015-03-17,70.08,67.92,65.76,6.36,0.41,Neutro
2015-03-18,70.10,67.93,65.76,6.39,0.53,Neutro
2015-03-19,70.10,67.94,65.77,6.37,0.54,Neutro
2015-03-20,70.07,67.92,65.77,6.33,0.61,Neutro
2015-03-23,69.94,67.87,65.79,6.11,0.54,Neutro
2015-03-24,69.78,67.80,65.81,5.86,0.50,Neutro
2015-03-25,69.70,67.65,65.60,6.06,0.11,Neutro
2015-03-26,69.62,67.50,65.37,6.30,0.10,Neutro
2015-03-27,69.49,67.35,65.22,6.34,0.17,Neutro
2015-03-30,68.99,67.21,65.42,5.31,0.43,Neutro
2015-03-31,68.75,67.11,65.47,4.89,0.39,Neutro
2015-04-01,68.74,67.07,65.41,4.96,0.31,Neutro
2015-04-02,68.73,67.06,65.40,4.97,0.47,Neutro
2015-04-06,68.75,67.09,65.43,4.95,0.54,Neutro
2015-04-07,68.73,67.07,65.42,4.94,0.45,Neutro
2015-04-08,68.73,67.15,65.57,4.71,0.60,Neutro
2015-04-09,68.73,67.21,65.68,4.54,0.59,Neutro
2015-04-10,68.73,67.21,65.68,4.54,0.53,Neutro
2015-04-13,68.73,67.21,65.68,4.54,0.42,Neutro
2015-04-14,68.62,67.14,65.66,4.41,0.36,Neutro
2015-04-15,68.58,67.11,65.63,4.40,0.41,Neutro
2015-04-16,68.45,67.03,65.61,4.24,0.33,Neutro
2015-04-17,68.46,66.88,65.31,4.71,0.00,Sobrevendido
2015-04-20,68.20,66.76,65.33,4.30,0.26,Neutro
2015-04-21,68.00,66.68,65.36,3.96,0.36,Neutro
2015-04-22,67.83,66.61,65.40,3.65,0.44,Neutro
2015-04-23,67.84,66.65,65.47,3.56,0.58,Neutro
2015-04-24,67.81,66.68,65.54,3.40,0.31,Neutro
2015-04-27,67.80,66.68,65.56,3.36,0.20,Neutro
2015-04-28,67.79,66.67,65.55,3.36,0.52,Neutro
2015-04-29,67.78,66.66,65.54,3.36,0.45,Neutro
2015-04-30,67.80,66.63,65.46,3.51,0.18,Neutro
2015-05-01,67.81,66.64,65.46,3.53,0.67,Neutro
2015-05-04,67.84,66.65,65.45,3.59,0.82,Neutro
2015-05-05,67.83,66.64,65.44,3.59,0.54,Neutro
2015-05-06,67.71,66.59,65.47,3.36,0.49,Neutro
2015-05-07,67.67,66.58,65.49,3.27,0.81,Neutro
2015-05-08,67.86,66.62,65.38,3.72,1.00,Sobrecomprado
2015-05-11,68.04,66.67,65.29,4.12,0.97,Neutro
2015-05-12,68.15,66.71,65.27,4.32,0.81,Neutro
2015-05-13,68.19,66.73,65.28,4.36,0.68,Neutro
2015-05-14,68.50,66.83,65.17,4.98,1.00,Sobrecomprado
2015-05-15,68.60,67.00,65.40,4.78,0.94,Neutro
2015-05-18,68.72,67.10,65.48,4.83,0.83,Neutro
2015-05-19,68.90,67.21,65.52,5.03,0.88,Neutro
2015-05-20,69.00,67.30,65.59,5.07,0.75,Neutro
2015-05-21,69.07,67.35,65.64,5.09,0.69,Neutro
2015-05-22,69.06,67.42,65.79,4.85,0.57,Neutro
2015-05-26,69.00,67.45,65.90,4.60,0.22,Neutro
2015-05-27,69.00,67.46,65.93,4.55,0.33,Neutro
2015-05-28,68.97,67.49,66.00,4.40,0.34,Neutro
2015-05-29,68.87,67.52,66.18,3.98,0.17,Neutro
2015-06-01,68.91,67.50,66.08,4.19,0.14,Neutro
2015-06-02,68.92,67.46,65.99,4.34,0.20,Neutro
2015-06-03,68.93,67.45,65.97,4.39,0.22,Neutro
2015-06-04,69.07,67.40,65.72,4.97,0.00,Sobrevendido
2015-06-05,69.16,67.32,65.48,5.47,0.05,Neutro
2015-06-08,69.23,67.17,65.11,6.13,0.00,Sobrevendido
2015-06-09,69.29,67.01,64.73,6.80,0.02,Neutro
2015-06-10,69.23,66.93,64.63,6.87,0.30,Neutro
2015-06-11,69.20,66.88,64.57,6.92,0.38,Neutro
2015-06-12,68.97,66.74,64.52,6.67,0.27,Neutro
2015-06-15,68.78,66.57,64.36,6.64,0.14,Neutro
2015-06-16,68.57,66.43,64.28,6.46,0.24,Neutro
2015-06-17,68.23,66.27,64.30,5.93,0.25,Neutro
2015-06-18,67.93,66.18,64.42,5.30,0.54,Neutro
2015-06-19,67.62,66.08,64.55,4.65,0.53,Neutro
2015-06-22,67.40,66.03,64.66,4.15,0.72,Neutro
