Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2018-03-29,,,,,,Neutro
2018-04-02,,,,,,Neutro
2018-04-03,,,,,,Neutro
2018-04-04,,,,,,Neutro
2018-04-05,,,,,,Neutro
2018-04-06,,,,,,Neutro
2018-04-09,,,,,,Neutro
2018-04-10,,,,,,Neutro
2018-04-11,,,,,,Neutro
2018-04-12,,,,,,Neutro
2018-04-13,,,,,,Neutro
2018-04-16,,,,,,Neutro
2018-04-17,,,,,,Neutro
2018-04-18,,,,,,Neutro
2018-04-19,,,,,,Neutro
2018-04-20,,,,,,Neutro
2018-04-23,,,,,,Neutro
2018-04-24,,,,,,Neutro
2018-04-25,,,,,,Neutro
2018-04-26,49.86,45.63,41.40,18.54,0.68,Neutro
2018-04-27,50.00,45.76,41.52,18.53,0.66,Neutro
2018-04-30,49.94,45.90,41.87,17.58,0.49,Neutro
2018-05-01,49.84,45.97,42.10,16.84,0.30,Neutro
2018-05-02,49.71,46.08,42.44,15.78,0.37,Neutro
2018-05-03,49.71,46.08,42.44,15.78,0.20,Neutro
2018-05-04,49.66,46.10,42.54,15.44,0.15,Neutro
2018-05-07,49.57,46.14,42.72,14.85,0.15,Neutro
2018-05-08,49.66,46.09,42.53,15.47,0.10,Neutro
2018-05-09,49.83,46.01,42.19,16.61,0.05,Neutro
2018-05-10,49.96,45.88,41.81,17.76,0.12,Neutro
2018-05-11,50.11,45.64,41.17,19.59,0.06,Neutro
2018-05-14,50.07,45.40,40.73,20.57,0.16,Neutro
2018-05-15,49.79,45.18,40.57,20.41,0.30,Neutro
2018-05-16,49.61,45.12,40.63,19.90,0.69,Neutro
2018-05-17,49.41,45.06,40.71,19.31,0.69,Neutro
2018-05-18,49.23,45.00,40.78,18.78,0.72,Neutro
2018-05-21,48.77,44.89,41.01,17.29,0.74,Neutro
2018-05-22,48.50,44.81,41.12,16.47,0.69,Neutro
2018-05-23,48.52,44.82,41.12,16.51,0.69,Neutro
2018-05-24,48.32,44.75,41.18,15.96,0.65,Neutro
2018-05-25,48.04,44.65,41.25,15.21,0.56,Neutro
2018-05-29,48.00,44.63,41.26,15.10,0.61,Neutro
2018-05-30,48.11,44.70,41.29,15.26,0.66,Neutro
2018-05-31,48.87,44.90,40.93,17.68,1.00,Sobrecomprado
2018-06-01,49.75,45.21,40.67,20.08,1.00,Sobrecomprado
2018-06-04,50.62,45.55,40.49,22.24,0.99,Neutro
2018-06-05,52.05,46.03,40.00,26.18,1.00,Sobrecomprado
2018-06-06,52.76,46.44,40.11,27.24,0.89,Neutro
2018-06-07,53.00,46.79,40.58,26.55,0.73,Neutro
2018-06-08,53.55,47.24,40.94,26.69,0.87,Neutro
2018-06-11,53.82,47.76,41.70,25.38,0.84,Neutro
2018-06-12,53.83,48.19,42.56,23.38,0.75,Neutro
2018-06-13,53.57,48.39,43.22,21.39,0.40,Neutro
2018-06-14,53.59,48.47,43.34,21.15,0.48,Neutro
2018-06-15,53.93,48.70,43.48,21.46,0.77,Neutro
2018-06-18,54.56,49.03,43.50,22.56,0.89,Neutro
2018-06-19,56.29,49.59,42.89,27.02,1.00,Sobrecomprado
2018-06-20,58.98,50.39,41.81,34.07,1.00,Sobrecomprado
2018-06-21,59.47,50.85,42.23,33.90,0.76,Neutro
2018-06-22,59.99,51.37,42.76,33.54,0.79,Neutro
2018-06-25,60.80,52.07,43.34,33.53,0.90,Neutro
2018-06-26,60.96,52.62,44.28,31.70,0.72,Neutro
2018-06-27,61.00,53.15,45.30,29.54,0.71,Neutro
2018-06-28,61.27,53.52,45.76,28.98,0.69,Neutro
2018-06-29,61.64,53.89,46.13,28.78,0.73,Neutro
2018-07-02,62.11,54.28,46.44,28.87,0.76,Neutro
2018-07-03,62.64,54.56,46.48,29.62,0.77,Neutro
2018-07-05,63.21,54.97,46.73,29.98,0.78,Neutro
2018-07-06,63.43,55.43,47.42,28.88,0.71,Neutro
2018-07-09,63.85,55.82,47.78,28.79,0.74,Neutro
2018-07-10,64.12,56.18,48.23,28.29,0.69,Neutro
2018-07-11,64.27,56.60,48.92,27.12,0.69,Neutro
2018-07-12,63.89,57.29,50.70,23.02,0.80,Neutro
2018-07-13,64.02,58.11,52.20,20.34,1.00,Sobrecomprado
2018-07-16,63.63,58.55,53.47,17.35,0.66,Neutro
2018-07-17,63.37,58.64,53.92,16.11,0.14,Neutro
2018-07-18,63.42,58.54,53.67,16.65,0.23,Neutro
2018-07-19,62.88,58.24,53.60,15.93,0.28,Neutro
2018-07-20,62.82,58.29,53.75,15.56,0.27,Neutro
2018-07-23,62.86,58.41,53.96,15.24,0.55,Neutro
2018-07-24,62.81,58.37,53.93,15.21,0.48,Neutro
2018-07-25,62.78,58.42,54.06,14.93,0.39,Neutro
2018-07-26,62.78,58.51,54.24,14.60,0.47,Neutro
2018-07-27,63.02,58.73,54.45,14.59,0.75,Neutro
2018-07-30,63.71,59.03,54.34,15.87,0.95,Neutro
2018-07-31,65.36,59.46,53.57,19.83,1.00,Sobrecomprado
2018-08-01,65.62,59.62,53.62,20.13,0.70,Neutro
2018-08-02,65.61,59.61,53.61,20.13,0.48,Neutro
2018-08-03,65.81,59.75,53.70,20.27,0.66,Neutro
2018-08-06,66.69,60.06,53.43,22.08,0.93,Neutro
2018-08-07,67.68,60.44,53.20,23.96,0.93,Neutro
2018-08-08,67.70,60.47,53.24,23.91,0.47,Neutro
2018-08-09,67.63,60.41,53.20,23.89,0.48,Neutro
2018-08-10,67.37,60.33,53.28,23.36,0.68,Neutro
2018-08-13,67.55,60.44,53.33,23.53,0.64,Neutro
2018-08-14,67.34,60.64,53.93,22.11,0.39,Neutro
2018-08-15,67.27,60.68,54.10,21.70,0.21,Neutro
2018-08-16,67.41,60.62,53.82,22.42,0.08,Neutro
2018-08-17,67.56,60.54,53.52,23.19,0.09,Neutro
2018-08-20,67.59,60.47,53.35,23.55,0.28,Neutro
2018-08-21,67.66,60.39,53.11,24.09,0.23,Neutro
2018-08-22,67.65,60.50,53.35,23.64,0.45,Neutro
2018-08-23,67.66,60.57,53.49,23.39,0.44,Neutro
2018-08-24,67.60,60.51,53.41,23.45,0.44,Neutro
2018-08-27,67.30,60.23,53.16,23.48,0.33,Neutro
2018-08-28,66.12,59.80,53.48,21.14,0.39,Neutro
2018-08-29,66.41,59.89,53.38,21.76,0.81,Neutro
2018-08-30,66.97,60.15,53.33,22.68,0.81,Neutro
2018-08-31,67.49,60.32,53.16,23.76,0.84,Neutro
2018-09-04,66.68,59.94,53.20,22.49,0.36,Neutro
2018-09-05,65.52,59.44,53.35,20.48,0.27,Neutro
2018-09-06,65.86,59.06,52.27,23.01,0.03,Neutro
2018-09-07,66.18,58.64,51.10,25.72,0.03,Neutro
2018-09-10,66.39,57.93,49.48,29.19,0.00,Sobrevendido
2018-09-11,66.49,57.20,47.91,32.48,-0.00,Sobrevendido
2018-09-12,67.08,56.53,45.97,37.35,0.00,Sobrevendido
2018-09-13,67.65,55.95,44.25,41.83,0.04,Neutro
2018-09-14,68.13,55.45,42.77,45.73,0.09,Neutro
2018-09-17,68.56,54.92,41.29,49.65,0.11,Neutro
2018-09-18,68.53,54.33,40.14,52.25,0.19,Neutro
2018-09-19,68.30,53.97,39.63,53.12,0.33,Neutro
2018-09-20,67.66,53.44,39.21,53.24,0.35,Neutro
2018-09-21,66.95,52.88,38.82,53.19,0.35,Neutro
2018-09-24,66.16,52.42,38.67,52.45,0.42,Neutro
2018-09-25,65.56,51.99,38.43,52.18,0.40,Neutro
2018-09-26,65.02,51.20,37.39,53.96,0.19,Neutro
2018-09-27,63.11,50.12,37.12,51.86,0.20,Neutro
2018-09-28,60.65,48.96,37.26,47.78,0.17,Neutro
2018-10-01,57.08,47.77,38.46,38.98,0.16,Neutro
2018-10-02,55.14,47.08,39.02,34.24,0.32,Neutro
2018-10-03,53.38,46.32,39.26,30.48,0.16,Neutro
2018-10-04,53.07,45.54,38.02,33.04,0.00,Sobrevendido
2018-10-05,52.49,44.88,37.28,33.89,0.07,Neutro
2018-10-08,52.16,44.43,36.70,34.80,0.19,Neutro
2018-10-09,51.78,44.08,36.39,34.91,0.30,Neutro
2018-10-10,51.90,43.66,35.41,37.77,0.11,Neutro
2018-10-11,51.89,43.29,34.70,39.71,0.19,Neutro
2018-10-12,51.76,42.98,34.21,40.83,0.26,Neutro
2018-10-15,51.69,42.68,33.66,42.25,0.25,Neutro
2018-10-16,51.38,42.37,33.36,42.53,0.34,Neutro
2018-10-17,50.39,41.89,33.38,40.61,0.36,Neutro
2018-10-18,49.26,41.40,33.53,38.00,0.36,Neutro
2018-10-19,48.06,40.89,33.72,35.07,0.34,Neutro
2018-10-22,46.21,40.16,34.12,30.10,0.13,Neutro
2018-10-23,44.10,39.48,34.86,23.41,0.08,Neutro
2018-10-24,44.23,38.98,33.74,26.91,0.00,Sobrevendido
2018-10-25,44.00,38.59,33.17,28.07,0.10,Neutro
2018-10-26,43.82,38.25,32.68,29.13,0.16,Neutro
2018-10-29,43.78,37.77,31.77,31.79,0.02,Neutro
2018-10-30,42.82,37.19,31.55,30.31,0.08,Neutro
2018-10-31,42.73,36.61,30.48,33.46,0.00,Sobrevendido
2018-11-01,42.79,36.36,29.92,35.40,0.17,Neutro
2018-11-02,42.81,35.96,29.11,38.09,0.11,Neutro
2018-11-05,42.73,35.43,28.14,41.18,0.06,Neutro
2018-11-06,42.16,34.84,27.51,42.05,0.11,Neutro
2018-11-07,41.98,34.51,27.04,43.29,0.24,Neutro
2018-11-08,41.65,34.13,26.61,44.07,0.24,Neutro
2018-11-09,41.16,33.63,26.09,44.82,0.18,Neutro
2018-11-12,40.83,33.08,25.33,46.86,0.12,Neutro
2018-11-13,39.84,32.67,25.50,43.89,0.40,Neutro
2018-11-14,38.71,32.30,25.89,39.69,0.48,Neutro
2018-11-15,37.45,31.94,26.42,34.54,0.51,Neutro
2018-11-16,36.16,31.62,27.07,28.75,0.57,Neutro
2018-11-19,35.50,31.36,27.22,26.40,0.41,Neutro
2018-11-20,34.77,31.07,27.38,23.78,0.32,Neutro
2018-11-21,34.56,30.93,27.29,23.51,0.36,Neutro
2018-11-23,34.01,30.69,27.36,21.67,0.31,Neutro
2018-11-26,33.48,30.33,27.19,20.74,0.03,Neutro
2018-11-27,33.67,30.02,26.37,24.32,0.00,Sobrevendido
2018-11-28,33.63,29.68,25.72,26.65,0.00,Sobrevendido
2018-11-29,33.86,29.44,25.03,29.99,0.03,Neutro
2018-11-30,33.51,29.22,24.92,29.40,0.31,Neutro
2018-12-03,33.37,29.09,24.81,29.43,0.37,Neutro
2018-12-04,33.39,28.97,24.55,30.51,0.23,Neutro
2018-12-06,33.45,28.81,24.17,32.21,0.18,Neutro
2018-12-07,33.57,28.45,23.34,35.96,0.02,Neutro
2018-12-10,33.77,28.05,22.33,40.78,-0.00,Sobrevendido
2018-12-11,33.90,27.77,21.63,44.19,0.11,Neutro
2018-12-12,34.27,27.46,20.65,49.59,0.04,Neutro
2018-12-13,34.17,26.92,19.67,53.86,0.05,Neutro
2018-12-14,33.75,26.33,18.91,56.37,0.09,Neutro
2018-12-17,33.12,25.75,18.37,57.29,0.13,Neutro
2018-12-18,32.39,25.08,17.78,58.25,0.08,Neutro
2018-12-19,31.94,24.45,16.95,61.32,0.06,Neutro
2018-12-20,31.45,23.85,16.25,63.73,0.11,Neutro
2018-12-21,30.72,23.26,15.80,64.14,0.15,Neutro
2018-12-24,29.96,22.66,15.36,64.43,0.14,Neutro
2018-12-26,29.60,22.10,14.61,67.82,0.11,Neutro
2018-12-27,29.51,21.55,13.60,73.81,0.08,Neutro
2018-12-28,29.04,21.18,13.31,74.28,0.30,Neutro
2018-12-31,28.56,20.79,13.02,74.73,0.29,Neutro
2019-01-02,27.48,20.31,13.14,70.61,0.33,Neutro
2019-01-03,26.06,19.80,13.55,63.18,0.35,Neutro
2019-01-04,24.79,19.35,13.92,56.16,0.34,Neutro
2019-01-07,23.48,18.95,14.43,47.75,0.38,Neutro
2019-01-08,22.67,18.68,14.69,42.72,0.42,Neutro
2019-01-09,22.07,18.46,14.84,39.17,0.41,Neutro
2019-01-10,21.12,18.20,15.27,32.15,0.43,Neutro
2019-01-11,20.60,18.03,15.46,28.50,0.48,Neutro
2019-01-14,20.24,17.92,15.60,25.89,0.56,Neutro
2019-01-15,20.13,17.90,15.67,24.92,0.91,Neutro
2019-01-16,19.66,17.74,15.83,21.58,0.37,Neutro
2019-01-17,19.50,17.65,15.79,21.02,0.33,Neutro
2019-01-18,19.50,17.58,15.66,21.85,0.22,Neutro
