Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,11.07,9.97,8.87,22.06,0.95,Neutro
2000-02-01,11.11,10.06,9.01,20.87,0.81,Neutro
2000-02-02,11.06,10.13,9.20,18.36,0.67,Neutro
2000-02-03,11.02,10.21,9.41,15.76,0.78,Neutro
2000-02-04,11.02,10.22,9.42,15.66,0.39,Neutro
2000-02-07,11.00,10.21,9.42,15.47,0.63,Neutro
2000-02-08,10.99,10.20,9.42,15.39,0.43,Neutro
2000-02-09,10.97,10.17,9.36,15.84,0.22,Neutro
2000-02-10,10.97,10.17,9.37,15.73,0.44,Neutro
2000-02-11,10.98,10.18,9.38,15.72,0.49,Neutro
2000-02-14,11.03,10.21,9.38,16.17,0.78,Neutro
2000-02-15,11.23,10.25,9.28,19.02,1.00,Sobrecomprado
2000-02-16,11.38,10.30,9.21,21.08,0.96,Neutro
2000-02-17,11.52,10.37,9.22,22.18,0.92,Neutro
2000-02-18,11.59,10.41,9.24,22.57,0.73,Neutro
2000-02-22,11.63,10.44,9.26,22.70,0.66,Neutro
2000-02-23,11.65,10.47,9.29,22.54,0.60,Neutro
2000-02-24,11.72,10.52,9.32,22.82,0.73,Neutro
2000-02-25,11.69,10.58,9.46,21.09,0.57,Neutro
2000-02-28,11.64,10.67,9.71,18.08,0.78,Neutro
2000-02-29,11.74,10.70,9.67,19.34,0.91,Neutro
2000-03-01,12.01,10.78,9.55,22.83,1.00,Sobrecomprado
2000-03-02,12.37,10.89,9.41,27.18,1.00,Sobrecomprado
2000-03-03,12.50,10.95,9.40,28.30,0.82,Neutro
2000-03-06,12.65,11.06,9.48,28.66,0.86,Neutro
2000-03-07,12.96,11.19,9.42,31.63,1.00,Sobrecomprado
2000-03-08,13.00,11.28,9.56,30.50,0.68,Neutro
2000-03-09,13.06,11.42,9.79,28.63,0.84,Neutro
2000-03-10,13.06,11.53,9.99,26.63,0.71,Neutro
2000-03-13,13.05,11.63,10.21,24.43,0.69,Neutro
2000-03-14,13.04,11.69,10.34,23.10,0.59,Neutro
2000-03-15,13.04,11.70,10.36,22.91,0.44,Neutro
2000-03-16,13.09,11.74,10.40,22.90,0.68,Neutro
2000-03-17,13.10,11.77,10.43,22.69,0.51,Neutro
2000-03-20,13.08,11.79,10.51,21.79,0.37,Neutro
2000-03-21,13.07,11.86,10.65,20.40,0.62,Neutro
2000-03-22,13.01,11.93,10.84,18.19,0.56,Neutro
2000-03-23,13.00,11.99,10.97,16.94,0.63,Neutro
2000-03-24,12.93,12.07,11.22,14.16,0.75,Neutro
2000-03-27,12.90,12.13,11.37,12.61,0.69,Neutro
2000-03-28,12.98,12.20,11.42,12.79,0.92,Neutro
2000-03-29,13.32,12.28,11.23,17.02,1.00,Sobrecomprado
2000-03-30,13.45,12.31,11.17,18.52,0.96,Neutro
2000-03-31,13.63,12.39,11.15,20.02,0.95,Neutro
2000-04-03,13.84,12.46,11.09,22.06,0.96,Neutro
2000-04-04,13.93,12.49,11.06,22.98,0.85,Neutro
2000-04-05,13.94,12.53,11.12,22.50,0.56,Neutro
2000-04-06,13.95,12.54,11.13,22.49,0.55,Neutro
2000-04-07,13.99,12.58,11.17,22.42,0.63,Neutro
2000-04-10,14.01,12.55,11.09,23.27,0.18,Neutro
2000-04-11,14.04,12.59,11.15,22.95,0.58,Neutro
2000-04-12,14.05,12.67,11.30,21.70,0.67,Neutro
2000-04-13,14.05,12.70,11.34,21.34,0.50,Neutro
2000-04-14,14.03,12.74,11.45,20.25,0.47,Neutro
2000-04-17,13.94,12.79,11.64,17.98,0.37,Neutro
2000-04-18,13.93,12.82,11.71,17.32,0.44,Neutro
2000-04-19,13.91,12.85,11.80,16.42,0.45,Neutro
2000-04-20,13.94,12.91,11.88,15.96,0.71,Neutro
2000-04-24,13.95,12.93,11.92,15.70,0.51,Neutro
2000-04-25,13.95,12.96,11.98,15.20,0.56,Neutro
2000-04-26,14.15,13.03,11.91,17.19,1.00,Sobrecomprado
2000-04-27,14.25,13.05,11.85,18.39,0.98,Neutro
2000-04-28,14.39,13.09,11.79,19.86,0.93,Neutro
2000-05-01,14.57,13.14,11.71,21.76,0.97,Neutro
2000-05-02,14.93,13.22,11.51,25.87,1.00,Sobrecomprado
2000-05-03,15.14,13.29,11.43,27.92,0.92,Neutro
2000-05-04,15.55,13.44,11.32,31.48,1.00,Sobrecomprado
2000-05-05,15.91,13.59,11.27,34.14,0.97,Neutro
2000-05-08,16.21,13.73,11.25,36.13,0.89,Neutro
2000-05-09,16.37,13.94,11.50,34.94,0.89,Neutro
2000-05-10,16.57,14.08,11.59,35.38,0.81,Neutro
2000-05-11,16.83,14.23,11.62,36.62,0.87,Neutro
2000-05-12,17.06,14.41,11.75,36.86,0.85,Neutro
2000-05-15,17.27,14.60,11.92,36.65,0.85,Neutro
2000-05-16,17.39,14.79,12.19,35.16,0.81,Neutro
2000-05-17,17.58,15.00,12.43,34.32,0.88,Neutro
2000-05-18,17.57,15.18,12.78,31.56,0.71,Neutro
2000-05-19,17.56,15.31,13.05,29.46,0.65,Neutro
2000-05-22,17.39,15.43,13.46,25.47,0.47,Neutro
2000-05-23,17.23,15.58,13.94,21.12,0.67,Neutro
