Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,4.97,4.43,3.89,24.37,0.67,Neutro
2000-02-01,4.96,4.47,3.98,21.94,0.64,Neutro
2000-02-02,4.91,4.50,4.09,18.22,0.60,Neutro
2000-02-03,4.90,4.55,4.20,15.38,1.00,Sobrecomprado
2000-02-04,5.11,4.62,4.13,21.20,1.00,Sobrecomprado
2000-02-07,5.35,4.69,4.02,28.38,1.00,Sobrecomprado
2000-02-08,5.66,4.76,3.87,37.57,1.00,Sobrecomprado
2000-02-09,5.95,4.86,3.77,44.88,1.00,Sobrecomprado
2000-02-10,6.07,4.91,3.75,47.22,0.88,Neutro
2000-02-11,6.16,4.96,3.75,48.61,0.80,Neutro
2000-02-14,6.24,5.01,3.77,49.33,0.77,Neutro
2000-02-15,6.34,5.07,3.79,50.35,0.79,Neutro
2000-02-16,6.42,5.13,3.84,50.33,0.75,Neutro
2000-02-17,6.49,5.19,3.88,50.30,0.76,Neutro
2000-02-18,6.54,5.25,3.95,49.37,0.69,Neutro
2000-02-22,6.57,5.30,4.02,48.14,0.64,Neutro
2000-02-23,6.58,5.36,4.14,45.52,0.64,Neutro
2000-02-24,6.57,5.42,4.26,42.64,0.58,Neutro
2000-02-25,6.52,5.48,4.43,38.16,0.55,Neutro
2000-02-28,6.47,5.52,4.58,34.22,0.45,Neutro
2000-02-29,6.41,5.57,4.73,30.18,0.46,Neutro
2000-03-01,6.32,5.61,4.90,25.30,0.44,Neutro
2000-03-02,6.18,5.66,5.13,18.56,0.33,Neutro
2000-03-03,6.10,5.68,5.26,14.79,0.11,Neutro
2000-03-06,6.10,5.68,5.26,14.79,0.26,Neutro
2000-03-07,6.12,5.66,5.20,16.26,0.08,Neutro
2000-03-08,6.07,5.62,5.18,15.83,0.17,Neutro
2000-03-09,5.93,5.58,5.23,12.54,0.20,Neutro
2000-03-10,5.92,5.55,5.18,13.32,0.08,Neutro
2000-03-13,5.93,5.53,5.13,14.47,0.08,Neutro
2000-03-14,5.91,5.52,5.13,14.13,0.44,Neutro
2000-03-15,5.87,5.50,5.13,13.45,0.47,Neutro
2000-03-16,5.89,5.51,5.12,13.98,0.96,Neutro
2000-03-17,5.87,5.50,5.13,13.45,0.86,Neutro
2000-03-20,5.84,5.48,5.13,12.95,0.30,Neutro
2000-03-21,5.82,5.47,5.11,12.99,0.31,Neutro
2000-03-22,5.80,5.44,5.08,13.24,0.10,Neutro
2000-03-23,5.79,5.43,5.08,13.06,0.66,Neutro
2000-03-24,5.79,5.43,5.08,13.07,0.66,Neutro
2000-03-27,5.79,5.44,5.08,13.06,0.61,Neutro
2000-03-28,5.79,5.42,5.06,13.46,0.23,Neutro
2000-03-29,5.79,5.40,5.01,14.44,0.12,Neutro
2000-03-30,5.79,5.38,4.97,15.23,0.16,Neutro
2000-03-31,5.79,5.38,4.97,15.23,0.46,Neutro
2000-04-03,5.79,5.38,4.97,15.24,0.51,Neutro
2000-04-04,5.79,5.39,4.98,15.04,0.54,Neutro
2000-04-05,5.79,5.39,4.99,14.84,0.51,Neutro
2000-04-06,5.81,5.40,4.99,15.18,0.73,Neutro
2000-04-07,5.83,5.42,5.01,15.13,0.71,Neutro
2000-04-10,5.87,5.45,5.02,15.60,0.87,Neutro
2000-04-11,5.99,5.48,4.97,18.62,1.00,Sobrecomprado
2000-04-12,6.28,5.54,4.79,26.91,1.00,Sobrecomprado
2000-04-13,6.31,5.55,4.78,27.58,0.82,Neutro
2000-04-14,6.36,5.56,4.77,28.59,0.82,Neutro
2000-04-17,6.46,5.61,4.76,30.31,0.88,Neutro
2000-04-18,6.52,5.65,4.78,30.80,0.79,Neutro
2000-04-19,6.55,5.69,4.84,30.03,0.71,Neutro
2000-04-20,6.58,5.72,4.85,30.25,0.69,Neutro
2000-04-24,6.62,5.74,4.87,30.47,0.67,Neutro
2000-04-25,6.64,5.77,4.89,30.35,0.61,Neutro
2000-04-26,6.62,5.79,4.95,28.85,0.43,Neutro
2000-04-27,6.60,5.82,5.05,26.61,0.50,Neutro
2000-04-28,6.55,5.85,5.15,23.93,0.32,Neutro
2000-05-01,6.53,5.86,5.19,22.86,0.30,Neutro
2000-05-02,6.52,5.88,5.23,21.96,0.34,Neutro
2000-05-03,6.51,5.88,5.24,21.60,0.19,Neutro
2000-05-04,6.49,5.89,5.29,20.36,0.34,Neutro
2000-05-05,6.49,5.91,5.32,19.81,0.46,Neutro
2000-05-08,6.48,5.91,5.34,19.27,0.35,Neutro
2000-05-09,6.48,5.91,5.34,19.28,0.32,Neutro
2000-05-10,6.47,5.90,5.32,19.50,0.37,Neutro
2000-05-11,6.28,5.85,5.42,14.70,0.38,Neutro
2000-05-12,6.26,5.83,5.41,14.57,0.39,Neutro
2000-05-15,6.23,5.81,5.40,14.28,0.33,Neutro
2000-05-16,6.15,5.78,5.42,12.62,0.32,Neutro
2000-05-17,6.10,5.75,5.40,12.18,0.04,Neutro
2000-05-18,6.05,5.72,5.39,11.53,0.26,Neutro
2000-05-19,6.04,5.68,5.33,12.49,0.00,Sobrevendido
2000-05-22,5.99,5.65,5.30,12.22,0.04,Neutro
2000-05-23,5.98,5.61,5.24,13.20,0.00,Sobrevendido
