Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-03-04,,,,,,Neutro
2025-03-05,,,,,,Neutro
2025-03-06,,,,,,Neutro
2025-03-07,,,,,,Neutro
2025-03-10,,,,,,Neutro
2025-03-11,,,,,,Neutro
2025-03-12,,,,,,Neutro
2025-03-13,,,,,,Neutro
2025-03-14,,,,,,Neutro
2025-03-17,,,,,,Neutro
2025-03-18,,,,,,Neutro
2025-03-19,,,,,,Neutro
2025-03-20,,,,,,Neutro
2025-03-21,,,,,,Neutro
2025-03-24,,,,,,Neutro
2025-03-25,,,,,,Neutro
2025-03-26,,,,,,Neutro
2025-03-27,,,,,,Neutro
2025-03-28,,,,,,Neutro
2025-03-31,84.06,74.70,65.33,25.07,0.22,Neutro
2025-04-01,83.68,74.58,65.47,24.42,0.70,Neutro
2025-04-02,83.32,74.22,65.11,24.54,0.31,Neutro
2025-04-03,83.22,73.84,64.45,25.42,0.22,Neutro
2025-04-04,83.86,73.15,62.43,29.30,0.00,Sobrevendido
2025-04-07,83.91,72.35,60.80,31.94,0.05,Neutro
2025-04-08,84.23,71.65,59.08,35.10,0.07,Neutro
2025-04-09,84.11,71.09,58.08,36.61,0.20,Neutro
2025-04-10,83.96,70.37,56.78,38.62,0.16,Neutro
2025-04-11,84.01,69.78,55.55,40.78,0.18,Neutro
2025-04-14,83.54,68.84,54.15,42.69,0.14,Neutro
2025-04-15,83.49,67.81,52.14,46.23,0.08,Neutro
2025-04-16,83.23,66.45,49.67,50.50,0.02,Neutro
2025-04-17,82.87,65.25,47.64,53.99,0.10,Neutro
2025-04-21,81.42,63.93,46.44,54.71,0.15,Neutro
2025-04-22,80.13,62.64,45.16,55.83,0.15,Neutro
2025-04-23,78.94,61.44,43.95,56.95,0.17,Neutro
2025-04-24,75.98,60.03,44.09,53.12,0.22,Neutro
2025-04-25,76.01,59.50,43.00,55.48,0.22,Neutro
2025-04-28,75.61,58.66,41.72,57.77,0.20,Neutro
2025-04-29,74.37,57.60,40.83,58.23,0.22,Neutro
2025-04-30,70.26,56.12,41.97,50.41,0.23,Neutro
2025-05-01,67.70,55.02,42.33,46.11,0.26,Neutro
2025-05-02,65.19,54.16,43.13,40.73,0.37,Neutro
2025-05-05,64.08,53.56,43.03,39.30,0.33,Neutro
2025-05-06,62.80,53.00,43.20,36.98,0.39,Neutro
2025-05-07,61.61,52.44,43.27,34.97,0.35,Neutro
2025-05-08,59.40,51.75,44.10,29.57,0.36,Neutro
2025-05-09,57.52,51.20,44.88,24.69,0.41,Neutro
2025-05-12,55.19,50.63,46.07,18.01,0.34,Neutro
2025-05-13,53.08,50.23,47.38,11.35,0.49,Neutro
2025-05-14,51.97,49.95,47.93,8.09,0.26,Neutro
2025-05-15,51.94,49.93,47.92,8.05,0.51,Neutro
2025-05-16,51.82,49.88,47.94,7.78,0.53,Neutro
2025-05-19,52.12,49.93,47.74,8.77,1.00,Sobrecomprado
2025-05-20,52.95,50.11,47.26,11.36,1.00,Sobrecomprado
2025-05-21,54.80,50.48,46.15,17.14,1.00,Sobrecomprado
2025-05-22,55.76,50.74,45.71,19.81,1.00,Sobrecomprado
2025-05-23,56.76,51.06,45.36,22.33,1.00,Sobrecomprado
2025-05-27,57.15,51.36,45.57,22.55,0.78,Neutro
2025-05-28,57.82,51.78,45.74,23.33,0.90,Neutro
2025-05-29,58.69,52.25,45.82,24.63,0.95,Neutro
2025-05-30,59.25,52.67,46.09,24.98,0.84,Neutro
2025-06-02,59.42,52.82,46.23,24.97,0.62,Neutro
2025-06-03,59.50,53.02,46.55,24.42,0.58,Neutro
2025-06-04,59.60,53.19,46.77,24.12,0.58,Neutro
2025-06-05,60.47,53.69,46.90,25.28,0.94,Neutro
2025-06-06,60.74,54.07,47.40,24.67,0.73,Neutro
2025-06-09,60.83,54.38,47.93,23.72,0.64,Neutro
2025-06-10,60.65,54.68,48.71,21.84,0.54,Neutro
2025-06-11,60.61,54.70,48.79,21.61,0.15,Neutro
2025-06-12,60.36,55.06,49.76,19.25,0.61,Neutro
2025-06-13,60.04,55.22,50.40,17.46,0.29,Neutro
2025-06-16,59.81,55.58,51.36,15.20,0.70,Neutro
2025-06-17,59.81,55.78,51.74,14.47,0.60,Neutro
2025-06-18,59.80,55.85,51.89,14.16,0.44,Neutro
2025-06-20,59.67,55.78,51.89,13.95,0.55,Neutro
2025-06-23,59.87,55.87,51.87,14.32,0.75,Neutro
2025-06-24,59.80,55.72,51.63,14.66,0.26,Neutro
2025-06-25,59.80,55.73,51.66,14.61,0.39,Neutro
2025-06-26,59.89,55.49,51.08,15.88,0.08,Neutro
2025-06-27,59.71,55.18,50.64,16.44,0.13,Neutro
2025-06-30,59.52,55.08,50.65,16.10,0.53,Neutro
2025-07-01,59.60,54.96,50.33,16.87,0.18,Neutro
2025-07-02,60.36,54.64,48.91,20.96,0.00,Sobrevendido
2025-07-03,60.94,54.28,47.61,24.56,0.00,Sobrevendido
2025-07-07,60.46,53.69,46.91,25.24,0.07,Neutro
2025-07-08,60.08,53.32,46.57,25.34,0.25,Neutro
2025-07-09,59.92,52.91,45.90,26.50,0.15,Neutro
2025-07-10,59.68,52.67,45.66,26.62,0.34,Neutro
2025-07-11,59.79,52.55,45.32,27.53,0.20,Neutro
2025-07-14,59.35,52.27,45.20,27.07,0.38,Neutro
2025-07-15,59.75,51.82,43.90,30.58,0.02,Neutro
2025-07-16,59.25,51.21,43.16,31.42,0.11,Neutro
2025-07-17,58.54,50.75,42.95,30.72,0.29,Neutro
2025-07-18,57.94,50.42,42.90,29.83,0.39,Neutro
2025-07-21,58.16,50.47,42.77,30.49,0.94,Neutro
2025-07-22,59.36,50.67,41.99,34.28,1.00,Sobrecomprado
2025-07-23,61.24,51.12,40.99,39.62,1.00,Sobrecomprado
2025-07-24,62.15,51.38,40.61,41.93,0.90,Neutro
2025-07-25,64.80,52.11,39.41,48.73,1.00,Sobrecomprado
2025-07-28,72.05,53.62,35.18,68.77,1.00,Sobrecomprado
2025-07-29,75.73,54.67,33.60,77.06,1.00,Sobrecomprado
2025-07-30,78.48,55.77,33.06,81.44,0.90,Neutro
2025-07-31,80.40,56.98,33.56,82.20,0.81,Neutro
2025-08-01,81.19,57.93,34.68,80.28,0.67,Neutro
2025-08-04,82.10,58.94,35.79,78.57,0.70,Neutro
2025-08-05,83.06,59.89,36.73,77.35,0.70,Neutro
2025-08-06,82.97,60.48,38.00,74.35,0.48,Neutro
2025-08-07,83.00,60.44,37.88,74.65,0.26,Neutro
2025-08-08,83.02,60.43,37.85,74.74,0.22,Neutro
2025-08-11,84.18,59.80,35.43,81.52,0.05,Neutro
2025-08-12,85.11,59.40,33.68,86.59,0.05,Neutro
2025-08-13,85.29,59.28,33.26,87.78,0.18,Neutro
2025-08-14,87.05,58.42,29.80,97.99,0.01,Neutro
2025-08-15,89.35,57.22,25.10,112.28,-0.00,Sobrevendido
2025-08-18,91.02,55.54,20.07,127.73,0.05,Neutro
2025-08-19,91.83,53.56,15.30,142.87,0.09,Neutro
2025-08-20,92.35,51.39,10.42,159.44,0.10,Neutro
2025-08-21,92.35,49.43,6.51,173.66,0.17,Neutro
2025-08-22,90.99,47.23,3.47,185.30,0.22,Neutro
2025-08-25,86.11,44.26,2.41,189.11,0.24,Neutro
2025-08-26,81.62,41.55,1.48,192.88,0.26,Neutro
2025-08-27,76.85,38.94,1.03,194.71,0.27,Neutro
2025-08-28,71.82,36.36,0.90,195.03,0.27,Neutro
2025-08-29,67.39,33.99,0.59,196.52,0.27,Neutro
2025-09-02,61.43,31.55,1.67,189.40,0.29,Neutro
2025-09-03,53.59,29.14,4.70,167.76,0.33,Neutro
2025-09-04,47.16,27.18,7.21,146.97,0.34,Neutro
2025-09-05,42.90,25.65,8.41,134.45,0.31,Neutro
2025-09-08,38.12,24.15,10.19,115.64,0.28,Neutro
2025-09-09,35.71,23.20,10.69,107.84,0.33,Neutro
2025-09-10,33.43,22.41,11.39,98.34,0.40,Neutro
2025-09-11,26.88,21.28,15.68,52.63,0.39,Neutro
2025-09-12,24.47,20.66,16.85,36.88,0.15,Neutro
2025-09-15,23.82,20.30,16.79,34.63,0.12,Neutro
2025-09-16,23.34,20.01,16.67,33.34,0.15,Neutro
2025-09-17,23.10,19.75,16.39,33.98,0.13,Neutro
2025-09-18,23.21,19.65,16.09,36.24,0.13,Neutro
2025-09-19,23.29,19.39,15.50,40.17,0.04,Neutro
2025-09-22,23.19,19.00,14.81,44.10,0.00,Sobrevendido
2025-09-23,23.16,18.52,13.89,50.05,0.00,Sobrevendido
2025-09-24,22.92,18.08,13.25,53.48,0.02,Neutro
2025-09-25,22.58,17.67,12.75,55.64,0.08,Neutro
2025-09-26,22.49,17.31,12.13,59.85,0.09,Neutro
2025-09-29,22.53,17.02,11.52,64.67,0.12,Neutro
2025-09-30,22.38,16.72,11.07,67.63,0.19,Neutro
2025-10-01,21.83,16.37,10.91,66.71,0.26,Neutro
2025-10-02,21.23,16.02,10.82,64.97,0.27,Neutro
2025-10-03,20.85,15.78,10.72,64.18,0.34,Neutro
2025-10-06,20.60,15.57,10.53,64.68,0.32,Neutro
2025-10-07,20.14,15.32,10.50,62.94,0.35,Neutro
2025-10-08,19.27,15.00,10.74,56.85,0.38,Neutro
2025-10-09,18.31,14.75,11.19,48.27,0.52,Neutro
2025-10-10,17.78,14.56,11.33,44.31,0.43,Neutro
2025-10-13,17.31,14.42,11.53,40.08,0.58,Neutro
2025-10-14,16.70,14.26,11.81,34.30,0.53,Neutro
2025-10-15,16.11,14.10,12.10,28.44,0.52,Neutro
2025-10-16,15.42,13.96,12.50,20.92,0.58,Neutro
2025-10-17,15.07,13.88,12.69,17.15,0.63,Neutro
2025-10-20,15.00,13.85,12.71,16.53,0.57,Neutro
2025-10-21,14.97,13.89,12.82,15.48,0.45,Neutro
2025-10-22,14.96,13.90,12.85,15.17,0.38,Neutro
2025-10-23,14.98,13.89,12.80,15.70,0.17,Neutro
2025-10-24,14.95,13.91,12.87,14.95,0.26,Neutro
2025-10-27,14.88,13.97,13.06,13.03,0.52,Neutro
2025-10-28,14.86,14.02,13.17,12.06,0.61,Neutro
2025-10-29,14.89,14.04,13.20,12.03,0.66,Neutro
2025-10-30,14.89,14.06,13.23,11.81,0.46,Neutro
2025-10-31,14.89,14.06,13.23,11.80,0.58,Neutro
2025-11-03,14.89,14.06,13.24,11.73,0.30,Neutro
2025-11-04,15.04,14.00,12.96,14.86,0.00,Sobrevendido
2025-11-05,15.19,13.92,12.66,18.17,0.00,Sobrevendido
2025-11-06,15.10,13.81,12.52,18.68,0.07,Neutro
2025-11-07,15.17,13.72,12.27,21.14,0.00,Neutro
2025-11-10,15.00,13.62,12.25,20.18,0.27,Neutro
2025-11-11,14.90,13.56,12.21,19.85,0.29,Neutro
2025-11-12,14.83,13.51,12.20,19.46,0.44,Neutro
2025-11-13,14.86,13.52,12.19,19.75,0.81,Neutro
