Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2023-09-12,,,,,,Neutro
2023-09-13,,,,,,Neutro
2023-09-14,,,,,,Neutro
2023-09-15,,,,,,Neutro
2023-09-18,,,,,,Neutro
2023-09-19,,,,,,Neutro
2023-09-20,,,,,,Neutro
2023-09-21,,,,,,Neutro
2023-09-22,,,,,,Neutro
2023-09-25,,,,,,Neutro
2023-09-26,,,,,,Neutro
2023-09-27,,,,,,Neutro
2023-09-28,,,,,,Neutro
2023-09-29,,,,,,Neutro
2023-10-02,,,,,,Neutro
2023-10-03,,,,,,Neutro
2023-10-04,,,,,,Neutro
2023-10-05,,,,,,Neutro
2023-10-06,,,,,,Neutro
2023-10-09,10.25,9.22,8.20,22.22,0.59,Neutro
2023-10-10,10.22,9.21,8.20,21.93,0.58,Neutro
2023-10-11,10.09,9.31,8.53,16.76,0.74,Neutro
2023-10-12,9.97,9.36,8.74,13.14,0.46,Neutro
2023-10-13,9.92,9.40,8.88,11.06,0.62,Neutro
2023-10-16,9.93,9.40,8.88,11.17,0.69,Neutro
2023-10-17,9.92,9.44,8.96,10.17,0.72,Neutro
2023-10-18,10.00,9.49,8.98,10.75,1.00,Sobrecomprado
2023-10-19,10.17,9.54,8.92,13.10,1.00,Sobrecomprado
2023-10-20,10.33,9.61,8.89,14.99,1.00,Sobrecomprado
2023-10-23,10.50,9.68,8.86,16.94,1.00,Sobrecomprado
2023-10-24,10.55,9.73,8.91,16.85,0.79,Neutro
2023-10-25,10.59,9.78,8.98,16.46,0.76,Neutro
2023-10-26,10.80,9.87,8.94,18.85,1.00,Sobrecomprado
2023-10-27,10.95,9.92,8.88,20.88,0.97,Neutro
2023-10-30,11.07,9.98,8.89,21.85,0.88,Neutro
2023-10-31,11.18,10.04,8.90,22.70,0.86,Neutro
2023-11-01,11.43,10.13,8.83,25.66,1.00,Sobrecomprado
2023-11-02,11.81,10.26,8.70,30.33,1.00,Sobrecomprado
2023-11-03,12.37,10.43,8.49,37.20,1.00,Sobrecomprado
2023-11-06,12.86,10.62,8.38,42.18,1.00,Sobrecomprado
2023-11-07,12.92,10.73,8.53,40.93,0.68,Neutro
2023-11-08,12.92,10.73,8.53,40.92,0.27,Neutro
2023-11-09,12.88,10.77,8.67,39.08,0.36,Neutro
2023-11-10,12.86,10.84,8.82,37.27,0.51,Neutro
2023-11-13,12.89,10.94,8.98,35.76,0.64,Neutro
2023-11-14,12.95,11.05,9.15,34.40,0.72,Neutro
2023-11-15,13.03,11.15,9.26,33.83,0.73,Neutro
2023-11-16,13.11,11.23,9.35,33.49,0.69,Neutro
2023-11-17,13.13,11.28,9.43,32.81,0.56,Neutro
2023-11-20,13.14,11.32,9.50,32.16,0.52,Neutro
2023-11-21,13.12,11.38,9.63,30.68,0.50,Neutro
2023-11-22,13.09,11.44,9.78,28.94,0.49,Neutro
2023-11-24,13.10,11.46,9.81,28.72,0.48,Neutro
2023-11-27,13.09,11.47,9.84,28.34,0.38,Neutro
2023-11-28,13.13,11.44,9.74,29.64,0.15,Neutro
