Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-04-21,,,,,,Neutro
2025-04-22,,,,,,Neutro
2025-04-23,,,,,,Neutro
2025-04-24,,,,,,Neutro
2025-04-25,,,,,,Neutro
2025-04-28,,,,,,Neutro
2025-04-29,,,,,,Neutro
2025-04-30,,,,,,Neutro
2025-05-01,,,,,,Neutro
2025-05-02,,,,,,Neutro
2025-05-05,,,,,,Neutro
2025-05-06,,,,,,Neutro
2025-05-07,,,,,,Neutro
2025-05-08,,,,,,Neutro
2025-05-09,,,,,,Neutro
2025-05-12,,,,,,Neutro
2025-05-13,,,,,,Neutro
2025-05-14,,,,,,Neutro
2025-05-15,,,,,,Neutro
2025-05-16,3.61,3.21,2.81,24.93,0.52,Neutro
2025-05-19,3.32,3.16,3.00,10.12,0.25,Neutro
2025-05-20,3.28,3.15,3.02,8.25,0.46,Neutro
2025-05-21,3.28,3.14,3.01,8.59,0.15,Neutro
2025-05-22,3.28,3.15,3.01,8.58,0.56,Neutro
2025-05-23,3.29,3.16,3.03,8.23,0.85,Neutro
2025-05-27,3.29,3.16,3.03,8.23,0.35,Neutro
2025-05-28,3.42,3.13,2.84,18.52,0.00,Sobrevendido
2025-05-29,3.61,3.08,2.55,34.43,0.00,Sobrevendido
2025-05-30,3.67,3.04,2.40,41.82,0.00,Sobrevendido
2025-06-02,3.66,3.01,2.37,42.82,0.26,Neutro
2025-06-03,3.66,2.99,2.33,44.44,0.24,Neutro
2025-06-04,3.65,2.97,2.30,45.40,0.30,Neutro
2025-06-05,3.63,2.95,2.27,46.10,0.32,Neutro
2025-06-06,3.59,2.92,2.24,46.26,0.30,Neutro
2025-06-09,3.57,2.90,2.23,46.23,0.37,Neutro
2025-06-10,3.54,2.87,2.20,46.65,0.34,Neutro
2025-06-11,3.50,2.84,2.19,46.08,0.34,Neutro
2025-06-12,3.46,2.82,2.18,45.41,0.40,Neutro
2025-06-13,3.41,2.78,2.16,44.92,0.28,Neutro
2025-06-16,3.35,2.74,2.12,44.92,0.17,Neutro
2025-06-17,3.32,2.70,2.08,45.93,0.19,Neutro
2025-06-18,3.26,2.66,2.07,44.67,0.29,Neutro
2025-06-20,3.21,2.64,2.07,43.21,0.40,Neutro
2025-06-23,3.13,2.61,2.10,39.40,0.56,Neutro
2025-06-24,3.01,2.57,2.13,34.28,0.20,Neutro
2025-06-25,2.89,2.53,2.17,28.47,0.26,Neutro
2025-06-26,2.89,2.51,2.13,30.25,0.16,Neutro
2025-06-27,2.87,2.52,2.17,27.76,0.21,Neutro
2025-06-30,2.87,2.53,2.18,27.32,0.28,Neutro
2025-07-01,2.85,2.51,2.18,26.67,0.37,Neutro
2025-07-02,2.93,2.47,2.01,37.26,0.00,Sobrevendido
2025-07-03,2.99,2.42,1.84,47.61,0.00,Sobrevendido
2025-07-07,3.00,2.37,1.74,53.20,0.02,Neutro
2025-07-08,2.99,2.33,1.66,57.19,0.10,Neutro
2025-07-09,2.96,2.28,1.59,60.22,0.09,Neutro
2025-07-10,2.93,2.23,1.53,62.74,0.18,Neutro
2025-07-11,2.89,2.19,1.48,64.52,0.16,Neutro
2025-07-14,2.83,2.14,1.44,65.04,0.20,Neutro
2025-07-15,2.79,2.10,1.41,65.67,0.28,Neutro
2025-07-16,2.77,2.09,1.41,65.06,0.51,Neutro
2025-07-17,2.75,2.08,1.41,64.56,0.46,Neutro
2025-07-18,2.71,2.04,1.38,65.05,0.32,Neutro
2025-07-21,2.64,2.01,1.37,63.33,0.30,Neutro
2025-07-22,2.52,1.97,1.42,55.82,0.51,Neutro
2025-07-23,2.47,1.95,1.43,53.32,0.46,Neutro
2025-07-24,2.41,1.93,1.44,50.32,0.47,Neutro
2025-07-25,2.37,1.91,1.45,48.12,0.53,Neutro
2025-07-28,2.31,1.89,1.47,44.48,0.45,Neutro
2025-07-29,2.21,1.86,1.51,37.61,0.44,Neutro
2025-07-30,2.07,1.83,1.60,25.61,0.66,Neutro
2025-07-31,2.07,1.84,1.60,25.61,0.43,Neutro
2025-08-01,2.06,1.84,1.63,23.33,0.40,Neutro
2025-08-04,2.06,1.84,1.63,23.33,0.28,Neutro
2025-08-05,2.06,1.84,1.62,23.89,0.32,Neutro
2025-08-06,2.06,1.84,1.62,23.89,0.23,Neutro
2025-08-07,2.06,1.84,1.61,24.50,0.18,Neutro
2025-08-08,2.08,1.83,1.59,26.75,0.02,Neutro
2025-08-11,2.10,1.82,1.54,30.75,0.00,Sobrevendido
2025-08-12,2.11,1.81,1.50,33.73,0.08,Neutro
2025-08-13,2.08,1.78,1.47,34.33,0.02,Neutro
2025-08-14,2.07,1.75,1.43,36.61,0.02,Neutro
2025-08-15,2.08,1.73,1.38,40.51,0.03,Neutro
2025-08-18,2.08,1.71,1.35,42.58,0.18,Neutro
2025-08-19,2.05,1.69,1.32,43.25,0.18,Neutro
2025-08-20,2.03,1.67,1.31,43.18,0.26,Neutro
2025-08-21,1.99,1.65,1.31,41.15,0.43,Neutro
2025-08-22,1.95,1.64,1.32,38.43,0.57,Neutro
2025-08-25,1.93,1.63,1.33,36.75,0.63,Neutro
